time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.670000	4.214227	376.563346	0.243214	-4.803411	345.436898	0.227026
48.680000	4.168688	376.660923	0.243178	-4.805320	345.425973	0.227100
48.690000	4.139843	376.762525	0.243147	-4.826061	345.434458	0.227179
48.700000	4.138254	376.843302	0.243126	-4.855259	345.458843	0.227263
48.710000	4.167902	376.891165	0.243118	-4.878914	345.489326	0.227349
48.720000	4.223634	376.914775	0.243123	-4.884226	345.511800	0.227437
48.730000	4.291592	376.937386	0.243139	-4.863416	345.511228	0.227529
48.740000	4.353569	376.980966	0.243161	-4.814509	345.476452	0.227628
48.750000	4.394172	377.052425	0.243184	-4.739675	345.404194	0.227737
48.760000	4.407514	377.141923	0.243201	-4.643668	345.298819	0.227862
48.770000	4.399685	377.233573	0.243214	-4.533964	345.166997	0.228004
48.780000	4.385156	377.319580	0.243229	-4.421860	345.011081	0.228158
48.790000	4.378764	377.407098	0.243256	-4.322484	344.827030	0.228319
48.800000	4.387634	377.513624	0.243305	-4.252477	344.609650	0.228477
48.810000	4.407691	377.655540	0.243376	-4.225715	344.362249	0.228627
48.820000	4.426746	377.838470	0.243463	-4.248404	344.103996	0.228767
48.830000	4.432254	378.055137	0.243550	-4.315041	343.868893	0.228900
48.840000	4.419157	378.290105	0.243627	-4.406703	343.694794	0.229034
48.850000	4.393357	378.526626	0.243688	-4.493274	343.606758	0.229176
48.860000	4.369097	378.751280	0.243737	-4.540644	343.602968	0.229331
48.870000	4.361949	378.955099	0.243779	-4.521721	343.651015	0.229502
48.880000	4.381212	379.132297	0.243821	-4.427014	343.697274	0.229684
48.890000	4.425531	379.278064	0.243861	-4.269171	343.685183	0.229872
48.900000	4.483602	379.386206	0.243897	-4.078388	343.573803	0.230056
48.910000	4.539364	379.447566	0.243925	-3.890913	343.348894	0.230224
48.920000	4.579061	379.451113	0.243946	-3.737050	343.023790	0.230366
48.930000	4.596891	379.389582	0.243964	-3.634368	342.632606	0.230473
48.940000	4.596716	379.268861	0.243984	-3.587339	342.220359	0.230539
48.950000	4.589151	379.116328	0.244010	-3.590393	341.833338	0.230567
48.960000	4.585655	378.981624	0.244042	-3.630981	341.510923	0.230564
48.970000	4.592712	378.926334	0.244075	-3.691854	341.278823	0.230544
48.980000	4.609183	379.005305	0.244102	-3.753994	341.143808	0.230520
48.990000	4.628043	379.247546	0.244119	-3.801040	341.090716	0.230503
49.000000	4.641230	379.645453	0.244124	-3.823717	341.083403	0.230499
49.010000	4.644552	380.157183	0.244121	-3.821524	341.071562	0.230509
49.020000	4.639833	380.720589	0.244113	-3.800390	341.003771	0.230533
49.030000	4.633364	381.272051	0.244106	-3.767802	340.843470	0.230573
49.040000	4.632013	381.762269	0.244101	-3.728626	340.581042	0.230637
49.050000	4.639537	382.164021	0.244098	-3.684079	340.235106	0.230736
49.060000	4.655107	382.471920	0.244097	-3.633794	339.841245	0.230873
49.070000	4.674596	382.698159	0.244096	-3.578801	339.433718	0.231040
49.080000	4.693583	382.869000	0.244092	-3.522915	339.030095	0.231216
49.090000	4.710135	383.023960	0.244082	-3.471415	338.626679	0.231365
49.100000	4.725457	383.215307	0.244062	-3.427797	338.205706	0.231456
49.110000	4.741768	383.503195	0.244030	-3.390560	337.748684	0.231469
49.120000	4.758600	383.943841	0.243981	-3.352063	337.247886	0.231411
49.130000	4.770172	384.573427	0.243912	-3.300669	336.709982	0.231308
49.140000	4.766137	385.394492	0.243822	-3.225754	336.150013	0.231199
49.150000	4.736046	386.371207	0.243716	-3.123526	335.578519	0.231118
49.160000	4.675360	387.435608	0.243600	-3.000876	334.988619	0.231080
49.170000	4.589597	388.502132	0.243488	-2.875197	334.351359	0.231078
49.180000	4.493878	389.485600	0.243388	-2.769952	333.624759	0.231086
49.190000	4.407507	390.318238	0.243305	-2.707624	332.774922	0.231076
49.200000	4.346008	390.962968	0.243230	-2.702702	331.799683	0.231027
49.210000	4.314686	391.421138	0.243144	-2.757300	330.741703	0.230931
49.220000	4.307026	391.732850	0.243029	-2.860826	329.681994	0.230794
49.230000	4.308579	391.967948	0.242874	-2.993338	328.715034	0.230624
49.240000	4.304017	392.207442	0.242682	-3.130775	327.917303	0.230427
49.250000	4.283662	392.519161	0.242467	-3.250209	327.325163	0.230198
49.260000	4.246672	392.936111	0.242255	-3.334366	326.932304	0.229931
49.270000	4.200067	393.447163	0.242067	-3.375623	326.704935	0.229624
49.280000	4.154750	394.004836	0.241916	-3.378929	326.602918	0.229288
49.290000	4.120647	394.545633	0.241805	-3.361622	326.593746	0.228946
49.300000	4.103048	395.011279	0.241722	-3.348058	326.653771	0.228626
49.310000	4.101418	395.359853	0.241656	-3.359832	326.761356	0.228352
49.320000	4.110708	395.564138	0.241591	-3.406156	326.892189	0.228130
49.330000	4.124077	395.603973	0.241518	-3.480188	327.024251	0.227946
49.340000	4.135477	395.462453	0.241432	-3.564077	327.150947	0.227773
49.350000	4.140910	395.130959	0.241335	-3.640056	327.292386	0.227578
49.360000	4.138138	394.619743	0.241227	-3.701054	327.493638	0.227333
49.370000	4.125461	393.965628	0.241108	-3.754503	327.806817	0.227025
49.380000	4.100549	393.229486	0.240978	-3.817192	328.265464	0.226660
49.390000	4.060251	392.482168	0.240835	-3.904294	328.866095	0.226254
49.400000	4.001848	391.784419	0.240678	-4.018988	329.567878	0.225831
49.410000	3.925450	391.169820	0.240511	-4.148593	330.310332	0.225417
49.420000	3.836233	390.638149	0.240344	-4.269457	331.038421	0.225028
49.430000	3.744863	390.160929	0.240187	-4.358024	331.721380	0.224672
49.440000	3.665075	389.695067	0.240046	-4.402138	332.356922	0.224344
49.450000	3.608975	389.197770	0.239923	-4.406672	332.961880	0.224030
49.460000	3.582068	388.637253	0.239813	-4.391092	333.557513	0.223714
49.470000	3.580369	387.997262	0.239706	-4.381273	334.158545	0.223388
49.480000	3.591205	387.276528	0.239591	-4.400391	334.770260	0.223052
49.490000	3.597832	386.485772	0.239462	-4.462489	335.391809	0.222715
49.500000	3.586294	385.645061	0.239315	-4.569328	336.020826	0.222392
49.510000	3.551523	384.783417	0.239152	-4.709422	336.655771	0.222095
49.520000	3.499434	383.940173	0.238978	-4.858967	337.295739	0.221826
49.530000	3.443429	383.164369	0.238800	-4.985838	337.939521	0.221579
49.540000	3.396918	382.507102	0.238626	-5.057674	338.585137	0.221342
49.550000	3.366186	382.005228	0.238465	-5.052905	339.229239	0.221099
49.560000	3.347896	381.662117	0.238323	-4.970899	339.865260	0.220840
49.570000	3.332630	381.436954	0.238201	-4.836374	340.480688	0.220566
49.580000	3.311909	381.252467	0.238093	-4.694697	341.055994	0.220284
49.590000	3.283963	381.021310	0.237988	-4.598255	341.568060	0.220013
49.600000	3.254567	380.679752	0.237876	-4.588110	341.998519	0.219772
49.610000	3.232601	380.211920	0.237750	-4.677879	342.343718	0.219577
49.620000	3.223429	379.652808	0.237612	-4.846947	342.620628	0.219438
49.630000	3.224453	379.070178	0.237468	-5.047038	342.863928	0.219350
49.640000	3.225729	378.536433	0.237331	-5.220641	343.113614	0.219301
49.650000	3.215339	378.104782	0.237219	-5.323878	343.397635	0.219273
49.660000	3.186405	377.798793	0.237144	-5.343407	343.717400	0.219249
49.670000	3.141721	377.615564	0.237115	-5.299189	344.043348	0.219216
49.680000	3.093308	377.536274	0.237131	-5.231722	344.323232	0.219171
49.690000	3.057046	377.536952	0.237182	-5.180319	344.499544	0.219115
49.700000	3.045243	377.595409	0.237253	-5.163706	344.528119	0.219058
49.710000	3.061064	377.694267	0.237332	-5.172767	344.389919	0.219015
49.720000	3.097562	377.822214	0.237412	-5.178463	344.092520	0.219005
49.730000	3.141423	377.975723	0.237491	-5.149614	343.663606	0.219048
49.740000	3.179066	378.162023	0.237571	-5.070311	343.141860	0.219160
49.750000	3.201850	378.402171	0.237650	-4.947898	342.569215	0.219350
49.760000	3.208136	378.731499	0.237720	-4.808518	341.984610	0.219607
49.770000	3.201875	379.194679	0.237769	-4.684098	341.417033	0.219907
49.780000	3.189168	379.834551	0.237787	-4.598505	340.876768	0.220217
49.790000	3.174926	380.677160	0.237772	-4.559672	340.347441	0.220503
49.800000	3.161356	381.718351	0.237733	-4.560026	339.784485	0.220743
49.810000	3.148754	382.917605	0.237687	-4.582731	339.125211	0.220935
49.820000	3.137799	384.202394	0.237658	-4.609152	338.310788	0.221092
49.830000	3.131730	385.482618	0.237666	-4.624184	337.313140	0.221237
49.840000	3.136763	386.671724	0.237722	-4.618974	336.154743	0.221395
49.850000	3.159886	387.708985	0.237826	-4.592180	334.910382	0.221579
49.860000	3.204652	388.575746	0.237966	-4.550210	333.687776	0.221787
49.870000	3.267188	389.298396	0.238124	-4.505275	332.594528	0.222007
49.880000	3.335339	389.934515	0.238277	-4.470162	331.706005	0.222219
49.890000	3.392515	390.546152	0.238406	-4.451124	331.047985	0.222402
49.900000	3.424852	391.171355	0.238497	-4.443092	330.599387	0.222542
49.910000	3.427717	391.806748	0.238547	-4.431241	330.309737	0.222634
49.920000	3.407716	392.408638	0.238559	-4.398968	330.120252	0.222680
49.930000	3.379201	392.911371	0.238543	-4.337610	329.979452	0.222690
49.940000	3.357680	393.254634	0.238513	-4.251849	329.850605	0.222676
49.950000	3.353844	393.408852	0.238487	-4.158018	329.712963	0.222654
49.960000	3.370755	393.389026	0.238483	-4.077410	329.559180	0.222637
49.970000	3.404489	393.251096	0.238520	-4.029004	329.390150	0.222635
49.980000	3.446959	393.070605	0.238609	-4.024568	329.209208	0.222659
49.990000	3.489295	392.910925	0.238752	-4.066437	329.019565	0.222709
50.000000	3.524558	392.794911	0.238937	-4.147068	328.828327	0.222786
50.010000	3.549232	392.694871	0.239137	-4.250066	328.655631	0.222885
50.020000	3.563388	392.548106	0.239322	-4.353109	328.541702	0.223008
50.030000	3.569814	392.291524	0.239470	-4.432801	328.543530	0.223158
50.040000	3.572490	391.896979	0.239572	-4.470386	328.718610	0.223346
50.050000	3.574899	391.387376	0.239638	-4.456470	329.102271	0.223579
50.060000	3.578671	390.824211	0.239688	-4.393105	329.690970	0.223853
50.070000	3.583046	390.273996	0.239743	-4.292608	330.441906	0.224148
50.080000	3.585443	389.773134	0.239811	-4.173715	331.290112	0.224432
50.090000	3.583003	389.310831	0.239892	-4.056492	332.173587	0.224671
50.100000	3.574550	388.837905	0.239978	-3.957806	333.052437	0.224840
50.110000	3.562073	388.294290	0.240060	-3.888704	333.912699	0.224938
50.120000	3.550949	387.638906	0.240138	-3.853851	334.755978	0.224980
50.130000	3.548652	386.866794	0.240214	-3.851719	335.584689	0.224991
50.140000	3.562390	386.007465	0.240296	-3.874220	336.393756	0.224989
50.150000	3.596605	385.108852	0.240386	-3.906359	337.173396	0.224987
50.160000	3.651275	384.217185	0.240484	-3.928479	337.919059	0.224987
50.170000	3.721501	383.362448	0.240585	-3.922676	338.639624	0.224988
50.180000	3.798348	382.553817	0.240681	-3.881059	339.356406	0.224995
50.190000	3.870665	381.783805	0.240765	-3.810280	340.092109	0.225014
50.200000	3.927528	381.036842	0.240832	-3.728224	340.856017	0.225051
50.210000	3.960923	380.297889	0.240883	-3.654465	341.634815	0.225105
50.220000	3.968066	379.558198	0.240925	-3.601106	342.395667	0.225162
50.230000	3.952604	378.817344	0.240972	-3.570131	343.101035	0.225204
50.240000	3.924149	378.082383	0.241036	-3.557956	343.727592	0.225210
50.250000	3.896106	377.365544	0.241127	-3.562214	344.278698	0.225170
50.260000	3.882284	376.680969	0.241242	-3.584876	344.783472	0.225088
50.270000	3.893065	376.040152	0.241373	-3.629675	345.283402	0.224984
50.280000	3.931993	375.446480	0.241505	-3.696639	345.814408	0.224882
50.290000	3.993892	374.891224	0.241624	-3.778340	346.393787	0.224805
50.300000	4.065726	374.354095	0.241726	-3.860466	347.017177	0.224767
50.310000	4.130828	373.809437	0.241808	-3.926021	347.664346	0.224766
50.320000	4.175430	373.235915	0.241873	-3.960538	348.308639	0.224792
50.330000	4.194643	372.625837	0.241925	-3.956090	348.924886	0.224827
50.340000	4.194500	371.990931	0.241966	-3.913368	349.493378	0.224854
50.350000	4.188492	371.362854	0.241997	-3.842057	350.000738	0.224864
50.360000	4.190192	370.787393	0.242017	-3.759567	350.440198	0.224854
50.370000	4.206112	370.312093	0.242032	-3.687641	350.813033	0.224828
50.380000	4.232885	369.969567	0.242044	-3.646759	351.130470	0.224792
50.390000	4.260231	369.762684	0.242059	-3.649826	351.413430	0.224754
50.400000	4.277581	369.659624	0.242079	-3.697931	351.687769	0.224722
50.410000	4.280212	369.603400	0.242104	-3.780494	351.975556	0.224702
50.420000	4.271445	369.532772	0.242131	-3.879669	352.286260	0.224695
50.430000	4.260140	369.404532	0.242159	-3.976384	352.612957	0.224705
50.440000	4.255499	369.206184	0.242189	-4.054844	352.936324	0.224731
50.450000	4.262375	368.953545	0.242222	-4.104181	353.234641	0.224770
50.460000	4.279480	368.676142	0.242259	-4.118507	353.494553	0.224821
50.470000	4.300883	368.399242	0.242295	-4.097429	353.717262	0.224879
50.480000	4.319470	368.131945	0.242326	-4.047462	353.917957	0.224941
50.490000	4.330362	367.866153	0.242347	-3.982422	354.119969	0.225005
50.500000	4.332865	367.584597	0.242362	-3.920526	354.346819	0.225073
50.510000	4.330398	367.271439	0.242380	-3.878294	354.614659	0.225144
50.520000	4.328675	366.919028	0.242415	-3.864304	354.926260	0.225220
50.530000	4.332940	366.528713	0.242480	-3.876518	355.267590	0.225300
50.540000	4.345486	366.108554	0.242579	-3.904714	355.608899	0.225386
50.550000	4.364641	365.672133	0.242705	-3.936171	355.912069	0.225481
50.560000	4.385702	365.239705	0.242842	-3.960959	356.143419	0.225592
50.570000	4.403198	364.839055	0.242971	-3.973989	356.287432	0.225722
50.580000	4.413055	364.502864	0.243072	-3.973664	356.355116	0.225869
50.590000	4.413392	364.262417	0.243129	-3.959560	356.382534	0.226021
50.600000	4.403654	364.140512	0.243137	-3.932078	356.419394	0.226162
50.610000	4.383028	364.146272	0.243098	-3.895070	356.511816	0.226272
50.620000	4.349706	364.272115	0.243023	-3.859214	356.685618	0.226340
50.630000	4.302020	364.491715	0.242930	-3.842062	356.936099	0.226362
50.640000	4.241160	364.759688	0.242837	-3.862184	357.228061	0.226342
50.650000	4.173755	365.016555	0.242758	-3.929220	357.506282	0.226292
50.660000	4.112143	365.202127	0.242705	-4.035746	357.712918	0.226225
50.670000	4.071186	365.274836	0.242685	-4.156978	357.805531	0.226157
50.680000	4.062572	365.228035	0.242704	-4.259866	357.769116	0.226102
50.690000	4.089478	365.093335	0.242762	-4.317135	357.618282	0.226074
50.700000	4.144727	364.927991	0.242857	-4.318510	357.390038	0.226080
50.710000	4.213747	364.792939	0.242979	-4.272887	357.131375	0.226121
50.720000	4.280832	364.732829	0.243111	-4.200559	356.887105	0.226185
50.730000	4.335298	364.766170	0.243235	-4.120619	356.691973	0.226251
50.740000	4.374413	364.886217	0.243336	-4.041709	356.567572	0.226294
50.750000	4.402100	365.067524	0.243405	-3.962056	356.521581	0.226297
50.760000	4.424890	365.272832	0.243441	-3.878145	356.546663	0.226255
50.770000	4.447941	365.458751	0.243447	-3.794859	356.619488	0.226176
50.780000	4.473302	365.582138	0.243430	-3.728629	356.703519	0.226080
50.790000	4.500698	365.608710	0.243396	-3.700581	356.758609	0.225986
50.800000	4.529313	365.522402	0.243356	-3.724371	356.755585	0.225911
50.810000	4.558653	365.331818	0.243320	-3.797233	356.688632	0.225866
50.820000	4.587726	365.071030	0.243301	-3.899888	356.577353	0.225861
50.830000	4.613404	364.794419	0.243308	-4.004575	356.455592	0.225901
50.840000	4.629765	364.566660	0.243345	-4.085939	356.352459	0.225987
50.850000	4.629640	364.449009	0.243407	-4.129276	356.276545	0.226108
50.860000	4.608024	364.483698	0.243476	-4.133318	356.212750	0.226244
50.870000	4.565584	364.680625	0.243534	-4.107545	356.133034	0.226369
50.880000	4.510084	365.012659	0.243561	-4.065853	356.013348	0.226458
50.890000	4.454463	365.424076	0.243549	-4.019622	355.845377	0.226502
50.900000	4.412015	365.850399	0.243502	-3.973823	355.636101	0.226502
50.910000	4.390688	366.240988	0.243431	-3.928544	355.397568	0.226477
50.920000	4.389402	366.573749	0.243355	-3.884845	355.136565	0.226443
50.930000	4.398603	366.856087	0.243284	-3.850205	354.853260	0.226418
50.940000	4.405285	367.113920	0.243225	-3.838344	354.549248	0.226409
50.950000	4.400058	367.375737	0.243175	-3.862014	354.235765	0.226419
50.960000	4.382370	367.659379	0.243133	-3.922842	353.931015	0.226448
50.970000	4.360816	367.966959	0.243097	-4.005141	353.644531	0.226494
50.980000	4.348257	368.289938	0.243068	-4.078738	353.359530	0.226550
50.990000	4.354503	368.621979	0.243045	-4.110763	353.029773	0.226604
51.000000	4.380592	368.972373	0.243024	-4.081202	352.599173	0.226640
51.010000	4.417675	369.370384	0.242998	-3.994363	352.035368	0.226644
51.020000	4.451024	369.854356	0.242962	-3.879628	351.355912	0.226612
51.030000	4.467176	370.448643	0.242916	-3.779841	350.628084	0.226551
51.040000	4.460720	371.141219	0.242864	-3.732448	349.939814	0.226477
51.050000	4.437241	371.877455	0.242814	-3.753117	349.358149	0.226406
51.060000	4.410546	372.577549	0.242772	-3.830380	348.899492	0.226349
51.070000	4.395266	373.170637	0.242738	-3.933143	348.527474	0.226311
51.080000	4.398737	373.627377	0.242708	-4.025302	348.176909	0.226290
51.090000	4.416841	373.972709	0.242677	-4.078935	347.788038	0.226281
51.100000	4.436323	374.271635	0.242640	-4.080902	347.332736	0.226283
51.110000	4.442210	374.596102	0.242595	-4.033234	346.822321	0.226295
51.120000	4.425873	374.991081	0.242544	-3.950324	346.297758	0.226317
51.130000	4.389117	375.456997	0.242489	-3.854504	345.810289	0.226348
51.140000	4.342370	375.955254	0.242434	-3.769665	345.401721	0.226381
51.150000	4.298616	376.430298	0.242380	-3.713472	345.090901	0.226403
51.160000	4.266811	376.833845	0.242327	-3.691389	344.869431	0.226403
51.170000	4.248146	377.138905	0.242271	-3.696429	344.706814	0.226372
51.180000	4.236441	377.340643	0.242203	-3.715398	344.562747	0.226308
51.190000	4.221763	377.450220	0.242112	-3.737848	344.402260	0.226217
51.200000	4.195143	377.489754	0.241994	-3.761984	344.208261	0.226110
51.210000	4.152311	377.491079	0.241849	-3.794105	343.986537	0.226002
51.220000	4.095183	377.494437	0.241693	-3.842903	343.760809	0.225904
51.230000	4.030911	377.541947	0.241545	-3.913175	343.559678	0.225823
51.240000	3.969321	377.665470	0.241428	-4.002971	343.401671	0.225762
51.250000	3.919847	377.874320	0.241355	-4.104812	343.286190	0.225720
51.260000	3.888868	378.150198	0.241328	-4.208542	343.195354	0.225698
51.270000	3.877898	378.453489	0.241336	-4.303139	343.105396	0.225697
51.280000	3.882961	378.739318	0.241360	-4.376874	343.000583	0.225720
51.290000	3.895548	378.976866	0.241377	-4.417566	342.881148	0.225770
51.300000	3.905263	379.163203	0.241372	-4.414992	342.760538	0.225843
51.310000	3.903495	379.324305	0.241336	-4.365653	342.653980	0.225925
51.320000	3.886638	379.501219	0.241273	-4.277374	342.565686	0.225995
51.330000	3.857390	379.727275	0.241195	-4.170085	342.482550	0.226031
51.340000	3.823445	380.008618	0.241117	-4.070929	342.377616	0.226017
51.350000	3.794039	380.319960	0.241050	-4.005464	342.220273	0.225953
51.360000	3.775787	380.618848	0.241001	-3.989326	341.986534	0.225859
51.370000	3.769753	380.869701	0.240967	-4.024177	341.664313	0.225763
51.380000	3.771362	381.062341	0.240942	-4.098906	341.253300	0.225695
51.390000	3.773490	381.214097	0.240913	-4.194243	340.762693	0.225677
51.400000	3.771130	381.356873	0.240873	-4.288359	340.209850	0.225714
51.410000	3.764776	381.520984	0.240815	-4.362092	339.619951	0.225797
51.420000	3.760190	381.727969	0.240743	-4.403403	339.024097	0.225906
51.430000	3.764568	381.995488	0.240663	-4.410385	338.453502	0.226016
51.440000	3.781542	382.347068	0.240587	-4.391428	337.930363	0.226106
51.450000	3.808227	382.816006	0.240525	-4.361458	337.459195	0.226166
51.460000	3.835999	383.437786	0.240482	-4.335074	337.022902	0.226195
51.470000	3.854246	384.234183	0.240458	-4.319420	336.585225	0.226203
51.480000	3.854723	385.198294	0.240442	-4.310170	336.097838	0.226208
51.490000	3.834259	386.289746	0.240421	-4.292616	335.509556	0.226225
51.500000	3.795031	387.443914	0.240382	-4.247539	334.777005	0.226265
51.510000	3.742975	388.591905	0.240318	-4.159672	333.877216	0.226332
51.520000	3.685578	389.682878	0.240231	-4.025425	332.819958	0.226425
51.530000	3.630061	390.698823	0.240132	-3.856526	331.653326	0.226544
51.540000	3.582373	391.654665	0.240037	-3.677478	330.455559	0.226686
51.550000	3.546696	392.583073	0.239962	-3.517281	329.312416	0.226847
51.560000	3.524876	393.511018	0.239918	-3.398696	328.289163	0.227013
51.570000	3.515579	394.439692	0.239899	-3.329793	327.411795	0.227166
51.580000	3.513878	395.337657	0.239893	-3.301643	326.668370	0.227281
51.590000	3.512460	396.149858	0.239880	-3.293307	326.029617	0.227337
51.600000	3.504805	396.816884	0.239848	-3.281951	325.475753	0.227328
51.610000	3.488903	397.294465	0.239793	-3.253615	325.012152	0.227259
51.620000	3.468938	397.564882	0.239725	-3.209818	324.664013	0.227153
51.630000	3.453168	397.637716	0.239661	-3.166994	324.454605	0.227036
51.640000	3.448835	397.543013	0.239613	-3.148856	324.382935	0.226931
51.650000	3.457337	397.322061	0.239589	-3.174947	324.416435	0.226848
51.660000	3.472952	397.019738	0.239588	-3.250606	324.502998	0.226787
51.670000	3.486007	396.679855	0.239603	-3.363303	324.593461	0.226738
51.680000	3.488335	396.342921	0.239627	-3.487538	324.660003	0.226691
51.690000	3.477462	396.044925	0.239653	-3.596156	324.700693	0.226637
51.700000	3.457103	395.816033	0.239676	-3.672300	324.730339	0.226577
51.710000	3.434095	395.678930	0.239695	-3.715483	324.765393	0.226517
51.720000	3.414110	395.647555	0.239705	-3.738449	324.812128	0.226471
51.730000	3.398946	395.727313	0.239703	-3.756967	324.863409	0.226453
51.740000	3.386854	395.917253	0.239689	-3.779131	324.903462	0.226469
51.750000	3.375205	396.212920	0.239664	-3.800875	324.915638	0.226516
51.760000	3.363333	396.606996	0.239638	-3.810003	324.887541	0.226585
51.770000	3.353608	397.085576	0.239621	-3.795402	324.811192	0.226664
51.780000	3.350211	397.621709	0.239622	-3.755244	324.680629	0.226744
51.790000	3.356711	398.172035	0.239640	-3.699470	324.491565	0.226823
51.800000	3.374041	398.682357	0.239666	-3.645805	324.245336	0.226900
51.810000	3.399824	399.102334	0.239684	-3.612042	323.954539	0.226976
51.820000	3.428949	399.402206	0.239678	-3.608563	323.644837	0.227047
51.830000	3.454762	399.581861	0.239644	-3.634222	323.349675	0.227104
51.840000	3.470450	399.667142	0.239587	-3.676844	323.100139	0.227139
51.850000	3.470713	399.696089	0.239528	-3.717740	322.916309	0.227140
51.860000	3.453807	399.702598	0.239488	-3.738392	322.805394	0.227104
51.870000	3.423389	399.704168	0.239481	-3.726945	322.766695	0.227031
51.880000	3.388856	399.696586	0.239510	-3.682254	322.798498	0.226933
51.890000	3.363053	399.655509	0.239566	-3.613971	322.901162	0.226830
51.900000	3.357488	399.544159	0.239634	-3.538554	323.074592	0.226745
51.910000	3.377073	399.325863	0.239698	-3.472777	323.313520	0.226698
51.920000	3.417328	398.978200	0.239749	-3.427593	323.606398	0.226699
51.930000	3.466110	398.503096	0.239786	-3.404983	323.940636	0.226741
51.940000	3.509295	397.927330	0.239813	-3.398801	324.310479	0.226804
51.950000	3.537248	397.292419	0.239836	-3.398690	324.719763	0.226866
51.960000	3.548199	396.639198	0.239858	-3.395125	325.175032	0.226903
51.970000	3.546749	395.995512	0.239880	-3.383637	325.673232	0.226905
51.980000	3.538997	395.372462	0.239901	-3.366912	326.194583	0.226869
51.990000	3.527949	394.768382	0.239914	-3.354048	326.708534	0.226802
52.000000	3.512187	394.175909	0.239911	-3.357134	327.190561	0.226719
52.010000	3.488150	393.588405	0.239885	-3.386425	327.638387	0.226635
52.020000	3.453890	393.004718	0.239833	-3.446026	328.075687	0.226565
52.030000	3.411566	392.432087	0.239763	-3.531863	328.539904	0.226515
52.040000	3.367276	391.885987	0.239695	-3.632641	329.061678	0.226485
52.050000	3.328685	391.385552	0.239649	-3.733273	329.648651	0.226469
52.060000	3.302074	390.945338	0.239642	-3.819331	330.282724	0.226458
52.070000	3.290431	390.566867	0.239674	-3.880759	330.930559	0.226450
52.080000	3.293500	390.234335	0.239732	-3.913511	331.559226	0.226446
52.090000	3.309527	389.917104	0.239799	-3.918900	332.147670	0.226445
52.100000	3.337396	389.578474	0.239859	-3.901854	332.689816	0.226442
52.110000	3.377361	389.187551	0.239903	-3.869794	333.191702	0.226427
52.120000	3.429359	388.729763	0.239934	-3.832723	333.667602	0.226390
52.130000	3.489793	388.211719	0.239954	-3.803128	334.137654	0.226326
52.140000	3.549357	387.657264	0.239967	-3.793638	334.625444	0.226238
52.150000	3.594498	387.094566	0.239973	-3.812287	335.152842	0.226139
52.160000	3.612880	386.538863	0.239974	-3.858071	335.732451	0.226041
52.170000	3.600221	385.980113	0.239973	-3.920432	336.361982	0.225949
52.180000	3.564229	385.384570	0.239976	-3.983882	337.025009	0.225861
52.190000	3.522662	384.712185	0.239988	-4.035298	337.697641	0.225770
52.200000	3.495895	383.941347	0.240010	-4.069373	338.355442	0.225673
52.210000	3.497709	383.086470	0.240037	-4.089087	338.975300	0.225573
52.220000	3.529073	382.197423	0.240060	-4.101518	339.533457	0.225481
52.230000	3.577942	381.340668	0.240072	-4.112071	340.006740	0.225405
52.240000	3.624784	380.572788	0.240072	-4.120684	340.382049	0.225352
52.250000	3.650848	379.921107	0.240060	-4.121967	340.670107	0.225319
52.260000	3.645358	379.381125	0.240042	-4.109194	340.911854	0.225297
52.270000	3.608914	378.930205	0.240022	-4.080370	341.168078	0.225279
52.280000	3.552377	378.547739	0.240002	-4.043293	341.494411	0.225263
52.290000	3.492343	378.229244	0.239982	-4.016132	341.915545	0.225252
52.300000	3.445284	377.986515	0.239963	-4.021399	342.414699	0.225251
52.310000	3.422405	377.834663	0.239947	-4.074822	342.944663	0.225264
52.320000	3.426732	377.774313	0.239940	-4.174542	343.452554	0.225287
52.330000	3.453134	377.779675	0.239948	-4.297173	343.902194	0.225313
52.340000	3.491092	377.799917	0.239972	-4.404225	344.281567	0.225328
52.350000	3.529026	377.774208	0.240010	-4.456813	344.594895	0.225324
52.360000	3.558341	377.653597	0.240060	-4.431992	344.849919	0.225300
52.370000	3.575453	377.418899	0.240121	-4.332997	345.052589	0.225260
52.380000	3.581266	377.085299	0.240195	-4.188511	345.212814	0.225221
52.390000	3.579058	376.691342	0.240283	-4.041387	345.354014	0.225198
52.400000	3.572507	376.278908	0.240383	-3.932384	345.515246	0.225204
52.410000	3.564932	375.875903	0.240488	-3.886612	345.740534	0.225243
52.420000	3.559472	375.490903	0.240587	-3.908316	346.060411	0.225308
52.430000	3.559135	375.120312	0.240669	-3.984631	346.476949	0.225380
52.440000	3.566176	374.760536	0.240726	-4.094288	346.961338	0.225441
52.450000	3.581333	374.415936	0.240764	-4.215862	347.464901	0.225475
52.460000	3.603824	374.097977	0.240791	-4.332411	347.936452	0.225476
52.470000	3.632170	373.817504	0.240819	-4.432655	348.336608	0.225448
52.480000	3.664993	373.575719	0.240854	-4.510491	348.643616	0.225406
52.490000	3.700925	373.359423	0.240898	-4.563882	348.851735	0.225368
52.500000	3.737734	373.143919	0.240948	-4.593065	348.967063	0.225352
52.510000	3.771687	372.904141	0.241000	-4.598196	349.004741	0.225372
52.520000	3.798065	372.630903	0.241051	-4.577950	348.987807	0.225431
