time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.780000	-1.740019	233.298824	0.217032	1.828614	283.592295	0.203606
3.790000	-1.772504	233.390259	0.216764	1.788947	283.620844	0.203364
3.800000	-1.803708	233.574314	0.216517	1.776869	283.580464	0.203118
3.810000	-1.830325	233.827376	0.216324	1.776961	283.500966	0.202886
3.820000	-1.850455	234.107517	0.216204	1.773679	283.412205	0.202685
3.830000	-1.862646	234.370529	0.216158	1.757116	283.333351	0.202524
3.840000	-1.864729	234.583285	0.216170	1.724997	283.271553	0.202401
3.850000	-1.853540	234.727982	0.216212	1.681142	283.228271	0.202302
3.860000	-1.825977	234.797891	0.216259	1.632532	283.206617	0.202213
3.870000	-1.780952	234.790300	0.216290	1.587197	283.213228	0.202120
3.880000	-1.721272	234.702657	0.216299	1.553620	283.253271	0.202014
3.890000	-1.654364	234.534519	0.216287	1.540516	283.323303	0.201893
3.900000	-1.591161	234.293639	0.216259	1.555182	283.408914	0.201760
3.910000	-1.543302	234.001841	0.216219	1.599720	283.490583	0.201630
3.920000	-1.519665	233.696135	0.216171	1.666718	283.554675	0.201523
3.930000	-1.523802	233.422723	0.216116	1.737668	283.602244	0.201461
3.940000	-1.553483	233.224933	0.216057	1.787058	283.649423	0.201454
3.950000	-1.602425	233.129279	0.216000	1.792023	283.718471	0.201495
3.960000	-1.663040	233.135165	0.215947	1.743442	283.824317	0.201553
3.970000	-1.728553	233.212829	0.215898	1.652149	283.964031	0.201588
3.980000	-1.793664	233.311273	0.215841	1.545847	284.114947	0.201564
3.990000	-1.854244	233.374535	0.215765	1.457549	284.242423	0.201461
4.000000	-1.907280	233.361602	0.215662	1.411389	284.313139	0.201287
4.010000	-1.951735	233.263182	0.215536	1.412789	284.307499	0.201066
4.020000	-1.989641	233.108110	0.215404	1.446954	284.226083	0.200832
4.030000	-2.025956	232.954558	0.215290	1.485144	284.088736	0.200615
4.040000	-2.066244	232.867256	0.215212	1.495472	283.928060	0.200434
4.050000	-2.112917	232.889434	0.215176	1.454542	283.780286	0.200293
4.060000	-2.162339	233.022466	0.215170	1.356707	283.676217	0.200185
4.070000	-2.205168	233.223533	0.215168	1.217868	283.634191	0.200093
4.080000	-2.230532	233.422836	0.215140	1.071582	283.656512	0.200002
4.090000	-2.232046	233.552248	0.215063	0.957741	283.730167	0.199895
4.100000	-2.212025	233.572037	0.214935	0.907934	283.831471	0.199767
4.110000	-2.181109	233.483926	0.214768	0.933911	283.932842	0.199623
4.120000	-2.153376	233.325746	0.214595	1.024308	284.009122	0.199481
4.130000	-2.139803	233.151791	0.214454	1.150402	284.041759	0.199366
4.140000	-2.143596	233.009364	0.214380	1.277174	284.021050	0.199305
4.150000	-2.159328	232.922981	0.214391	1.374310	283.947412	0.199314
4.160000	-2.175558	232.892615	0.214487	1.423282	283.831414	0.199391
4.170000	-2.179410	232.904190	0.214644	1.419609	283.690879	0.199524
4.180000	-2.161499	232.944145	0.214829	1.371390	283.544375	0.199690
4.190000	-2.119805	233.008967	0.215006	1.295642	283.403798	0.199867
4.200000	-2.061180	233.105384	0.215149	1.213509	283.270990	0.200036
4.210000	-1.999492	233.243574	0.215244	1.145025	283.141358	0.200186
4.220000	-1.950515	233.429500	0.215287	1.104421	283.012126	0.200307
4.230000	-1.925269	233.661158	0.215275	1.097385	282.888525	0.200397
4.240000	-1.924716	233.928940	0.215211	1.121513	282.781929	0.200456
4.250000	-1.938639	234.217193	0.215096	1.169833	282.699703	0.200490
4.260000	-1.949824	234.505109	0.214942	1.235624	282.633353	0.200511
4.270000	-1.942067	234.768640	0.214770	1.315754	282.554365	0.200535
4.280000	-1.908323	234.986714	0.214614	1.410457	282.423198	0.200583
4.290000	-1.854821	235.151661	0.214517	1.519518	282.208407	0.200672
4.300000	-1.798676	235.278060	0.214517	1.637250	281.905338	0.200812
4.310000	-1.759696	235.401927	0.214642	1.749886	281.543005	0.201005
4.320000	-1.750239	235.566812	0.214892	1.838020	281.174439	0.201248
4.330000	-1.768315	235.802118	0.215241	1.883909	280.855621	0.201526
4.340000	-1.797826	236.105224	0.215634	1.880462	280.624279	0.201824
4.350000	-1.816185	236.437992	0.216007	1.837415	280.488750	0.202126
4.360000	-1.805600	236.740778	0.216307	1.781103	280.430346	0.202416
4.370000	-1.762188	236.958025	0.216504	1.746772	280.415032	0.202680
4.380000	-1.698099	237.063562	0.216604	1.765437	280.406592	0.202903
4.390000	-1.635568	237.073620	0.216637	1.850185	280.375091	0.203067
4.400000	-1.596170	237.041201	0.216641	1.988342	280.299629	0.203158
4.410000	-1.591018	237.034504	0.216646	2.144496	280.168679	0.203167
4.420000	-1.616833	237.109991	0.216662	2.274367	279.981557	0.203100
4.430000	-1.659238	237.292891	0.216687	2.343185	279.750998	0.202979
4.440000	-1.700658	237.572965	0.216708	2.338995	279.502879	0.202838
4.450000	-1.728166	237.914862	0.216718	2.274151	279.268947	0.202713
4.460000	-1.737469	238.275722	0.216713	2.175648	279.072912	0.202627
4.470000	-1.732042	238.621287	0.216697	2.071332	278.916419	0.202586
4.480000	-1.719285	238.934737	0.216676	1.979932	278.774281	0.202579
4.490000	-1.706722	239.216836	0.216649	1.908528	278.604712	0.202581
4.500000	-1.700273	239.479410	0.216612	1.855746	278.371325	0.202567
4.510000	-1.704450	239.735902	0.216554	1.816767	278.064988	0.202526
4.520000	-1.722725	239.992985	0.216470	1.787356	277.711690	0.202460
4.530000	-1.756536	240.246441	0.216356	1.766289	277.359994	0.202384
4.540000	-1.803064	240.482992	0.216220	1.756284	277.054337	0.202314
4.550000	-1.853693	240.687434	0.216080	1.763157	276.809896	0.202262
4.560000	-1.895139	240.851542	0.215959	1.792826	276.604056	0.202236
4.570000	-1.913619	240.979578	0.215878	1.847159	276.389347	0.202238
4.580000	-1.900231	241.086831	0.215851	1.921137	276.120189	0.202270
4.590000	-1.854739	241.192128	0.215881	2.003581	275.779027	0.202338
4.600000	-1.785897	241.309465	0.215958	2.081306	275.389319	0.202444
4.610000	-1.708394	241.444044	0.216066	2.143908	275.010214	0.202582
4.620000	-1.638092	241.593935	0.216187	2.186175	274.715499	0.202736
4.630000	-1.587518	241.754051	0.216302	2.207383	274.564572	0.202881
4.640000	-1.562925	241.918096	0.216393	2.209341	274.575690	0.202991
4.650000	-1.563395	242.077107	0.216442	2.195506	274.712072	0.203045
4.660000	-1.581926	242.217311	0.216436	2.171532	274.888480	0.203033
4.670000	-1.608232	242.321493	0.216371	2.145553	274.998827	0.202960
4.680000	-1.632615	242.375895	0.216257	2.126181	274.955677	0.202847
4.690000	-1.649745	242.380405	0.216117	2.118272	274.725026	0.202719
4.700000	-1.660820	242.356279	0.215977	2.118951	274.339722	0.202602
4.710000	-1.672909	242.345142	0.215855	2.117184	273.884056	0.202511
4.720000	-1.695479	242.396782	0.215751	2.098204	273.456336	0.202443
4.730000	-1.735611	242.550038	0.215651	2.050776	273.127604	0.202382
4.740000	-1.794135	242.816745	0.215531	1.973122	272.915976	0.202303
4.750000	-1.864496	243.178194	0.215376	1.874147	272.786921	0.202188
4.760000	-1.934788	243.596013	0.215186	1.769772	272.675755	0.202031
4.770000	-1.992090	244.030072	0.214977	1.677200	272.518283	0.201844
4.780000	-2.027394	244.452224	0.214771	1.610437	272.273854	0.201645
4.790000	-2.039257	244.849213	0.214590	1.578369	271.932037	0.201457
4.800000	-2.034687	245.216590	0.214442	1.584362	271.504813	0.201290
4.810000	-2.026664	245.551176	0.214324	1.625943	271.014226	0.201152
4.820000	-2.029005	245.848791	0.214225	1.694641	270.485749	0.201040
4.830000	-2.050588	246.108553	0.214133	1.777388	269.950263	0.200954
4.840000	-2.091533	246.339595	0.214043	1.860292	269.448097	0.200892
4.850000	-2.143287	246.563950	0.213960	1.933416	269.025096	0.200854
4.860000	-2.192716	246.811531	0.213901	1.993778	268.716898	0.200837
4.870000	-2.228207	247.108043	0.213882	2.044568	268.528917	0.200837
4.880000	-2.244663	247.461698	0.213912	2.091084	268.426469	0.200849
4.890000	-2.244871	247.856715	0.213987	2.135925	268.345207	0.200871
4.900000	-2.236879	248.258638	0.214083	2.176269	268.218979	0.200910
4.910000	-2.229155	248.629793	0.214173	2.204705	268.009991	0.200974
4.920000	-2.226328	248.946735	0.214234	2.213245	267.724048	0.201076
4.930000	-2.227567	249.210330	0.214258	2.198693	267.402863	0.201221
4.940000	-2.228127	249.444014	0.214255	2.166744	267.098974	0.201403
4.950000	-2.222935	249.682875	0.214244	2.132178	266.847638	0.201607
4.960000	-2.210215	249.960241	0.214245	2.113856	266.649766	0.201808
4.970000	-2.193078	250.297538	0.214268	2.125983	266.472750	0.201980
4.980000	-2.178071	250.699864	0.214310	2.169975	266.267131	0.202104
4.990000	-2.171405	251.157020	0.214361	2.232097	265.990623	0.202169
5.000000	-2.175063	251.648473	0.214401	2.289437	265.628716	0.202180
5.010000	-2.185156	252.149913	0.214418	2.321850	265.202791	0.202154
5.020000	-2.193580	252.638495	0.214406	2.323250	264.762052	0.202119
5.030000	-2.191995	253.094432	0.214373	2.305174	264.363120	0.202106
5.040000	-2.175865	253.498902	0.214336	2.289893	264.047557	0.202138
5.050000	-2.146329	253.830948	0.214315	2.297048	263.828813	0.202222
5.060000	-2.109096	254.067066	0.214326	2.332238	263.694575	0.202345
5.070000	-2.071288	254.185693	0.214368	2.384744	263.621145	0.202477
5.080000	-2.038261	254.175788	0.214427	2.435151	263.589341	0.202583
5.090000	-2.012233	254.045770	0.214477	2.467016	263.591196	0.202632
5.100000	-1.993114	253.827671	0.214492	2.474769	263.623734	0.202608
5.110000	-1.980422	253.572447	0.214460	2.463901	263.675616	0.202513
5.120000	-1.974588	253.336456	0.214383	2.445278	263.717971	0.202358
5.130000	-1.976725	253.164608	0.214277	2.428636	263.708302	0.202165
5.140000	-1.987327	253.078958	0.214166	2.419021	263.607374	0.201953
5.150000	-2.005217	253.079173	0.214070	2.416508	263.399554	0.201744
5.160000	-2.027807	253.153984	0.213996	2.417248	263.103724	0.201553
5.170000	-2.052723	253.295391	0.213933	2.414323	262.767082	0.201390
5.180000	-2.079817	253.505627	0.213857	2.398905	262.444627	0.201255
5.190000	-2.112194	253.792341	0.213734	2.363176	262.175584	0.201138
5.200000	-2.155212	254.155941	0.213537	2.305126	261.969065	0.201016
5.210000	-2.213618	254.578478	0.213254	2.232739	261.804878	0.200871
5.220000	-2.288242	255.021891	0.212894	2.163786	261.647071	0.200687
5.230000	-2.374312	255.436921	0.212486	2.119440	261.462562	0.200467
5.240000	-2.462556	255.777821	0.212067	2.114190	261.236687	0.200223
5.250000	-2.542485	256.016118	0.211675	2.147773	260.979967	0.199972
5.260000	-2.605911	256.148613	0.211341	2.204195	260.723974	0.199730
5.270000	-2.648916	256.197450	0.211086	2.258562	260.508250	0.199508
5.280000	-2.671826	256.201905	0.210923	2.287595	260.364134	0.199308
5.290000	-2.677838	256.203509	0.210854	2.277885	260.303251	0.199130
5.300000	-2.671175	256.228979	0.210876	2.228039	260.316440	0.198968
5.310000	-2.655315	256.277808	0.210977	2.145132	260.383043	0.198824
5.320000	-2.631714	256.320777	0.211134	2.039209	260.484039	0.198703
5.330000	-2.599631	256.311493	0.211321	1.920027	260.610074	0.198619
5.340000	-2.557456	256.207148	0.211509	1.797779	260.759507	0.198586
5.350000	-2.505070	255.989878	0.211675	1.685944	260.929417	0.198610
5.360000	-2.445812	255.678958	0.211809	1.602161	261.108076	0.198683
5.370000	-2.386472	255.327417	0.211916	1.564071	261.276071	0.198782
5.380000	-2.334862	255.003249	0.212008	1.580954	261.416135	0.198881
5.390000	-2.296117	254.762173	0.212098	1.646201	261.524787	0.198959
5.400000	-2.269942	254.622876	0.212190	1.736593	261.617554	0.199011
5.410000	-2.250624	254.555589	0.212274	1.820858	261.724538	0.199045
5.420000	-2.230014	254.490541	0.212337	1.874025	261.879629	0.199075
5.430000	-2.201871	254.345080	0.212365	1.889844	262.109593	0.199119
5.440000	-2.165087	254.059390	0.212358	1.883926	262.427258	0.199191
5.450000	-2.123980	253.625026	0.212332	1.885100	262.829008	0.199300
5.460000	-2.085610	253.092063	0.212314	1.919132	263.294686	0.199451
5.470000	-2.055889	252.550341	0.212333	1.993602	263.788970	0.199643
5.480000	-2.036843	252.093411	0.212408	2.092771	264.265527	0.199865
5.490000	-2.026416	251.782662	0.212534	2.185977	264.675948	0.200099
5.500000	-2.020487	251.627990	0.212686	2.245341	264.983136	0.200318
5.510000	-2.015543	251.591249	0.212829	2.262790	265.174773	0.200496
5.520000	-2.010516	251.606543	0.212926	2.256456	265.270023	0.200613
5.530000	-2.007164	251.604812	0.212955	2.262379	265.314264	0.200663
5.540000	-2.009314	251.532104	0.212913	2.315762	265.362078	0.200663
5.550000	-2.021538	251.357984	0.212814	2.431669	265.455021	0.200639
5.560000	-2.047704	251.076866	0.212685	2.595182	265.604474	0.200619
5.570000	-2.089628	250.706626	0.212556	2.765823	265.788848	0.200621
5.580000	-2.145975	250.286267	0.212452	2.893904	265.968028	0.200645
5.590000	-2.211706	249.871069	0.212394	2.941115	266.108490	0.200680
5.600000	-2.278535	249.522832	0.212389	2.896327	266.205323	0.200710
5.610000	-2.336826	249.295324	0.212434	2.780073	266.287626	0.200729
5.620000	-2.378768	249.218895	0.212512	2.635977	266.402770	0.200738
5.630000	-2.401676	249.290523	0.212592	2.512798	266.587764	0.200744
5.640000	-2.409599	249.473969	0.212642	2.444888	266.844466	0.200747
5.650000	-2.411890	249.709844	0.212634	2.439729	267.133865	0.200734
5.660000	-2.419046	249.930528	0.212550	2.477913	267.393640	0.200685
5.670000	-2.437945	250.073768	0.212389	2.524800	267.569253	0.200582
5.680000	-2.469091	250.091938	0.212161	2.547455	267.640904	0.200416
5.690000	-2.507284	249.957924	0.211889	2.528495	267.631843	0.200201
5.700000	-2.545029	249.669493	0.211606	2.470825	267.595498	0.199963
5.710000	-2.576477	249.251395	0.211347	2.392182	267.591082	0.199732
5.720000	-2.599656	248.751927	0.211149	2.313245	267.661670	0.199531
5.730000	-2.616090	248.231903	0.211033	2.245817	267.823937	0.199368
5.740000	-2.628572	247.748751	0.210995	2.187179	268.069787	0.199231
5.750000	-2.638754	247.342623	0.211009	2.123461	268.374020	0.199105
5.760000	-2.645976	247.030649	0.211034	2.040021	268.702077	0.198973
5.770000	-2.647766	246.809894	0.211034	1.932866	269.016035	0.198831
5.780000	-2.641511	246.664099	0.210995	1.814285	269.280684	0.198685
5.790000	-2.626313	246.569010	0.210931	1.708916	269.471488	0.198547
5.800000	-2.604011	246.495355	0.210873	1.641950	269.582974	0.198422
5.810000	-2.578699	246.412330	0.210856	1.625897	269.633132	0.198310
5.820000	-2.554752	246.293651	0.210897	1.653376	269.659857	0.198202
5.830000	-2.534328	246.124354	0.210988	1.700061	269.709434	0.198090
5.840000	-2.515906	245.904166	0.211100	1.736172	269.821652	0.197975
5.850000	-2.495089	245.645236	0.211192	1.740270	270.017899	0.197861
5.860000	-2.467631	245.366296	0.211225	1.708154	270.296400	0.197751
5.870000	-2.433142	245.087926	0.211180	1.652731	270.634785	0.197641
5.880000	-2.397191	244.831739	0.211061	1.595588	270.997202	0.197515
5.890000	-2.370107	244.621713	0.210894	1.555028	271.342860	0.197350
5.900000	-2.362557	244.482642	0.210716	1.536714	271.634242	0.197130
5.910000	-2.379980	244.432330	0.210563	1.531558	271.844393	0.196854
5.920000	-2.418884	244.469936	0.210459	1.521860	271.962579	0.196545
5.930000	-2.467225	244.568116	0.210410	1.492391	271.996441	0.196244
5.940000	-2.508965	244.676582	0.210408	1.440358	271.968649	0.195996
5.950000	-2.530641	244.738497	0.210438	1.378582	271.908120	0.195837
5.960000	-2.526779	244.713072	0.210489	1.329867	271.839335	0.195788
5.970000	-2.501714	244.593269	0.210557	1.315469	271.775032	0.195847
5.980000	-2.467244	244.409629	0.210643	1.343932	271.715757	0.195997
5.990000	-2.437528	244.218215	0.210750	1.406453	271.655696	0.196214
6.000000	-2.423633	244.078511	0.210874	1.481261	271.590816	0.196467
6.010000	-2.429851	244.031542	0.211002	1.544626	271.524721	0.196731
6.020000	-2.452856	244.087454	0.211113	1.582602	271.469415	0.196982
6.030000	-2.483597	244.226166	0.211182	1.597474	271.440972	0.197207
6.040000	-2.511080	244.407917	0.211196	1.605748	271.452328	0.197401
6.050000	-2.526732	244.586798	0.211158	1.628779	271.506467	0.197568
6.060000	-2.527718	244.721512	0.211086	1.680815	271.593110	0.197713
6.070000	-2.517729	244.781623	0.211005	1.760627	271.690812	0.197843
6.080000	-2.504756	244.750807	0.210938	1.851171	271.773988	0.197954
6.090000	-2.496968	244.628681	0.210898	1.927509	271.821723	0.198038
6.100000	-2.498896	244.430872	0.210888	1.968756	271.823969	0.198084
6.110000	-2.509796	244.185717	0.210905	1.967951	271.782600	0.198086
6.120000	-2.524669	243.927018	0.210939	1.935400	271.708629	0.198054
6.130000	-2.537035	243.685010	0.210984	1.894671	271.619362	0.198012
6.140000	-2.542023	243.479716	0.211036	1.873503	271.537791	0.197991
6.150000	-2.538442	243.320349	0.211097	1.893352	271.492382	0.198025
6.160000	-2.529025	243.211361	0.211173	1.961339	271.512891	0.198131
6.170000	-2.518704	243.161659	0.211274	2.067490	271.619798	0.198307
6.180000	-2.511768	243.190692	0.211410	2.188295	271.810726	0.198528
6.190000	-2.509435	243.325379	0.211586	2.294899	272.052242	0.198761
6.200000	-2.509227	243.586212	0.211795	2.362187	272.285222	0.198967
6.210000	-2.506461	243.967715	0.212015	2.375067	272.445216	0.199122
6.220000	-2.496938	244.423955	0.212211	2.330474	272.489884	0.199215
6.230000	-2.479299	244.869772	0.212347	2.236116	272.419875	0.199256
6.240000	-2.455776	245.201690	0.212395	2.107776	272.281641	0.199267
6.250000	-2.430829	245.332151	0.212353	1.966137	272.149443	0.199278
6.260000	-2.408170	245.222570	0.212247	1.833098	272.094221	0.199316
6.270000	-2.387731	244.899614	0.212124	1.727679	272.153458	0.199399
6.280000	-2.364618	244.446278	0.212037	1.662535	272.315681	0.199530
6.290000	-2.331356	243.971536	0.212027	1.642396	272.526492	0.199695
6.300000	-2.282692	243.572827	0.212103	1.664832	272.713136	0.199873
6.310000	-2.220258	243.308262	0.212244	1.722352	272.816124	0.200037
6.320000	-2.154195	243.188776	0.212412	1.804225	272.813242	0.200174
6.330000	-2.100574	243.189138	0.212564	1.897213	272.725300	0.200282
6.340000	-2.075788	243.268202	0.212675	1.986005	272.602316	0.200372
6.350000	-2.090371	243.387184	0.212742	2.055009	272.498582	0.200459
6.360000	-2.144641	243.519106	0.212778	2.092290	272.449919	0.200552
6.370000	-2.227798	243.648536	0.212807	2.094251	272.463992	0.200649
6.380000	-2.321127	243.765128	0.212846	2.068173	272.526565	0.200740
6.390000	-2.404408	243.856277	0.212902	2.030407	272.617819	0.200819
6.400000	-2.463033	243.903634	0.212971	2.000581	272.728069	0.200888
6.410000	-2.492458	243.885810	0.213044	1.994571	272.863667	0.200956
6.420000	-2.497775	243.785943	0.213114	2.019480	273.040142	0.201042
6.430000	-2.488922	243.599841	0.213173	2.072542	273.266988	0.201155
6.440000	-2.474592	243.340024	0.213220	2.143702	273.533112	0.201291
6.450000	-2.458506	243.033690	0.213259	2.219970	273.801518	0.201431
6.460000	-2.439851	242.716183	0.213297	2.289093	274.017228	0.201549
6.470000	-2.416788	242.423185	0.213345	2.341022	274.126192	0.201619
6.480000	-2.389903	242.183891	0.213412	2.367613	274.098010	0.201631
6.490000	-2.362822	242.015711	0.213508	2.362508	273.943309	0.201592
6.500000	-2.339587	241.920842	0.213632	2.322862	273.718015	0.201527
6.510000	-2.321065	241.885850	0.213771	2.252655	273.511026	0.201476
6.520000	-2.303510	241.885427	0.213905	2.165252	273.417712	0.201478
6.530000	-2.280687	241.889732	0.214012	2.082587	273.507483	0.201565
6.540000	-2.248100	241.872732	0.214080	2.030053	273.797304	0.201750
6.550000	-2.206188	241.818425	0.214119	2.028800	274.242309	0.202020
6.560000	-2.160208	241.723162	0.214155	2.088732	274.748825	0.202342
6.570000	-2.117079	241.594057	0.214222	2.205111	275.205740	0.202669
6.580000	-2.081618	241.444534	0.214349	2.359776	275.521982	0.202953
6.590000	-2.054620	241.288505	0.214541	2.525964	275.655291	0.203156
