time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	5.463499	412.257115	0.237171	-6.475109	394.038012	0.235893
3.850000	5.465959	411.641379	0.237288	-6.482014	394.204877	0.235976
3.860000	5.506341	411.008709	0.237431	-6.469711	394.291304	0.236123
3.870000	5.589888	410.443333	0.237609	-6.436902	394.336825	0.236334
3.880000	5.710587	410.014790	0.237821	-6.387800	394.390186	0.236594
3.890000	5.852865	409.752357	0.238052	-6.332794	394.491153	0.236879
3.900000	5.996094	409.635763	0.238280	-6.285609	394.653786	0.237161
3.910000	6.120801	409.607321	0.238478	-6.257234	394.859550	0.237422
3.920000	6.214489	409.599904	0.238627	-6.249594	395.064462	0.237653
3.930000	6.274732	409.567189	0.238719	-6.253072	395.217225	0.237861
3.940000	6.308238	409.502046	0.238761	-6.250178	395.279894	0.238056
3.950000	6.326753	409.435622	0.238772	-6.223969	395.242662	0.238250
3.960000	6.342296	409.419005	0.238774	-6.166603	395.128610	0.238447
3.970000	6.364043	409.496625	0.238787	-6.083153	394.988406	0.238641
3.980000	6.397413	409.683277	0.238823	-5.988908	394.886363	0.238820
3.990000	6.444301	409.954605	0.238882	-5.902388	394.879655	0.238971
4.000000	6.503292	410.255079	0.238956	-5.838257	394.995446	0.239088
4.010000	6.569822	410.519700	0.239035	-5.803139	395.215519	0.239168
4.020000	6.637047	410.699002	0.239109	-5.794799	395.479077	0.239220
4.030000	6.697759	410.775144	0.239178	-5.803823	395.706957	0.239254
4.040000	6.746540	410.762036	0.239246	-5.817191	395.837265	0.239286
4.050000	6.780950	410.691771	0.239320	-5.823508	395.853291	0.239334
4.060000	6.801306	410.597140	0.239405	-5.818377	395.787645	0.239410
4.070000	6.809757	410.500584	0.239500	-5.806760	395.700605	0.239519
4.080000	6.809643	410.413731	0.239599	-5.799629	395.645915	0.239654
4.090000	6.805434	410.343774	0.239693	-5.805870	395.643553	0.239796
4.100000	6.802608	410.298774	0.239771	-5.824422	395.673349	0.239920
4.110000	6.806658	410.285999	0.239826	-5.842429	395.690603	0.240004
4.120000	6.821141	410.303723	0.239854	-5.841503	395.653309	0.240033
4.130000	6.845622	410.333466	0.239853	-5.808862	395.546267	0.240011
4.140000	6.874904	410.341449	0.239824	-5.746758	395.391069	0.239951
4.150000	6.900405	410.292701	0.239768	-5.674276	395.239129	0.239875
4.160000	6.913319	410.171447	0.239694	-5.619762	395.152687	0.239802
4.170000	6.907969	409.994522	0.239614	-5.607609	395.182635	0.239742
4.180000	6.883450	409.807237	0.239541	-5.646655	395.351644	0.239697
4.190000	6.842916	409.662317	0.239491	-5.726869	395.647749	0.239657
4.200000	6.791535	409.593878	0.239467	-5.825991	396.029134	0.239613
4.210000	6.734942	409.601112	0.239470	-5.921719	396.436776	0.239556
4.220000	6.679063	409.649242	0.239488	-6.001956	396.809317	0.239481
4.230000	6.630484	409.684889	0.239510	-6.067683	397.094968	0.239389
4.240000	6.595888	409.656919	0.239526	-6.128226	397.258418	0.239281
4.250000	6.580134	409.534254	0.239531	-6.192957	397.284168	0.239161
4.260000	6.584198	409.316056	0.239525	-6.264195	397.178740	0.239033
4.270000	6.604688	409.033152	0.239508	-6.334070	396.971822	0.238911
4.280000	6.635464	408.741108	0.239486	-6.385916	396.713263	0.238806
4.290000	6.670239	408.506185	0.239463	-6.399710	396.462716	0.238733
4.300000	6.704359	408.386822	0.239443	-6.360302	396.273043	0.238696
4.310000	6.734876	408.415375	0.239429	-6.265750	396.174492	0.238689
4.320000	6.759497	408.586420	0.239419	-6.131675	396.168395	0.238696
4.330000	6.775779	408.856931	0.239406	-5.988291	396.233834	0.238696
4.340000	6.781455	409.159389	0.239382	-5.870333	396.341841	0.238677
4.350000	6.775559	409.422863	0.239339	-5.804406	396.466937	0.238631
4.360000	6.759170	409.593099	0.239272	-5.800067	396.589984	0.238559
4.370000	6.734827	409.643626	0.239183	-5.848774	396.695551	0.238461
4.380000	6.704843	409.575431	0.239077	-5.930376	396.772038	0.238340
4.390000	6.669774	409.408912	0.238966	-6.023017	396.818439	0.238200
4.400000	6.628286	409.174264	0.238859	-6.111365	396.852020	0.238048
4.410000	6.578609	408.904162	0.238761	-6.189759	396.906475	0.237898
4.420000	6.520484	408.628559	0.238676	-6.259975	397.016369	0.237763
4.430000	6.456098	408.369573	0.238599	-6.326202	397.196171	0.237647
4.440000	6.389296	408.136173	0.238527	-6.390911	397.429535	0.237544
4.450000	6.323655	407.921152	0.238450	-6.454049	397.678849	0.237434
4.460000	6.260867	407.703425	0.238365	-6.515170	397.910118	0.237296
4.470000	6.200601	407.456235	0.238272	-6.575810	398.116272	0.237123
4.480000	6.141956	407.158427	0.238175	-6.639555	398.322668	0.236924
4.490000	6.085461	406.804441	0.238083	-6.709444	398.571120	0.236721
4.500000	6.034114	406.409494	0.237999	-6.784626	398.893333	0.236540
4.510000	5.992531	406.008350	0.237924	-6.858739	399.291039	0.236398
4.520000	5.964487	405.647510	0.237852	-6.921033	399.734788	0.236295
4.530000	5.950366	405.372032	0.237778	-6.959553	400.180951	0.236219
4.540000	5.946298	405.210420	0.237700	-6.964958	400.595388	0.236152
4.550000	5.945810	405.163541	0.237622	-6.933880	400.969375	0.236079
4.560000	5.943265	405.203576	0.237548	-6.870958	401.319498	0.235994
4.570000	5.937088	405.284583	0.237486	-6.788637	401.673228	0.235901
4.580000	5.930722	405.359311	0.237439	-6.704336	402.049316	0.235809
4.590000	5.930565	405.392576	0.237408	-6.635924	402.443464	0.235731
4.600000	5.942016	405.363825	0.237390	-6.597402	402.825678	0.235674
4.610000	5.965997	405.259106	0.237384	-6.596243	403.149452	0.235638
4.620000	5.997944	405.060302	0.237390	-6.632431	403.367849	0.235615
4.630000	6.029575	404.741512	0.237406	-6.698731	403.449881	0.235590
4.640000	6.052107	404.277659	0.237432	-6.782166	403.392124	0.235550
4.650000	6.059244	403.662096	0.237466	-6.866949	403.223063	0.235486
4.660000	6.048965	402.923577	0.237504	-6.938379	402.999175	0.235402
4.670000	6.024017	402.132299	0.237537	-6.986280	402.792557	0.235315
4.680000	5.991285	401.389663	0.237558	-7.006757	402.671871	0.235247
4.690000	5.960097	400.803801	0.237563	-7.002210	402.682121	0.235217
4.700000	5.939660	400.459138	0.237552	-6.980295	402.831437	0.235229
4.710000	5.936216	400.391146	0.237537	-6.952244	403.091303	0.235272
4.720000	5.950842	400.576057	0.237531	-6.930400	403.410386	0.235322
4.730000	5.978715	400.939809	0.237551	-6.924873	403.735098	0.235354
4.740000	6.010359	401.382607	0.237606	-6.939910	404.026835	0.235357
4.750000	6.034893	401.808832	0.237695	-6.971226	404.268368	0.235335
4.760000	6.044586	402.150345	0.237810	-7.005721	404.458407	0.235311
4.770000	6.038986	402.375848	0.237931	-7.024569	404.599921	0.235315
4.780000	6.026414	402.486991	0.238037	-7.009398	404.690580	0.235369
4.790000	6.021382	402.507928	0.238111	-6.949384	404.721214	0.235478
4.800000	6.038707	402.475225	0.238148	-6.845946	404.682425	0.235631
4.810000	6.087179	402.430476	0.238154	-6.712518	404.574402	0.235801
4.820000	6.166079	402.413503	0.238149	-6.569624	404.413369	0.235962
4.830000	6.266098	402.453746	0.238161	-6.438151	404.230154	0.236096
4.840000	6.373599	402.561121	0.238211	-6.334156	404.060343	0.236199
4.850000	6.475510	402.721329	0.238309	-6.266767	403.929692	0.236277
4.860000	6.562477	402.900238	0.238446	-6.238284	403.841433	0.236346
4.870000	6.629503	403.057212	0.238601	-6.244647	403.772148	0.236415
4.880000	6.674821	403.161411	0.238742	-6.275499	403.679247	0.236486
4.890000	6.698327	403.203017	0.238842	-6.314847	403.517373	0.236551
4.900000	6.700516	403.194653	0.238886	-6.343996	403.256582	0.236600
4.910000	6.682323	403.164439	0.238870	-6.346984	402.894545	0.236624
4.920000	6.645718	403.146278	0.238803	-6.316508	402.457963	0.236620
4.930000	6.594619	403.172358	0.238702	-6.257188	401.992956	0.236592
4.940000	6.535325	403.268899	0.238589	-6.184092	401.548501	0.236545
4.950000	6.475712	403.453199	0.238479	-6.117038	401.159832	0.236490
4.960000	6.423025	403.730560	0.238383	-6.073388	400.838945	0.236433
4.970000	6.381105	404.092567	0.238302	-6.062648	400.575946	0.236381
4.980000	6.348631	404.519406	0.238230	-6.084809	400.349283	0.236340
4.990000	6.319724	404.986761	0.238159	-6.132267	400.138032	0.236313
5.000000	6.286925	405.474242	0.238080	-6.193609	399.928926	0.236297
5.010000	6.245014	405.970932	0.237990	-6.257389	399.715195	0.236289
5.020000	6.193561	406.475567	0.237886	-6.314741	399.490341	0.236281
5.030000	6.136893	406.991941	0.237776	-6.360580	399.243266	0.236268
5.040000	6.081867	407.521768	0.237668	-6.393672	398.959576	0.236248
5.050000	6.035056	408.057446	0.237574	-6.416079	398.629183	0.236224
5.060000	6.000914	408.576995	0.237505	-6.432315	398.255926	0.236199
5.070000	5.981379	409.043427	0.237467	-6.448281	397.863055	0.236175
5.080000	5.976246	409.409995	0.237464	-6.469783	397.489779	0.236150
5.090000	5.983424	409.630872	0.237489	-6.500566	397.178213	0.236121
5.100000	5.998823	409.674733	0.237529	-6.540311	396.955660	0.236087
5.110000	6.016421	409.537534	0.237568	-6.583452	396.821187	0.236049
5.120000	6.029174	409.250381	0.237594	-6.619767	396.744570	0.236012
5.130000	6.030863	408.878684	0.237598	-6.637123	396.679347	0.235978
5.140000	6.018096	408.510451	0.237580	-6.625931	396.583589	0.235949
5.150000	5.991426	408.235385	0.237549	-6.583919	396.437484	0.235925
5.160000	5.955027	408.121187	0.237515	-6.519194	396.248769	0.235902
5.170000	5.915125	408.196101	0.237485	-6.449571	396.044016	0.235881
5.180000	5.877989	408.444949	0.237467	-6.397264	395.851384	0.235862
5.190000	5.848358	408.819938	0.237459	-6.380194	395.684556	0.235849
5.200000	5.828955	409.260802	0.237458	-6.403283	395.536288	0.235846
5.210000	5.821085	409.715168	0.237460	-6.453991	395.384338	0.235855
5.220000	5.825514	410.151366	0.237463	-6.505105	395.205726	0.235876
5.230000	5.842553	410.560849	0.237464	-6.524821	394.990994	0.235906
5.240000	5.870926	410.952557	0.237466	-6.490598	394.750567	0.235942
5.250000	5.906349	411.343834	0.237468	-6.400656	394.509843	0.235981
5.260000	5.941487	411.751496	0.237470	-6.277057	394.295563	0.236023
5.270000	5.968245	412.184245	0.237471	-6.157666	394.120511	0.236071
5.280000	5.981522	412.636333	0.237470	-6.079885	393.974689	0.236129
5.290000	5.982099	413.083320	0.237468	-6.063843	393.827947	0.236199
5.300000	5.976518	413.482824	0.237464	-6.103669	393.642800	0.236280
5.310000	5.973559	413.783604	0.237458	-6.171497	393.390338	0.236366
5.320000	5.979182	413.943051	0.237451	-6.232088	393.060974	0.236452
5.330000	5.992963	413.947149	0.237441	-6.260197	392.666158	0.236528
5.340000	6.008389	413.822426	0.237426	-6.251375	392.233600	0.236587
5.350000	6.017006	413.630842	0.237408	-6.220785	391.801342	0.236625
5.360000	6.013906	413.446817	0.237390	-6.191657	391.413282	0.236640
5.370000	6.000902	413.326326	0.237377	-6.181020	391.114057	0.236637
5.380000	5.985090	413.284171	0.237373	-6.191395	390.940296	0.236623
5.390000	5.973702	413.292358	0.237382	-6.212513	390.909582	0.236605
5.400000	5.968824	413.301173	0.237401	-6.230306	391.013348	0.236590
5.410000	5.965662	413.271908	0.237426	-6.236247	391.219345	0.236580
5.420000	5.955397	413.203832	0.237450	-6.231306	391.483048	0.236580
5.430000	5.930479	413.141457	0.237466	-6.223464	391.761106	0.236595
5.440000	5.888938	413.158474	0.237474	-6.221960	392.019443	0.236625
5.450000	5.835538	413.325913	0.237470	-6.232235	392.233686	0.236668
5.460000	5.779906	413.678428	0.237458	-6.253500	392.385192	0.236714
5.470000	5.733137	414.192678	0.237436	-6.278763	392.457578	0.236756
5.480000	5.704344	414.786818	0.237408	-6.296690	392.436320	0.236793
5.490000	5.697912	415.342650	0.237377	-6.295258	392.310740	0.236832
5.500000	5.711966	415.743930	0.237351	-6.266693	392.076441	0.236885
5.510000	5.738738	415.917473	0.237341	-6.211595	391.737301	0.236963
5.520000	5.767311	415.861102	0.237355	-6.139297	391.307255	0.237066
5.530000	5.788078	415.646454	0.237398	-6.063377	390.811652	0.237181
5.540000	5.796924	415.394630	0.237466	-5.994960	390.286271	0.237288
5.550000	5.796790	415.234135	0.237548	-5.938632	389.771843	0.237366
5.560000	5.795710	415.257754	0.237635	-5.893767	389.304779	0.237403
5.570000	5.802511	415.494710	0.237717	-5.859464	388.908774	0.237398
5.580000	5.822681	415.907039	0.237788	-5.838274	388.592894	0.237361
5.590000	5.856418	416.408499	0.237847	-5.835434	388.357613	0.237309
5.600000	5.899147	416.895681	0.237895	-5.854665	388.204171	0.237258
5.610000	5.943358	417.278457	0.237932	-5.894485	388.139641	0.237219
5.620000	5.980529	417.500595	0.237954	-5.947876	388.172948	0.237192
5.630000	6.002769	417.547865	0.237962	-6.004754	388.303768	0.237171
5.640000	6.004540	417.445684	0.237958	-6.054577	388.512178	0.237149
5.650000	5.984579	417.249238	0.237952	-6.087565	388.757939	0.237125
5.660000	5.947362	417.027943	0.237955	-6.095570	388.992911	0.237103
5.670000	5.902919	416.846061	0.237980	-6.074471	389.181202	0.237092
5.680000	5.864483	416.743598	0.238034	-6.027992	389.315120	0.237101
5.690000	5.844687	416.724208	0.238111	-5.970103	389.416302	0.237130
5.700000	5.851916	416.756118	0.238195	-5.922688	389.520570	0.237172
5.710000	5.888157	416.786768	0.238262	-5.907765	389.656140	0.237214
5.720000	5.948624	416.764891	0.238293	-5.937470	389.829121	0.237244
5.730000	6.022679	416.660293	0.238282	-6.007267	390.024526	0.237258
5.740000	6.095637	416.473774	0.238239	-6.096871	390.219588	0.237261
5.750000	6.151656	416.234967	0.238183	-6.179320	390.398264	0.237261
5.760000	6.177956	415.990297	0.238140	-6.233657	390.556979	0.237267
5.770000	6.169628	415.785339	0.238126	-6.254044	390.699641	0.237286
5.780000	6.132872	415.646957	0.238145	-6.249899	390.827794	0.237314
5.790000	6.084225	415.571538	0.238188	-6.237248	390.933968	0.237350
5.800000	6.044942	415.524846	0.238236	-6.227169	391.002848	0.237386
5.810000	6.032555	415.455071	0.238272	-6.218851	391.019415	0.237421
5.820000	6.053576	415.314656	0.238289	-6.201216	390.979129	0.237451
5.830000	6.101039	415.081776	0.238292	-6.161141	390.894275	0.237473
5.840000	6.158059	414.772002	0.238294	-6.092432	390.792556	0.237487
5.850000	6.205462	414.434868	0.238310	-6.000408	390.708063	0.237489
5.860000	6.229585	414.136669	0.238347	-5.900600	390.668709	0.237481
5.870000	6.226699	413.936545	0.238400	-5.813397	390.686033	0.237467
5.880000	6.202755	413.865582	0.238458	-5.757246	390.751762	0.237454
5.890000	6.169735	413.917252	0.238505	-5.742267	390.841729	0.237450
5.900000	6.141130	414.052711	0.238533	-5.765691	390.924462	0.237460
5.910000	6.128348	414.218105	0.238542	-5.811181	390.970641	0.237483
5.920000	6.138225	414.366299	0.238539	-5.853893	390.960642	0.237513
5.930000	6.170998	414.474339	0.238533	-5.870684	390.888852	0.237543
5.940000	6.218686	414.550491	0.238528	-5.851127	390.764719	0.237563
5.950000	6.265116	414.628806	0.238522	-5.803189	390.611172	0.237565
5.960000	6.289160	414.752907	0.238505	-5.749926	390.461158	0.237543
5.970000	6.271422	414.953767	0.238465	-5.718787	390.352547	0.237492
5.980000	6.202171	415.229126	0.238395	-5.729384	390.321184	0.237410
5.990000	6.086724	415.533618	0.238294	-5.785926	390.392329	0.237298
6.000000	5.945057	415.786278	0.238170	-5.877220	390.572187	0.237165
6.010000	5.805282	415.895156	0.238037	-5.982870	390.842719	0.237028
6.020000	5.693896	415.790205	0.237909	-6.081646	391.163005	0.236907
6.030000	5.627427	415.450758	0.237800	-6.158036	391.478379	0.236821
6.040000	5.609049	414.915534	0.237717	-6.204872	391.735160	0.236775
6.050000	5.630711	414.270405	0.237661	-6.222382	391.896105	0.236760
6.060000	5.678436	413.618463	0.237633	-6.215582	391.951347	0.236759
6.070000	5.737454	413.044519	0.237631	-6.191890	391.921594	0.236749
6.080000	5.795060	412.589077	0.237654	-6.159573	391.853095	0.236716
6.090000	5.841254	412.243130	0.237695	-6.126367	391.805902	0.236657
6.100000	5.868535	411.965545	0.237747	-6.097681	391.837983	0.236583
6.110000	5.872117	411.713364	0.237797	-6.074975	391.988640	0.236508
6.120000	5.850737	411.468718	0.237834	-6.055691	392.265947	0.236448
6.130000	5.807311	411.248777	0.237851	-6.035301	392.643405	0.236416
6.140000	5.748640	411.095784	0.237841	-6.010287	393.068925	0.236415
6.150000	5.683937	411.055468	0.237801	-5.979924	393.483612	0.236442
6.160000	5.622662	411.156330	0.237729	-5.945743	393.841565	0.236486
6.170000	5.572330	411.397868	0.237629	-5.909605	394.120454	0.236536
6.180000	5.536815	411.748020	0.237508	-5.872467	394.318844	0.236575
6.190000	5.515534	412.145734	0.237383	-5.835001	394.445947	0.236591
6.200000	5.503900	412.506116	0.237270	-5.799133	394.514145	0.236576
6.210000	5.495282	412.730043	0.237186	-5.768594	394.539793	0.236532
6.220000	5.484164	412.722107	0.237139	-5.747717	394.548209	0.236475
6.230000	5.469362	412.417015	0.237136	-5.739644	394.573790	0.236425
6.240000	5.455700	411.806626	0.237175	-5.745568	394.650631	0.236399
6.250000	5.452820	410.953886	0.237255	-5.765285	394.798530	0.236401
6.260000	5.470971	409.982185	0.237369	-5.798002	395.014875	0.236420
6.270000	5.515254	409.039901	0.237510	-5.842509	395.279551	0.236435
6.280000	5.581149	408.253606	0.237666	-5.896947	395.570513	0.236426
6.290000	5.654199	407.690666	0.237822	-5.958640	395.879560	0.236382
6.300000	5.715010	407.347754	0.237964	-6.023930	396.217284	0.236308
6.310000	5.747747	407.168643	0.238083	-6.087648	396.603334	0.236221
6.320000	5.747772	407.080132	0.238171	-6.142523	397.048025	0.236141
6.330000	5.723926	407.027070	0.238228	-6.179499	397.536966	0.236085
6.340000	5.693669	406.990263	0.238254	-6.189559	398.028392	0.236058
6.350000	5.673458	406.982365	0.238254	-6.166620	398.465361	0.236057
6.360000	5.669884	407.029249	0.238232	-6.110266	398.797388	0.236074
6.370000	5.676832	407.150023	0.238193	-6.027034	399.002017	0.236101
6.380000	5.680376	407.345320	0.238146	-5.929464	399.096625	0.236131
6.390000	5.668339	407.595307	0.238097	-5.832984	399.133696	0.236162
6.400000	5.638614	407.863215	0.238054	-5.751684	399.179030	0.236189
6.410000	5.601275	408.100263	0.238024	-5.694548	399.280949	0.236210
6.420000	5.573625	408.251539	0.238011	-5.663476	399.445278	0.236218
6.430000	5.571603	408.264980	0.238021	-5.653539	399.630220	0.236211
6.440000	5.602687	408.104746	0.238059	-5.655159	399.765612	0.236190
6.450000	5.663803	407.766338	0.238129	-5.657555	399.787500	0.236164
6.460000	5.744302	407.286729	0.238234	-5.652696	399.670212	0.236147
6.470000	5.831237	406.741953	0.238367	-5.638669	399.439479	0.236155
6.480000	5.913540	406.229211	0.238511	-5.620919	399.160704	0.236197
6.490000	5.983315	405.838830	0.238643	-5.610179	398.909563	0.236269
6.500000	6.034879	405.627925	0.238733	-5.617467	398.740697	0.236360
6.510000	6.063637	405.607326	0.238762	-5.648530	398.670055	0.236450
6.520000	6.066460	405.746220	0.238725	-5.700790	398.678081	0.236517
6.530000	6.043385	405.990134	0.238637	-5.764307	398.729264	0.236551
6.540000	5.999001	406.282716	0.238527	-5.825654	398.795173	0.236550
6.550000	5.941889	406.582075	0.238426	-5.872102	398.867523	0.236526
6.560000	5.881989	406.866417	0.238357	-5.894427	398.954867	0.236494
6.570000	5.827284	407.128942	0.238328	-5.888711	399.066850	0.236468
6.580000	5.781775	407.366489	0.238329	-5.858326	399.197732	0.236457
6.590000	5.745813	407.568972	0.238342	-5.815644	399.321483	0.236458
