time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.580000	-4.293954	430.402125	0.204459	4.102219	309.509854	0.202209
47.590000	-4.335755	430.506467	0.204438	4.143825	309.463105	0.202192
47.600000	-4.346036	430.667478	0.204407	4.198269	309.367733	0.202189
47.610000	-4.326494	430.863211	0.204369	4.251830	309.213493	0.202209
47.620000	-4.286813	431.057719	0.204324	4.291789	309.009010	0.202261
47.630000	-4.238507	431.220609	0.204266	4.312217	308.781003	0.202349
47.640000	-4.189657	431.345984	0.204190	4.315798	308.566012	0.202469
47.650000	-4.143287	431.459462	0.204097	4.310889	308.397930	0.202603
47.660000	-4.099730	431.607792	0.203994	4.306012	308.295295	0.202725
47.670000	-4.061127	431.835117	0.203888	4.305162	308.252739	0.202798
47.680000	-4.034920	432.157889	0.203788	4.306250	308.240690	0.202795
47.690000	-4.033542	432.551886	0.203691	4.302791	308.214530	0.202702
47.700000	-4.069471	432.958593	0.203591	4.287330	308.129362	0.202534
47.710000	-4.147866	433.308129	0.203477	4.254840	307.953279	0.202326
47.720000	-4.261109	433.547711	0.203341	4.204965	307.673517	0.202121
47.730000	-4.389012	433.662739	0.203181	4.142683	307.295069	0.201957
47.740000	-4.505333	433.681816	0.203001	4.077376	306.835788	0.201850
47.750000	-4.587685	433.664443	0.202811	4.020573	306.322470	0.201794
47.760000	-4.626150	433.677341	0.202619	3.982949	305.789509	0.201768
47.770000	-4.626735	433.769699	0.202432	3.971505	305.278347	0.201751
47.780000	-4.608515	433.957792	0.202250	3.987911	304.834755	0.201728
47.790000	-4.596083	434.224747	0.202067	4.028585	304.502219	0.201696
47.800000	-4.610633	434.533641	0.201877	4.086301	304.312397	0.201657
47.810000	-4.663166	434.845484	0.201675	4.152416	304.276029	0.201609
47.820000	-4.752166	435.132363	0.201464	4.218686	304.378323	0.201547
47.830000	-4.866225	435.380908	0.201249	4.278112	304.581244	0.201464
47.840000	-4.989966	435.588430	0.201040	4.324944	304.831960	0.201358
47.850000	-5.110108	435.757998	0.200845	4.354444	305.074023	0.201240
47.860000	-5.218683	435.896667	0.200666	4.363007	305.256976	0.201127
47.870000	-5.312333	436.015976	0.200504	4.348836	305.341528	0.201035
47.880000	-5.389409	436.131164	0.200356	4.312767	305.300545	0.200968
47.890000	-5.448075	436.257636	0.200217	4.258599	305.118857	0.200916
47.900000	-5.487589	436.407358	0.200081	4.192410	304.795069	0.200860
47.910000	-5.511811	436.588944	0.199945	4.121016	304.345601	0.200786
47.920000	-5.531365	436.811867	0.199806	4.050401	303.807337	0.200691
47.930000	-5.561191	437.090656	0.199669	3.985188	303.234165	0.200590
47.940000	-5.613448	437.443622	0.199543	3.929600	302.685723	0.200507
47.950000	-5.689479	437.883975	0.199440	3.889134	302.211746	0.200468
47.960000	-5.775807	438.406656	0.199372	3.871244	301.838910	0.200486
47.970000	-5.847146	438.978328	0.199350	3.883639	301.566575	0.200560
47.980000	-5.875495	439.538037	0.199377	3.930596	301.373523	0.200678
47.990000	-5.841013	440.011561	0.199450	4.009578	301.231792	0.200822
48.000000	-5.739655	440.335232	0.199559	4.110858	301.119573	0.200979
48.010000	-5.584392	440.479161	0.199688	4.221038	301.025698	0.201145
48.020000	-5.400158	440.459157	0.199822	4.328553	300.943680	0.201324
48.030000	-5.215254	440.331939	0.199947	4.427671	300.860278	0.201518
48.040000	-5.052962	440.176379	0.200050	4.518559	300.747355	0.201721
48.050000	-4.926471	440.069761	0.200125	4.603761	300.563827	0.201914
48.060000	-4.838494	440.069033	0.200166	4.683867	300.267963	0.202066
48.070000	-4.784777	440.202523	0.200174	4.755474	299.833581	0.202151
48.080000	-4.759025	440.471120	0.200155	4.812670	299.261359	0.202157
48.090000	-4.756529	440.854139	0.200120	4.850830	298.579705	0.202090
48.100000	-4.775107	441.316390	0.200082	4.869924	297.835783	0.201976
48.110000	-4.813889	441.816621	0.200046	4.874954	297.082150	0.201854
48.120000	-4.871543	442.318674	0.200011	4.873014	296.365527	0.201755
48.130000	-4.945240	442.803319	0.199972	4.868685	295.721663	0.201702
48.140000	-5.030494	443.274313	0.199924	4.860713	295.175802	0.201696
48.150000	-5.121253	443.752551	0.199867	4.842271	294.744555	0.201726
48.160000	-5.209782	444.258915	0.199805	4.804980	294.434840	0.201772
48.170000	-5.286659	444.795246	0.199749	4.744519	294.239116	0.201816
48.180000	-5.341659	445.336353	0.199708	4.664575	294.130812	0.201842
48.190000	-5.366103	445.840157	0.199685	4.576749	294.065404	0.201842
48.200000	-5.356381	446.270917	0.199683	4.496245	293.989706	0.201813
48.210000	-5.317290	446.620492	0.199702	4.435481	293.856743	0.201760
48.220000	-5.263054	446.912884	0.199741	4.398912	293.639770	0.201697
48.230000	-5.214319	447.188241	0.199795	4.381841	293.338968	0.201641
48.240000	-5.191168	447.476620	0.199856	4.374025	292.978021	0.201605
48.250000	-5.204781	447.779022	0.199912	4.366262	292.593079	0.201595
48.260000	-5.252011	448.068566	0.199953	4.356384	292.220304	0.201601
48.270000	-5.316478	448.311621	0.199972	4.351257	291.887839	0.201604
48.280000	-5.376324	448.495585	0.199974	4.363552	291.613866	0.201584
48.290000	-5.414656	448.645075	0.199969	4.404863	291.407715	0.201535
48.300000	-5.426740	448.814728	0.199972	4.478634	291.269765	0.201473
48.310000	-5.420019	449.060985	0.199988	4.576324	291.188967	0.201424
48.320000	-5.407640	449.408442	0.200014	4.678585	291.140987	0.201420
48.330000	-5.400205	449.830327	0.200033	4.760957	291.091268	0.201475
48.340000	-5.401179	450.254940	0.200024	4.801846	291.004520	0.201583
48.350000	-5.408335	450.595566	0.199972	4.789819	290.857688	0.201718
48.360000	-5.419013	450.788743	0.199874	4.727726	290.650610	0.201842
48.370000	-5.434141	450.821428	0.199748	4.632267	290.408904	0.201928
48.380000	-5.457124	450.733607	0.199625	4.529070	290.176894	0.201963
48.390000	-5.488062	450.595932	0.199536	4.444818	290.003003	0.201951
48.400000	-5.517987	450.475036	0.199505	4.399196	289.923526	0.201916
48.410000	-5.528557	450.404946	0.199535	4.399690	289.950781	0.201888
48.420000	-5.499265	450.378646	0.199610	4.441047	290.068525	0.201896
48.430000	-5.418980	450.362156	0.199702	4.508974	290.234163	0.201954
48.440000	-5.295064	450.321242	0.199788	4.585727	290.386719	0.202057
48.450000	-5.153906	450.244458	0.199851	4.654972	290.461031	0.202182
48.460000	-5.031349	450.149222	0.199889	4.704641	290.408228	0.202291
48.470000	-4.957405	450.068407	0.199907	4.728153	290.218195	0.202353
48.480000	-4.943255	450.027281	0.199912	4.725032	289.934203	0.202354
48.490000	-4.977484	450.026482	0.199909	4.701110	289.649134	0.202305
48.500000	-5.033528	450.041851	0.199900	4.667457	289.479709	0.202237
48.510000	-5.084287	450.039958	0.199890	4.637137	289.526679	0.202189
48.520000	-5.116034	449.997874	0.199883	4.620337	289.837501	0.202189
48.530000	-5.134127	449.914429	0.199886	4.619946	290.387948	0.202243
48.540000	-5.157462	449.807719	0.199900	4.629968	291.089888	0.202337
48.550000	-5.205147	449.703331	0.199921	4.637796	291.819792	0.202438
48.560000	-5.283690	449.622320	0.199943	4.629499	292.453886	0.202512
48.570000	-5.382758	449.575201	0.199960	4.596000	292.895712	0.202534
48.580000	-5.481841	449.562088	0.199974	4.537652	293.089233	0.202494
48.590000	-5.562792	449.575470	0.199995	4.465172	293.019449	0.202404
48.600000	-5.619695	449.603284	0.200033	4.396073	292.707140	0.202289
48.610000	-5.660140	449.633238	0.200094	4.347691	292.203028	0.202187
48.620000	-5.698246	449.659880	0.200176	4.329828	291.582075	0.202131
48.630000	-5.744809	449.692349	0.200264	4.340643	290.934891	0.202141
48.640000	-5.800622	449.756517	0.200344	4.368046	290.353298	0.202219
48.650000	-5.856080	449.885961	0.200409	4.395995	289.910864	0.202348
48.660000	-5.896301	450.103242	0.200457	4.412559	289.644399	0.202502
48.670000	-5.908523	450.401606	0.200498	4.415693	289.544942	0.202656
48.680000	-5.887995	450.739963	0.200543	4.413958	289.564007	0.202797
48.690000	-5.839732	451.057207	0.200605	4.422076	289.633791	0.202926
48.700000	-5.775659	451.299448	0.200690	4.453759	289.692772	0.203049
48.710000	-5.709066	451.444594	0.200803	4.515376	289.705293	0.203171
48.720000	-5.649646	451.509858	0.200943	4.603241	289.667047	0.203293
48.730000	-5.601591	451.538528	0.201104	4.705328	289.596083	0.203409
48.740000	-5.564956	451.574717	0.201274	4.806059	289.516589	0.203511
48.750000	-5.538348	451.640648	0.201437	4.891695	289.445492	0.203601
48.760000	-5.520750	451.727991	0.201576	4.954027	289.388321	0.203685
48.770000	-5.511698	451.806373	0.201682	4.991379	289.343852	0.203772
48.780000	-5.510589	451.843271	0.201750	5.007433	289.311946	0.203867
48.790000	-5.516176	451.823893	0.201790	5.009175	289.298374	0.203968
48.800000	-5.526575	451.759654	0.201814	5.005014	289.313757	0.204067
48.810000	-5.539494	451.680355	0.201840	5.003415	289.368002	0.204161
48.820000	-5.552468	451.615259	0.201874	5.011810	289.464303	0.204253
48.830000	-5.563249	451.575615	0.201913	5.035573	289.596402	0.204353
48.840000	-5.570449	451.550511	0.201945	5.077194	289.749785	0.204477
48.850000	-5.574465	451.519089	0.201953	5.135956	289.904432	0.204636
48.860000	-5.578607	451.471061	0.201926	5.208089	290.036559	0.204833
48.870000	-5.590116	451.421532	0.201864	5.286927	290.119772	0.205053
48.880000	-5.620122	451.409317	0.201776	5.362695	290.129008	0.205271
48.890000	-5.681370	451.478223	0.201681	5.422345	290.049592	0.205458
48.900000	-5.783532	451.651701	0.201593	5.450747	289.888366	0.205597
48.910000	-5.927891	451.916159	0.201523	5.434329	289.678880	0.205688
48.920000	-6.104449	452.223932	0.201466	5.366617	289.473528	0.205756
48.930000	-6.293768	452.515484	0.201413	5.253046	289.323170	0.205836
48.940000	-6.473292	452.748494	0.201344	5.111680	289.253797	0.205958
48.950000	-6.625187	452.916883	0.201246	4.968090	289.253017	0.206132
48.960000	-6.741635	453.049157	0.201116	4.846049	289.273843	0.206346
48.970000	-6.824951	453.188548	0.200963	4.758500	289.253330	0.206571
48.980000	-6.882819	453.368081	0.200808	4.703534	289.135822	0.206781
48.990000	-6.921745	453.595167	0.200674	4.667570	288.889761	0.206967
49.000000	-6.942481	453.852895	0.200583	4.634002	288.512713	0.207135
49.010000	-6.939549	454.114639	0.200544	4.592598	288.026735	0.207306
49.020000	-6.904278	454.361322	0.200558	4.544470	287.470178	0.207499
49.030000	-6.828951	454.590271	0.200619	4.499928	286.890675	0.207726
49.040000	-6.709830	454.810980	0.200719	4.470817	286.339943	0.207990
49.050000	-6.548349	455.032321	0.200855	4.462493	285.868185	0.208282
49.060000	-6.351012	455.251470	0.201024	4.470940	285.516489	0.208597
49.070000	-6.128601	455.452738	0.201222	4.487175	285.308367	0.208931
49.080000	-5.894557	455.616124	0.201443	4.506042	285.243701	0.209286
49.090000	-5.662110	455.727639	0.201672	4.533372	285.298247	0.209668
49.100000	-5.440559	455.782725	0.201892	4.586557	285.429733	0.210077
49.110000	-5.232186	455.780488	0.202087	4.687867	285.588982	0.210506
49.120000	-5.031529	455.714359	0.202251	4.854253	285.732512	0.210944
49.130000	-4.827756	455.567645	0.202389	5.089050	285.832514	0.211375
49.140000	-4.609540	455.318611	0.202515	5.379409	285.881317	0.211795
49.150000	-4.370884	454.952709	0.202645	5.699962	285.889882	0.212204
49.160000	-4.115753	454.474739	0.202790	6.020364	285.881921	0.212612
49.170000	-3.859149	453.914185	0.202951	6.313239	285.885666	0.213021
49.180000	-3.623237	453.321212	0.203121	6.559711	285.924657	0.213421
49.190000	-3.429476	452.755139	0.203292	6.751258	286.009233	0.213789
49.200000	-3.290472	452.268807	0.203459	6.888200	286.132263	0.214093
49.210000	-3.205771	451.892246	0.203623	6.976276	286.273790	0.214302
49.220000	-3.163408	451.619829	0.203790	7.023189	286.416233	0.214400
49.230000	-3.145316	451.406727	0.203964	7.036660	286.564551	0.214391
49.240000	-3.132912	451.179756	0.204142	7.024365	286.758992	0.214298
49.250000	-3.110568	450.862149	0.204308	6.994706	287.068402	0.214160
49.260000	-3.067588	450.403310	0.204444	6.956699	287.562104	0.214019
49.270000	-3.000580	449.799244	0.204539	6.917983	288.273085	0.213905
49.280000	-2.916476	449.092090	0.204592	6.881627	289.174121	0.213829
49.290000	-2.833673	448.347639	0.204617	6.843772	290.183327	0.213777
49.300000	-2.778042	447.621936	0.204640	6.794132	291.197952	0.213721
49.310000	-2.773445	446.934490	0.204681	6.719852	292.136858	0.213634
49.320000	-2.830878	446.262213	0.204754	6.611215	292.966906	0.213499
49.330000	-2.942493	445.556992	0.204856	6.466514	293.700526	0.213318
49.340000	-3.084485	444.777263	0.204976	6.293763	294.372006	0.213105
49.350000	-3.227556	443.917007	0.205102	6.108579	295.012577	0.212882
49.360000	-3.349234	443.017637	0.205225	5.929322	295.640325	0.212674
49.370000	-3.441621	442.157285	0.205342	5.771632	296.265456	0.212502
49.380000	-3.511351	441.423023	0.205454	5.644385	296.898841	0.212380
49.390000	-3.573349	440.878793	0.205558	5.548352	297.552071	0.212312
49.400000	-3.643137	440.542662	0.205647	5.477754	298.227905	0.212290
49.410000	-3.731908	440.381885	0.205709	5.423940	298.910175	0.212292
49.420000	-3.845315	440.326576	0.205730	5.379592	299.563201	0.212292
49.430000	-3.983962	440.295877	0.205701	5.341483	300.143480	0.212269
49.440000	-4.143635	440.226455	0.205623	5.310328	300.617572	0.212208
49.450000	-4.315322	440.092413	0.205505	5.287743	300.976241	0.212112
49.460000	-4.486489	439.908735	0.205364	5.272145	301.237511	0.211990
49.470000	-4.644138	439.716867	0.205218	5.256306	301.437718	0.211855
49.480000	-4.778556	439.559216	0.205081	5.228525	301.615922	0.211715
49.490000	-4.886122	439.454999	0.204954	5.177196	301.800138	0.211572
49.500000	-4.970536	439.388918	0.204829	5.096373	302.002102	0.211422
49.510000	-5.042429	439.316428	0.204692	4.989127	302.221875	0.211261
49.520000	-5.116931	439.180348	0.204526	4.866693	302.457512	0.211089
49.530000	-5.208534	438.929658	0.204321	4.743847	302.712178	0.210914
49.540000	-5.324136	438.534138	0.204075	4.633019	302.993266	0.210752
49.550000	-5.457717	437.993121	0.203796	4.540070	303.304018	0.210619
49.560000	-5.590766	437.338041	0.203500	4.463352	303.634117	0.210520
49.570000	-5.699584	436.627002	0.203206	4.395945	303.957503	0.210448
49.580000	-5.765900	435.930068	0.202935	4.329706	304.241474	0.210382
49.590000	-5.784758	435.308553	0.202699	4.259424	304.463391	0.210297
49.600000	-5.765673	434.796760	0.202502	4.185530	304.625359	0.210177
49.610000	-5.727546	434.395044	0.202336	4.114132	304.757563	0.210018
49.620000	-5.691080	434.077461	0.202189	4.054106	304.907280	0.209832
49.630000	-5.672354	433.809604	0.202049	4.012396	305.118787	0.209643
49.640000	-5.679108	433.567207	0.201912	3.989955	305.414380	0.209477
49.650000	-5.709618	433.346179	0.201782	3.980773	305.785768	0.209354
49.660000	-5.753812	433.159573	0.201668	3.974822	306.199231	0.209284
49.670000	-5.796645	433.024408	0.201577	3.963612	306.610809	0.209269
49.680000	-5.823449	432.947064	0.201512	3.945509	306.983507	0.209301
49.690000	-5.825895	432.916233	0.201469	3.927978	307.298853	0.209371
49.700000	-5.806061	432.906488	0.201439	3.925178	307.558900	0.209465
49.710000	-5.775994	432.888198	0.201415	3.951560	307.779354	0.209569
49.720000	-5.751871	432.836572	0.201395	4.014320	307.978067	0.209668
49.730000	-5.744952	432.735778	0.201382	4.108629	308.165058	0.209748
49.740000	-5.754255	432.579460	0.201384	4.218487	308.339453	0.209801
49.750000	-5.765820	432.371269	0.201409	4.323129	308.494837	0.209828
49.760000	-5.760105	432.127145	0.201460	4.405779	308.628741	0.209844
49.770000	-5.723952	431.877476	0.201534	4.460207	308.748306	0.209868
49.780000	-5.660162	431.665252	0.201621	4.491845	308.866127	0.209920
49.790000	-5.588355	431.537350	0.201714	4.513285	308.987194	0.210011
49.800000	-5.535656	431.529907	0.201812	4.536970	309.095155	0.210138
49.810000	-5.521987	431.653494	0.201919	4.569047	309.148132	0.210280
49.820000	-5.548407	431.886251	0.202042	4.607325	309.089470	0.210408
49.830000	-5.595375	432.180589	0.202181	4.643737	308.870086	0.210498
49.840000	-5.631924	432.482176	0.202330	4.669366	308.471891	0.210537
49.850000	-5.630440	432.752781	0.202477	4.679155	307.920380	0.210533
49.860000	-5.578940	432.985681	0.202610	4.674206	307.279798	0.210509
49.870000	-5.484833	433.205489	0.202730	4.661240	306.633330	0.210495
49.880000	-5.369263	433.451836	0.202845	4.650068	306.058140	0.210519
49.890000	-5.255944	433.754560	0.202972	4.650230	305.606595	0.210589
49.900000	-5.160540	434.112838	0.203125	4.667674	305.300159	0.210701
49.910000	-5.085510	434.489169	0.203309	4.702209	305.134878	0.210834
49.920000	-5.022198	434.821753	0.203516	4.746769	305.091862	0.210964
49.930000	-4.958338	435.049369	0.203737	4.789414	305.145823	0.211072
49.940000	-4.886830	435.136650	0.203961	4.818010	305.268946	0.211144
49.950000	-4.811361	435.088058	0.204184	4.825740	305.432387	0.211180
49.960000	-4.746147	434.944907	0.204411	4.814521	305.609090	0.211186
49.970000	-4.709732	434.767746	0.204644	4.794216	305.778439	0.211173
49.980000	-4.715541	434.612191	0.204882	4.778083	305.929328	0.211154
49.990000	-4.763649	434.507983	0.205112	4.777311	306.058297	0.211144
50.000000	-4.838184	434.449333	0.205318	4.797840	306.163990	0.211151
50.010000	-4.912350	434.400503	0.205487	4.840724	306.243290	0.211177
50.020000	-4.959093	434.315006	0.205619	4.904653	306.293210	0.211215
50.030000	-4.962245	434.160701	0.205726	4.988008	306.316601	0.211259
50.040000	-4.922548	433.939000	0.205830	5.088781	306.324906	0.211303
50.050000	-4.855900	433.687782	0.205955	5.202833	306.333163	0.211347
50.060000	-4.785448	433.465475	0.206115	5.322360	306.349821	0.211397
50.070000	-4.732131	433.324202	0.206309	5.436151	306.369617	0.211457
50.080000	-4.708197	433.286218	0.206525	5.531694	306.375927	0.211526
50.090000	-4.715543	433.335596	0.206746	5.598084	306.351386	0.211595
50.100000	-4.747833	433.428026	0.206959	5.628606	306.289266	0.211650
50.110000	-4.794026	433.511944	0.207153	5.622349	306.198420	0.211677
50.120000	-4.841490	433.549557	0.207327	5.584333	306.100048	0.211667
50.130000	-4.878211	433.528176	0.207483	5.523617	306.020175	0.211619
50.140000	-4.894564	433.458113	0.207627	5.449409	305.983220	0.211538
50.150000	-4.885303	433.359996	0.207764	5.366602	306.009388	0.211432
50.160000	-4.851614	433.248947	0.207898	5.273300	306.114404	0.211310
50.170000	-4.802164	433.124257	0.208031	5.162367	306.308156	0.211176
50.180000	-4.751768	432.970059	0.208159	5.026696	306.590794	0.211032
50.190000	-4.717256	432.766242	0.208280	4.865427	306.948711	0.210879
50.200000	-4.711619	432.502683	0.208391	4.687558	307.354624	0.210715
50.210000	-4.738814	432.187880	0.208494	4.510926	307.773632	0.210544
50.220000	-4.791761	431.846955	0.208590	4.357021	308.172805	0.210370
50.230000	-4.855016	431.511208	0.208679	4.243908	308.529634	0.210205
50.240000	-4.911273	431.206474	0.208758	4.180050	308.835905	0.210058
50.250000	-4.948515	430.947081	0.208819	4.161437	309.096351	0.209939
50.260000	-4.963842	430.736999	0.208854	4.173404	309.323558	0.209853
50.270000	-4.962020	430.574568	0.208859	4.196669	309.531665	0.209799
50.280000	-4.950326	430.455799	0.208837	4.215051	309.731663	0.209768
50.290000	-4.933699	430.374035	0.208800	4.221156	309.930240	0.209750
50.300000	-4.913489	430.317518	0.208761	4.217280	310.131914	0.209735
50.310000	-4.889949	430.267986	0.208735	4.211530	310.341940	0.209715
50.320000	-4.865715	430.202512	0.208725	4.211857	310.567160	0.209688
50.330000	-4.847181	430.098744	0.208731	4.221655	310.813941	0.209660
50.340000	-4.842706	429.941939	0.208743	4.239137	311.084982	0.209637
50.350000	-4.858938	429.730681	0.208751	4.260088	311.377713	0.209626
50.360000	-4.897519	429.477485	0.208752	4.281519	311.685564	0.209630
50.370000	-4.953813	429.202003	0.208747	4.303557	312.001067	0.209644
50.380000	-5.018147	428.918903	0.208746	4.328440	312.318506	0.209662
50.390000	-5.079011	428.627470	0.208756	4.357608	312.634337	0.209675
50.400000	-5.127107	428.310875	0.208784	4.389130	312.945062	0.209681
50.410000	-5.158764	427.947593	0.208830	4.417395	313.243684	0.209684
50.420000	-5.177236	427.528846	0.208894	4.435518	313.517168	0.209694
50.430000	-5.191058	427.070877	0.208976	4.439109	313.747869	0.209716
50.440000	-5.209832	426.613768	0.209074	4.429227	313.920509	0.209750
50.450000	-5.239166	426.207157	0.209182	4.412820	314.032572	0.209792
50.460000	-5.277078	425.891373	0.209290	4.400375	314.102022	0.209835
50.470000	-5.313750	425.684499	0.209387	4.401880	314.165614	0.209877
50.480000	-5.335259	425.581208	0.209469	4.422882	314.265414	0.209926
50.490000	-5.330238	425.561535	0.209541	4.462223	314.428543	0.209994
50.500000	-5.296691	425.602420	0.209620	4.512377	314.650577	0.210092
50.510000	-5.245168	425.685000	0.209723	4.562370	314.892602	0.210220
50.520000	-5.195687	425.795472	0.209860	4.602327	315.095084	0.210361
50.530000	-5.169030	425.922619	0.210022	4.627758	315.202220	0.210491
50.540000	-5.176717	426.056617	0.210185	4.641483	315.184117	0.210584
50.550000	-5.215143	426.190802	0.210319	4.651947	315.045443	0.210630
50.560000	-5.267100	426.324024	0.210405	4.668557	314.817677	0.210636
50.570000	-5.309598	426.460155	0.210445	4.696631	314.542067	0.210627
50.580000	-5.323383	426.604106	0.210463	4.734985	314.254572	0.210631
50.590000	-5.299107	426.757139	0.210493	4.777614	313.979841	0.210667
50.600000	-5.237679	426.914833	0.210569	4.818087	313.732973	0.210739
50.610000	-5.146056	427.068536	0.210710	4.853452	313.522637	0.210837
50.620000	-5.032018	427.208577	0.210917	4.884945	313.350651	0.210944
50.630000	-4.901101	427.327288	0.211173	4.915357	313.208719	0.211042
50.640000	-4.756674	427.421357	0.211457	4.945394	313.077126	0.211120
50.650000	-4.602030	427.493502	0.211746	4.972009	312.929441	0.211176
50.660000	-4.442841	427.552373	0.212027	4.989937	312.742938	0.211215
50.670000	-4.288935	427.609012	0.212294	4.995151	312.510142	0.211243
50.680000	-4.154779	427.670239	0.212548	4.987502	312.245541	0.211264
50.690000	-4.057624	427.732738	0.212792	4.970559	311.983310	0.211283
50.700000	-4.012250	427.782871	0.213026	4.948961	311.765823	0.211306
50.710000	-4.023166	427.803996	0.213247	4.925555	311.627232	0.211340
50.720000	-4.078245	427.787375	0.213456	4.900550	311.579362	0.211394
50.730000	-4.148923	427.739295	0.213655	4.873048	311.607050	0.211468
50.740000	-4.199031	427.679266	0.213850	4.843226	311.675949	0.211554
50.750000	-4.198717	427.630500	0.214050	4.813091	311.749599	0.211633
50.760000	-4.136236	427.609137	0.214258	4.785193	311.807345	0.211683
50.770000	-4.021619	427.618644	0.214472	4.760577	311.853865	0.211687
50.780000	-3.881139	427.650903	0.214682	4.737718	311.915333	0.211641
50.790000	-3.746411	427.690572	0.214874	4.713152	312.024361	0.211559
50.800000	-3.643722	427.718513	0.215038	4.683012	312.201636	0.211463
50.810000	-3.587811	427.713442	0.215167	4.644207	312.443526	0.211379
50.820000	-3.581257	427.654637	0.215263	4.594633	312.721304	0.211325
50.830000	-3.618040	427.528676	0.215333	4.532858	312.991352	0.211306
50.840000	-3.688565	427.339353	0.215385	4.458126	313.210545	0.211316
50.850000	-3.783613	427.115251	0.215427	4.371101	313.349598	0.211335
50.860000	-3.895665	426.908321	0.215468	4.275021	313.399941	0.211343
50.870000	-4.017345	426.780802	0.215515	4.176445	313.373879	0.211323
50.880000	-4.138179	426.784707	0.215580	4.084762	313.300422	0.211271
50.890000	-4.242153	426.942800	0.215672	4.010103	313.218822	0.211197
50.900000	-4.308711	427.239175	0.215803	3.960062	313.170084	0.211129
50.910000	-4.318197	427.622268	0.215981	3.936535	313.186317	0.211099
50.920000	-4.259910	428.017702	0.216206	3.934340	313.279757	0.211127
50.930000	-4.138918	428.346322	0.216469	3.942664	313.435946	0.211217
50.940000	-3.978026	428.543653	0.216754	3.948947	313.615874	0.211352
50.950000	-3.813597	428.577786	0.217043	3.943437	313.768470	0.211502
50.960000	-3.686607	428.461306	0.217318	3.922307	313.849425	0.211637
50.970000	-3.631899	428.251384	0.217570	3.888042	313.838100	0.211741
50.980000	-3.668751	428.034226	0.217796	3.847309	313.744364	0.211813
50.990000	-3.795333	427.896827	0.218000	3.807771	313.602031	0.211864
51.000000	-3.988727	427.896610	0.218190	3.775815	313.452451	0.211911
51.010000	-4.210821	428.042162	0.218369	3.756407	313.326402	0.211966
51.020000	-4.418314	428.293466	0.218540	3.754761	313.232159	0.212037
51.030000	-4.573282	428.580645	0.218701	3.777914	313.153780	0.212132
51.040000	-4.650699	428.831882	0.218849	3.834039	313.059233	0.212253
51.050000	-4.641032	428.998103	0.218984	3.928799	312.914847	0.212402
51.060000	-4.548354	429.064931	0.219102	4.060575	312.700672	0.212575
51.070000	-4.385789	429.049154	0.219204	4.218011	312.420668	0.212765
51.080000	-4.170455	428.984168	0.219290	4.382550	312.102825	0.212962
51.090000	-3.919711	428.903078	0.219359	4.535579	311.788206	0.213154
51.100000	-3.649649	428.827596	0.219410	4.666587	311.513196	0.213336
51.110000	-3.375390	428.766267	0.219436	4.777585	311.293361	0.213507
51.120000	-3.111598	428.719823	0.219436	4.881054	311.117343	0.213668
51.130000	-2.871576	428.687993	0.219408	4.992546	310.954453	0.213824
51.140000	-2.664682	428.672619	0.219361	5.122197	310.772429	0.213978
51.150000	-2.493429	428.675618	0.219310	5.269708	310.556227	0.214127
51.160000	-2.352374	428.694521	0.219272	5.424967	310.318289	0.214266
51.170000	-2.230070	428.720181	0.219263	5.573107	310.095512	0.214388
51.180000	-2.113581	428.739556	0.219293	5.700785	309.934972	0.214487
51.190000	-1.993660	428.742291	0.219359	5.800500	309.875171	0.214567
51.200000	-1.868328	428.726163	0.219452	5.871319	309.930400	0.214635
51.210000	-1.743375	428.696450	0.219559	5.916460	310.083798	0.214704
51.220000	-1.629525	428.658565	0.219667	5.939637	310.291674	0.214781
51.230000	-1.537416	428.609104	0.219769	5.942553	310.498256	0.214860
51.240000	-1.472860	428.533123	0.219867	5.924961	310.656209	0.214929
51.250000	-1.435215	428.412188	0.219965	5.886915	310.744973	0.214967
51.260000	-1.420185	428.240272	0.220070	5.831274	310.778642	0.214960
51.270000	-1.425520	428.038182	0.220184	5.764362	310.799198	0.214905
51.280000	-1.455929	427.856779	0.220304	5.694192	310.858045	0.214814
51.290000	-1.524001	427.765282	0.220415	5.627551	310.995175	0.214704
51.300000	-1.646620	427.829091	0.220502	5.567947	311.226504	0.214595
51.310000	-1.839055	428.086739	0.220548	5.515447	311.544538	0.214495
51.320000	-2.109752	428.535228	0.220549	5.467746	311.928733	0.214403
51.330000	-2.457847	429.128771	0.220514	5.421087	312.355682	0.214311
51.340000	-2.873556	429.790563	0.220460	5.370390	312.800525	0.214210
51.350000	-3.340109	430.432707	0.220414	5.309351	313.228968	0.214097
51.360000	-3.835354	430.977068	0.220396	5.231951	313.588444	0.213975
51.370000	-4.332098	431.370213	0.220418	5.135935	313.810273	0.213851
51.380000	-4.798090	431.588545	0.220480	5.026991	313.828831	0.213733
51.390000	-5.197723	431.634072	0.220573	4.920939	313.611472	0.213626
51.400000	-5.496575	431.524755	0.220680	4.841622	313.182181	0.213533
51.410000	-5.667282	431.284956	0.220785	4.814410	312.621330	0.213462
51.420000	-5.693627	430.940724	0.220877	4.857871	312.036183	0.213423
51.430000	-5.571235	430.521918	0.220945	4.977326	311.515338	0.213429
