time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.830000	-3.150702	346.216630	0.243698	1.987369	300.893558	0.240458
48.840000	-3.168184	346.243993	0.243588	1.944003	300.937235	0.240422
48.850000	-3.174084	346.295018	0.243502	1.933609	300.960882	0.240366
48.860000	-3.173676	346.349874	0.243444	1.956914	300.953146	0.240290
48.870000	-3.171556	346.372260	0.243410	2.003064	300.920598	0.240202
48.880000	-3.169663	346.328195	0.243387	2.053634	300.883894	0.240125
48.890000	-3.167569	346.207124	0.243363	2.090257	300.865036	0.240078
48.900000	-3.164152	346.033601	0.243326	2.101362	300.874233	0.240075
48.910000	-3.158831	345.861899	0.243279	2.084741	300.905560	0.240111
48.920000	-3.151409	345.754790	0.243235	2.045765	300.943882	0.240168
48.930000	-3.141235	345.756246	0.243213	1.993548	300.977166	0.240223
48.940000	-3.127162	345.871339	0.243223	1.937692	301.004847	0.240257
48.950000	-3.108868	346.063482	0.243264	1.886860	301.036375	0.240265
48.960000	-3.088424	346.271270	0.243320	1.848654	301.081277	0.240254
48.970000	-3.070412	346.437821	0.243375	1.829245	301.137720	0.240240
48.980000	-3.059957	346.538916	0.243421	1.831742	301.187062	0.240240
48.990000	-3.059820	346.595912	0.243463	1.853830	301.197602	0.240262
49.000000	-3.068448	346.666280	0.243522	1.886726	301.135053	0.240305
49.010000	-3.080118	346.815850	0.243622	1.917288	300.974244	0.240361
49.020000	-3.086841	347.086513	0.243782	1.933173	300.707308	0.240417
49.030000	-3.080757	347.476030	0.244006	1.928583	300.346318	0.240469
49.040000	-3.055996	347.940408	0.244283	1.907472	299.920421	0.240519
49.050000	-3.009786	348.417150	0.244590	1.882456	299.468473	0.240575
49.060000	-2.943116	348.856299	0.244900	1.870026	299.028880	0.240648
49.070000	-2.861089	349.242439	0.245190	1.884323	298.629375	0.240751
49.080000	-2.772552	349.597089	0.245448	1.932055	298.280029	0.240892
49.090000	-2.688440	349.962858	0.245677	2.010299	297.972195	0.241073
49.100000	-2.618825	350.380306	0.245891	2.107804	297.684112	0.241286
49.110000	-2.569630	350.869866	0.246112	2.209274	297.391114	0.241519
49.120000	-2.540586	351.424989	0.246356	2.301052	297.076055	0.241751
49.130000	-2.525638	352.014809	0.246630	2.375744	296.734947	0.241964
49.140000	-2.515640	352.591374	0.246925	2.433517	296.375129	0.242145
49.150000	-2.501826	353.098715	0.247218	2.479599	296.007480	0.242291
49.160000	-2.478334	353.484443	0.247486	2.519774	295.637705	0.242409
49.170000	-2.443140	353.714384	0.247708	2.556773	295.262144	0.242513
49.180000	-2.398006	353.786647	0.247877	2.589279	294.870737	0.242615
49.190000	-2.348306	353.738089	0.248000	2.613221	294.455815	0.242717
49.200000	-2.302744	353.637564	0.248092	2.623859	294.022272	0.242809
49.210000	-2.272086	353.566674	0.248169	2.617593	293.593557	0.242878
49.220000	-2.266231	353.595446	0.248244	2.593443	293.209247	0.242916
49.230000	-2.290239	353.762922	0.248321	2.554419	292.913522	0.242929
49.240000	-2.341319	354.069813	0.248395	2.508411	292.738423	0.242936
49.250000	-2.408860	354.484569	0.248458	2.467690	292.688773	0.242964
49.260000	-2.478068	354.958643	0.248502	2.446466	292.735146	0.243033
49.270000	-2.535614	355.443723	0.248521	2.457010	292.817721	0.243146
49.280000	-2.574452	355.903853	0.248518	2.505783	292.859802	0.243285
49.290000	-2.595488	356.318569	0.248503	2.591113	292.787276	0.243422
49.300000	-2.605656	356.677994	0.248490	2.703244	292.549426	0.243531
49.310000	-2.613734	356.975023	0.248488	2.826655	292.135829	0.243596
49.320000	-2.626073	357.200718	0.248503	2.943840	291.583395	0.243621
49.330000	-2.644157	357.346137	0.248529	3.039411	290.968809	0.243625
49.340000	-2.664894	357.409141	0.248554	3.103387	290.386669	0.243632
49.350000	-2.683239	357.401604	0.248561	3.132858	289.920746	0.243656
49.360000	-2.695572	357.352681	0.248539	3.131697	289.620322	0.243702
49.370000	-2.701925	357.306055	0.248482	3.108548	289.491451	0.243753
49.380000	-2.705868	357.311255	0.248399	3.073730	289.504992	0.243792
49.390000	-2.712251	357.410743	0.248307	3.035958	289.614464	0.243801
49.400000	-2.724118	357.626119	0.248229	2.999937	289.772841	0.243780
49.410000	-2.740374	357.948412	0.248189	2.965837	289.940565	0.243747
49.420000	-2.755394	358.337102	0.248204	2.931117	290.084503	0.243731
49.430000	-2.760878	358.729604	0.248279	2.894076	290.173860	0.243758
49.440000	-2.749363	359.058516	0.248410	2.857292	290.179973	0.243839
49.450000	-2.717856	359.270520	0.248579	2.828839	290.082809	0.243964
49.460000	-2.669720	359.340149	0.248767	2.820062	289.881235	0.244108
49.470000	-2.613492	359.273975	0.248956	2.840626	289.600474	0.244240
49.480000	-2.558860	359.105011	0.249134	2.893240	289.290664	0.244344
49.490000	-2.511751	358.880994	0.249296	2.970933	289.014663	0.244418
49.500000	-2.471250	358.651753	0.249442	3.058563	288.829046	0.244476
49.510000	-2.430232	358.459563	0.249574	3.137933	288.766344	0.244534
49.520000	-2.379546	358.333783	0.249692	3.193747	288.826278	0.244603
49.530000	-2.313650	358.288948	0.249798	3.217207	288.979305	0.244676
49.540000	-2.234825	358.324816	0.249890	3.205929	289.179856	0.244740
49.550000	-2.153785	358.427083	0.249973	3.161804	289.382826	0.244777
49.560000	-2.086145	358.568413	0.250052	3.089769	289.556945	0.244777
49.570000	-2.046101	358.710473	0.250135	2.998707	289.691264	0.244746
49.580000	-2.040084	358.808466	0.250227	2.902467	289.793943	0.244702
49.590000	-2.063473	358.819159	0.250329	2.817696	289.884651	0.244668
49.600000	-2.102158	358.711264	0.250436	2.757659	289.983741	0.244662
49.610000	-2.138475	358.474563	0.250536	2.725561	290.102920	0.244685
49.620000	-2.158764	358.123379	0.250622	2.712836	290.241917	0.244723
49.630000	-2.159025	357.692306	0.250684	2.705059	290.392433	0.244752
49.640000	-2.146046	357.226039	0.250720	2.692335	290.546240	0.244749
49.650000	-2.133532	356.767962	0.250731	2.677113	290.702208	0.244700
49.660000	-2.135106	356.351935	0.250723	2.673592	290.868800	0.244602
49.670000	-2.157538	355.999243	0.250698	2.698451	291.061990	0.244467
49.680000	-2.197476	355.719844	0.250660	2.758318	291.300318	0.244313
49.690000	-2.243330	355.515560	0.250607	2.841501	291.598321	0.244161
49.700000	-2.281333	355.382675	0.250536	2.919114	291.959114	0.244032
49.710000	-2.302658	355.312162	0.250442	2.955633	292.368150	0.243938
49.720000	-2.307835	355.287246	0.250324	2.923939	292.791917	0.243881
49.730000	-2.306167	355.280199	0.250187	2.817513	293.184763	0.243852
49.740000	-2.310600	355.252293	0.250046	2.653943	293.503072	0.243833
49.750000	-2.330909	355.160871	0.249917	2.468449	293.721113	0.243804
49.760000	-2.368881	354.973923	0.249819	2.300958	293.840804	0.243752
49.770000	-2.417868	354.686707	0.249761	2.182744	293.890249	0.243672
49.780000	-2.466635	354.331039	0.249744	2.127849	293.911808	0.243572
49.790000	-2.505096	353.969922	0.249755	2.131594	293.945726	0.243465
49.800000	-2.528748	353.677708	0.249776	2.175422	294.016904	0.243365
49.810000	-2.539713	353.514028	0.249788	2.235315	294.129653	0.243282
49.820000	-2.544486	353.502815	0.249774	2.290540	294.270771	0.243222
49.830000	-2.550319	353.624520	0.249725	2.330016	294.418126	0.243182
49.840000	-2.562457	353.823033	0.249641	2.354586	294.551173	0.243154
49.850000	-2.583189	354.023268	0.249528	2.374576	294.660069	0.243133
49.860000	-2.612111	354.153038	0.249398	2.403319	294.750040	0.243116
49.870000	-2.646521	354.163268	0.249266	2.449067	294.838008	0.243107
49.880000	-2.681735	354.041845	0.249145	2.509131	294.941239	0.243117
49.890000	-2.712039	353.817515	0.249048	2.569752	295.062824	0.243152
49.900000	-2.732836	353.551663	0.248981	2.612474	295.182762	0.243211
49.910000	-2.743225	353.318745	0.248946	2.623929	295.262067	0.243280
49.920000	-2.747273	353.180778	0.248938	2.603543	295.260132	0.243339
49.930000	-2.752656	353.165503	0.248950	2.564448	295.156864	0.243369
49.940000	-2.766988	353.258128	0.248975	2.526755	294.967107	0.243365
49.950000	-2.793725	353.411157	0.249004	2.506753	294.738539	0.243336
49.960000	-2.829956	353.567834	0.249034	2.508040	294.533236	0.243304
49.970000	-2.867422	353.687554	0.249063	2.519504	294.402159	0.243291
49.980000	-2.896210	353.760774	0.249088	2.521280	294.365604	0.243309
49.990000	-2.909023	353.807053	0.249110	2.495539	294.409229	0.243353
50.000000	-2.903666	353.858604	0.249127	2.436514	294.496324	0.243409
50.010000	-2.882652	353.938358	0.249139	2.354649	294.588147	0.243459
50.020000	-2.850656	354.043145	0.249154	2.272714	294.660645	0.243492
50.030000	-2.811740	354.140011	0.249180	2.215857	294.709861	0.243507
50.040000	-2.767957	354.178090	0.249229	2.200627	294.746251	0.243509
50.050000	-2.719735	354.111591	0.249305	2.228501	294.784556	0.243505
50.060000	-2.667227	353.923307	0.249407	2.286811	294.836822	0.243499
50.070000	-2.611446	353.636400	0.249528	2.355872	294.912009	0.243493
50.080000	-2.554497	353.307416	0.249658	2.417914	295.019935	0.243493
50.090000	-2.498992	353.003376	0.249790	2.463037	295.173986	0.243507
50.100000	-2.447200	352.774222	0.249925	2.489781	295.388329	0.243543
50.110000	-2.400416	352.633393	0.250062	2.501362	295.669987	0.243608
50.120000	-2.358711	352.553758	0.250202	2.500848	296.010703	0.243700
50.130000	-2.320997	352.478213	0.250343	2.488410	296.384883	0.243808
50.140000	-2.285317	352.338977	0.250482	2.461826	296.757016	0.243915
50.150000	-2.249317	352.078491	0.250615	2.419203	297.096519	0.244008
50.160000	-2.210893	351.666165	0.250739	2.361827	297.392733	0.244073
50.170000	-2.168841	351.106775	0.250856	2.295313	297.661103	0.244107
50.180000	-2.123149	350.438067	0.250972	2.228505	297.935372	0.244108
50.190000	-2.074551	349.717954	0.251097	2.170992	298.248559	0.244080
50.200000	-2.023407	349.005678	0.251240	2.130890	298.612943	0.244025
50.210000	-1.968632	348.344582	0.251409	2.114118	299.010881	0.243951
50.220000	-1.907787	347.754191	0.251598	2.125017	299.402432	0.243867
50.230000	-1.838870	347.235221	0.251794	2.167019	299.745979	0.243785
50.240000	-1.762944	346.784350	0.251974	2.242121	300.020552	0.243720
50.250000	-1.685600	346.409509	0.252117	2.348995	300.237707	0.243682
50.260000	-1.615641	346.135089	0.252215	2.480896	300.436638	0.243677
50.270000	-1.561299	345.991608	0.252273	2.624864	300.664983	0.243700
50.280000	-1.526274	345.994143	0.252311	2.763145	300.954649	0.243745
50.290000	-1.508242	346.122326	0.252351	2.876519	301.303821	0.243796
50.300000	-1.500751	346.315802	0.252404	2.948464	301.672961	0.243840
50.310000	-1.496985	346.490962	0.252471	2.968953	301.996438	0.243868
50.320000	-1.492673	346.572134	0.252542	2.937032	302.205172	0.243876
50.330000	-1.486347	346.521613	0.252604	2.861600	302.251624	0.243865
50.340000	-1.477571	346.353575	0.252650	2.759897	302.127654	0.243840
50.350000	-1.465492	346.126353	0.252680	2.653554	301.868386	0.243809
50.360000	-1.449588	345.918819	0.252698	2.562925	301.540325	0.243778
50.370000	-1.432100	345.802682	0.252705	2.501387	301.218038	0.243755
50.380000	-1.419498	345.821182	0.252702	2.471659	300.958569	0.243741
50.390000	-1.420664	345.979306	0.252686	2.465679	300.784180	0.243736
50.400000	-1.442081	346.246276	0.252655	2.468304	300.680703	0.243733
50.410000	-1.483049	346.568829	0.252611	2.463764	300.611591	0.243728
50.420000	-1.534345	346.891803	0.252559	2.442479	300.540007	0.243717
50.430000	-1.581511	347.178799	0.252506	2.405281	300.447354	0.243706
50.440000	-1.610920	347.422943	0.252464	2.362777	300.338956	0.243708
50.450000	-1.615191	347.640804	0.252444	2.329759	300.234837	0.243733
50.460000	-1.595345	347.852388	0.252449	2.317227	300.151692	0.243789
50.470000	-1.559279	348.060525	0.252476	2.326060	300.086680	0.243871
50.480000	-1.518105	348.244843	0.252511	2.345728	300.012573	0.243963
50.490000	-1.482446	348.375610	0.252535	2.358969	299.888073	0.244043
50.500000	-1.460081	348.437941	0.252537	2.350469	299.679438	0.244090
50.510000	-1.455078	348.448566	0.252510	2.315543	299.383304	0.244092
50.520000	-1.467750	348.452048	0.252461	2.264404	299.038414	0.244051
50.530000	-1.494921	348.497332	0.252400	2.219259	298.717833	0.243982
50.540000	-1.530650	348.608611	0.252331	2.204839	298.502373	0.243907
50.550000	-1.567891	348.768190	0.252257	2.236681	298.446658	0.243842
50.560000	-1.600941	348.921998	0.252173	2.313242	298.555075	0.243793
50.570000	-1.627465	349.005591	0.252075	2.416188	298.781108	0.243753
50.580000	-1.648570	348.977235	0.251964	2.518635	299.051056	0.243708
50.590000	-1.666471	348.840608	0.251847	2.596583	299.298975	0.243644
50.600000	-1.681165	348.644684	0.251731	2.637331	299.493276	0.243557
50.610000	-1.688726	348.460328	0.251624	2.641017	299.641034	0.243450
50.620000	-1.683071	348.345900	0.251529	2.615883	299.770221	0.243335
50.630000	-1.660623	348.320363	0.251444	2.571425	299.903220	0.243223
50.640000	-1.624826	348.357618	0.251365	2.514045	300.038936	0.243122
50.650000	-1.586979	348.402858	0.251290	2.447266	300.153813	0.243036
50.660000	-1.561929	348.399170	0.251217	2.375055	300.219332	0.242964
50.670000	-1.560573	348.309102	0.251150	2.304869	300.223432	0.242907
50.680000	-1.583573	348.122723	0.251088	2.247630	300.181753	0.242869
50.690000	-1.620409	347.854525	0.251027	2.214102	300.131756	0.242849
50.700000	-1.654856	347.537503	0.250958	2.209474	300.113469	0.242848
50.710000	-1.674106	347.219917	0.250866	2.229212	300.148149	0.242859
50.720000	-1.676390	346.962641	0.250740	2.258942	300.226453	0.242868
50.730000	-1.672743	346.830532	0.250569	2.279255	300.311639	0.242864
50.740000	-1.681869	346.874957	0.250352	2.273636	300.354827	0.242834
50.750000	-1.720958	347.113468	0.250097	2.235724	300.313747	0.242777
50.760000	-1.797264	347.518614	0.249820	2.172320	300.166289	0.242702
50.770000	-1.904460	348.024914	0.249546	2.100750	299.914832	0.242626
50.780000	-2.024866	348.552531	0.249302	2.042014	299.582719	0.242565
50.790000	-2.135756	349.035690	0.249106	2.012768	299.206750	0.242532
50.800000	-2.216677	349.441040	0.248960	2.019234	298.828597	0.242525
50.810000	-2.255275	349.767864	0.248852	2.055183	298.486359	0.242535
50.820000	-2.250514	350.033345	0.248754	2.104753	298.207138	0.242545
50.830000	-2.212996	350.254270	0.248638	2.149228	298.002604	0.242540
50.840000	-2.162329	350.436264	0.248484	2.175095	297.869715	0.242510
50.850000	-2.121674	350.574205	0.248292	2.179769	297.796815	0.242454
50.860000	-2.110540	350.659431	0.248075	2.172111	297.772117	0.242377
50.870000	-2.138213	350.686922	0.247858	2.167454	297.789584	0.242287
50.880000	-2.200772	350.659051	0.247659	2.179678	297.848531	0.242191
50.890000	-2.283545	350.586550	0.247484	2.214213	297.947480	0.242093
50.900000	-2.368269	350.487750	0.247328	2.264910	298.077073	0.241994
50.910000	-2.441585	350.385106	0.247173	2.315529	298.217888	0.241890
50.920000	-2.500624	350.297615	0.247003	2.344668	298.345735	0.241776
50.930000	-2.553049	350.230687	0.246807	2.332224	298.441672	0.241654
50.940000	-2.611913	350.168667	0.246578	2.265579	298.500381	0.241524
50.950000	-2.688321	350.075660	0.246320	2.144078	298.531582	0.241390
50.960000	-2.785642	349.906885	0.246034	1.980718	298.554028	0.241254
50.970000	-2.897785	349.627381	0.245724	1.800358	298.586604	0.241116
50.980000	-3.011943	349.230550	0.245396	1.634453	298.642197	0.240975
50.990000	-3.114180	348.747836	0.245059	1.513251	298.726978	0.240829
51.000000	-3.195234	348.243742	0.244733	1.457367	298.843445	0.240683
51.010000	-3.254076	347.796769	0.244435	1.471143	298.993713	0.240540
51.020000	-3.297978	347.473496	0.244182	1.539968	299.180867	0.240408
51.030000	-3.339374	347.306412	0.243976	1.632818	299.408599	0.240293
51.040000	-3.390944	347.284114	0.243806	1.710037	299.680148	0.240196
51.050000	-3.460703	347.356864	0.243656	1.734928	299.996456	0.240117
51.060000	-3.548663	347.454515	0.243511	1.686060	300.352626	0.240045
51.070000	-3.646154	347.510087	0.243367	1.565914	300.732988	0.239972
51.080000	-3.738235	347.481170	0.243233	1.401786	301.107695	0.239887
51.090000	-3.808642	347.362019	0.243123	1.237577	301.434928	0.239788
51.100000	-3.845610	347.181650	0.243051	1.119158	301.670547	0.239683
51.110000	-3.846241	346.987999	0.243025	1.079195	301.782586	0.239591
51.120000	-3.817481	346.824469	0.243041	1.127383	301.764479	0.239531
51.130000	-3.773238	346.709696	0.243090	1.249207	301.640730	0.239515
51.140000	-3.728916	346.630721	0.243158	1.412425	301.461835	0.239542
51.150000	-3.695696	346.553254	0.243227	1.577752	301.289890	0.239602
51.160000	-3.676800	346.443588	0.243286	1.709661	301.180138	0.239676
51.170000	-3.666959	346.290289	0.243329	1.784295	301.165091	0.239752
51.180000	-3.654983	346.113952	0.243365	1.793285	301.246362	0.239827
51.190000	-3.628283	345.960101	0.243414	1.743839	301.396117	0.239908
51.200000	-3.577623	345.879483	0.243507	1.656061	301.566892	0.240008
51.210000	-3.500449	345.906005	0.243670	1.558172	301.706319	0.240140
51.220000	-3.401683	346.042439	0.243915	1.479920	301.772217	0.240306
51.230000	-3.291915	346.258882	0.244233	1.445081	301.743446	0.240498
51.240000	-3.183911	346.502759	0.244592	1.465123	301.623353	0.240699
51.250000	-3.088898	346.715292	0.244951	1.536615	301.435442	0.240887
51.260000	-3.013889	346.848861	0.245272	1.643646	301.213928	0.241045
51.270000	-2.960542	346.880856	0.245536	1.764132	300.993462	0.241163
51.280000	-2.925396	346.820674	0.245746	1.877057	300.801924	0.241242
51.290000	-2.901089	346.707139	0.245921	1.967772	300.657866	0.241295
51.300000	-2.878313	346.595319	0.246090	2.030000	300.571565	0.241338
51.310000	-2.848303	346.535716	0.246273	2.064925	300.546905	0.241391
51.320000	-2.805476	346.553790	0.246476	2.078632	300.581748	0.241467
51.330000	-2.749388	346.639771	0.246692	2.079131	300.666450	0.241572
51.340000	-2.685120	346.754912	0.246905	2.073871	300.782272	0.241696
51.350000	-2.621612	346.851649	0.247104	2.068355	300.902077	0.241825
51.360000	-2.568395	346.897210	0.247285	2.066011	300.994569	0.241939
51.370000	-2.531970	346.888376	0.247454	2.068806	301.031063	0.242030
51.380000	-2.513358	346.850821	0.247619	2.077583	300.992148	0.242101
51.390000	-2.507817	346.825696	0.247790	2.091492	300.871671	0.242165
51.400000	-2.506801	346.852726	0.247971	2.107019	300.677191	0.242243
51.410000	-2.501276	346.958769	0.248162	2.118082	300.427823	0.242352
51.420000	-2.484989	347.154858	0.248364	2.118451	300.150729	0.242497
51.430000	-2.456390	347.438498	0.248574	2.106151	299.876778	0.242668
51.440000	-2.418498	347.796373	0.248787	2.087545	299.635462	0.242843
51.450000	-2.376929	348.205850	0.249000	2.077860	299.449600	0.242997
51.460000	-2.337026	348.637278	0.249204	2.096112	299.331208	0.243115
51.470000	-2.301431	349.058850	0.249397	2.155587	299.279907	0.243198
51.480000	-2.269282	349.442125	0.249578	2.254437	299.284291	0.243264
51.490000	-2.237549	349.763852	0.249748	2.372270	299.325308	0.243336
51.500000	-2.203842	350.002353	0.249912	2.476170	299.380008	0.243434
51.510000	-2.168918	350.132625	0.250069	2.534317	299.424557	0.243566
51.520000	-2.137004	350.127450	0.250221	2.530408	299.436823	0.243724
51.530000	-2.113452	349.968122	0.250364	2.471009	299.399893	0.243892
51.540000	-2.101340	349.660292	0.250495	2.381976	299.307195	0.244050
51.550000	-2.099649	349.244596	0.250610	2.296516	299.167748	0.244186
51.560000	-2.104492	348.793049	0.250710	2.241900	299.008341	0.244293
51.570000	-2.112463	348.389727	0.250794	2.231299	298.869831	0.244373
51.580000	-2.123423	348.103040	0.250867	2.262836	298.797315	0.244430
51.590000	-2.140503	347.962070	0.250934	2.323602	298.826902	0.244468
51.600000	-2.167179	347.948307	0.251000	2.395009	298.973651	0.244494
51.610000	-2.203451	348.007339	0.251065	2.457631	299.225090	0.244517
51.620000	-2.243709	348.075373	0.251127	2.495694	299.542813	0.244546
51.630000	-2.277766	348.107758	0.251183	2.501642	299.871939	0.244593
51.640000	-2.294553	348.095236	0.251234	2.479468	300.155703	0.244662
51.650000	-2.286522	348.060200	0.251286	2.444302	300.350951	0.244751
51.660000	-2.252576	348.036501	0.251352	2.416885	300.439719	0.244853
51.670000	-2.198228	348.045781	0.251447	2.414817	300.432712	0.244957
51.680000	-2.133153	348.084577	0.251581	2.445135	300.362826	0.245055
51.690000	-2.067441	348.128511	0.251750	2.502289	300.270870	0.245148
51.700000	-2.008261	348.148345	0.251938	2.571975	300.189646	0.245243
51.710000	-1.958248	348.126007	0.252122	2.637567	300.133675	0.245349
51.720000	-1.916010	348.061401	0.252280	2.685017	300.098797	0.245470
51.730000	-1.878350	347.969536	0.252399	2.704312	300.070236	0.245602
51.740000	-1.843166	347.874156	0.252482	2.688693	300.033358	0.245734
51.750000	-1.811786	347.803514	0.252542	2.634283	299.981127	0.245852
51.760000	-1.789535	347.788057	0.252594	2.541858	299.915634	0.245948
51.770000	-1.783882	347.855140	0.252649	2.420268	299.845070	0.246023
51.780000	-1.800512	348.017780	0.252712	2.289033	299.779322	0.246084
51.790000	-1.838899	348.261626	0.252784	2.177075	299.726459	0.246140
51.800000	-1.889653	348.540174	0.252867	2.116073	299.690513	0.246203
51.810000	-1.935542	348.786376	0.252969	2.130029	299.669943	0.246277
51.820000	-1.956512	348.938908	0.253101	2.225586	299.656807	0.246365
51.830000	-1.936918	348.970449	0.253274	2.388239	299.637532	0.246469
51.840000	-1.871764	348.902051	0.253491	2.586881	299.595964	0.246593
51.850000	-1.768847	348.794920	0.253743	2.784634	299.517947	0.246739
51.860000	-1.645631	348.723981	0.254007	2.950723	299.395320	0.246906
51.870000	-1.522400	348.747245	0.254253	3.068098	299.227231	0.247086
51.880000	-1.415128	348.885631	0.254454	3.134426	299.018149	0.247264
51.890000	-1.331424	349.120445	0.254593	3.157766	298.774158	0.247421
51.900000	-1.270948	349.406586	0.254668	3.150521	298.500647	0.247541
51.910000	-1.229193	349.693753	0.254697	3.125047	298.203873	0.247615
51.920000	-1.202022	349.946767	0.254708	3.092225	297.895781	0.247649
51.930000	-1.188317	350.157558	0.254729	3.061946	297.597890	0.247656
51.940000	-1.189390	350.344252	0.254781	3.043414	297.339295	0.247656
51.950000	-1.205760	350.537539	0.254871	3.043913	297.147268	0.247670
51.960000	-1.233619	350.760673	0.254994	3.066423	297.034534	0.247709
51.970000	-1.263757	351.013829	0.255134	3.107747	296.990518	0.247779
51.980000	-1.284227	351.271924	0.255275	3.158663	296.982271	0.247874
51.990000	-1.285452	351.497358	0.255402	3.206347	296.965363	0.247980
52.000000	-1.264582	351.660273	0.255506	3.238140	296.899913	0.248081
52.010000	-1.226378	351.755090	0.255583	3.245313	296.764921	0.248164
52.020000	-1.180295	351.804969	0.255635	3.225750	296.565464	0.248226
52.030000	-1.135975	351.852748	0.255664	3.184787	296.330315	0.248276
52.040000	-1.100158	351.943134	0.255674	3.133778	296.100662	0.248327
52.050000	-1.076687	352.103949	0.255664	3.086428	295.913650	0.248392
52.060000	-1.068836	352.334217	0.255635	3.053903	295.787031	0.248472
52.070000	-1.081364	352.604510	0.255583	3.040646	295.711780	0.248553
52.080000	-1.119837	352.870429	0.255508	3.042937	295.656806	0.248614
52.090000	-1.186999	353.093838	0.255408	3.050905	295.584103	0.248631
52.100000	-1.278656	353.261361	0.255290	3.052902	295.466897	0.248597
52.110000	-1.382521	353.389825	0.255163	3.040003	295.301183	0.248517
52.120000	-1.481732	353.515230	0.255037	3.008819	295.104306	0.248413
52.130000	-1.561512	353.671662	0.254922	2.961913	294.901602	0.248308
52.140000	-1.615239	353.872650	0.254823	2.906148	294.709261	0.248221
52.150000	-1.646542	354.105359	0.254741	2.849812	294.523874	0.248160
52.160000	-1.666476	354.339490	0.254670	2.799630	294.324923	0.248123
52.170000	-1.687607	354.543917	0.254605	2.758776	294.088496	0.248103
52.180000	-1.718249	354.700574	0.254536	2.726548	293.804103	0.248087
52.190000	-1.759649	354.808403	0.254453	2.699563	293.485459	0.248064
52.200000	-1.807136	354.877348	0.254343	2.673597	293.170173	0.248020
52.210000	-1.854070	354.918383	0.254195	2.644932	292.909198	0.247947
52.220000	-1.896161	354.936658	0.254001	2.610688	292.751068	0.247844
52.230000	-1.933852	354.931016	0.253765	2.568672	292.727168	0.247718
52.240000	-1.971895	354.897915	0.253500	2.517954	292.842925	0.247580
52.250000	-2.016792	354.835340	0.253230	2.460760	293.077053	0.247442
52.260000	-2.073636	354.743790	0.252978	2.404553	293.387910	0.247309
52.270000	-2.143702	354.624556	0.252760	2.361955	293.723828	0.247180
52.280000	-2.223534	354.477321	0.252572	2.346940	294.033897	0.247050
52.290000	-2.305684	354.298988	0.252400	2.368310	294.277147	0.246913
52.300000	-2.380940	354.084872	0.252220	2.424039	294.429744	0.246769
52.310000	-2.441433	353.832763	0.252021	2.500304	294.490100	0.246627
52.320000	-2.483517	353.549051	0.251806	2.576533	294.480154	0.246498
52.330000	-2.509058	353.253767	0.251596	2.634041	294.440039	0.246397
52.340000	-2.524207	352.980088	0.251423	2.663593	294.415217	0.246329
52.350000	-2.536028	352.766009	0.251314	2.667941	294.439931	0.246291
52.360000	-2.548559	352.641085	0.251282	2.658495	294.524552	0.246273
52.370000	-2.560377	352.615250	0.251312	2.648558	294.653402	0.246261
52.380000	-2.565083	352.676043	0.251374	2.647071	294.794068	0.246247
52.390000	-2.554678	352.795211	0.251433	2.656033	294.912996	0.246230
52.400000	-2.524215	352.940050	0.251462	2.672288	294.989323	0.246214
52.410000	-2.475260	353.082859	0.251453	2.691750	295.020769	0.246210
52.420000	-2.416102	353.204356	0.251421	2.712900	295.020326	0.246223
52.430000	-2.358371	353.291376	0.251387	2.737278	295.007271	0.246252
52.440000	-2.311683	353.332528	0.251376	2.767031	294.998288	0.246285
52.450000	-2.279213	353.315884	0.251399	2.801573	295.003226	0.246307
52.460000	-2.256606	353.230709	0.251454	2.835826	295.026529	0.246303
52.470000	-2.234817	353.072335	0.251524	2.861247	295.071925	0.246265
52.480000	-2.205216	352.847333	0.251591	2.869129	295.146551	0.246195
52.490000	-2.164104	352.575580	0.251639	2.854376	295.261590	0.246105
52.500000	-2.114331	352.286917	0.251664	2.817763	295.428680	0.246013
52.510000	-2.063465	352.012620	0.251668	2.765566	295.653437	0.245937
52.520000	-2.019788	351.775133	0.251663	2.706840	295.928938	0.245890
52.530000	-1.988356	351.581277	0.251658	2.649790	296.232667	0.245873
52.540000	-1.969000	351.422729	0.251658	2.599062	296.529604	0.245874
52.550000	-1.956987	351.283263	0.251664	2.555224	296.781546	0.245871
52.560000	-1.945705	351.147858	0.251673	2.516589	296.959284	0.245843
52.570000	-1.930012	351.007723	0.251680	2.482282	297.052454	0.245779
52.580000	-1.908823	350.858927	0.251682	2.454722	297.072850	0.245681
52.590000	-1.886054	350.698001	0.251675	2.439897	297.050174	0.245570
52.600000	-1.869560	350.520835	0.251657	2.445122	297.022241	0.245471
52.610000	-1.868260	350.328265	0.251626	2.475431	297.023181	0.245405
52.620000	-1.888207	350.135079	0.251582	2.530511	297.073407	0.245377
52.630000	-1.929140	349.974429	0.251523	2.603716	297.174517	0.245376
52.640000	-1.983393	349.891328	0.251452	2.683434	297.311164	0.245378
52.650000	-2.038293	349.925919	0.251367	2.755893	297.459411	0.245352
52.660000	-2.081389	350.094321	0.251268	2.808024	297.597896	0.245280
52.670000	-2.105893	350.377085	0.251154	2.829521	297.716020	0.245157
52.680000	-2.113316	350.721406	0.251024	2.814200	297.814747	0.244993
