time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.090000	4.362944	297.901188	0.223298	-5.116184	394.246866	0.206512
51.100000	4.322626	297.500454	0.223388	-5.016799	394.252658	0.206645
51.110000	4.261081	297.241554	0.223524	-4.950828	394.350085	0.206787
51.120000	4.198040	297.145799	0.223685	-4.927974	394.538562	0.206930
51.130000	4.156341	297.183901	0.223846	-4.943603	394.802294	0.207067
51.140000	4.153685	297.290740	0.223993	-4.976574	395.115016	0.207197
51.150000	4.195841	297.389385	0.224122	-4.996702	395.446162	0.207318
51.160000	4.274375	297.414256	0.224241	-4.978493	395.767694	0.207429
51.170000	4.369882	297.325644	0.224361	-4.913169	396.060948	0.207532
51.180000	4.459202	297.113023	0.224490	-4.812275	396.321646	0.207628
51.190000	4.523542	296.789767	0.224624	-4.701786	396.560089	0.207725
51.200000	4.554524	296.384690	0.224755	-4.610934	396.794679	0.207829
51.210000	4.556315	295.934865	0.224876	-4.561327	397.040513	0.207948
51.220000	4.543322	295.480723	0.224984	-4.559901	397.298441	0.208082
51.230000	4.534080	295.061420	0.225086	-4.596868	397.550810	0.208228
51.240000	4.543242	294.708545	0.225191	-4.648857	397.767135	0.208376
51.250000	4.574764	294.439228	0.225309	-4.686974	397.917867	0.208519
51.260000	4.619666	294.252431	0.225444	-4.687724	397.990071	0.208654
51.270000	4.660178	294.131553	0.225593	-4.642372	397.997522	0.208783
51.280000	4.678905	294.052558	0.225750	-4.559916	397.980041	0.208916
51.290000	4.668640	293.992917	0.225905	-4.461895	397.991756	0.209059
51.300000	4.637494	293.936515	0.226052	-4.371773	398.082879	0.209216
51.310000	4.606217	293.873558	0.226183	-4.304367	398.282241	0.209380
51.320000	4.598634	293.798731	0.226298	-4.260248	398.587227	0.209540
51.330000	4.629849	293.711505	0.226393	-4.227407	398.964694	0.209683
51.340000	4.698108	293.618965	0.226466	-4.189220	399.362554	0.209798
51.350000	4.784417	293.537526	0.226512	-4.134946	399.727986	0.209878
51.360000	4.860249	293.489218	0.226526	-4.067287	400.025443	0.209928
51.370000	4.899865	293.491484	0.226505	-4.002414	400.246802	0.209958
51.380000	4.891547	293.544144	0.226453	-3.961653	400.408423	0.209985
51.390000	4.842441	293.620199	0.226387	-3.959254	400.535606	0.210021
51.400000	4.774613	293.666827	0.226329	-3.993603	400.641791	0.210072
51.410000	4.714139	293.619307	0.226302	-4.047482	400.713741	0.210133
51.420000	4.678526	293.424946	0.226323	-4.097368	400.712089	0.210192
51.430000	4.668710	293.068522	0.226394	-4.126095	400.589379	0.210239
51.440000	4.669589	292.587958	0.226502	-4.131232	400.318849	0.210269
51.450000	4.658716	292.070961	0.226625	-4.124285	399.921075	0.210285
51.460000	4.618536	291.630572	0.226734	-4.121288	399.475036	0.210297
51.470000	4.545862	291.367372	0.226804	-4.130447	399.105360	0.210310
51.480000	4.454023	291.333616	0.226815	-4.144658	398.946702	0.210321
51.490000	4.367204	291.515219	0.226762	-4.144601	399.096283	0.210326
51.500000	4.310449	291.839727	0.226657	-4.111901	399.572680	0.210320
51.510000	4.300353	292.205977	0.226523	-4.044746	400.299209	0.210301
51.520000	4.340225	292.520828	0.226399	-3.964955	401.121972	0.210276
51.530000	4.420630	292.726173	0.226319	-3.909604	401.858055	0.210255
51.540000	4.523768	292.806394	0.226310	-3.910404	402.355225	0.210246
51.550000	4.629101	292.777820	0.226376	-3.973247	402.538674	0.210258
51.560000	4.718171	292.670325	0.226500	-4.071595	402.426609	0.210292
51.570000	4.777810	292.512405	0.226651	-4.158833	402.111456	0.210349
51.580000	4.801815	292.325447	0.226792	-4.192447	401.718689	0.210426
51.590000	4.791416	292.125459	0.226895	-4.155667	401.363044	0.210518
51.600000	4.754504	291.926621	0.226942	-4.064792	401.119146	0.210615
51.610000	4.703508	291.742380	0.226933	-3.959797	401.013737	0.210704
51.620000	4.652061	291.584072	0.226877	-3.885085	401.036028	0.210771
51.630000	4.611287	291.459930	0.226790	-3.870964	401.156495	0.210801
51.640000	4.586971	291.376471	0.226687	-3.923821	401.343998	0.210789
51.650000	4.578754	291.340861	0.226584	-4.027281	401.574821	0.210734
51.660000	4.581715	291.360419	0.226491	-4.151337	401.832378	0.210647
51.670000	4.589666	291.436690	0.226417	-4.263880	402.100824	0.210545
51.680000	4.598518	291.556182	0.226367	-4.339757	402.358198	0.210447
51.690000	4.607878	291.684586	0.226345	-4.365301	402.574267	0.210368
51.700000	4.619876	291.771973	0.226349	-4.339286	402.715538	0.210318
51.710000	4.635886	291.771015	0.226376	-4.272254	402.756052	0.210297
51.720000	4.653373	291.661142	0.226420	-4.184905	402.689383	0.210296
51.730000	4.665306	291.464721	0.226471	-4.104359	402.535983	0.210305
51.740000	4.662947	291.243111	0.226520	-4.056935	402.341350	0.210312
51.750000	4.640524	291.071443	0.226553	-4.058315	402.164088	0.210310
51.760000	4.598898	291.004622	0.226557	-4.105229	402.057235	0.210302
51.770000	4.545978	291.053312	0.226523	-4.174018	402.049436	0.210295
51.780000	4.493707	291.182665	0.226453	-4.229110	402.133230	0.210298
51.790000	4.453503	291.332595	0.226361	-4.238949	402.265688	0.210316
51.800000	4.432596	291.446761	0.226272	-4.191816	402.382559	0.210349
51.810000	4.432795	291.495129	0.226210	-4.102748	402.422014	0.210391
51.820000	4.451472	291.481279	0.226195	-4.007147	402.349651	0.210436
51.830000	4.483415	291.434466	0.226228	-3.944149	402.174363	0.210477
51.840000	4.522224	291.392689	0.226295	-3.938609	401.946944	0.210514
51.850000	4.560857	291.385200	0.226375	-3.990914	401.740206	0.210548
51.860000	4.591941	291.421841	0.226441	-4.078858	401.618286	0.210585
51.870000	4.608587	291.493246	0.226480	-4.169229	401.609035	0.210625
51.880000	4.605977	291.581088	0.226490	-4.232477	401.692470	0.210670
51.890000	4.583189	291.672598	0.226480	-4.253552	401.810206	0.210717
51.900000	4.544481	291.770753	0.226467	-4.234731	401.890120	0.210766
51.910000	4.499235	291.893207	0.226462	-4.190278	401.873588	0.210816
51.920000	4.460038	292.059511	0.226469	-4.136594	401.733254	0.210866
51.930000	4.438998	292.274109	0.226483	-4.083620	401.476094	0.210913
51.940000	4.443424	292.516741	0.226498	-4.032329	401.134442	0.210954
51.950000	4.472917	292.748236	0.226512	-3.979057	400.751968	0.210982
51.960000	4.519747	292.929839	0.226528	-3.922709	400.371009	0.210991
51.970000	4.572732	293.044681	0.226549	-3.868925	400.024381	0.210979
51.980000	4.622573	293.107543	0.226579	-3.827780	399.731680	0.210950
51.990000	4.665540	293.156062	0.226612	-3.806650	399.498969	0.210911
52.000000	4.703399	293.228519	0.226637	-3.803598	399.321012	0.210873
52.010000	4.739964	293.342392	0.226645	-3.806465	399.185380	0.210842
52.020000	4.776790	293.487464	0.226628	-3.799118	399.076966	0.210825
52.030000	4.810894	293.637492	0.226589	-3.771504	398.981006	0.210818
52.040000	4.835851	293.771890	0.226533	-3.727200	398.884037	0.210815
52.050000	4.845467	293.892351	0.226468	-3.683028	398.774347	0.210807
52.060000	4.837756	294.023012	0.226398	-3.659851	398.643766	0.210784
52.070000	4.816890	294.193963	0.226320	-3.669520	398.490449	0.210742
52.080000	4.791917	294.418789	0.226229	-3.706171	398.319917	0.210680
52.090000	4.772811	294.680509	0.226121	-3.748099	398.142271	0.210604
52.100000	4.765935	294.934930	0.225998	-3.769847	397.966797	0.210522
52.110000	4.771400	295.129884	0.225867	-3.757486	397.798042	0.210440
52.120000	4.783709	295.229542	0.225736	-3.717870	397.636856	0.210360
52.130000	4.794986	295.230468	0.225614	-3.676530	397.486014	0.210272
52.140000	4.798452	295.161264	0.225500	-3.665917	397.356004	0.210155
52.150000	4.789872	295.067153	0.225388	-3.711111	397.265627	0.209982
52.160000	4.766551	294.988869	0.225266	-3.820642	397.235166	0.209729
52.170000	4.725590	294.947191	0.225127	-3.986314	397.275051	0.209386
52.180000	4.663713	294.939818	0.224963	-4.190574	397.376732	0.208961
52.190000	4.579616	294.949711	0.224778	-4.416260	397.512051	0.208482
52.200000	4.477361	294.958411	0.224582	-4.652923	397.642788	0.207985
52.210000	4.368033	294.956983	0.224391	-4.896466	397.735950	0.207510
52.220000	4.267572	294.950063	0.224222	-5.143025	397.776660	0.207085
52.230000	4.191159	294.952473	0.224088	-5.381559	397.771615	0.206725
52.240000	4.146896	294.980832	0.223993	-5.590619	397.741542	0.206434
52.250000	4.132338	295.044300	0.223928	-5.742479	397.707327	0.206210
52.260000	4.136045	295.138912	0.223875	-5.813580	397.677609	0.206045
52.270000	4.143670	295.248732	0.223810	-5.796305	397.644139	0.205933
52.280000	4.145545	295.353923	0.223719	-5.705788	397.586663	0.205863
52.290000	4.141704	295.441798	0.223598	-5.577643	397.484764	0.205818
52.300000	4.141405	295.514443	0.223465	-5.457008	397.331502	0.205779
52.310000	4.157073	295.587727	0.223349	-5.383595	397.142989	0.205725
52.320000	4.195827	295.681309	0.223277	-5.379049	396.958708	0.205649
52.330000	4.253448	295.804634	0.223259	-5.441489	396.830081	0.205555
52.340000	4.314570	295.946662	0.223286	-5.548642	396.799890	0.205463
52.350000	4.359351	296.075724	0.223327	-5.667447	396.880784	0.205400
52.360000	4.373012	296.151409	0.223346	-5.765764	397.043662	0.205384
52.370000	4.352895	296.144341	0.223315	-5.821668	397.223358	0.205417
52.380000	4.309167	296.054612	0.223229	-5.827655	397.340980	0.205485
52.390000	4.259092	295.918353	0.223101	-5.789700	397.333787	0.205565
52.400000	4.218436	295.796587	0.222962	-5.722957	397.179665	0.205633
52.410000	4.194915	295.749887	0.222841	-5.646079	396.905849	0.205677
52.420000	4.186860	295.810983	0.222761	-5.575435	396.578660	0.205701
52.430000	4.186784	295.969685	0.222725	-5.520147	396.278708	0.205719
52.440000	4.186632	296.178193	0.222726	-5.479403	396.071309	0.205749
52.450000	4.181234	296.373889	0.222750	-5.443836	395.983536	0.205803
52.460000	4.168640	296.507661	0.222788	-5.401529	395.997033	0.205885
52.470000	4.148717	296.563880	0.222834	-5.346291	396.059835	0.205992
52.480000	4.122362	296.563712	0.222892	-5.283444	396.112339	0.206115
52.490000	4.092454	296.552314	0.222971	-5.228730	396.115480	0.206248
52.500000	4.065486	296.577527	0.223077	-5.199647	396.067109	0.206387
52.510000	4.051797	296.669951	0.223210	-5.203408	395.997905	0.206532
52.520000	4.063127	296.831942	0.223363	-5.228562	395.949031	0.206682
52.530000	4.108068	297.038401	0.223519	-5.246148	395.944142	0.206835
52.540000	4.187568	297.247826	0.223661	-5.221376	395.971911	0.206985
52.550000	4.292873	297.419654	0.223780	-5.130828	395.989211	0.207131
52.560000	4.407272	297.532670	0.223875	-4.976399	395.943169	0.207276
52.570000	4.511225	297.598236	0.223959	-4.788306	395.799465	0.207425
52.580000	4.588792	297.661809	0.224051	-4.614880	395.561060	0.207583
52.590000	4.632581	297.789045	0.224169	-4.503582	395.267240	0.207745
52.600000	4.645253	298.039449	0.224318	-4.481983	394.973964	0.207899
52.610000	4.637467	298.437948	0.224491	-4.547127	394.726573	0.208028
52.620000	4.623769	298.957709	0.224666	-4.667731	394.539674	0.208119
52.630000	4.618263	299.523199	0.224821	-4.797990	394.394677	0.208174
52.640000	4.631118	300.033148	0.224940	-4.896993	394.255421	0.208202
52.650000	4.666080	300.394132	0.225019	-4.945202	394.092109	0.208223
52.660000	4.719105	300.551270	0.225065	-4.950425	393.899159	0.208254
52.670000	4.778786	300.504319	0.225093	-4.940458	393.696427	0.208305
52.680000	4.829294	300.303767	0.225116	-4.946305	393.513591	0.208376
52.690000	4.855559	300.029900	0.225144	-4.985137	393.368084	0.208460
52.700000	4.848896	299.764997	0.225180	-5.052136	393.251201	0.208549
52.710000	4.810496	299.571225	0.225221	-5.124877	393.132113	0.208633
52.720000	4.751017	299.482420	0.225262	-5.176339	392.977999	0.208705
52.730000	4.686430	299.508928	0.225299	-5.188148	392.777679	0.208759
52.740000	4.632138	299.646856	0.225333	-5.156999	392.553120	0.208796
52.750000	4.598029	299.882263	0.225371	-5.092695	392.350648	0.208822
52.760000	4.586441	300.187516	0.225423	-5.011488	392.216877	0.208849
52.770000	4.593443	300.515832	0.225492	-4.929904	392.174199	0.208892
52.780000	4.612271	300.803784	0.225580	-4.861768	392.210345	0.208966
52.790000	4.637012	300.986978	0.225677	-4.817588	392.286988	0.209076
52.800000	4.664923	301.024298	0.225774	-4.803827	392.360883	0.209213
52.810000	4.696740	300.917998	0.225862	-4.820861	392.405101	0.209357
52.820000	4.735261	300.716501	0.225946	-4.860878	392.419875	0.209485
52.830000	4.782991	300.495274	0.226037	-4.908183	392.429367	0.209579
52.840000	4.839805	300.323516	0.226145	-4.943165	392.467751	0.209635
52.850000	4.901617	300.232925	0.226275	-4.948504	392.562256	0.209663
52.860000	4.960807	300.203943	0.226420	-4.914586	392.721162	0.209683
52.870000	5.008550	300.175606	0.226560	-4.841802	392.931658	0.209712
52.880000	5.038133	300.073492	0.226675	-4.739593	393.167431	0.209761
52.890000	5.047627	299.842613	0.226752	-4.623708	393.401390	0.209829
52.900000	5.040415	299.471106	0.226792	-4.512749	393.617142	0.209912
52.910000	5.023265	298.995166	0.226810	-4.424023	393.814387	0.210005
52.920000	5.003062	298.483534	0.226829	-4.368817	394.007112	0.210108
52.930000	4.984107	298.008611	0.226869	-4.348723	394.217040	0.210221
52.940000	4.967410	297.617565	0.226941	-4.355603	394.466515	0.210347
52.950000	4.952111	297.316688	0.227039	-4.376243	394.773883	0.210480
52.960000	4.937857	297.075168	0.227150	-4.399359	395.151524	0.210611
52.970000	4.926493	296.843838	0.227252	-4.420435	395.604262	0.210724
52.980000	4.922050	296.577216	0.227333	-4.440921	396.126185	0.210812
52.990000	4.929153	296.247392	0.227390	-4.462136	396.696765	0.210874
53.000000	4.950801	295.845446	0.227433	-4.478043	397.280154	0.210920
53.010000	4.986598	295.374883	0.227478	-4.472374	397.831439	0.210966
53.020000	5.031951	294.845668	0.227536	-4.423441	398.309896	0.211027
53.030000	5.078278	294.274362	0.227614	-4.315383	398.693996	0.211111
53.040000	5.114197	293.688678	0.227706	-4.150214	398.990017	0.211218
53.050000	5.127963	293.129798	0.227807	-3.953347	399.228335	0.211342
53.060000	5.111202	292.646936	0.227910	-3.767928	399.448362	0.211475
53.070000	5.063073	292.284325	0.228008	-3.639172	399.680409	0.211607
53.080000	4.992744	292.066223	0.228102	-3.595963	399.935160	0.211734
53.090000	4.918046	291.987158	0.228191	-3.639266	400.206585	0.211850
53.100000	4.859840	292.012062	0.228276	-3.743490	400.484997	0.211956
53.110000	4.834228	292.086079	0.228353	-3.869633	400.770016	0.212049
53.120000	4.846309	292.149433	0.228415	-3.982548	401.073625	0.212130
53.130000	4.888576	292.151090	0.228455	-4.063222	401.411063	0.212195
53.140000	4.944655	292.056894	0.228470	-4.110926	401.786425	0.212243
53.150000	4.996360	291.851836	0.228460	-4.136393	402.183812	0.212274
53.160000	5.030541	291.539251	0.228433	-4.151484	402.570895	0.212292
53.170000	5.042582	291.139918	0.228399	-4.161435	402.913245	0.212307
53.180000	5.035439	290.691249	0.228370	-4.163230	403.190750	0.212331
53.190000	5.015625	290.243746	0.228355	-4.149856	403.406418	0.212372
53.200000	4.989153	289.851523	0.228359	-4.117087	403.582698	0.212427
53.210000	4.960002	289.557103	0.228379	-4.068341	403.747877	0.212488
53.220000	4.931419	289.375775	0.228406	-4.014549	403.920765	0.212538
53.230000	4.908035	289.287781	0.228427	-3.969297	404.102499	0.212568
53.240000	4.896112	289.244757	0.228428	-3.942453	404.279556	0.212573
53.250000	4.900855	289.190284	0.228401	-3.936082	404.435059	0.212560
53.260000	4.922308	289.086467	0.228351	-3.944454	404.560749	0.212540
53.270000	4.952840	288.933633	0.228291	-3.957298	404.662515	0.212519
53.280000	4.978519	288.772091	0.228238	-3.964149	404.756882	0.212502
53.290000	4.984221	288.663299	0.228202	-3.958003	404.860764	0.212486
53.300000	4.960085	288.658676	0.228180	-3.937425	404.979650	0.212470
53.310000	4.906140	288.771605	0.228158	-3.906797	405.099931	0.212454
53.320000	4.833078	288.967344	0.228118	-3.874644	405.189896	0.212440
53.330000	4.758996	289.176586	0.228049	-3.850439	405.210757	0.212430
53.340000	4.703472	289.325949	0.227959	-3.841102	405.134033	0.212419
53.350000	4.681041	289.369839	0.227871	-3.848951	404.956991	0.212399
53.360000	4.696173	289.308056	0.227811	-3.872368	404.707372	0.212355
53.370000	4.741600	289.182106	0.227797	-3.908843	404.433870	0.212280
53.380000	4.800958	289.054707	0.227826	-3.958233	404.187010	0.212169
53.390000	4.855109	288.984207	0.227873	-4.023631	404.000516	0.212031
53.400000	4.889571	289.005205	0.227901	-4.108817	403.882262	0.211877
53.410000	4.899438	289.120885	0.227883	-4.213905	403.817616	0.211720
53.420000	4.889176	289.306619	0.227805	-4.332217	403.781124	0.211566
53.430000	4.867512	289.521380	0.227675	-4.450428	403.749246	0.211412
53.440000	4.840594	289.722943	0.227515	-4.551811	403.708001	0.211253
53.450000	4.807678	289.882605	0.227348	-4.620855	403.653270	0.211087
53.460000	4.762076	289.994640	0.227193	-4.647680	403.585678	0.210919
53.470000	4.696907	290.076529	0.227055	-4.631333	403.504478	0.210764
53.480000	4.612279	290.159274	0.226936	-4.581238	403.404618	0.210638
53.490000	4.519434	290.271920	0.226828	-4.515952	403.278407	0.210552
53.500000	4.438740	290.427718	0.226727	-4.458903	403.120003	0.210502
53.510000	4.391740	290.618955	0.226628	-4.432024	402.929372	0.210474
53.520000	4.390918	290.823087	0.226530	-4.449238	402.712976	0.210446
53.530000	4.432570	291.016743	0.226434	-4.511857	402.480436	0.210398
53.540000	4.496832	291.189652	0.226340	-4.607601	402.238513	0.210319
53.550000	4.555199	291.350473	0.226247	-4.714272	401.985322	0.210209
53.560000	4.581943	291.521290	0.226151	-4.807906	401.708261	0.210077
53.570000	4.563924	291.724774	0.226051	-4.873035	401.388115	0.209930
53.580000	4.504407	291.972708	0.225947	-4.910469	401.008889	0.209776
53.590000	4.419798	292.263304	0.225844	-4.937949	400.569089	0.209622
53.600000	4.331585	292.587808	0.225747	-4.982149	400.087817	0.209467
53.610000	4.257598	292.939691	0.225660	-5.065388	399.600527	0.209312
53.620000	4.206251	293.317882	0.225579	-5.193832	399.144818	0.209154
53.630000	4.175591	293.720928	0.225492	-5.353471	398.743228	0.208985
53.640000	4.156769	294.137235	0.225387	-5.515938	398.393153	0.208793
53.650000	4.139923	294.540949	0.225253	-5.650864	398.071019	0.208567
53.660000	4.119671	294.899513	0.225097	-5.738246	397.749458	0.208302
53.670000	4.097650	295.189996	0.224933	-5.774991	397.417529	0.208003
53.680000	4.080777	295.413705	0.224786	-5.773580	397.090841	0.207692
53.690000	4.076049	295.598565	0.224674	-5.754981	396.803835	0.207402
53.700000	4.084777	295.786417	0.224603	-5.739855	396.587869	0.207163
53.710000	4.099892	296.012281	0.224563	-5.741640	396.448708	0.207000
53.720000	4.108407	296.287902	0.224536	-5.763460	396.358402	0.206916
53.730000	4.098053	296.599054	0.224504	-5.799455	396.267821	0.206897
53.740000	4.064388	296.917418	0.224457	-5.839884	396.132609	0.206916
53.750000	4.014250	297.218971	0.224394	-5.877756	395.936308	0.206948
53.760000	3.963550	297.497280	0.224329	-5.913490	395.696388	0.206975
53.770000	3.930609	297.763731	0.224279	-5.954361	395.450547	0.206993
53.780000	3.928526	298.035091	0.224260	-6.008238	395.233471	0.207009
53.790000	3.960281	298.316645	0.224287	-6.074931	395.059154	0.207035
53.800000	4.018599	298.591505	0.224361	-6.140873	394.918309	0.207087
53.810000	4.090159	298.822537	0.224477	-6.181538	394.789694	0.207176
53.820000	4.161649	298.965649	0.224623	-6.171393	394.656213	0.207307
53.830000	4.224516	298.987249	0.224785	-6.096251	394.515827	0.207479
53.840000	4.276341	298.877830	0.224948	-5.961009	394.382369	0.207687
53.850000	4.318995	298.656999	0.225106	-5.788382	394.277752	0.207920
53.860000	4.355521	298.369501	0.225254	-5.609352	394.220980	0.208170
53.870000	4.388015	298.074080	0.225397	-5.450474	394.219654	0.208429
53.880000	4.417402	297.827857	0.225546	-5.324373	394.267378	0.208694
53.890000	4.444448	297.670002	0.225713	-5.227622	394.347384	0.208956
53.900000	4.470585	297.609937	0.225910	-5.146229	394.440029	0.209211
53.910000	4.497846	297.625315	0.226141	-5.065372	394.530488	0.209450
53.920000	4.528268	297.671784	0.226402	-4.978320	394.613374	0.209669
53.930000	4.563601	297.701178	0.226683	-4.890088	394.692962	0.209867
53.940000	4.605596	297.680381	0.226968	-4.813979	394.780004	0.210046
53.950000	4.656216	297.602595	0.227243	-4.762767	394.887491	0.210215
53.960000	4.716885	297.486160	0.227493	-4.739333	395.027511	0.210381
53.970000	4.786772	297.361747	0.227714	-4.732399	395.210056	0.210552
53.980000	4.861325	297.253994	0.227905	-4.720574	395.443068	0.210730
53.990000	4.932658	297.166455	0.228073	-4.683212	395.731950	0.210915
54.000000	4.992251	297.077509	0.228229	-4.612231	396.076783	0.211103
54.010000	5.034510	296.949670	0.228384	-4.518090	396.467127	0.211286
54.020000	5.058687	296.747826	0.228546	-4.426344	396.876958	0.211456
54.030000	5.067667	296.457300	0.228719	-4.366522	397.264120	0.211608
54.040000	5.064669	296.093009	0.228901	-4.359129	397.577793	0.211741
54.050000	5.050713	295.695801	0.229090	-4.407020	397.773595	0.211859
54.060000	5.025224	295.318249	0.229282	-4.494471	397.831211	0.211976
54.070000	4.989611	295.006373	0.229476	-4.593245	397.766654	0.212102
54.080000	4.951148	294.784765	0.229672	-4.672170	397.632187	0.212249
54.090000	4.923980	294.650690	0.229876	-4.706208	397.501747	0.212416
54.100000	4.925789	294.578849	0.230104	-4.682069	397.446454	0.212595
54.110000	4.971302	294.533868	0.230379	-4.599311	397.510497	0.212773
54.120000	5.065877	294.483963	0.230728	-4.467642	397.698443	0.212937
54.130000	5.202583	294.409156	0.231165	-4.302587	397.979559	0.213083
54.140000	5.364487	294.301495	0.231684	-4.121978	398.305767	0.213217
54.150000	5.531137	294.160350	0.232253	-3.944554	398.633009	0.213351
54.160000	5.686005	293.988454	0.232828	-3.789794	398.935243	0.213498
54.170000	5.821316	293.792031	0.233361	-3.676678	399.205575	0.213664
54.180000	5.938304	293.583437	0.233824	-3.619602	399.446446	0.213841
54.190000	6.043509	293.381951	0.234210	-3.622164	399.656216	0.214012
54.200000	6.143523	293.209807	0.234531	-3.672122	399.820922	0.214161
54.210000	6.240804	293.084296	0.234804	-3.741592	399.917034	0.214274
54.220000	6.332103	293.009215	0.235044	-3.794545	399.925186	0.214353
54.230000	6.409585	292.969115	0.235253	-3.799874	399.848326	0.214407
54.240000	6.463770	292.929041	0.235426	-3.744624	399.723808	0.214455
54.250000	6.487099	292.841880	0.235555	-3.640731	399.620277	0.214512
54.260000	6.476957	292.663639	0.235634	-3.520746	399.617223	0.214587
54.270000	6.437094	292.372935	0.235668	-3.423360	399.774588	0.214676
54.280000	6.376689	291.986379	0.235669	-3.375470	400.106294	0.214764
54.290000	6.307179	291.560409	0.235651	-3.380374	400.570873	0.214830
54.300000	6.238233	291.175134	0.235623	-3.418882	401.084686	0.214859
54.310000	6.175036	290.905079	0.235588	-3.462525	401.552639	0.214843
54.320000	6.118508	290.789769	0.235544	-3.490553	401.903209	0.214792
54.330000	6.068148	290.818303	0.235486	-3.500270	402.112577	0.214723
54.340000	6.025256	290.935204	0.235411	-3.505049	402.207836	0.214655
54.350000	5.993869	291.063976	0.235316	-3.522564	402.249078	0.214601
54.360000	5.978310	291.136636	0.235199	-3.561606	402.299748	0.214562
54.370000	5.978856	291.116343	0.235059	-3.615668	402.399089	0.214529
54.380000	5.988626	291.005375	0.234892	-3.666462	402.548079	0.214490
54.390000	5.994287	290.838028	0.234700	-3.694313	402.713161	0.214440
54.400000	5.980891	290.663625	0.234488	-3.688855	402.844314	0.214381
54.410000	5.938525	290.527502	0.234265	-3.654067	402.899117	0.214323
54.420000	5.867179	290.457607	0.234036	-3.605470	402.863176	0.214271
54.430000	5.777075	290.461272	0.233800	-3.561962	402.758998	0.214222
54.440000	5.684161	290.531286	0.233545	-3.537417	402.638869	0.214165
54.450000	5.603016	290.655142	0.233256	-3.536556	402.562549	0.214080
54.460000	5.540571	290.820051	0.232918	-3.556278	402.567572	0.213951
54.470000	5.493357	291.010411	0.232525	-3.590124	402.646164	0.213776
54.480000	5.449087	291.201233	0.232080	-3.632179	402.743310	0.213563
54.490000	5.391485	291.355425	0.231598	-3.678315	402.781464	0.213334
54.500000	5.306190	291.431302	0.231102	-3.725374	402.701673	0.213108
54.510000	5.185559	291.400006	0.230613	-3.770424	402.498113	0.212897
54.520000	5.031010	291.264760	0.230145	-3.811487	402.223937	0.212703
54.530000	4.852576	291.070353	0.229699	-3.849482	401.962666	0.212512
54.540000	4.666129	290.894565	0.229264	-3.890037	401.781271	0.212303
54.550000	4.489182	290.822158	0.228828	-3.944015	401.693185	0.212048
54.560000	4.336382	290.911729	0.228377	-4.026155	401.653113	0.211725
54.570000	4.215942	291.170881	0.227903	-4.151596	401.585180	0.211319
54.580000	4.128045	291.552672	0.227405	-4.330598	401.425871	0.210828
54.590000	4.065636	291.976534	0.226888	-4.562828	401.156156	0.210269
54.600000	4.017193	292.364452	0.226365	-4.833695	400.806217	0.209668
54.610000	3.970633	292.674692	0.225855	-5.115089	400.433531	0.209063
54.620000	3.917458	292.916140	0.225384	-5.371164	400.089354	0.208488
54.630000	3.856181	293.136530	0.224971	-5.567632	399.792334	0.207967
54.640000	3.793684	293.391753	0.224625	-5.681950	399.521259	0.207510
54.650000	3.743070	293.713257	0.224337	-5.711701	399.227821	0.207109
54.660000	3.717705	294.091039	0.224086	-5.678508	398.861298	0.206745
54.670000	3.723449	294.481034	0.223847	-5.624829	398.393393	0.206396
54.680000	3.753008	294.832452	0.223594	-5.602426	397.832789	0.206044
54.690000	3.786196	295.119654	0.223314	-5.654843	397.223604	0.205682
54.700000	3.797132	295.360121	0.223011	-5.800355	396.628772	0.205312
54.710000	3.765526	295.607389	0.222699	-6.023257	396.106501	0.204945
54.720000	3.686599	295.921904	0.222399	-6.278305	395.691348	0.204595
54.730000	3.574439	296.335689	0.222132	-6.507016	395.388247	0.204280
54.740000	3.456748	296.830496	0.221904	-6.658945	395.179348	0.204018
54.750000	3.363300	297.341461	0.221716	-6.709069	395.036123	0.203825
54.760000	3.313594	297.784298	0.221559	-6.664698	394.928165	0.203712
54.770000	3.309573	298.092193	0.221427	-6.560125	394.825484	0.203677
54.780000	3.336539	298.244816	0.221320	-6.442271	394.697654	0.203705
54.790000	3.371239	298.276721	0.221248	-6.353631	394.515645	0.203773
54.800000	3.392784	298.262472	0.221221	-6.319135	394.259256	0.203859
54.810000	3.391285	298.286222	0.221247	-6.340975	393.927540	0.203944
54.820000	3.370931	298.409925	0.221318	-6.401620	393.545762	0.204023
54.830000	3.347017	298.653989	0.221413	-6.472078	393.162592	0.204099
54.840000	3.338821	298.997070	0.221504	-6.521623	392.835648	0.204177
54.850000	3.361410	299.391700	0.221564	-6.526253	392.610011	0.204261
54.860000	3.419480	299.785347	0.221583	-6.474566	392.499529	0.204349
54.870000	3.505489	300.136489	0.221568	-6.370389	392.481002	0.204432
54.880000	3.602655	300.421292	0.221540	-6.231632	392.505438	0.204504
54.890000	3.691417	300.633519	0.221528	-6.085271	392.521044	0.204562
54.900000	3.756492	300.782842	0.221554	-5.959674	392.495245	0.204611
54.910000	3.791672	300.893670	0.221627	-5.876771	392.423310	0.204663
54.920000	3.800782	301.001881	0.221746	-5.846797	392.319482	0.204727
54.930000	3.795192	301.145842	0.221900	-5.866939	392.197913	0.204809
54.940000	3.789582	301.352632	0.222078	-5.923143	392.056977	0.204909
