time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
50.340000	4.511792	340.609899	0.220805	-3.725067	305.486817	0.195512
50.350000	4.557906	341.023498	0.220897	-3.702440	305.564217	0.195493
50.360000	4.608622	341.397917	0.220968	-3.664539	305.738002	0.195485
50.370000	4.661143	341.630637	0.221026	-3.623544	305.981560	0.195498
50.380000	4.710425	341.668975	0.221085	-3.592985	306.248824	0.195533
50.390000	4.751957	341.520574	0.221156	-3.582780	306.490752	0.195582
50.400000	4.784264	341.240138	0.221246	-3.594724	306.671388	0.195631
50.410000	4.809144	340.902274	0.221350	-3.621499	306.776655	0.195663
50.420000	4.829288	340.574028	0.221455	-3.650535	306.814081	0.195668
50.430000	4.845145	340.297287	0.221545	-3.670884	306.806472	0.195643
50.440000	4.853754	340.084302	0.221604	-3.679203	306.783838	0.195594
50.450000	4.850647	339.923891	0.221621	-3.681317	306.775871	0.195534
50.460000	4.833413	339.793405	0.221596	-3.688423	306.805202	0.195475
50.470000	4.804128	339.671632	0.221536	-3.710364	306.881929	0.195427
50.480000	4.768834	339.548665	0.221454	-3.750280	307.001437	0.195385
50.490000	4.734391	339.429697	0.221363	-3.803892	307.147486	0.195341
50.500000	4.704795	339.331297	0.221276	-3.863315	307.299848	0.195278
50.510000	4.679223	339.271515	0.221199	-3.922269	307.442544	0.195185
50.520000	4.652927	339.258468	0.221133	-3.979009	307.568066	0.195059
50.530000	4.620355	339.283492	0.221075	-4.035445	307.675695	0.194905
50.540000	4.578628	339.322940	0.221019	-4.093596	307.766197	0.194737
50.550000	4.529434	339.347850	0.220958	-4.152044	307.837709	0.194570
50.560000	4.478334	339.336036	0.220885	-4.204718	307.886757	0.194419
50.570000	4.431999	339.280012	0.220796	-4.242869	307.914266	0.194293
50.580000	4.395012	339.187149	0.220694	-4.259347	307.931654	0.194196
50.590000	4.368166	339.073251	0.220584	-4.252915	307.960250	0.194127
50.600000	4.349336	338.953956	0.220473	-4.230107	308.021270	0.194082
50.610000	4.336327	338.838438	0.220372	-4.203145	308.121594	0.194051
50.620000	4.329668	338.727786	0.220286	-4.184569	308.246137	0.194023
50.630000	4.333064	338.617783	0.220218	-4.181215	308.364657	0.193988
50.640000	4.350717	338.504026	0.220166	-4.190863	308.450401	0.193942
50.650000	4.383008	338.386654	0.220122	-4.203632	308.498292	0.193889
50.660000	4.423463	338.272207	0.220078	-4.207556	308.529998	0.193838
50.670000	4.459368	338.171002	0.220025	-4.195331	308.582614	0.193802
50.680000	4.476220	338.090230	0.219960	-4.168515	308.688977	0.193784
50.690000	4.463856	338.025725	0.219880	-4.137074	308.861971	0.193782
50.700000	4.421101	337.957736	0.219785	-4.115003	309.090460	0.193787
50.710000	4.356650	337.855380	0.219676	-4.114691	309.346114	0.193786
50.720000	4.285825	337.689950	0.219552	-4.142562	309.595029	0.193772
50.730000	4.224816	337.451339	0.219415	-4.196922	309.808260	0.193740
50.740000	4.185053	337.158772	0.219271	-4.267648	309.968631	0.193692
50.750000	4.169994	336.859060	0.219131	-4.337517	310.073704	0.193630
50.760000	4.175218	336.611603	0.219008	-4.385836	310.135068	0.193561
50.770000	4.191007	336.466163	0.218915	-4.394831	310.173683	0.193491
50.780000	4.205724	336.443552	0.218855	-4.357263	310.211852	0.193424
50.790000	4.208592	336.528255	0.218818	-4.281606	310.264583	0.193367
50.800000	4.191460	336.675919	0.218782	-4.191238	310.334301	0.193322
50.810000	4.149838	336.830856	0.218721	-4.116916	310.411513	0.193292
50.820000	4.083585	336.944433	0.218614	-4.085466	310.480653	0.193277
50.830000	3.997230	336.986987	0.218453	-4.109583	310.527685	0.193275
50.840000	3.899594	336.951433	0.218245	-4.183000	310.545606	0.193280
50.850000	3.802330	336.851217	0.218012	-4.283007	310.535572	0.193282
50.860000	3.717236	336.715531	0.217778	-4.379415	310.503863	0.193270
50.870000	3.652782	336.582180	0.217569	-4.446451	310.457021	0.193237
50.880000	3.611044	336.487175	0.217405	-4.472515	310.398550	0.193183
50.890000	3.586718	336.452157	0.217293	-4.463270	310.329537	0.193113
50.900000	3.569364	336.474487	0.217231	-4.436648	310.252827	0.193042
50.910000	3.548287	336.526210	0.217206	-4.412673	310.177624	0.192980
50.920000	3.517595	336.564820	0.217201	-4.403796	310.120835	0.192935
50.930000	3.478573	336.552076	0.217194	-4.410790	310.103781	0.192904
50.940000	3.438127	336.471618	0.217172	-4.425726	310.146045	0.192878
50.950000	3.404592	336.335942	0.217127	-4.439507	310.259660	0.192847
50.960000	3.383694	336.179026	0.217062	-4.449224	310.445538	0.192806
50.970000	3.376840	336.038921	0.216987	-4.460982	310.691731	0.192764
50.980000	3.381982	335.939735	0.216919	-4.486435	310.972431	0.192733
50.990000	3.395680	335.881688	0.216874	-4.534791	311.248501	0.192724
51.000000	3.414721	335.842637	0.216866	-4.604868	311.472731	0.192740
51.010000	3.436601	335.788444	0.216904	-4.682253	311.602559	0.192769
51.020000	3.459323	335.686467	0.216989	-4.744043	311.618176	0.192795
51.030000	3.481386	335.517029	0.217114	-4.769313	311.537483	0.192809
51.040000	3.502441	335.280103	0.217266	-4.749794	311.417069	0.192812
51.050000	3.524227	334.996298	0.217428	-4.694699	311.333959	0.192816
51.060000	3.550863	334.702061	0.217587	-4.626788	311.354449	0.192840
51.070000	3.587738	334.439677	0.217734	-4.571750	311.505951	0.192892
51.080000	3.639154	334.244255	0.217870	-4.546653	311.767799	0.192971
51.090000	3.705754	334.131821	0.218001	-4.553253	312.086137	0.193066
51.100000	3.783106	334.093507	0.218134	-4.578890	312.403451	0.193167
51.110000	3.862260	334.099307	0.218272	-4.603731	312.685090	0.193267
51.120000	3.932243	334.110780	0.218411	-4.610518	312.928548	0.193370
51.130000	3.983579	334.096982	0.218544	-4.592356	313.153123	0.193479
51.140000	4.011535	334.044858	0.218668	-4.555215	313.379323	0.193595
51.150000	4.017865	333.957460	0.218782	-4.514273	313.611602	0.193710
51.160000	4.010316	333.840937	0.218889	-4.486230	313.833587	0.193808
51.170000	4.000006	333.689651	0.218995	-4.481667	314.016252	0.193876
51.180000	3.997692	333.481599	0.219106	-4.501146	314.132741	0.193913
51.190000	4.010452	333.190379	0.219227	-4.536283	314.171864	0.193925
51.200000	4.040101	332.808662	0.219364	-4.574225	314.144711	0.193930
51.210000	4.083813	332.369071	0.219526	-4.602809	314.082458	0.193951
51.220000	4.136352	331.947720	0.219722	-4.614283	314.026445	0.194002
51.230000	4.192705	331.644280	0.219962	-4.606949	314.013750	0.194088
51.240000	4.249965	331.545335	0.220245	-4.585009	314.063081	0.194198
51.250000	4.307970	331.687380	0.220559	-4.556986	314.166470	0.194315
51.260000	4.368804	332.037100	0.220877	-4.532879	314.291035	0.194415
51.270000	4.435562	332.499078	0.221172	-4.520557	314.391430	0.194479
51.280000	4.510769	332.948836	0.221421	-4.522709	314.428419	0.194497
51.290000	4.594819	333.277765	0.221617	-4.535905	314.385060	0.194476
51.300000	4.684995	333.431027	0.221771	-4.552365	314.272421	0.194435
51.310000	4.775688	333.422615	0.221910	-4.563438	314.122098	0.194402
51.320000	4.860088	333.321974	0.222064	-4.562939	313.970104	0.194400
51.330000	4.932858	333.219152	0.222254	-4.549051	313.840985	0.194444
51.340000	4.992639	333.184545	0.222491	-4.524627	313.739853	0.194532
51.350000	5.043154	333.240941	0.222765	-4.496254	313.654781	0.194652
51.360000	5.092211	333.359308	0.223058	-4.472170	313.566443	0.194782
51.370000	5.148852	333.478468	0.223348	-4.459100	313.459225	0.194905
51.380000	5.219677	333.537840	0.223615	-4.458951	313.328834	0.195011
51.390000	5.305796	333.507190	0.223850	-4.467446	313.184109	0.195099
51.400000	5.401878	333.400236	0.224055	-4.476332	313.043218	0.195176
51.410000	5.498167	333.267747	0.224241	-4.478415	312.925901	0.195249
51.420000	5.585025	333.175386	0.224423	-4.471994	312.844549	0.195322
51.430000	5.657912	333.177230	0.224618	-4.461072	312.797890	0.195399
51.440000	5.719970	333.296163	0.224841	-4.450882	312.770819	0.195481
51.450000	5.780443	333.518128	0.225104	-4.442337	312.741279	0.195573
51.460000	5.849719	333.800829	0.225412	-4.430430	312.690966	0.195676
51.470000	5.933951	334.091350	0.225764	-4.408589	312.613831	0.195790
51.480000	6.032419	334.343938	0.226149	-4.375982	312.517627	0.195910
51.490000	6.138852	334.530550	0.226553	-4.341858	312.418357	0.196023
51.500000	6.245366	334.641948	0.226952	-4.323029	312.331900	0.196117
51.510000	6.346239	334.682721	0.227322	-4.335612	312.267857	0.196180
51.520000	6.439231	334.665667	0.227639	-4.386252	312.227845	0.196208
51.530000	6.524061	334.608808	0.227887	-4.468110	312.207214	0.196203
51.540000	6.599665	334.534482	0.228066	-4.563463	312.198284	0.196170
51.550000	6.662570	334.468094	0.228190	-4.650838	312.194231	0.196121
51.560000	6.707801	334.434965	0.228287	-4.712786	312.192976	0.196066
51.570000	6.731903	334.455525	0.228388	-4.741247	312.199083	0.196020
51.580000	6.736227	334.540043	0.228518	-4.739377	312.221018	0.195992
51.590000	6.728400	334.684178	0.228689	-4.720042	312.263690	0.195988
51.600000	6.720926	334.867206	0.228893	-4.701373	312.320939	0.196004
51.610000	6.727287	335.055144	0.229108	-4.699959	312.374849	0.196028
51.620000	6.757148	335.209538	0.229306	-4.723435	312.405293	0.196041
51.630000	6.812669	335.299011	0.229462	-4.765735	312.405289	0.196029
51.640000	6.887429	335.307707	0.229566	-4.808291	312.391857	0.195985
51.650000	6.968311	335.236247	0.229614	-4.827693	312.403097	0.195913
51.660000	7.039601	335.096194	0.229612	-4.806392	312.480378	0.195826
51.670000	7.087830	334.903679	0.229566	-4.740965	312.644267	0.195734
51.680000	7.105804	334.677237	0.229477	-4.643827	312.877683	0.195644
51.690000	7.094493	334.439392	0.229350	-4.538029	313.126637	0.195555
51.700000	7.062151	334.216549	0.229192	-4.448139	313.320004	0.195464
51.710000	7.020988	334.032281	0.229016	-4.391442	313.399977	0.195368
51.720000	6.982809	333.895621	0.228836	-4.372924	313.349312	0.195269
51.730000	6.955429	333.792930	0.228662	-4.385662	313.202578	0.195172
51.740000	6.941153	333.692476	0.228491	-4.416071	313.035717	0.195080
51.750000	6.937344	333.562842	0.228315	-4.451458	312.937558	0.194997
51.760000	6.938077	333.394887	0.228124	-4.486139	312.974641	0.194920
51.770000	6.935869	333.211667	0.227914	-4.522990	313.163806	0.194847
51.780000	6.923163	333.057043	0.227687	-4.569716	313.464410	0.194769
51.790000	6.893884	332.968289	0.227441	-4.632199	313.794096	0.194678
51.800000	6.845143	332.950237	0.227169	-4.709052	314.061754	0.194567
51.810000	6.778386	332.968738	0.226858	-4.790718	314.203160	0.194432
51.820000	6.698789	332.968473	0.226492	-4.863657	314.203660	0.194271
51.830000	6.612339	332.903611	0.226063	-4.917128	314.099141	0.194090
51.840000	6.521612	332.761740	0.225571	-4.948604	313.957617	0.193898
51.850000	6.422596	332.567340	0.225027	-4.964668	313.852244	0.193703
51.860000	6.304910	332.365246	0.224443	-4.976755	313.837749	0.193508
51.870000	6.156015	332.196151	0.223825	-4.994204	313.937282	0.193312
51.880000	5.967611	332.078307	0.223177	-5.018924	314.140615	0.193112
51.890000	5.740917	332.003460	0.222500	-5.045158	314.411274	0.192904
51.900000	5.487931	331.946279	0.221794	-5.064481	314.699616	0.192691
51.910000	5.227923	331.880190	0.221068	-5.072430	314.958623	0.192480
51.920000	4.980935	331.790543	0.220335	-5.071904	315.158251	0.192283
51.930000	4.761523	331.678893	0.219618	-5.070923	315.293611	0.192113
51.940000	4.575572	331.558020	0.218943	-5.076607	315.383653	0.191976
51.950000	4.421177	331.442896	0.218335	-5.090055	315.460566	0.191870
51.960000	4.292364	331.344250	0.217812	-5.105836	315.554231	0.191786
51.970000	4.183079	331.267910	0.217376	-5.116181	315.678485	0.191709
51.980000	4.089067	331.217858	0.217015	-5.116615	315.825110	0.191622
51.990000	4.006927	331.198379	0.216704	-5.109255	315.967572	0.191514
52.000000	3.931628	331.212543	0.216412	-5.102004	316.071973	0.191383
52.010000	3.854877	331.258232	0.216110	-5.104590	316.109917	0.191234
52.020000	3.766117	331.325457	0.215780	-5.123739	316.068439	0.191081
52.030000	3.656118	331.397911	0.215417	-5.159530	315.954475	0.190941
52.040000	3.521431	331.458781	0.215029	-5.203968	315.793580	0.190825
52.050000	3.367383	331.497976	0.214627	-5.242269	315.623608	0.190734
52.060000	3.208042	331.516791	0.214229	-5.257058	315.484499	0.190664
52.070000	3.062940	331.527102	0.213850	-5.234954	315.406272	0.190606
52.080000	2.951622	331.544891	0.213504	-5.173255	315.398858	0.190552
52.090000	2.887824	331.580938	0.213201	-5.083197	315.448226	0.190504
52.100000	2.875153	331.633121	0.212951	-4.987188	315.521712	0.190466
52.110000	2.905577	331.684226	0.212756	-4.910486	315.581249	0.190446
52.120000	2.961266	331.706898	0.212615	-4.870924	315.598519	0.190445
52.130000	3.019464	331.674402	0.212526	-4.871306	315.564381	0.190458
52.140000	3.059218	331.573234	0.212481	-4.897769	315.488360	0.190473
52.150000	3.068086	331.412270	0.212470	-4.924901	315.390411	0.190479
52.160000	3.046450	331.224113	0.212485	-4.925948	315.291668	0.190469
52.170000	3.007471	331.057562	0.212516	-4.884398	315.209768	0.190445
52.180000	2.972247	330.963960	0.212556	-4.802032	315.158790	0.190420
52.190000	2.961848	330.982417	0.212601	-4.699130	315.149574	0.190409
52.200000	2.989473	331.128755	0.212655	-4.605656	315.187077	0.190420
52.210000	3.055859	331.391171	0.212726	-4.547098	315.266324	0.190450
52.220000	3.149434	331.733190	0.212824	-4.532362	315.371614	0.190485
52.230000	3.250560	332.102246	0.212952	-4.550548	315.481505	0.190514
52.240000	3.337993	332.441001	0.213104	-4.578180	315.576826	0.190533
52.250000	3.395391	332.698488	0.213261	-4.591941	315.646153	0.190548
52.260000	3.416132	332.838836	0.213398	-4.579056	315.685391	0.190566
52.270000	3.405081	332.846205	0.213489	-4.540046	315.693113	0.190585
52.280000	3.376449	332.725491	0.213517	-4.484412	315.666514	0.190594
52.290000	3.348016	332.499488	0.213480	-4.424141	315.601897	0.190572
52.300000	3.333591	332.204135	0.213392	-4.369913	315.499513	0.190507
52.310000	3.336932	331.883195	0.213271	-4.331179	315.368610	0.190404
52.320000	3.350174	331.582426	0.213139	-4.317478	315.227760	0.190285
52.330000	3.357884	331.342607	0.213014	-4.337354	315.098765	0.190177
52.340000	3.344917	331.191956	0.212906	-4.393822	314.997387	0.190105
52.350000	3.304121	331.140423	0.212819	-4.479146	314.926863	0.190077
52.360000	3.239986	331.178823	0.212754	-4.573549	314.878666	0.190086
52.370000	3.166666	331.283999	0.212708	-4.650484	314.840176	0.190116
52.380000	3.101893	331.428336	0.212681	-4.686670	314.804416	0.190155
52.390000	3.060201	331.589741	0.212675	-4.671537	314.775701	0.190202
52.400000	3.048599	331.757601	0.212696	-4.611038	314.767564	0.190264
52.410000	3.065949	331.931444	0.212753	-4.524230	314.793947	0.190352
52.420000	3.105343	332.112152	0.212854	-4.435025	314.858529	0.190470
52.430000	3.157696	332.289867	0.213002	-4.363264	314.948245	0.190609
52.440000	3.215024	332.436261	0.213194	-4.318634	315.035030	0.190750
52.450000	3.272608	332.508616	0.213416	-4.299178	315.085677	0.190869
52.460000	3.329948	332.467300	0.213649	-4.294406	315.075299	0.190952
52.470000	3.390534	332.299150	0.213875	-4.291502	314.997593	0.190997
52.480000	3.460365	332.033153	0.214085	-4.281922	314.866532	0.191017
52.490000	3.545217	331.737453	0.214278	-4.265239	314.708888	0.191032
52.500000	3.647245	331.497312	0.214457	-4.248206	314.552116	0.191061
52.510000	3.762213	331.384896	0.214626	-4.239510	314.414394	0.191109
52.520000	3.878887	331.435901	0.214785	-4.243325	314.301859	0.191168
52.530000	3.981404	331.642909	0.214927	-4.255629	314.213436	0.191220
52.540000	4.053966	331.965172	0.215045	-4.265652	314.148934	0.191250
52.550000	4.085930	332.346187	0.215132	-4.261710	314.113940	0.191248
52.560000	4.075104	332.728819	0.215183	-4.238311	314.117177	0.191221
52.570000	4.027987	333.063032	0.215194	-4.200859	314.161203	0.191182
52.580000	3.957144	333.308708	0.215162	-4.165523	314.232291	0.191145
52.590000	3.877074	333.439176	0.215082	-4.153777	314.296713	0.191122
52.600000	3.800291	333.447792	0.214956	-4.183329	314.307821	0.191112
52.610000	3.734833	333.353691	0.214796	-4.258981	314.222867	0.191109
52.620000	3.683539	333.200159	0.214620	-4.367761	314.023150	0.191101
52.630000	3.644743	333.042776	0.214458	-4.481444	313.728005	0.191082
52.640000	3.613860	332.931580	0.214336	-4.566217	313.394459	0.191052
52.650000	3.585571	332.896171	0.214272	-4.595302	313.100364	0.191024
52.660000	3.556457	332.941256	0.214276	-4.558504	312.917134	0.191014
52.670000	3.527515	333.053649	0.214343	-4.464446	312.883967	0.191043
52.680000	3.505417	333.214728	0.214468	-4.335600	312.994621	0.191123
52.690000	3.501341	333.409707	0.214644	-4.199735	313.201117	0.191260
52.700000	3.527180	333.628750	0.214873	-4.081799	313.430865	0.191450
52.710000	3.590532	333.861912	0.215155	-3.998217	313.609490	0.191676
52.720000	3.690902	334.094455	0.215489	-3.953738	313.681660	0.191915
52.730000	3.819234	334.307458	0.215866	-3.940782	313.624423	0.192141
52.740000	3.961209	334.483100	0.216270	-3.942116	313.450164	0.192335
52.750000	4.102720	334.609880	0.216679	-3.937416	313.199073	0.192488
52.760000	4.234718	334.683950	0.217070	-3.912125	312.924249	0.192608
52.770000	4.355014	334.706933	0.217429	-3.864425	312.675211	0.192711
52.780000	4.466393	334.683542	0.217749	-3.805875	312.485939	0.192813
52.790000	4.572563	334.621541	0.218035	-3.754492	312.370739	0.192927
52.800000	4.674660	334.533556	0.218298	-3.724026	312.326496	0.193053
52.810000	4.770471	334.438032	0.218554	-3.716104	312.336867	0.193186
52.820000	4.856509	334.356975	0.218810	-3.720221	312.375385	0.193315
52.830000	4.931069	334.310514	0.219070	-3.721339	312.408807	0.193431
52.840000	4.995873	334.310734	0.219330	-3.709702	312.404367	0.193532
52.850000	5.055246	334.358103	0.219587	-3.686194	312.341504	0.193619
52.860000	5.113747	334.442445	0.219837	-3.659874	312.222711	0.193700
52.870000	5.174209	334.547591	0.220086	-3.639893	312.075557	0.193782
52.880000	5.237434	334.656559	0.220343	-3.627791	311.942322	0.193873
52.890000	5.303310	334.753888	0.220614	-3.615623	311.862125	0.193977
52.900000	5.371989	334.824296	0.220896	-3.591023	311.856099	0.194097
52.910000	5.444028	334.850526	0.221175	-3.545500	311.924234	0.194230
52.920000	5.519431	334.815028	0.221427	-3.480429	312.054139	0.194373
52.930000	5.596412	334.707588	0.221626	-3.407299	312.233538	0.194517
52.940000	5.670779	334.535254	0.221757	-3.342813	312.456205	0.194647
52.950000	5.736225	334.326737	0.221815	-3.302394	312.716858	0.194748
52.960000	5.785328	334.125357	0.221808	-3.295698	312.999779	0.194802
52.970000	5.810996	333.972229	0.221748	-3.325373	313.271636	0.194796
52.980000	5.808153	333.888762	0.221648	-3.387833	313.486798	0.194730
52.990000	5.775331	333.868635	0.221512	-3.474206	313.604638	0.194615
53.000000	5.715603	333.883202	0.221339	-3.571089	313.609285	0.194469
53.010000	5.636358	333.895977	0.221129	-3.662345	313.519217	0.194313
53.020000	5.547778	333.877649	0.220883	-3.733160	313.379700	0.194159
53.030000	5.460300	333.814758	0.220611	-3.775530	313.241577	0.194015
53.040000	5.381740	333.710100	0.220329	-3.792337	313.138451	0.193880
53.050000	5.314956	333.577068	0.220055	-3.796928	313.075341	0.193748
53.060000	5.257052	333.431812	0.219804	-3.807369	313.034847	0.193613
53.070000	5.200671	333.286892	0.219580	-3.837809	312.996111	0.193471
53.080000	5.137139	333.148766	0.219381	-3.891526	312.953927	0.193324
53.090000	5.060282	333.019710	0.219197	-3.959668	312.925378	0.193179
53.100000	4.969366	332.902770	0.219018	-4.026462	312.939777	0.193047
53.110000	4.869971	332.806816	0.218839	-4.077737	313.019155	0.192937
53.120000	4.772496	332.748274	0.218656	-4.107531	313.163014	0.192853
53.130000	4.688931	332.747397	0.218471	-4.118922	313.347495	0.192789
53.140000	4.629105	332.819911	0.218281	-4.119194	313.538374	0.192737
53.150000	4.597612	332.968041	0.218081	-4.113268	313.707576	0.192685
53.160000	4.592274	333.176087	0.217867	-4.100282	313.841819	0.192621
53.170000	4.604643	333.413422	0.217634	-4.075701	313.939625	0.192535
53.180000	4.622562	333.643432	0.217388	-4.037274	314.002259	0.192423
53.190000	4.634076	333.833631	0.217137	-3.990345	314.027645	0.192283
53.200000	4.631069	333.962229	0.216888	-3.948380	314.011728	0.192120
53.210000	4.610870	334.019257	0.216645	-3.927715	313.954241	0.191944
53.220000	4.575092	334.003613	0.216404	-3.939507	313.862176	0.191770
53.230000	4.526700	333.919286	0.216156	-3.983852	313.747359	0.191609
53.240000	4.467425	333.773994	0.215896	-4.049572	313.620959	0.191467
53.250000	4.397315	333.581573	0.215622	-4.119263	313.490954	0.191342
53.260000	4.316552	333.366418	0.215341	-4.176054	313.365391	0.191224
53.270000	4.227914	333.165552	0.215066	-4.208555	313.257726	0.191107
53.280000	4.137690	333.023795	0.214806	-4.212849	313.187184	0.190988
53.290000	4.053951	332.981052	0.214569	-4.192364	313.170630	0.190867
53.300000	3.983174	333.056388	0.214348	-4.156373	313.210026	0.190750
53.310000	3.927582	333.237199	0.214133	-4.117072	313.284594	0.190633
53.320000	3.885040	333.480323	0.213911	-4.085490	313.355045	0.190509
53.330000	3.851296	333.725726	0.213673	-4.067888	313.379982	0.190365
53.340000	3.822730	333.916553	0.213422	-4.064825	313.336778	0.190190
53.350000	3.797636	334.016519	0.213169	-4.073559	313.235620	0.189985
53.360000	3.775458	334.018074	0.212923	-4.091917	313.118113	0.189763
53.370000	3.754835	333.939935	0.212692	-4.120439	313.039804	0.189551
53.380000	3.731906	333.816949	0.212477	-4.160930	313.044997	0.189373
53.390000	3.699968	333.686678	0.212273	-4.212715	313.147064	0.189244
53.400000	3.650796	333.576480	0.212071	-4.270182	313.324555	0.189159
53.410000	3.577196	333.494105	0.211861	-4.324367	313.534355	0.189097
53.420000	3.475865	333.424861	0.211630	-4.367866	313.733490	0.189029
53.430000	3.349407	333.337973	0.211362	-4.399295	313.897002	0.188933
53.440000	3.206549	333.201769	0.211040	-4.423785	314.022786	0.188804
53.450000	3.060209	333.001962	0.210656	-4.449157	314.122955	0.188655
53.460000	2.923977	332.753336	0.210214	-4.480616	314.209620	0.188509
53.470000	2.808299	332.497024	0.209736	-4.517264	314.285580	0.188391
53.480000	2.717829	332.283516	0.209257	-4.551824	314.345514	0.188314
53.490000	2.650904	332.150441	0.208814	-4.572918	314.384546	0.188275
53.500000	2.601257	332.107403	0.208439	-4.568697	314.405409	0.188258
53.510000	2.561168	332.135270	0.208145	-4.531078	314.417420	0.188240
53.520000	2.524802	332.198253	0.207931	-4.459810	314.428532	0.188199
53.530000	2.490441	332.260483	0.207787	-4.364778	314.438524	0.188125
53.540000	2.460799	332.298764	0.207695	-4.264621	314.440939	0.188018
53.550000	2.441368	332.307717	0.207639	-4.181036	314.433601	0.187892
53.560000	2.437490	332.298151	0.207610	-4.130694	314.429217	0.187772
53.570000	2.451415	332.290988	0.207603	-4.118745	314.455861	0.187685
53.580000	2.480601	332.308302	0.207614	-4.137536	314.543941	0.187648
53.590000	2.518010	332.362839	0.207640	-4.171353	314.706364	0.187667
53.600000	2.554368	332.449075	0.207673	-4.204221	314.924521	0.187728
53.610000	2.581453	332.540875	0.207702	-4.226074	315.150110	0.187809
53.620000	2.595004	332.599376	0.207718	-4.234203	315.323318	0.187883
53.630000	2.595986	332.589231	0.207724	-4.230633	315.397914	0.187933
53.640000	2.589895	332.495389	0.207730	-4.218610	315.359918	0.187952
53.650000	2.584787	332.331699	0.207756	-4.200916	315.231135	0.187944
53.660000	2.589007	332.137684	0.207815	-4.180195	315.057883	0.187916
53.670000	2.609088	331.966196	0.207910	-4.159709	314.892268	0.187877
53.680000	2.647716	331.867263	0.208031	-4.143166	314.774563	0.187836
53.690000	2.701983	331.872077	0.208164	-4.133859	314.722158	0.187799
53.700000	2.762947	331.980049	0.208293	-4.134272	314.726870	0.187769
53.710000	2.817659	332.153377	0.208405	-4.146730	314.760292	0.187741
53.720000	2.853681	332.324807	0.208489	-4.174352	314.785757	0.187706
53.730000	2.864297	332.420368	0.208539	-4.220833	314.773709	0.187652
53.740000	2.851621	332.390033	0.208546	-4.288396	314.715103	0.187575
53.750000	2.825624	332.231828	0.208511	-4.374921	314.626641	0.187486
53.760000	2.799359	331.995874	0.208443	-4.472405	314.544344	0.187405
53.770000	2.782863	331.764525	0.208361	-4.568297	314.507611	0.187353
53.780000	2.779007	331.617289	0.208286	-4.649335	314.541323	0.187345
53.790000	2.783376	331.596901	0.208240	-4.705896	314.644770	0.187381
53.800000	2.787895	331.692205	0.208237	-4.734719	314.792259	0.187446
53.810000	2.785839	331.845217	0.208279	-4.739100	314.943770	0.187521
53.820000	2.775380	331.978365	0.208359	-4.726991	315.059362	0.187588
53.830000	2.760112	332.028835	0.208465	-4.708060	315.110856	0.187639
53.840000	2.747011	331.974475	0.208588	-4.690634	315.087826	0.187676
53.850000	2.743645	331.840538	0.208732	-4.679229	314.998698	0.187711
53.860000	2.756405	331.685900	0.208907	-4.673354	314.868846	0.187761
53.870000	2.790326	331.576468	0.209138	-4.668216	314.736034	0.187841
53.880000	2.849774	331.558266	0.209449	-4.657184	314.642282	0.187965
53.890000	2.938767	331.641515	0.209857	-4.634772	314.622499	0.188133
53.900000	3.060204	331.801098	0.210363	-4.598300	314.693304	0.188338
53.910000	3.214236	331.991241	0.210951	-4.547542	314.847297	0.188560
53.920000	3.396749	332.166233	0.211591	-4.483440	315.056334	0.188781
53.930000	3.599034	332.297062	0.212247	-4.407717	315.282738	0.188988
53.940000	3.809162	332.376777	0.212887	-4.323775	315.492841	0.189182
53.950000	4.014700	332.413948	0.213489	-4.237433	315.665967	0.189372
53.960000	4.205542	332.419952	0.214038	-4.155997	315.794901	0.189570
53.970000	4.375407	332.398274	0.214528	-4.086002	315.879404	0.189778
53.980000	4.521277	332.341264	0.214953	-4.031475	315.918779	0.189987
53.990000	4.641477	332.234554	0.215314	-3.994012	315.909873	0.190173
54.000000	4.734131	332.065342	0.215614	-3.974189	315.852456	0.190311
54.010000	4.797473	331.829969	0.215865	-3.972843	315.757460	0.190385
54.020000	4.831844	331.538062	0.216081	-3.991244	315.650223	0.190394
54.030000	4.841549	331.212870	0.216271	-4.030244	315.563907	0.190356
54.040000	4.834485	330.888618	0.216440	-4.088839	315.526130	0.190298
54.050000	4.818974	330.605414	0.216583	-4.162601	315.547906	0.190246
54.060000	4.799567	330.401739	0.216688	-4.242759	315.622834	0.190214
54.070000	4.774808	330.305364	0.216746	-4.317101	315.736500	0.190207
54.080000	4.738998	330.325496	0.216752	-4.373256	315.877981	0.190223
54.090000	4.687372	330.449811	0.216714	-4.403047	316.043929	0.190258
54.100000	4.621547	330.647960	0.216650	-4.405410	316.231943	0.190314
54.110000	4.551621	330.879570	0.216584	-4.386149	316.428657	0.190391
54.120000	4.493283	331.102951	0.216538	-4.355082	316.602646	0.190486
54.130000	4.461484	331.282270	0.216528	-4.322525	316.709795	0.190590
54.140000	4.464327	331.393463	0.216559	-4.296521	316.710667	0.190690
54.150000	4.500403	331.429096	0.216630	-4.280964	316.590693	0.190774
54.160000	4.560464	331.399969	0.216732	-4.274454	316.370466	0.190841
54.170000	4.631746	331.330324	0.216854	-4.270457	316.098601	0.190893
54.180000	4.702236	331.247155	0.216985	-4.259672	315.830657	0.190940
54.190000	4.762996	331.169655	0.217113	-4.234350	315.606841	0.190986
