time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	2.568182	323.287748	0.242390	-1.893358	383.318343	0.224082
3.850000	2.590942	323.258858	0.242351	-1.887012	383.268922	0.224063
3.860000	2.596557	323.273482	0.242309	-1.877526	383.311135	0.224055
3.870000	2.583459	323.330328	0.242261	-1.877131	383.499932	0.224056
3.880000	2.554803	323.430037	0.242203	-1.900603	383.834840	0.224061
3.890000	2.516532	323.558207	0.242137	-1.957233	384.257178	0.224056
3.900000	2.475293	323.675261	0.242062	-2.044836	384.673877	0.224028
3.910000	2.437110	323.721755	0.241978	-2.148750	384.996127	0.223965
3.920000	2.407202	323.637734	0.241888	-2.246422	385.174210	0.223868
3.930000	2.390436	323.386449	0.241794	-2.315525	385.213160	0.223747
3.940000	2.391270	322.970818	0.241698	-2.342101	385.164594	0.223616
3.950000	2.412340	322.435409	0.241598	-2.325580	385.101597	0.223492
3.960000	2.452047	321.853721	0.241488	-2.279297	385.090003	0.223382
3.970000	2.502679	321.306190	0.241360	-2.226830	385.168558	0.223286
3.980000	2.550747	320.857195	0.241206	-2.195396	385.344116	0.223198
3.990000	2.580111	320.539243	0.241023	-2.207755	385.600210	0.223108
4.000000	2.577001	320.349670	0.240814	-2.274466	385.911859	0.223014
4.010000	2.535074	320.259843	0.240592	-2.388997	386.258095	0.222919
4.020000	2.458578	320.230910	0.240372	-2.528376	386.626143	0.222833
4.030000	2.362348	320.227200	0.240171	-2.660654	387.006217	0.222765
4.040000	2.268337	320.221038	0.240002	-2.757176	387.381250	0.222720
4.050000	2.199572	320.189730	0.239872	-2.804312	387.719309	0.222692
4.060000	2.173411	320.111667	0.239775	-2.808326	387.975908	0.222669
4.070000	2.196383	319.968784	0.239692	-2.790117	388.108445	0.222636
4.080000	2.262315	319.756456	0.239601	-2.772277	388.097597	0.222582
4.090000	2.354151	319.494211	0.239475	-2.765621	387.964567	0.222512
4.100000	2.448567	319.227951	0.239303	-2.762877	387.772497	0.222444
4.110000	2.521815	319.018983	0.239083	-2.743117	387.606841	0.222397
4.120000	2.555322	318.923512	0.238827	-2.684541	387.540467	0.222387
4.130000	2.539891	318.972136	0.238554	-2.578666	387.599412	0.222413
4.140000	2.477619	319.158851	0.238288	-2.438312	387.747780	0.222456
4.150000	2.380947	319.444065	0.238046	-2.295053	387.902198	0.222491
4.160000	2.268920	319.769392	0.237845	-2.187369	387.970369	0.222495
4.170000	2.161683	320.076946	0.237696	-2.145468	387.894170	0.222460
4.180000	2.075058	320.324697	0.237605	-2.180043	387.674874	0.222396
4.190000	2.017085	320.492566	0.237572	-2.279482	387.368721	0.222322
4.200000	1.987589	320.579482	0.237587	-2.415402	387.057813	0.222254
4.210000	1.980438	320.596000	0.237632	-2.552913	386.813277	0.222201
4.220000	1.986996	320.557679	0.237683	-2.661260	386.668787	0.222157
4.230000	1.998988	320.481432	0.237718	-2.721818	386.614536	0.222106
4.240000	2.009654	320.383801	0.237721	-2.731874	386.610698	0.222038
4.250000	2.013490	320.279374	0.237688	-2.703396	386.610961	0.221951
4.260000	2.005865	320.179109	0.237624	-2.656844	386.583956	0.221853
4.270000	1.983806	320.089738	0.237547	-2.611909	386.523692	0.221760
4.280000	1.947955	320.014897	0.237472	-2.579276	386.446970	0.221686
4.290000	1.904253	319.957437	0.237416	-2.557911	386.382088	0.221638
4.300000	1.863422	319.921680	0.237387	-2.539597	386.355703	0.221612
4.310000	1.837399	319.914424	0.237387	-2.517887	386.383045	0.221601
4.320000	1.833859	319.943603	0.237410	-2.495610	386.463129	0.221595
4.330000	1.851516	320.014363	0.237444	-2.485829	386.578254	0.221593
4.340000	1.878901	320.124560	0.237473	-2.505319	386.697019	0.221595
4.350000	1.897820	320.263624	0.237483	-2.564292	386.780912	0.221604
4.360000	1.890419	320.417593	0.237466	-2.658340	386.794280	0.221621
4.370000	1.846910	320.578214	0.237422	-2.767202	386.715386	0.221644
4.380000	1.770531	320.749451	0.237367	-2.861045	386.544186	0.221666
4.390000	1.677477	320.945389	0.237324	-2.910833	386.302592	0.221684
4.400000	1.591749	321.179978	0.237316	-2.897633	386.025909	0.221698
4.410000	1.537037	321.456027	0.237358	-2.817295	385.748563	0.221714
4.420000	1.528770	321.762007	0.237450	-2.680256	385.490447	0.221742
4.430000	1.569132	322.079270	0.237580	-2.508464	385.250330	0.221794
4.440000	1.646557	322.394688	0.237725	-2.331162	385.009234	0.221877
4.450000	1.739676	322.710410	0.237863	-2.179688	384.741451	0.221988
4.460000	1.824432	323.045243	0.237978	-2.080874	384.427228	0.222118
4.470000	1.882214	323.427405	0.238066	-2.049864	384.061226	0.222252
4.480000	1.906406	323.882385	0.238135	-2.084892	383.653833	0.222376
4.490000	1.904882	324.420832	0.238197	-2.166791	383.225786	0.222481
4.500000	1.896937	325.030811	0.238265	-2.264023	382.798803	0.222571
4.510000	1.905196	325.677479	0.238343	-2.341321	382.385947	0.222657
4.520000	1.945417	326.311362	0.238428	-2.368583	381.985330	0.222755
4.530000	2.018604	326.883882	0.238513	-2.327405	381.579367	0.222878
4.540000	2.109351	327.365752	0.238587	-2.214309	381.139356	0.223027
4.550000	2.191651	327.761603	0.238641	-2.040843	380.633271	0.223189
4.560000	2.239843	328.114002	0.238673	-1.830821	380.034170	0.223343
4.570000	2.239626	328.493026	0.238682	-1.614884	379.327394	0.223468
4.580000	2.193843	328.973434	0.238671	-1.423215	378.515576	0.223549
4.590000	2.120297	329.607859	0.238647	-1.278188	377.620725	0.223582
4.600000	2.042969	330.407488	0.238613	-1.189183	376.682279	0.223580
4.610000	1.981354	331.338735	0.238575	-1.151254	375.749937	0.223563
4.620000	1.943233	332.336633	0.238535	-1.148036	374.871316	0.223557
4.630000	1.923801	333.327937	0.238493	-1.157817	374.077647	0.223580
4.640000	1.910452	334.253695	0.238450	-1.160517	373.373916	0.223641
4.650000	1.889786	335.083240	0.238404	-1.142963	372.739908	0.223730
4.660000	1.853128	335.816404	0.238351	-1.100759	372.143604	0.223829
4.670000	1.798561	336.475075	0.238289	-1.036849	371.561006	0.223916
4.680000	1.729924	337.087892	0.238216	-0.958546	370.991744	0.223972
4.690000	1.654720	337.673315	0.238133	-0.874982	370.461369	0.223993
4.700000	1.582661	338.227158	0.238042	-0.795702	370.008042	0.223986
4.710000	1.525011	338.720136	0.237946	-0.729717	369.659823	0.223968
4.720000	1.493371	339.107909	0.237851	-0.684149	369.414320	0.223956
4.730000	1.496417	339.350520	0.237761	-0.662661	369.232201	0.223958
4.740000	1.534835	339.432874	0.237676	-0.664966	369.049563	0.223973
4.750000	1.597064	339.376629	0.237599	-0.688391	368.804513	0.223989
4.760000	1.659318	339.238152	0.237526	-0.730965	368.465425	0.223990
4.770000	1.691677	339.094117	0.237456	-0.793848	368.046585	0.223968
4.780000	1.668484	339.021328	0.237387	-0.880662	367.602619	0.223920
4.790000	1.578459	339.077699	0.237315	-0.992989	367.203807	0.223850
4.800000	1.429727	339.288696	0.237238	-1.124286	366.904485	0.223763
4.810000	1.247517	339.641155	0.237155	-1.256652	366.720359	0.223666
4.820000	1.065686	340.086020	0.237063	-1.364289	366.625402	0.223562
4.830000	0.915696	340.551435	0.236963	-1.423732	366.568081	0.223452
4.840000	0.817065	340.964895	0.236856	-1.426069	366.496709	0.223342
4.850000	0.772340	341.277551	0.236746	-1.383882	366.380533	0.223234
4.860000	0.767862	341.479626	0.236640	-1.327719	366.217620	0.223134
4.870000	0.779868	341.598120	0.236545	-1.292675	366.028807	0.223044
4.880000	0.783979	341.677271	0.236468	-1.301627	365.843492	0.222967
4.890000	0.765057	341.752297	0.236414	-1.354011	365.685227	0.222905
4.900000	0.723962	341.830606	0.236387	-1.426127	365.563297	0.222862
4.910000	0.678190	341.889647	0.236389	-1.482463	365.472681	0.222843
4.920000	0.655121	341.891255	0.236415	-1.491594	365.400791	0.222853
4.930000	0.679576	341.804720	0.236455	-1.438558	365.336800	0.222895
4.940000	0.760504	341.627812	0.236494	-1.328888	365.278965	0.222967
4.950000	0.883085	341.396314	0.236519	-1.184694	365.236957	0.223057
4.960000	1.010868	341.176922	0.236522	-1.036684	365.228373	0.223148
4.970000	1.098284	341.044738	0.236504	-0.915853	365.270660	0.223221
4.980000	1.108878	341.053504	0.236476	-0.846403	365.371518	0.223261
4.990000	1.031510	341.211386	0.236449	-0.839954	365.522358	0.223258
5.000000	0.887252	341.474018	0.236430	-0.891569	365.699011	0.223213
5.010000	0.723555	341.758706	0.236422	-0.979451	365.870524	0.223136
5.020000	0.597812	341.972997	0.236425	-1.070011	366.011882	0.223044
5.030000	0.557021	342.043922	0.236439	-1.127749	366.113362	0.222955
5.040000	0.621724	341.935843	0.236468	-1.126554	366.181059	0.222887
5.050000	0.780208	341.653051	0.236514	-1.057886	366.228975	0.222848
5.060000	0.994320	341.231304	0.236579	-0.932892	366.268976	0.222836
5.070000	1.213484	340.725193	0.236656	-0.778518	366.306063	0.222843
5.080000	1.390820	340.195813	0.236733	-0.629922	366.341995	0.222854
5.090000	1.495476	339.700055	0.236792	-0.521762	366.383621	0.222857
5.100000	1.517884	339.281933	0.236819	-0.480004	366.448629	0.222847
5.110000	1.468022	338.967036	0.236810	-0.515360	366.563161	0.222821
5.120000	1.369299	338.760789	0.236772	-0.619825	366.751200	0.222783
5.130000	1.251311	338.649496	0.236723	-0.767935	367.021301	0.222741
5.140000	1.143581	338.602304	0.236689	-0.923322	367.358750	0.222701
5.150000	1.070628	338.574096	0.236689	-1.049187	367.729228	0.222672
5.160000	1.047694	338.511911	0.236733	-1.119564	368.093947	0.222653
5.170000	1.077170	338.367156	0.236811	-1.127685	368.429062	0.222638
5.180000	1.147200	338.111464	0.236905	-1.088246	368.738281	0.222618
5.190000	1.234575	337.748852	0.236991	-1.031955	369.050195	0.222583
5.200000	1.312595	337.316030	0.237053	-0.993280	369.400339	0.222532
5.210000	1.361655	336.868199	0.237086	-0.995713	369.807526	0.222473
5.220000	1.377951	336.456365	0.237101	-1.041118	370.258211	0.222422
5.230000	1.375655	336.107969	0.237117	-1.108898	370.708355	0.222394
5.240000	1.380620	335.821202	0.237152	-1.165951	371.102032	0.222397
5.250000	1.417913	335.575476	0.237217	-1.182507	371.396452	0.222430
5.260000	1.498980	335.351303	0.237313	-1.145734	371.580195	0.222485
5.270000	1.614999	335.147873	0.237425	-1.064690	371.676246	0.222552
5.280000	1.740123	334.988388	0.237533	-0.965265	371.730042	0.222621
5.290000	1.843106	334.910172	0.237612	-0.878676	371.789536	0.222687
5.300000	1.901226	334.944934	0.237642	-0.829108	371.886256	0.222743
5.310000	1.909376	335.099869	0.237615	-0.825045	372.023814	0.222786
5.320000	1.880236	335.349606	0.237535	-0.856560	372.176224	0.222811
5.330000	1.836377	335.642800	0.237421	-0.898991	372.295081	0.222812
5.340000	1.798883	335.919486	0.237294	-0.922271	372.323119	0.222782
5.350000	1.777858	336.130884	0.237169	-0.903528	372.211112	0.222714
5.360000	1.768642	336.253867	0.237054	-0.838359	371.934337	0.222605
5.370000	1.755030	336.295857	0.236941	-0.745115	371.503929	0.222464
5.380000	1.718166	336.289615	0.236817	-0.658682	370.968586	0.222306
5.390000	1.647413	336.280144	0.236669	-0.615443	370.404421	0.222157
5.400000	1.548064	336.308129	0.236491	-0.636294	369.895079	0.222040
5.410000	1.441517	336.396115	0.236293	-0.716216	369.508451	0.221972
5.420000	1.356886	336.543584	0.236091	-0.825895	369.278004	0.221955
5.430000	1.317597	336.733717	0.235904	-0.924965	369.194909	0.221975
5.440000	1.329445	336.948599	0.235741	-0.980693	369.212926	0.222010
5.450000	1.376101	337.184142	0.235603	-0.983081	369.263656	0.222037
5.460000	1.424425	337.455191	0.235485	-0.948853	369.276944	0.222036
5.470000	1.437380	337.786299	0.235376	-0.912272	369.200199	0.221997
5.480000	1.389128	338.192029	0.235274	-0.907557	369.010975	0.221921
5.490000	1.276132	338.657811	0.235177	-0.952122	368.719152	0.221815
5.500000	1.119697	339.133911	0.235085	-1.039102	368.358473	0.221693
5.510000	0.958685	339.549473	0.234995	-1.142247	367.971175	0.221566
5.520000	0.834916	339.842777	0.234895	-1.229528	367.592549	0.221444
5.530000	0.776918	339.993379	0.234774	-1.277783	367.242360	0.221332
5.540000	0.788686	340.038450	0.234622	-1.281260	366.926313	0.221233
5.550000	0.848404	340.062646	0.234442	-1.251028	366.644442	0.221146
5.560000	0.917931	340.164653	0.234246	-1.207081	366.398672	0.221072
5.570000	0.959079	340.415792	0.234055	-1.168101	366.192782	0.221014
5.580000	0.949371	340.829905	0.233890	-1.144130	366.024658	0.220973
5.590000	0.890157	341.358121	0.233760	-1.135119	365.877915	0.220951
5.600000	0.803635	341.910806	0.233666	-1.134935	365.721598	0.220945
5.610000	0.720762	342.397063	0.233595	-1.137537	365.521071	0.220950
5.620000	0.666300	342.763814	0.233529	-1.141173	365.254716	0.220959
5.630000	0.648123	343.015674	0.233455	-1.148100	364.926210	0.220965
5.640000	0.655268	343.205653	0.233370	-1.160664	364.564419	0.220964
5.650000	0.664747	343.402203	0.233283	-1.177385	364.210582	0.220954
5.660000	0.653217	343.651838	0.233206	-1.192787	363.900282	0.220933
5.670000	0.607927	343.958780	0.233152	-1.201711	363.650467	0.220901
5.680000	0.532461	344.291289	0.233128	-1.204947	363.457845	0.220856
5.690000	0.445552	344.606383	0.233136	-1.211361	363.307068	0.220797
5.700000	0.374173	344.873749	0.233171	-1.233730	363.181066	0.220726
5.710000	0.343850	345.083449	0.233226	-1.279866	363.066292	0.220650
5.720000	0.369541	345.236483	0.233291	-1.344285	362.951783	0.220578
5.730000	0.449855	345.330176	0.233353	-1.406136	362.827064	0.220519
5.740000	0.566376	345.352459	0.233404	-1.436008	362.684396	0.220478
5.750000	0.688529	345.290324	0.233438	-1.409375	362.525526	0.220460
5.760000	0.782810	345.146217	0.233453	-1.320332	362.367224	0.220466
5.770000	0.823654	344.950068	0.233453	-1.188281	362.239173	0.220497
5.780000	0.802262	344.757536	0.233445	-1.052939	362.172932	0.220552
5.790000	0.729919	344.633799	0.233433	-0.958735	362.187529	0.220626
5.800000	0.634053	344.630781	0.233419	-0.935488	362.280174	0.220707
5.810000	0.548052	344.768592	0.233401	-0.985035	362.427657	0.220779
5.820000	0.498480	345.028420	0.233374	-1.080852	362.597416	0.220825
5.830000	0.494778	345.357814	0.233335	-1.180789	362.761706	0.220832
5.840000	0.525898	345.684612	0.233281	-1.245979	362.907017	0.220800
5.850000	0.565792	345.934410	0.233215	-1.256257	363.033982	0.220735
5.860000	0.585929	346.047063	0.233139	-1.215542	363.148440	0.220653
5.870000	0.569371	345.988811	0.233058	-1.146755	363.249003	0.220569
5.880000	0.519465	345.757725	0.232975	-1.080687	363.318547	0.220496
5.890000	0.458343	345.381680	0.232895	-1.044269	363.325635	0.220433
5.900000	0.415619	344.909767	0.232822	-1.051991	363.237388	0.220375
5.910000	0.413062	344.399851	0.232763	-1.102127	363.039231	0.220315
5.920000	0.453296	343.906178	0.232725	-1.178218	362.752193	0.220250
5.930000	0.518321	343.470762	0.232712	-1.255405	362.437961	0.220183
5.940000	0.578394	343.120114	0.232719	-1.309719	362.186829	0.220124
5.950000	0.606656	342.865854	0.232738	-1.326896	362.091692	0.220083
5.960000	0.592321	342.706299	0.232754	-1.306988	362.218033	0.220068
5.970000	0.546182	342.627362	0.232756	-1.262738	362.581805	0.220080
5.980000	0.495944	342.603647	0.232742	-1.212518	363.143730	0.220113
5.990000	0.473663	342.601729	0.232719	-1.171132	363.821928	0.220156
6.000000	0.501292	342.586285	0.232700	-1.142898	364.517994	0.220194
6.010000	0.581093	342.527331	0.232695	-1.120818	365.147083	0.220215
6.020000	0.695151	342.405578	0.232704	-1.092898	365.661410	0.220214
6.030000	0.813593	342.213591	0.232722	-1.052503	366.059047	0.220194
6.040000	0.907120	341.952632	0.232741	-1.006326	366.375078	0.220165
6.050000	0.957972	341.627300	0.232763	-0.973952	366.659039	0.220143
6.060000	0.964956	341.241358	0.232799	-0.977930	366.948938	0.220139
6.070000	0.941345	340.797454	0.232866	-1.029709	367.254987	0.220159
6.080000	0.907549	340.300759	0.232979	-1.120185	367.562291	0.220196
6.090000	0.882357	339.763442	0.233137	-1.221168	367.851252	0.220236
6.100000	0.876623	339.205864	0.233325	-1.297533	368.122627	0.220265
6.110000	0.891784	338.652724	0.233513	-1.323533	368.409533	0.220275
6.120000	0.923031	338.126428	0.233671	-1.294681	368.766224	0.220268
6.130000	0.964557	337.642233	0.233775	-1.229590	369.239140	0.220254
6.140000	1.013328	337.207912	0.233818	-1.161574	369.838397	0.220241
6.150000	1.069033	336.826226	0.233809	-1.124482	370.527550	0.220236
6.160000	1.130671	336.495558	0.233771	-1.139119	371.236606	0.220239
6.170000	1.192968	336.205815	0.233733	-1.205702	371.888317	0.220245
6.180000	1.246265	335.932352	0.233722	-1.304778	372.422059	0.220251
6.190000	1.281166	335.635217	0.233758	-1.405395	372.805468	0.220253
6.200000	1.295515	335.269862	0.233846	-1.476452	373.034582	0.220252
6.210000	1.298898	334.807997	0.233979	-1.496646	373.129219	0.220250
6.220000	1.310689	334.258517	0.234140	-1.460104	373.128509	0.220253
6.230000	1.351261	333.675102	0.234303	-1.377271	373.085714	0.220263
6.240000	1.430058	333.142808	0.234444	-1.272007	373.058463	0.220285
6.250000	1.536534	332.747641	0.234542	-1.175850	373.093411	0.220313
6.260000	1.639239	332.543106	0.234591	-1.120018	373.210434	0.220341
6.270000	1.695053	332.529371	0.234589	-1.126180	373.394969	0.220356
6.280000	1.665939	332.653823	0.234546	-1.198490	373.604338	0.220347
6.290000	1.536775	332.831647	0.234478	-1.320402	373.786508	0.220310
6.300000	1.326356	332.977592	0.234398	-1.458777	373.902677	0.220251
6.310000	1.085831	333.036711	0.234323	-1.574663	373.943195	0.220185
6.320000	0.883886	333.001987	0.234270	-1.636548	373.930324	0.220130
6.330000	0.783716	332.910580	0.234256	-1.630322	373.908258	0.220105
6.340000	0.820567	332.819378	0.234295	-1.561888	373.926183	0.220114
6.350000	0.988557	332.771769	0.234393	-1.452256	374.021517	0.220155
6.360000	1.241885	332.773762	0.234537	-1.328650	374.208620	0.220214
6.370000	1.509963	332.792757	0.234703	-1.216274	374.475653	0.220275
6.380000	1.720837	332.778348	0.234856	-1.133538	374.790045	0.220324
6.390000	1.824337	332.691256	0.234965	-1.090559	375.110658	0.220353
6.400000	1.806895	332.522918	0.235011	-1.088917	375.402003	0.220360
6.410000	1.693329	332.295846	0.235000	-1.121356	375.644488	0.220348
6.420000	1.535733	332.047199	0.234953	-1.172364	375.836639	0.220330
6.430000	1.394021	331.806762	0.234903	-1.221892	375.989853	0.220315
6.440000	1.315366	331.581663	0.234881	-1.252818	376.120292	0.220316
6.450000	1.319873	331.354833	0.234902	-1.259107	376.243147	0.220336
6.460000	1.397351	331.096614	0.234964	-1.249219	376.371588	0.220373
6.470000	1.515551	330.783073	0.235046	-1.241213	376.518711	0.220418
6.480000	1.635468	330.412568	0.235123	-1.251572	376.698760	0.220460
6.490000	1.726505	330.013346	0.235171	-1.284786	376.925111	0.220491
6.500000	1.775042	329.638235	0.235183	-1.330843	377.205579	0.220508
6.510000	1.783909	329.346897	0.235170	-1.372417	377.537614	0.220516
6.520000	1.765150	329.181379	0.235152	-1.396734	377.905469	0.220522
6.530000	1.731384	329.145216	0.235147	-1.403956	378.279931	0.220531
6.540000	1.690612	329.197054	0.235164	-1.406652	378.620701	0.220543
6.550000	1.646197	329.264547	0.235198	-1.421111	378.882285	0.220551
6.560000	1.600213	329.274308	0.235237	-1.456549	379.024281	0.220549
6.570000	1.556652	329.184254	0.235273	-1.509297	379.024798	0.220534
6.580000	1.521841	329.002025	0.235305	-1.565600	378.892311	0.220511
6.590000	1.501835	328.779823	0.235341	-1.611060	378.669529	0.220491
