time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	0.004025	372.482760	0.217082	-0.765434	312.085842	0.233139
3.850000	0.035684	372.128443	0.216981	-0.797682	312.323021	0.233031
3.860000	0.064899	371.761373	0.216854	-0.853680	312.573032	0.232919
3.870000	0.086716	371.413771	0.216732	-0.919759	312.786809	0.232810
3.880000	0.098548	371.107208	0.216641	-0.979127	312.916304	0.232710
3.890000	0.099445	370.848151	0.216592	-1.018103	312.947297	0.232629
3.900000	0.089326	370.629443	0.216574	-1.030753	312.910870	0.232577
3.910000	0.069057	370.436377	0.216566	-1.019921	312.869217	0.232558
3.920000	0.041335	370.255161	0.216542	-0.994412	312.886499	0.232569
3.930000	0.011314	370.080664	0.216488	-0.964138	313.001501	0.232598
3.940000	-0.014212	369.920099	0.216404	-0.936072	313.214675	0.232628
3.950000	-0.029179	369.790488	0.216310	-0.913129	313.492993	0.232646
3.960000	-0.030845	369.710374	0.216231	-0.896014	313.787634	0.232643
3.970000	-0.020860	369.689206	0.216187	-0.886080	314.054797	0.232624
3.980000	-0.004057	369.719625	0.216186	-0.886736	314.269624	0.232599
3.990000	0.014167	369.777052	0.216221	-0.902244	314.427484	0.232586
4.000000	0.030247	369.827620	0.216273	-0.934632	314.534183	0.232595
4.010000	0.043480	369.841335	0.216322	-0.980705	314.593383	0.232630
4.020000	0.055705	369.804718	0.216357	-1.030981	314.601065	0.232682
4.030000	0.070287	369.727311	0.216379	-1.071280	314.551519	0.232736
4.040000	0.090963	369.638876	0.216403	-1.086420	314.450469	0.232782
4.050000	0.120683	369.577957	0.216442	-1.064598	314.324910	0.232817
4.060000	0.160489	369.576532	0.216504	-1.000994	314.220720	0.232846
4.070000	0.208687	369.647838	0.216586	-0.899629	314.186824	0.232881
4.080000	0.260873	369.783128	0.216674	-0.773073	314.252960	0.232931
4.090000	0.311239	369.957966	0.216757	-0.639995	314.411848	0.233003
4.100000	0.354987	370.142823	0.216831	-0.520766	314.614724	0.233097
4.110000	0.390839	370.310692	0.216902	-0.431878	314.783812	0.233212
4.120000	0.422104	370.438044	0.216984	-0.380840	314.838549	0.233348
4.130000	0.455129	370.501778	0.217089	-0.363977	314.726269	0.233500
4.140000	0.495408	370.478476	0.217215	-0.368979	314.444822	0.233663
4.150000	0.543281	370.350199	0.217344	-0.381702	314.046954	0.233827
4.160000	0.591884	370.115312	0.217450	-0.393694	313.624292	0.233976
4.170000	0.628949	369.797792	0.217510	-0.405576	313.278306	0.234094
4.180000	0.641934	369.447806	0.217511	-0.423719	313.090755	0.234168
4.190000	0.624054	369.130073	0.217460	-0.452352	313.103915	0.234195
4.200000	0.578356	368.902862	0.217384	-0.486992	313.314330	0.234183
4.210000	0.518003	368.796298	0.217315	-0.514345	313.678329	0.234146
4.220000	0.462667	368.800535	0.217286	-0.519194	314.125695	0.234098
4.230000	0.432354	368.870125	0.217316	-0.493640	314.577988	0.234051
4.240000	0.440849	368.942321	0.217408	-0.442588	314.967658	0.234008
4.250000	0.491033	368.959805	0.217549	-0.382262	315.253069	0.233967
4.260000	0.573660	368.887733	0.217712	-0.333359	315.425281	0.233924
4.270000	0.669963	368.720544	0.217864	-0.313368	315.505441	0.233874
4.280000	0.757033	368.479937	0.217971	-0.332017	315.535313	0.233814
4.290000	0.814072	368.206858	0.218009	-0.390763	315.564917	0.233744
4.300000	0.827574	367.948777	0.217966	-0.484506	315.639999	0.233669
4.310000	0.794242	367.743608	0.217850	-0.603193	315.790117	0.233598
4.320000	0.721197	367.604943	0.217684	-0.732583	316.018346	0.233537
4.330000	0.623672	367.515733	0.217499	-0.855245	316.296050	0.233491
4.340000	0.520876	367.434916	0.217329	-0.953085	316.567961	0.233457
4.350000	0.431251	367.314712	0.217204	-1.011411	316.770231	0.233425
4.360000	0.368465	367.120559	0.217138	-1.023060	316.857139	0.233384
4.370000	0.339224	366.844842	0.217131	-0.990898	316.825050	0.233325
4.380000	0.343087	366.509456	0.217167	-0.927789	316.720898	0.233244
4.390000	0.373735	366.157762	0.217219	-0.853988	316.629082	0.233148
4.400000	0.420720	365.840675	0.217261	-0.792253	316.641369	0.233043
4.410000	0.471061	365.602414	0.217277	-0.761390	316.822450	0.232941
4.420000	0.510760	365.469186	0.217261	-0.770084	317.184617	0.232850
4.430000	0.526895	365.441196	0.217222	-0.813885	317.680099	0.232775
4.440000	0.510663	365.488313	0.217177	-0.877506	318.213215	0.232722
4.450000	0.460773	365.552387	0.217141	-0.941739	318.669348	0.232690
4.460000	0.385502	365.560593	0.217122	-0.991179	318.952928	0.232681
4.470000	0.301676	365.449897	0.217118	-1.018455	319.021863	0.232694
4.480000	0.230025	365.194010	0.217119	-1.023334	318.904322	0.232729
4.490000	0.188309	364.818319	0.217116	-1.008722	318.689322	0.232786
4.500000	0.185071	364.392034	0.217106	-0.977379	318.494376	0.232860
4.510000	0.216883	363.999316	0.217091	-0.931757	318.424666	0.232943
4.520000	0.270531	363.703747	0.217078	-0.876419	318.541176	0.233019
4.530000	0.329264	363.524151	0.217077	-0.820339	318.848498	0.233071
4.540000	0.380288	363.432476	0.217096	-0.776593	319.302079	0.233082
4.550000	0.419985	363.372144	0.217137	-0.758926	319.827160	0.233042
4.560000	0.454320	363.285770	0.217204	-0.776703	320.340629	0.232954
4.570000	0.494232	363.138845	0.217295	-0.830640	320.770160	0.232834
4.580000	0.548358	362.930196	0.217404	-0.911295	321.068212	0.232709
4.590000	0.616928	362.687010	0.217523	-1.001041	321.219712	0.232610
4.600000	0.690199	362.448610	0.217639	-1.078764	321.242663	0.232566
4.610000	0.752473	362.247067	0.217742	-1.125422	321.181668	0.232593
4.620000	0.789717	362.093630	0.217820	-1.128505	321.095645	0.232689
4.630000	0.796849	361.977382	0.217868	-1.084459	321.042207	0.232835
4.640000	0.780909	361.876485	0.217885	-0.999433	321.062021	0.232998
4.650000	0.758596	361.775070	0.217878	-0.888826	321.167165	0.233145
4.660000	0.749449	361.674820	0.217858	-0.775151	321.337753	0.233248
4.670000	0.767807	361.593336	0.217841	-0.683008	321.529574	0.233291
4.680000	0.816802	361.550433	0.217836	-0.631291	321.691530	0.233279
4.690000	0.886533	361.552159	0.217844	-0.625597	321.786489	0.233228
4.700000	0.956975	361.583974	0.217858	-0.655613	321.806105	0.233166
4.710000	1.004669	361.618083	0.217867	-0.700331	321.772017	0.233122
4.720000	1.011108	361.630073	0.217864	-0.738900	321.722530	0.233118
4.730000	0.969901	361.613745	0.217846	-0.760651	321.691667	0.233166
4.740000	0.889810	361.584376	0.217818	-0.768140	321.691593	0.233259
4.750000	0.791993	361.568625	0.217786	-0.771945	321.707337	0.233377
4.760000	0.702274	361.588467	0.217754	-0.781569	321.705602	0.233492
4.770000	0.641842	361.650238	0.217726	-0.798786	321.651728	0.233576
4.780000	0.620682	361.745314	0.217708	-0.817275	321.525510	0.233612
4.790000	0.636444	361.859701	0.217705	-0.827748	321.329377	0.233598
4.800000	0.678158	361.983607	0.217724	-0.824556	321.088026	0.233546
4.810000	0.731676	362.113917	0.217763	-0.809523	320.842025	0.233483
4.820000	0.783604	362.250000	0.217811	-0.790971	320.637061	0.233439
4.830000	0.822610	362.389277	0.217849	-0.778718	320.509215	0.233437
4.840000	0.839399	362.528062	0.217855	-0.777949	320.468945	0.233481
4.850000	0.827393	362.666872	0.217821	-0.785505	320.491526	0.233558
4.860000	0.784885	362.813924	0.217752	-0.791198	320.523072	0.233635
4.870000	0.717480	362.981064	0.217667	-0.784109	320.504230	0.233680
4.880000	0.638729	363.172707	0.217591	-0.760577	320.401384	0.233666
4.890000	0.567475	363.375237	0.217543	-0.728724	320.227239	0.233590
4.900000	0.522220	363.555767	0.217529	-0.705885	320.036638	0.233470
4.910000	0.514503	363.673555	0.217545	-0.709729	319.897919	0.233336
4.920000	0.544199	363.698674	0.217584	-0.748307	319.855475	0.233221
4.930000	0.599085	363.627361	0.217645	-0.815210	319.904991	0.233153
4.940000	0.659243	363.485546	0.217726	-0.892745	319.995387	0.233142
4.950000	0.704547	363.319610	0.217829	-0.960859	320.055763	0.233184
4.960000	0.721972	363.180740	0.217941	-1.006287	320.031527	0.233261
4.970000	0.709559	363.111599	0.218041	-1.026940	319.909613	0.233353
4.980000	0.675539	363.140631	0.218102	-1.029939	319.720094	0.233438
4.990000	0.633465	363.283517	0.218107	-1.025371	319.515426	0.233502
5.000000	0.595976	363.547020	0.218055	-1.019675	319.340664	0.233538
5.010000	0.570252	363.929960	0.217972	-1.012166	319.211447	0.233546
5.020000	0.557088	364.419060	0.217898	-0.996190	319.110315	0.233532
5.030000	0.553470	364.982116	0.217873	-0.963902	319.000366	0.233506
5.040000	0.556740	365.564557	0.217925	-0.911846	318.845938	0.233479
5.050000	0.567750	366.095357	0.218051	-0.844245	318.628048	0.233461
5.060000	0.591068	366.503919	0.218227	-0.772418	318.348159	0.233459
5.070000	0.631939	366.743072	0.218410	-0.710970	318.022456	0.233470
5.080000	0.691481	366.808482	0.218558	-0.672885	317.673962	0.233488
5.090000	0.762815	366.744732	0.218640	-0.665504	317.328288	0.233501
5.100000	0.830859	366.633588	0.218645	-0.688252	317.012859	0.233502
5.110000	0.877010	366.567941	0.218584	-0.732206	316.755173	0.233488
5.120000	0.887278	366.621641	0.218482	-0.781735	316.576825	0.233462
5.130000	0.859970	366.827292	0.218373	-0.818532	316.484925	0.233429
5.140000	0.808428	367.170120	0.218289	-0.827457	316.465898	0.233399
5.150000	0.756481	367.598496	0.218253	-0.802184	316.485383	0.233375
5.160000	0.728216	368.044553	0.218270	-0.747984	316.494271	0.233364
5.170000	0.737096	368.445365	0.218329	-0.680137	316.438880	0.233368
5.180000	0.780000	368.757298	0.218409	-0.618744	316.273752	0.233391
5.190000	0.839081	368.961138	0.218484	-0.582454	315.975860	0.233434
5.200000	0.890147	369.059952	0.218539	-0.583593	315.556922	0.233494
5.210000	0.913197	369.073233	0.218570	-0.625663	315.067803	0.233560
5.220000	0.900264	369.030074	0.218586	-0.702831	314.589759	0.233619
5.230000	0.857582	368.962596	0.218602	-0.800929	314.212705	0.233655
5.240000	0.801800	368.900052	0.218633	-0.900275	314.007684	0.233658
5.250000	0.752462	368.864077	0.218684	-0.980596	314.004167	0.233633
5.260000	0.724361	368.865814	0.218752	-1.027152	314.180698	0.233594
5.270000	0.723187	368.905526	0.218827	-1.035650	314.471656	0.233561
5.280000	0.745924	368.974460	0.218900	-1.013503	314.787220	0.233549
5.290000	0.784722	369.057935	0.218965	-0.976533	315.040086	0.233563
5.300000	0.831274	369.138319	0.219019	-0.942494	315.170978	0.233594
5.310000	0.879207	369.197330	0.219062	-0.924313	315.165112	0.233628
5.320000	0.924078	369.218316	0.219096	-0.925968	315.053695	0.233652
5.330000	0.962298	369.189786	0.219115	-0.942596	314.899213	0.233665
5.340000	0.990628	369.110417	0.219118	-0.964344	314.769674	0.233670
5.350000	1.006871	368.993245	0.219107	-0.981588	314.712345	0.233677
5.360000	1.011204	368.865065	0.219089	-0.988584	314.738176	0.233691
5.370000	1.007073	368.758776	0.219078	-0.983850	314.823046	0.233714
5.380000	1.000723	368.701228	0.219084	-0.968005	314.923657	0.233742
5.390000	0.999110	368.703202	0.219106	-0.941582	314.999128	0.233773
5.400000	1.006902	368.757425	0.219137	-0.904997	315.028004	0.233802
5.410000	1.024012	368.844856	0.219159	-0.860675	315.014241	0.233826
5.420000	1.045217	368.943654	0.219162	-0.815033	314.981686	0.233837
5.430000	1.062422	369.034245	0.219143	-0.777732	314.961354	0.233830
5.440000	1.068620	369.098716	0.219107	-0.757730	314.977956	0.233798
5.450000	1.061378	369.118615	0.219063	-0.758557	315.041484	0.233743
5.460000	1.043920	369.076792	0.219017	-0.776367	315.146450	0.233676
5.470000	1.023267	368.964784	0.218967	-0.802461	315.277258	0.233614
5.480000	1.006628	368.791418	0.218906	-0.828423	315.415709	0.233572
5.490000	0.998049	368.585804	0.218832	-0.849869	315.547224	0.233553
5.500000	0.996829	368.390571	0.218744	-0.866107	315.664311	0.233547
5.510000	0.998063	368.246910	0.218653	-0.876710	315.767087	0.233536
5.520000	0.994619	368.177863	0.218567	-0.878855	315.860741	0.233504
5.530000	0.979522	368.177457	0.218493	-0.868579	315.950706	0.233444
5.540000	0.947913	368.210447	0.218431	-0.845446	316.038245	0.233362
5.550000	0.898223	368.222559	0.218371	-0.816675	316.120330	0.233271
5.560000	0.832592	368.157414	0.218300	-0.796562	316.195509	0.233186
5.570000	0.756700	367.975124	0.218208	-0.800323	316.272270	0.233114
5.580000	0.678987	367.667402	0.218091	-0.835742	316.372472	0.233054
5.590000	0.609149	367.263602	0.217954	-0.898026	316.524059	0.232999
5.600000	0.556061	366.823317	0.217807	-0.971369	316.744747	0.232938
5.610000	0.525852	366.416489	0.217661	-1.036451	317.026317	0.232866
5.620000	0.520864	366.099748	0.217523	-1.079411	317.330756	0.232786
5.630000	0.539528	365.901164	0.217400	-1.097187	317.602620	0.232709
5.640000	0.576454	365.820562	0.217292	-1.096666	317.791455	0.232651
5.650000	0.622297	365.842236	0.217199	-1.088802	317.871680	0.232624
5.660000	0.664064	365.949635	0.217122	-1.081452	317.849417	0.232632
5.670000	0.687108	366.132465	0.217061	-1.074921	317.754412	0.232664
5.680000	0.679068	366.383562	0.217014	-1.062348	317.623791	0.232704
5.690000	0.634322	366.689851	0.216980	-1.034419	317.487306	0.232737
5.700000	0.556664	367.024273	0.216952	-0.985687	317.360299	0.232756
5.710000	0.458824	367.343676	0.216929	-0.919133	317.244735	0.232765
5.720000	0.359166	367.593718	0.216912	-0.846579	317.134907	0.232770
5.730000	0.277138	367.718800	0.216908	-0.784785	317.024101	0.232779
5.740000	0.229058	367.674299	0.216927	-0.749212	316.909959	0.232798
5.750000	0.224985	367.439373	0.216976	-0.748337	316.797625	0.232828
5.760000	0.266770	367.029014	0.217056	-0.780782	316.700289	0.232867
5.770000	0.347343	366.501942	0.217167	-0.836129	316.636875	0.232911
5.780000	0.451645	365.957944	0.217302	-0.898893	316.626899	0.232955
5.790000	0.559718	365.518813	0.217455	-0.954191	316.683287	0.232989
5.800000	0.651701	365.294090	0.217617	-0.992919	316.805270	0.233003
5.810000	0.713370	365.343316	0.217777	-1.014127	316.974498	0.232987
5.820000	0.740093	365.652387	0.217918	-1.023355	317.156982	0.232936
5.830000	0.737448	366.137068	0.218022	-1.027804	317.311217	0.232852
5.840000	0.718145	366.673346	0.218082	-1.031149	317.399826	0.232751
5.850000	0.696647	367.140886	0.218104	-1.031153	317.400235	0.232656
5.860000	0.683937	367.460693	0.218110	-1.021481	317.310341	0.232592
5.870000	0.684675	367.613226	0.218128	-0.996618	317.147439	0.232583
5.880000	0.697523	367.633721	0.218180	-0.956926	316.941261	0.232639
5.890000	0.717687	367.590735	0.218272	-0.910763	316.723640	0.232752
5.900000	0.739732	367.558285	0.218391	-0.872073	316.517971	0.232902
5.910000	0.759117	367.591782	0.218514	-0.854250	316.331875	0.233058
5.920000	0.772207	367.714753	0.218613	-0.863230	316.156102	0.233194
5.930000	0.775739	367.918440	0.218670	-0.893496	315.970981	0.233289
5.940000	0.766921	368.171630	0.218675	-0.929360	315.758345	0.233340
5.950000	0.744620	368.435295	0.218633	-0.951264	315.513163	0.233354
5.960000	0.711036	368.676481	0.218558	-0.944263	315.247854	0.233351
5.970000	0.672621	368.877169	0.218472	-0.904720	314.985912	0.233350
5.980000	0.639326	369.035925	0.218397	-0.842037	314.748729	0.233363
5.990000	0.622144	369.163125	0.218357	-0.774444	314.544974	0.233390
6.000000	0.629910	369.273738	0.218366	-0.720570	314.370302	0.233416
6.010000	0.666611	369.382319	0.218432	-0.690678	314.216836	0.233421
6.020000	0.730099	369.501642	0.218547	-0.682143	314.083723	0.233391
6.030000	0.812495	369.642416	0.218693	-0.682101	313.979149	0.233318
6.040000	0.902043	369.811082	0.218843	-0.676513	313.911450	0.233210
6.050000	0.985838	370.006484	0.218970	-0.660691	313.876104	0.233087
6.060000	1.052642	370.219185	0.219053	-0.644596	313.849192	0.232968
6.070000	1.095086	370.435502	0.219085	-0.648647	313.793710	0.232873
6.080000	1.110904	370.643517	0.219080	-0.691476	313.676492	0.232810
6.090000	1.103245	370.836234	0.219062	-0.776473	313.486511	0.232777
6.100000	1.080159	371.010180	0.219064	-0.885366	313.243933	0.232764
6.110000	1.053057	371.162746	0.219110	-0.983414	312.993775	0.232760
6.120000	1.033882	371.292720	0.219206	-1.034274	312.785914	0.232753
6.130000	1.031369	371.404716	0.219341	-1.017211	312.650823	0.232740
6.140000	1.047849	371.513489	0.219489	-0.937811	312.583778	0.232722
6.150000	1.078507	371.643123	0.219622	-0.826464	312.546575	0.232705
6.160000	1.113906	371.819213	0.219723	-0.724877	312.485972	0.232693
6.170000	1.144611	372.056540	0.219795	-0.667106	312.358137	0.232689
6.180000	1.165398	372.347705	0.219852	-0.664861	312.145510	0.232693
6.190000	1.176891	372.658728	0.219915	-0.704787	311.859083	0.232700
6.200000	1.184191	372.935824	0.219993	-0.758625	311.529613	0.232708
6.210000	1.193665	373.123120	0.220082	-0.799628	311.197080	0.232709
6.220000	1.209719	373.185049	0.220165	-0.815400	310.904791	0.232701
6.230000	1.232868	373.122847	0.220225	-0.810622	310.696586	0.232682
6.240000	1.259567	372.975823	0.220254	-0.800023	310.611017	0.232653
6.250000	1.283605	372.805690	0.220260	-0.797482	310.669432	0.232619
6.260000	1.298554	372.671607	0.220266	-0.807969	310.862815	0.232585
6.270000	1.300682	372.608494	0.220295	-0.826066	311.147031	0.232557
6.280000	1.291374	372.618158	0.220364	-0.840739	311.453118	0.232539
6.290000	1.277824	372.674571	0.220476	-0.843084	311.710408	0.232532
6.300000	1.271040	372.737547	0.220616	-0.832600	311.872152	0.232535
6.310000	1.281477	372.767358	0.220765	-0.818233	311.931258	0.232546
6.320000	1.314140	372.735737	0.220900	-0.813113	311.918490	0.232563
6.330000	1.365618	372.632020	0.221010	-0.825809	311.884136	0.232583
6.340000	1.424644	372.464374	0.221091	-0.853822	311.872415	0.232602
6.350000	1.476073	372.256020	0.221150	-0.884293	311.901650	0.232611
6.360000	1.506610	372.037458	0.221193	-0.902215	311.960080	0.232597
6.370000	1.510003	371.837917	0.221222	-0.900899	312.018418	0.232548
6.380000	1.489668	371.680248	0.221234	-0.887348	312.050766	0.232461
6.390000	1.457627	371.580902	0.221227	-0.878482	312.051005	0.232341
6.400000	1.429989	371.552110	0.221201	-0.890473	312.035165	0.232205
6.410000	1.420488	371.601233	0.221164	-0.928262	312.029325	0.232078
6.420000	1.434592	371.725190	0.221131	-0.982166	312.051508	0.231981
6.430000	1.466638	371.903791	0.221113	-1.033741	312.099104	0.231927
6.440000	1.501350	372.099040	0.221110	-1.067065	312.148956	0.231917
6.450000	1.519269	372.264924	0.221117	-1.078279	312.168928	0.231941
6.460000	1.504208	372.365394	0.221119	-1.077497	312.133634	0.231979
6.470000	1.450088	372.392058	0.221103	-1.082021	312.036267	0.232011
6.480000	1.364605	372.371477	0.221066	-1.105046	311.892088	0.232021
6.490000	1.267860	372.355952	0.221016	-1.146638	311.733588	0.231999
6.500000	1.185738	372.399722	0.220968	-1.192332	311.600089	0.231941
6.510000	1.140248	372.530663	0.220934	-1.220210	311.525484	0.231852
6.520000	1.141012	372.731181	0.220922	-1.212561	311.527670	0.231738
6.530000	1.182136	372.938191	0.220929	-1.165843	311.602677	0.231614
6.540000	1.246120	373.062727	0.220945	-1.093778	311.725474	0.231497
6.550000	1.312625	373.020619	0.220962	-1.021946	311.857796	0.231404
6.560000	1.367184	372.761980	0.220977	-0.976352	311.961276	0.231351
6.570000	1.405282	372.289897	0.220992	-0.971190	312.012145	0.231344
6.580000	1.430398	371.664270	0.221009	-1.001597	312.012323	0.231378
6.590000	1.448434	370.991115	0.221027	-1.045156	311.991806	0.231434
