time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	1.506315	240.089546	0.229022	-0.982827	240.197827	0.231886
3.850000	1.507653	240.134989	0.228930	-0.982771	240.353237	0.231880
3.860000	1.502792	240.189220	0.228877	-1.004346	240.481177	0.231860
3.870000	1.508156	240.246726	0.228860	-1.037070	240.550182	0.231815
3.880000	1.535588	240.306412	0.228874	-1.066525	240.547099	0.231741
3.890000	1.583965	240.368415	0.228911	-1.081118	240.480934	0.231641
3.900000	1.638329	240.429281	0.228962	-1.077143	240.377041	0.231526
3.910000	1.677119	240.479149	0.229016	-1.059796	240.264925	0.231404
3.920000	1.683191	240.503660	0.229061	-1.040164	240.166861	0.231287
3.930000	1.652083	240.490670	0.229088	-1.030076	240.093131	0.231181
3.940000	1.593073	240.438713	0.229095	-1.037394	240.044113	0.231095
3.950000	1.523430	240.362348	0.229086	-1.063652	240.014726	0.231034
3.960000	1.460256	240.290242	0.229070	-1.104606	239.996855	0.231002
3.970000	1.414799	240.255147	0.229055	-1.152826	239.979424	0.230995
3.980000	1.391449	240.279481	0.229041	-1.200733	239.949127	0.230999
3.990000	1.390212	240.363509	0.229026	-1.242645	239.894347	0.230992
4.000000	1.409644	240.482817	0.229004	-1.275248	239.811174	0.230959
4.010000	1.447903	240.597527	0.228972	-1.296870	239.707286	0.230892
4.020000	1.501667	240.669516	0.228932	-1.306521	239.599772	0.230803
4.030000	1.564683	240.679384	0.228892	-1.303557	239.506948	0.230714
4.040000	1.628094	240.634883	0.228860	-1.288330	239.438859	0.230647
4.050000	1.683193	240.566925	0.228842	-1.263464	239.392809	0.230611
4.060000	1.724961	240.515510	0.228837	-1.234813	239.357195	0.230598
4.070000	1.753670	240.512263	0.228842	-1.211061	239.321414	0.230588
4.080000	1.773028	240.566922	0.228848	-1.201470	239.285638	0.230555
4.090000	1.785934	240.662798	0.228846	-1.212353	239.264400	0.230486
4.100000	1.790827	240.763038	0.228824	-1.243884	239.281469	0.230384
4.110000	1.781430	240.826284	0.228775	-1.289134	239.358097	0.230266
4.120000	1.750572	240.826676	0.228692	-1.336334	239.500208	0.230155
4.130000	1.695989	240.769718	0.228580	-1.373575	239.691091	0.230071
4.140000	1.624510	240.695002	0.228455	-1.393623	239.893937	0.230021
4.150000	1.551761	240.661848	0.228344	-1.396282	240.063779	0.229998
4.160000	1.497059	240.723082	0.228275	-1.387244	240.163316	0.229989
4.170000	1.475703	240.899527	0.228269	-1.374492	240.174802	0.229978
4.180000	1.492022	241.167890	0.228331	-1.364608	240.102480	0.229959
4.190000	1.536144	241.467555	0.228442	-1.360981	239.965709	0.229932
4.200000	1.586245	241.722380	0.228570	-1.364221	239.788153	0.229903
4.210000	1.616198	241.867496	0.228673	-1.373505	239.589703	0.229876
4.220000	1.606159	241.870591	0.228715	-1.387305	239.384671	0.229851
4.230000	1.551385	241.740821	0.228680	-1.403054	239.185073	0.229824
4.240000	1.464452	241.523680	0.228580	-1.416782	239.004983	0.229788
4.250000	1.369145	241.284737	0.228445	-1.424160	238.862300	0.229738
4.260000	1.289186	241.088129	0.228317	-1.423211	238.776702	0.229677
4.270000	1.238230	240.976711	0.228224	-1.417053	238.764953	0.229610
4.280000	1.216706	240.960171	0.228174	-1.414191	238.835955	0.229546
4.290000	1.216416	241.015088	0.228147	-1.425081	238.987603	0.229489
4.300000	1.228794	241.096953	0.228108	-1.456200	239.206271	0.229438
4.310000	1.250723	241.159240	0.228028	-1.504963	239.468455	0.229387
4.320000	1.284111	241.171128	0.227898	-1.558851	239.743280	0.229326
4.330000	1.330317	241.125994	0.227734	-1.599904	239.994922	0.229247
4.340000	1.384402	241.038003	0.227570	-1.612643	240.185358	0.229147
4.350000	1.434239	240.930660	0.227443	-1.591339	240.279314	0.229028
4.360000	1.465682	240.824586	0.227375	-1.542768	240.252745	0.228899
4.370000	1.470307	240.730226	0.227365	-1.482929	240.103343	0.228767
4.380000	1.450331	240.647076	0.227391	-1.429431	239.858083	0.228643
4.390000	1.417522	240.567667	0.227419	-1.393479	239.572313	0.228531
4.400000	1.387191	240.483296	0.227416	-1.375538	239.318294	0.228430
4.410000	1.371262	240.388883	0.227362	-1.366798	239.166509	0.228338
4.420000	1.374060	240.285481	0.227253	-1.355429	239.166473	0.228250
4.430000	1.392003	240.180497	0.227102	-1.334046	239.333502	0.228170
4.440000	1.416151	240.086622	0.226931	-1.304200	239.644908	0.228100
4.450000	1.435981	240.019979	0.226766	-1.275598	240.045932	0.228045
4.460000	1.443133	239.996426	0.226627	-1.261011	240.463700	0.228004
4.470000	1.434101	240.024645	0.226526	-1.270228	240.826089	0.227963
4.480000	1.410805	240.097330	0.226462	-1.306399	241.080694	0.227906
4.490000	1.378491	240.186013	0.226426	-1.365861	241.207800	0.227817
4.500000	1.341975	240.246052	0.226401	-1.440234	241.222088	0.227689
4.510000	1.302636	240.233108	0.226374	-1.518764	241.161774	0.227531
4.520000	1.258444	240.123920	0.226338	-1.590017	241.069767	0.227361
4.530000	1.207239	239.929528	0.226296	-1.643329	240.975899	0.227202
4.540000	1.151217	239.692747	0.226252	-1.670689	240.889097	0.227072
4.550000	1.099546	239.471020	0.226212	-1.668798	240.802860	0.226986
4.560000	1.066924	239.313678	0.226180	-1.640226	240.709509	0.226956
4.570000	1.067996	239.244166	0.226158	-1.592771	240.613511	0.226985
4.580000	1.110004	239.253578	0.226149	-1.537138	240.535126	0.227071
4.590000	1.187424	239.306232	0.226155	-1.483959	240.502085	0.227197
4.600000	1.281939	239.354334	0.226172	-1.441336	240.534690	0.227331
4.610000	1.368490	239.356801	0.226187	-1.413711	240.633767	0.227434
4.620000	1.424822	239.295831	0.226184	-1.402229	240.778826	0.227472
4.630000	1.439740	239.184219	0.226149	-1.406254	240.937068	0.227429
4.640000	1.415904	239.058913	0.226078	-1.425171	241.077079	0.227314
4.650000	1.366146	238.962675	0.225980	-1.459409	241.178705	0.227160
4.660000	1.306058	238.922825	0.225877	-1.509854	241.234456	0.227010
4.670000	1.247462	238.938748	0.225787	-1.575762	241.244632	0.226897
4.680000	1.196036	238.985144	0.225722	-1.652494	241.212854	0.226831
4.690000	1.153083	239.028269	0.225684	-1.730927	241.147038	0.226798
4.700000	1.118752	239.044203	0.225667	-1.799636	241.064658	0.226772
4.710000	1.093846	239.027747	0.225662	-1.849171	240.995640	0.226727
4.720000	1.079241	238.988298	0.225657	-1.876216	240.976299	0.226655
4.730000	1.073985	238.938773	0.225636	-1.885237	241.033899	0.226565
4.740000	1.073804	238.887543	0.225586	-1.886511	241.169409	0.226471
4.750000	1.071183	238.838574	0.225501	-1.891336	241.349934	0.226387
4.760000	1.057240	238.796562	0.225383	-1.906696	241.518304	0.226310
4.770000	1.024883	238.769499	0.225250	-1.931916	241.617189	0.226230
4.780000	0.972245	238.764610	0.225122	-1.958956	241.615494	0.226133
4.790000	0.904957	238.780853	0.225018	-1.976289	241.522523	0.226015
4.800000	0.835877	238.805071	0.224946	-1.974593	241.382505	0.225886
4.810000	0.781802	238.816085	0.224897	-1.951592	241.253421	0.225765
4.820000	0.758220	238.794735	0.224852	-1.913808	241.181996	0.225676
4.830000	0.774306	238.733911	0.224792	-1.874503	241.186764	0.225632
4.840000	0.830191	238.643293	0.224715	-1.848779	241.254971	0.225630
4.850000	0.917168	238.546835	0.224636	-1.847866	241.352041	0.225655
4.860000	1.020061	238.474035	0.224585	-1.874744	241.438080	0.225683
4.870000	1.120592	238.447991	0.224592	-1.922685	241.484737	0.225695
4.880000	1.201152	238.474608	0.224672	-1.977361	241.486297	0.225679
4.890000	1.248919	238.537933	0.224814	-2.021856	241.460658	0.225638
4.900000	1.259824	238.605345	0.224985	-2.042704	241.439443	0.225580
4.910000	1.240860	238.642261	0.225144	-2.034423	241.451353	0.225519
4.920000	1.208806	238.630237	0.225263	-2.000611	241.506783	0.225467
4.930000	1.184623	238.578359	0.225331	-1.951331	241.591811	0.225434
4.940000	1.185072	238.519624	0.225359	-1.898313	241.675202	0.225423
4.950000	1.215207	238.492394	0.225370	-1.850456	241.725018	0.225436
4.960000	1.265727	238.517123	0.225379	-1.811602	241.725970	0.225467
4.970000	1.317210	238.582888	0.225395	-1.781066	241.687962	0.225509
4.980000	1.349780	238.652858	0.225413	-1.755967	241.641233	0.225554
4.990000	1.353503	238.685965	0.225426	-1.733701	241.621105	0.225600
5.000000	1.333801	238.661526	0.225438	-1.713317	241.651025	0.225649
5.010000	1.308376	238.591440	0.225463	-1.695546	241.732709	0.225707
5.020000	1.296886	238.512105	0.225515	-1.682030	241.847308	0.225776
5.030000	1.309091	238.461140	0.225605	-1.674497	241.965258	0.225855
5.040000	1.338535	238.454192	0.225724	-1.674164	242.058943	0.225942
5.050000	1.365900	238.477464	0.225848	-1.681199	242.112471	0.226036
5.060000	1.370453	238.501030	0.225948	-1.694097	242.125422	0.226137
5.070000	1.342911	238.503160	0.226005	-1.709302	242.110232	0.226247
5.080000	1.291907	238.487650	0.226015	-1.721601	242.085184	0.226367
5.090000	1.240019	238.481302	0.225992	-1.725476	242.066390	0.226488
5.100000	1.211905	238.513487	0.225959	-1.716945	242.062292	0.226596
5.110000	1.221842	238.592708	0.225935	-1.695077	242.072656	0.226674
5.120000	1.267823	238.696551	0.225930	-1.662604	242.091528	0.226711
5.130000	1.334639	238.781447	0.225948	-1.625449	242.111902	0.226704
5.140000	1.402958	238.805625	0.225993	-1.591206	242.129999	0.226665
5.150000	1.458630	238.751323	0.226066	-1.566835	242.147966	0.226615
5.160000	1.497358	238.633873	0.226174	-1.556250	242.174160	0.226580
5.170000	1.523135	238.493269	0.226313	-1.558895	242.219909	0.226579
5.180000	1.542370	238.373191	0.226475	-1.570141	242.292584	0.226625
5.190000	1.557864	238.298807	0.226641	-1.583454	242.387813	0.226711
5.200000	1.566478	238.265084	0.226785	-1.593142	242.486498	0.226816
5.210000	1.561686	238.241671	0.226884	-1.596217	242.561280	0.226909
5.220000	1.538861	238.191466	0.226921	-1.592553	242.591305	0.226964
5.230000	1.499488	238.092566	0.226891	-1.583682	242.577307	0.226973
5.240000	1.451667	237.951477	0.226807	-1.571255	242.546771	0.226955
5.250000	1.407053	237.800108	0.226699	-1.556083	242.543779	0.226943
5.260000	1.376498	237.677760	0.226610	-1.538012	242.607195	0.226974
5.270000	1.366705	237.607556	0.226581	-1.516315	242.748343	0.227065
5.280000	1.378735	237.580339	0.226635	-1.490171	242.940646	0.227210
5.290000	1.408070	237.555875	0.226770	-1.458974	243.128185	0.227382
5.300000	1.445927	237.482232	0.226954	-1.422468	243.250597	0.227547
5.310000	1.481909	237.323858	0.227140	-1.380937	243.272891	0.227684
5.320000	1.507534	237.082783	0.227284	-1.335638	243.205116	0.227789
5.330000	1.519037	236.800066	0.227364	-1.289406	243.101116	0.227878
5.340000	1.517576	236.535318	0.227380	-1.246932	243.036229	0.227973
5.350000	1.506530	236.334926	0.227357	-1.214133	243.075201	0.228092
5.360000	1.487792	236.206604	0.227320	-1.196488	243.246590	0.228241
5.370000	1.459968	236.114705	0.227290	-1.196992	243.535505	0.228406
5.380000	1.420129	235.999218	0.227272	-1.214743	243.895812	0.228569
5.390000	1.368229	235.808239	0.227262	-1.244890	244.273028	0.228710
5.400000	1.311197	235.526404	0.227261	-1.279918	244.625542	0.228822
5.410000	1.263342	235.184131	0.227276	-1.311627	244.934977	0.228909
5.420000	1.241527	234.843001	0.227331	-1.333090	245.203282	0.228984
5.430000	1.256794	234.565332	0.227445	-1.340079	245.440879	0.229065
5.440000	1.307074	234.383997	0.227622	-1.331738	245.654142	0.229163
5.450000	1.375953	234.287907	0.227834	-1.310403	245.839869	0.229279
5.460000	1.439432	234.229860	0.228030	-1.280637	245.989106	0.229404
5.470000	1.477566	234.151793	0.228156	-1.247759	246.095995	0.229528
5.480000	1.484361	234.014279	0.228183	-1.216443	246.164125	0.229640
5.490000	1.469974	233.816279	0.228123	-1.189995	246.205769	0.229739
5.500000	1.453901	233.597034	0.228026	-1.170558	246.235521	0.229823
5.510000	1.453162	233.420423	0.227950	-1.159798	246.263642	0.229889
5.520000	1.472258	233.349194	0.227934	-1.159192	246.293123	0.229931
5.530000	1.500428	233.419776	0.227978	-1.169343	246.320326	0.229943
5.540000	1.517623	233.627512	0.228051	-1.188624	246.336779	0.229921
5.550000	1.506030	233.927546	0.228107	-1.212240	246.330872	0.229874
5.560000	1.461037	234.250305	0.228114	-1.232780	246.290463	0.229819
5.570000	1.395630	234.525084	0.228068	-1.242449	246.207305	0.229784
5.580000	1.335490	234.702689	0.227991	-1.236084	246.081771	0.229790
5.590000	1.307075	234.768925	0.227920	-1.213434	245.924659	0.229850
5.600000	1.325024	234.744416	0.227885	-1.179499	245.754177	0.229958
5.610000	1.385563	234.671821	0.227893	-1.142774	245.589580	0.230089
5.620000	1.468891	234.596954	0.227931	-1.112290	245.445174	0.230211
5.630000	1.548272	234.552881	0.227970	-1.094831	245.327989	0.230291
5.640000	1.600429	234.553986	0.227986	-1.093378	245.239683	0.230309
5.650000	1.612596	234.600772	0.227972	-1.107054	245.180412	0.230257
5.660000	1.584713	234.689775	0.227942	-1.132184	245.150939	0.230149
5.670000	1.527898	234.820760	0.227923	-1.163759	245.150390	0.230009
5.680000	1.460869	234.996595	0.227938	-1.196715	245.170426	0.229864
5.690000	1.405190	235.217005	0.227999	-1.226673	245.190480	0.229740
5.700000	1.379665	235.471496	0.228094	-1.250177	245.179775	0.229647
5.710000	1.394804	235.736520	0.228200	-1.264661	245.108081	0.229589
5.720000	1.449244	235.978886	0.228288	-1.268529	244.960379	0.229559
5.730000	1.530175	236.164173	0.228334	-1.261528	244.746262	0.229548
5.740000	1.618364	236.267405	0.228326	-1.245226	244.497392	0.229551
5.750000	1.695925	236.282730	0.228271	-1.223148	244.254204	0.229560
5.760000	1.753129	236.228330	0.228188	-1.200179	244.050174	0.229569
5.770000	1.790747	236.142944	0.228107	-1.181275	243.902534	0.229569
5.780000	1.816865	236.073052	0.228058	-1.170013	243.812765	0.229553
5.790000	1.840400	236.054852	0.228061	-1.167674	243.773195	0.229514
5.800000	1.865393	236.099378	0.228119	-1.173203	243.773122	0.229452
5.810000	1.889370	236.188632	0.228215	-1.183891	243.800515	0.229370
5.820000	1.906263	236.284865	0.228320	-1.196282	243.840679	0.229277
5.830000	1.911532	236.347855	0.228405	-1.206869	243.876634	0.229186
5.840000	1.906062	236.351332	0.228450	-1.212466	243.894373	0.229110
5.850000	1.896412	236.291586	0.228445	-1.210406	243.890937	0.229057
5.860000	1.891253	236.186613	0.228393	-1.198797	243.878819	0.229031
5.870000	1.895973	236.068677	0.228307	-1.177027	243.880982	0.229026
5.880000	1.908625	235.974401	0.228207	-1.146506	243.916997	0.229027
5.890000	1.919892	235.935230	0.228118	-1.111328	243.988128	0.229012
5.900000	1.917391	235.969577	0.228057	-1.078300	244.071494	0.228964
5.910000	1.891800	236.077618	0.228035	-1.055902	244.128262	0.228874
5.920000	1.841045	236.240233	0.228044	-1.052320	244.121714	0.228747
5.930000	1.770247	236.423706	0.228064	-1.073311	244.034979	0.228599
5.940000	1.688032	236.590219	0.228069	-1.120714	243.879238	0.228447
5.950000	1.601888	236.711280	0.228036	-1.191962	243.689512	0.228311
5.960000	1.515263	236.778541	0.227957	-1.280390	243.511441	0.228203
5.970000	1.427779	236.806260	0.227841	-1.376021	243.385229	0.228127
5.980000	1.338357	236.822964	0.227706	-1.466835	243.332593	0.228086
5.990000	1.249739	236.855491	0.227577	-1.540701	243.350958	0.228077
6.000000	1.171800	236.913624	0.227466	-1.587925	243.416890	0.228092
6.010000	1.120729	236.984168	0.227375	-1.603832	243.497378	0.228120
6.020000	1.112619	237.038309	0.227294	-1.590502	243.563761	0.228150
6.030000	1.153497	237.048041	0.227207	-1.556861	243.601404	0.228169
6.040000	1.231430	237.001741	0.227106	-1.516780	243.610464	0.228172
6.050000	1.317043	236.909734	0.226995	-1.485426	243.598502	0.228155
6.060000	1.374687	236.797380	0.226887	-1.474770	243.570859	0.228116
6.070000	1.379568	236.691026	0.226797	-1.489667	243.526054	0.228054
6.080000	1.331036	236.605890	0.226735	-1.526157	243.459560	0.227969
6.090000	1.253371	236.542486	0.226704	-1.573033	243.372731	0.227866
6.100000	1.182586	236.491906	0.226695	-1.616435	243.279219	0.227753
6.110000	1.146594	236.444911	0.226696	-1.645594	243.202679	0.227646
6.120000	1.150547	236.398761	0.226697	-1.656952	243.166003	0.227560
6.130000	1.176095	236.358987	0.226694	-1.654539	243.178769	0.227506
6.140000	1.194713	236.337216	0.226689	-1.646574	243.231379	0.227485
6.150000	1.186402	236.347365	0.226688	-1.640503	243.300245	0.227494
6.160000	1.151960	236.400974	0.226699	-1.639514	243.361374	0.227525
6.170000	1.111379	236.501219	0.226725	-1.642351	243.404220	0.227571
6.180000	1.090005	236.636712	0.226763	-1.645908	243.437056	0.227630
6.190000	1.101766	236.779208	0.226803	-1.648345	243.479836	0.227701
6.200000	1.140199	236.889776	0.226832	-1.650474	243.548154	0.227776
6.210000	1.182644	236.933357	0.226838	-1.654731	243.637957	0.227843
6.220000	1.204516	236.894775	0.226821	-1.662701	243.721320	0.227883
6.230000	1.194541	236.786281	0.226790	-1.672978	243.757846	0.227879
6.240000	1.161726	236.641418	0.226764	-1.680684	243.716882	0.227829
6.250000	1.130404	236.499239	0.226766	-1.678909	243.598466	0.227748
6.260000	1.126874	236.389235	0.226815	-1.661380	243.440370	0.227672
6.270000	1.165713	236.325569	0.226919	-1.625120	243.305901	0.227640
6.280000	1.243322	236.311037	0.227074	-1.571869	243.258072	0.227677
6.290000	1.341644	236.343849	0.227263	-1.507573	243.333539	0.227788
6.300000	1.439003	236.419738	0.227456	-1.440149	243.529376	0.227955
6.310000	1.521114	236.527664	0.227622	-1.376625	243.807616	0.228149
6.320000	1.585705	236.644167	0.227735	-1.321018	244.112228	0.228342
6.330000	1.638781	236.733732	0.227787	-1.273831	244.387613	0.228517
6.340000	1.686313	236.758908	0.227789	-1.233090	244.589951	0.228669
6.350000	1.727956	236.696958	0.227770	-1.196129	244.690091	0.228796
6.360000	1.757179	236.553885	0.227770	-1.161184	244.672970	0.228895
6.370000	1.767011	236.366314	0.227819	-1.128217	244.539077	0.228962
6.380000	1.756567	236.188167	0.227932	-1.098787	244.308843	0.228991
6.390000	1.733666	236.068624	0.228101	-1.075093	244.025532	0.228980
6.400000	1.712100	236.033484	0.228297	-1.058567	243.750795	0.228938
6.410000	1.705620	236.079377	0.228483	-1.048678	243.550498	0.228887
6.420000	1.722178	236.181547	0.228623	-1.042557	243.474377	0.228855
6.430000	1.761256	236.308107	0.228702	-1.035626	243.537628	0.228872
6.440000	1.815304	236.431973	0.228725	-1.022857	243.713217	0.228955
6.450000	1.874304	236.535797	0.228720	-1.000111	243.939613	0.229105
6.460000	1.930876	236.610837	0.228721	-0.965211	244.141975	0.229304
6.470000	1.983056	236.653734	0.228759	-0.918759	244.258683	0.229521
6.480000	2.033162	236.664516	0.228845	-0.864631	244.262584	0.229725
6.490000	2.083605	236.646720	0.228969	-0.809790	244.168323	0.229895
6.500000	2.132604	236.608637	0.229110	-0.762874	244.022665	0.230021
6.510000	2.172983	236.564321	0.229242	-0.731505	243.881946	0.230111
6.520000	2.195266	236.533182	0.229351	-0.719280	243.786776	0.230171
6.530000	2.193371	236.536796	0.229434	-0.724041	243.746038	0.230208
6.540000	2.169385	236.591954	0.229497	-0.738627	243.737901	0.230219
6.550000	2.134434	236.701430	0.229549	-0.753955	243.726729	0.230198
6.560000	2.105050	236.847344	0.229594	-0.762921	243.686298	0.230146
6.570000	2.097058	236.992921	0.229631	-0.763152	243.616702	0.230075
6.580000	2.120005	237.094437	0.229655	-0.757329	243.546199	0.230006
6.590000	2.174240	237.118675	0.229664	-0.751122	243.517396	0.229966
