time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.460000	-4.768564	318.282862	0.221092	5.287029	276.598487	0.237534
47.470000	-4.735141	317.911657	0.221013	5.184329	276.907578	0.237415
47.480000	-4.723313	317.496931	0.220938	5.060131	277.218590	0.237318
47.490000	-4.734139	317.098850	0.220889	4.939646	277.520052	0.237223
47.500000	-4.761809	316.765696	0.220878	4.843101	277.795539	0.237104
47.510000	-4.795501	316.512505	0.220894	4.777926	278.034259	0.236943
47.520000	-4.823188	316.319805	0.220913	4.737608	278.241830	0.236737
47.530000	-4.835901	316.150085	0.220905	4.707260	278.444588	0.236503
47.540000	-4.830839	315.969468	0.220851	4.672237	278.682037	0.236269
47.550000	-4.812051	315.761413	0.220749	4.625056	278.988261	0.236065
47.560000	-4.788318	315.527323	0.220613	4.567736	279.371324	0.235909
47.570000	-4.769126	315.278183	0.220460	4.509761	279.803743	0.235808
47.580000	-4.760783	315.025298	0.220307	4.463706	280.232151	0.235752
47.590000	-4.764759	314.775506	0.220162	4.440504	280.602335	0.235726
47.600000	-4.778968	314.531328	0.220024	4.445265	280.885184	0.235719
47.610000	-4.800689	314.293534	0.219891	4.474293	281.088105	0.235722
47.620000	-4.828736	314.063540	0.219759	4.514625	281.246189	0.235734
47.630000	-4.863206	313.844229	0.219630	4.547617	281.400722	0.235756
47.640000	-4.903183	313.638571	0.219512	4.556317	281.579593	0.235787
47.650000	-4.944425	313.446138	0.219419	4.533465	281.790455	0.235824
47.660000	-4.979174	313.258879	0.219364	4.485501	282.027185	0.235868
47.670000	-4.998642	313.059193	0.219354	4.429766	282.281641	0.235920
47.680000	-4.996864	312.823490	0.219385	4.386250	282.551475	0.235981
47.690000	-4.973639	312.531768	0.219442	4.368586	282.839595	0.236050
47.700000	-4.934819	312.179299	0.219506	4.379110	283.147267	0.236118
47.710000	-4.889762	311.783585	0.219557	4.409930	283.467019	0.236172
47.720000	-4.847388	311.381226	0.219588	4.448408	283.781805	0.236198
47.730000	-4.812981	311.014981	0.219598	4.483434	284.073161	0.236186
47.740000	-4.787336	310.717469	0.219591	4.509201	284.334388	0.236141
47.750000	-4.768386	310.500281	0.219577	4.525243	284.579445	0.236079
47.760000	-4.753905	310.353596	0.219562	4.533815	284.838998	0.236020
47.770000	-4.743273	310.254252	0.219550	4.537006	285.143117	0.235981
47.780000	-4.737142	310.175102	0.219542	4.535548	285.500069	0.235962
47.790000	-4.735594	310.089691	0.219541	4.529721	285.884746	0.235947
47.800000	-4.736637	309.972395	0.219543	4.521102	286.245156	0.235911
47.810000	-4.736499	309.799286	0.219543	4.513359	286.524650	0.235832
47.820000	-4.731540	309.554197	0.219534	4.511149	286.688459	0.235701
47.830000	-4.720158	309.238352	0.219510	4.517713	286.740855	0.235534
47.840000	-4.703174	308.876370	0.219474	4.532775	286.724575	0.235360
47.850000	-4.682580	308.511609	0.219433	4.552060	286.703449	0.235213
47.860000	-4.659803	308.190388	0.219398	4.568593	286.737496	0.235120
47.870000	-4.634813	307.942527	0.219376	4.574974	286.862761	0.235091
47.880000	-4.606610	307.769066	0.219370	4.565634	287.084342	0.235114
47.890000	-4.574742	307.644194	0.219369	4.538314	287.382865	0.235168
47.900000	-4.541021	307.530247	0.219363	4.494244	287.727229	0.235225
47.910000	-4.510489	307.397545	0.219341	4.436885	288.084763	0.235266
47.920000	-4.490848	307.238941	0.219302	4.369906	288.424732	0.235282
47.930000	-4.490071	307.072481	0.219251	4.295971	288.718027	0.235274
47.940000	-4.512854	306.931983	0.219200	4.217679	288.938834	0.235248
47.950000	-4.557480	306.850762	0.219164	4.140197	289.070868	0.235213
47.960000	-4.614995	306.845931	0.219152	4.073064	289.114757	0.235179
47.970000	-4.671735	306.909246	0.219170	4.028584	289.090004	0.235161
47.980000	-4.714506	307.007159	0.219214	4.016641	289.027755	0.235169
47.990000	-4.736002	307.089663	0.219269	4.038910	288.957336	0.235212
48.000000	-4.737555	307.105414	0.219320	4.086402	288.894880	0.235286
48.010000	-4.727564	307.018854	0.219352	4.142316	288.841565	0.235380
48.020000	-4.716341	306.823644	0.219358	4.188969	288.792055	0.235473
48.030000	-4.710209	306.546836	0.219348	4.215421	288.745903	0.235551
48.040000	-4.708147	306.241194	0.219340	4.222306	288.712498	0.235607
48.050000	-4.702830	305.967984	0.219354	4.221578	288.705816	0.235647
48.060000	-4.685353	305.776834	0.219405	4.230674	288.733940	0.235682
48.070000	-4.650849	305.690558	0.219493	4.262877	288.792480	0.235725
48.080000	-4.601769	305.700523	0.219611	4.318242	288.867380	0.235782
48.090000	-4.547025	305.773579	0.219743	4.380608	288.944726	0.235848
48.100000	-4.497661	305.866834	0.219878	4.424097	289.019868	0.235916
48.110000	-4.461644	305.943733	0.220008	4.427032	289.099201	0.235975
48.120000	-4.440652	305.985006	0.220137	4.385693	289.193604	0.236020
48.130000	-4.430262	305.990704	0.220271	4.319162	289.308190	0.236055
48.140000	-4.422917	305.973631	0.220417	4.261340	289.435291	0.236090
48.150000	-4.411733	305.948355	0.220575	4.244167	289.555565	0.236139
48.160000	-4.393236	305.921919	0.220739	4.281644	289.647354	0.236206
48.170000	-4.368057	305.891139	0.220896	4.363713	289.699256	0.236290
48.180000	-4.339643	305.847150	0.221032	4.462832	289.718144	0.236377
48.190000	-4.311856	305.783322	0.221135	4.548596	289.726785	0.236458
48.200000	-4.286644	305.701231	0.221202	4.601914	289.751353	0.236523
48.210000	-4.262927	305.611954	0.221239	4.621744	289.805749	0.236570
48.220000	-4.237187	305.533769	0.221259	4.622342	289.881948	0.236603
48.230000	-4.205339	305.488736	0.221278	4.623900	289.951663	0.236626
48.240000	-4.164764	305.499178	0.221315	4.641888	289.977668	0.236645
48.250000	-4.115412	305.583355	0.221381	4.680115	289.928320	0.236666
48.260000	-4.059634	305.750002	0.221480	4.730167	289.788543	0.236692
48.270000	-4.001329	305.993600	0.221603	4.776742	289.563389	0.236725
48.280000	-3.945200	306.293598	0.221731	4.805753	289.273598	0.236760
48.290000	-3.896333	306.619725	0.221843	4.811141	288.945617	0.236788
48.300000	-3.859665	306.942042	0.221922	4.797403	288.601196	0.236800
48.310000	-3.838831	307.240880	0.221961	4.777043	288.252434	0.236791
48.320000	-3.834610	307.511067	0.221969	4.764451	287.905148	0.236762
48.330000	-3.843912	307.757825	0.221965	4.769098	287.567557	0.236726
48.340000	-3.860198	307.987024	0.221969	4.790993	287.256787	0.236697
48.350000	-3.875479	308.196573	0.221991	4.820167	286.996941	0.236681
48.360000	-3.883074	308.375568	0.222028	4.840334	286.809011	0.236670
48.370000	-3.879914	308.512783	0.222063	4.835439	286.699454	0.236646
48.380000	-3.867437	308.608987	0.222081	4.796756	286.655524	0.236589
48.390000	-3.850820	308.683524	0.222069	4.727585	286.650234	0.236490
48.400000	-3.837021	308.768331	0.222033	4.642976	286.652959	0.236354
48.410000	-3.832437	308.890920	0.221986	4.563877	286.638699	0.236199
48.420000	-3.840896	309.056193	0.221944	4.508057	286.591905	0.236040
48.430000	-3.862470	309.239075	0.221914	4.482355	286.506052	0.235883
48.440000	-3.893410	309.394055	0.221887	4.480448	286.382936	0.235725
48.450000	-3.927359	309.477583	0.221848	4.487343	286.233939	0.235560
48.460000	-3.957613	309.471172	0.221777	4.487979	286.081416	0.235391
48.470000	-3.979595	309.392035	0.221669	4.475032	285.956100	0.235233
48.480000	-3.992381	309.284852	0.221531	4.451783	285.888386	0.235105
48.490000	-3.998533	309.198762	0.221384	4.428856	285.896343	0.235021
48.500000	-4.002588	309.161772	0.221249	4.417026	285.977191	0.234982
48.510000	-4.009385	309.166110	0.221143	4.420140	286.108191	0.234974
48.520000	-4.023203	309.172235	0.221066	4.431980	286.257668	0.234975
48.530000	-4.047648	309.129564	0.221009	4.438790	286.400471	0.234965
48.540000	-4.085392	309.003304	0.220951	4.426240	286.529077	0.234938
48.550000	-4.137122	308.793361	0.220875	4.387155	286.653752	0.234897
48.560000	-4.200095	308.535208	0.220770	4.325696	286.791571	0.234857
48.570000	-4.267547	308.282172	0.220638	4.255566	286.951007	0.234832
48.580000	-4.329904	308.078739	0.220487	4.193251	287.121836	0.234831
48.590000	-4.377679	307.939120	0.220331	4.150239	287.277172	0.234850
48.600000	-4.404737	307.841818	0.220182	4.128504	287.387054	0.234878
48.610000	-4.410359	307.741914	0.220048	4.121388	287.435890	0.234901
48.620000	-4.399105	307.593938	0.219934	4.118842	287.433741	0.234912
48.630000	-4.378577	307.373886	0.219845	4.113750	287.415085	0.234911
48.640000	-4.356146	307.090477	0.219786	4.105718	287.425624	0.234904
48.650000	-4.336170	306.781504	0.219760	4.100250	287.503789	0.234896
48.660000	-4.319013	306.498121	0.219769	4.103951	287.665876	0.234886
48.670000	-4.302245	306.284989	0.219805	4.118845	287.901770	0.234862
48.680000	-4.283204	306.165165	0.219857	4.139480	288.182806	0.234813
48.690000	-4.261342	306.135283	0.219912	4.154628	288.476916	0.234728
48.700000	-4.238934	306.171164	0.219953	4.152512	288.762085	0.234612
48.710000	-4.219842	306.239451	0.219973	4.126626	289.030502	0.234483
48.720000	-4.207195	306.309193	0.219966	4.079412	289.282579	0.234366
48.730000	-4.201468	306.358613	0.219936	4.022422	289.517327	0.234284
48.740000	-4.200088	306.375389	0.219893	3.972860	289.727433	0.234244
48.750000	-4.198745	306.352231	0.219849	3.947358	289.902427	0.234240
48.760000	-4.193657	306.282037	0.219814	3.955036	290.036187	0.234253
48.770000	-4.183588	306.156969	0.219791	3.993047	290.131863	0.234266
48.780000	-4.170622	305.972933	0.219776	4.047499	290.200021	0.234267
48.790000	-4.159355	305.736588	0.219754	4.099958	290.251598	0.234254
48.800000	-4.154901	305.469522	0.219712	4.136144	290.291431	0.234228
48.810000	-4.160647	305.205654	0.219641	4.151804	290.317704	0.234195
48.820000	-4.176736	304.981977	0.219541	4.152619	290.328175	0.234153
48.830000	-4.199955	304.826453	0.219424	4.148814	290.328689	0.234097
48.840000	-4.225067	304.747985	0.219309	4.148091	290.337404	0.234019
48.850000	-4.246902	304.732335	0.219214	4.150797	290.380943	0.233916
48.860000	-4.262209	304.745677	0.219147	4.149595	290.484055	0.233797
48.870000	-4.270386	304.744812	0.219106	4.133631	290.658437	0.233678
48.880000	-4.272908	304.690480	0.219080	4.095271	290.896326	0.233583
48.890000	-4.271919	304.558926	0.219059	4.036312	291.171348	0.233532
48.900000	-4.268775	304.347869	0.219038	3.970391	291.445489	0.233534
48.910000	-4.263170	304.075508	0.219015	3.919661	291.679378	0.233581
48.920000	-4.253118	303.773562	0.218996	3.906343	291.843281	0.233651
48.930000	-4.235801	303.476682	0.218988	3.942548	291.926683	0.233717
48.940000	-4.209009	303.211392	0.218994	4.023175	291.944030	0.233757
48.950000	-4.172635	302.988539	0.219013	4.125845	291.933807	0.233760
48.960000	-4.129443	302.802937	0.219039	4.218924	291.949336	0.233737
48.970000	-4.084595	302.641152	0.219062	4.274765	292.042838	0.233707
48.980000	-4.044168	302.493645	0.219072	4.282224	292.247646	0.233691
48.990000	-4.013533	302.363956	0.219065	4.251899	292.564913	0.233702
49.000000	-3.996482	302.268566	0.219043	4.210597	292.959908	0.233735
49.010000	-3.995130	302.226596	0.219014	4.187177	293.369850	0.233774
49.020000	-4.009926	302.245084	0.218987	4.197039	293.721509	0.233798
49.030000	-4.039235	302.308785	0.218965	4.233812	293.953426	0.233792
49.040000	-4.078846	302.381238	0.218946	4.272971	294.035514	0.233753
49.050000	-4.122350	302.417780	0.218921	4.285393	293.978620	0.233689
49.060000	-4.162788	302.384696	0.218880	4.253120	293.829402	0.233615
49.070000	-4.194846	302.275210	0.218821	4.178455	293.651429	0.233545
49.080000	-4.216365	302.114251	0.218748	4.081630	293.499913	0.233492
49.090000	-4.228538	301.949281	0.218678	3.989188	293.401283	0.233463
49.100000	-4.235073	301.831499	0.218626	3.920479	293.347058	0.233457
49.110000	-4.240858	301.796670	0.218606	3.880174	293.304464	0.233468
49.120000	-4.250291	301.854694	0.218617	3.860444	293.237735	0.233484
49.130000	-4.265402	301.991679	0.218649	3.850457	293.128840	0.233496
49.140000	-4.284522	302.181062	0.218689	3.846711	292.986963	0.233500
49.150000	-4.302732	302.396286	0.218726	3.857683	292.842190	0.233500
49.160000	-4.314485	302.618693	0.218758	3.899839	292.727333	0.233512
49.170000	-4.317081	302.838501	0.218789	3.987124	292.658507	0.233552
49.180000	-4.312578	303.050514	0.218827	4.119930	292.625858	0.233632
49.190000	-4.306622	303.247900	0.218878	4.280139	292.599922	0.233750
49.200000	-4.304839	303.417770	0.218945	4.435770	292.549537	0.233897
49.210000	-4.309222	303.541910	0.219024	4.553511	292.460132	0.234057
49.220000	-4.316786	303.603816	0.219111	4.612872	292.341202	0.234213
49.230000	-4.321228	303.599020	0.219205	4.614546	292.219064	0.234351
49.240000	-4.316414	303.541989	0.219312	4.578649	292.120627	0.234460
49.250000	-4.299567	303.463441	0.219439	4.534079	292.059281	0.234531
49.260000	-4.272348	303.397678	0.219588	4.504877	292.031620	0.234561
49.270000	-4.239375	303.366670	0.219753	4.500548	292.025770	0.234553
49.280000	-4.205296	303.370359	0.219916	4.514565	292.034591	0.234516
49.290000	-4.172321	303.388799	0.220057	4.530689	292.064559	0.234464
49.300000	-4.139570	303.394168	0.220160	4.533018	292.134378	0.234415
49.310000	-4.104268	303.364972	0.220219	4.514408	292.263859	0.234378
49.320000	-4.063728	303.294459	0.220244	4.479383	292.459381	0.234355
49.330000	-4.016992	303.189666	0.220255	4.440812	292.704590	0.234335
49.340000	-3.965601	303.063189	0.220273	4.412842	292.962510	0.234304
49.350000	-3.913599	302.923352	0.220311	4.404060	293.189177	0.234246
49.360000	-3.866935	302.768706	0.220369	4.414016	293.352405	0.234156
49.370000	-3.832208	302.590280	0.220432	4.434014	293.446125	0.234036
49.380000	-3.814714	302.380788	0.220471	4.450980	293.492767	0.233898
49.390000	-3.816202	302.145681	0.220464	4.452429	293.532125	0.233755
49.400000	-3.833429	301.908599	0.220399	4.430859	293.602120	0.233619
49.410000	-3.858648	301.705802	0.220288	4.386474	293.721171	0.233494
49.420000	-3.882393	301.570587	0.220159	4.327473	293.881258	0.233383
49.430000	-3.897481	301.515858	0.220048	4.267570	294.054942	0.233285
49.440000	-3.902118	301.525709	0.219975	4.221292	294.211700	0.233193
49.450000	-3.900276	301.562224	0.219939	4.198842	294.333487	0.233101
49.460000	-3.899027	301.584430	0.219912	4.202746	294.420305	0.232999
49.470000	-3.904346	301.568320	0.219861	4.227686	294.483292	0.232880
49.480000	-3.917726	301.515771	0.219763	4.263136	294.531211	0.232742
49.490000	-3.935321	301.446995	0.219617	4.297103	294.560378	0.232585
49.500000	-3.949789	301.381788	0.219443	4.319261	294.555413	0.232413
49.510000	-3.953712	301.322100	0.219270	4.322787	294.500682	0.232233
49.520000	-3.942919	301.247475	0.219121	4.305241	294.395243	0.232054
49.530000	-3.918388	301.126557	0.219003	4.268905	294.261779	0.231891
49.540000	-3.886138	300.938020	0.218913	4.220450	294.143276	0.231759
49.550000	-3.855184	300.689173	0.218835	4.169544	294.087738	0.231670
49.560000	-3.834270	300.422340	0.218763	4.126413	294.127487	0.231628
49.570000	-3.828586	300.205361	0.218693	4.099043	294.262925	0.231624
49.580000	-3.837942	300.109239	0.218632	4.090947	294.459448	0.231636
49.590000	-3.857465	300.180712	0.218587	4.100109	294.660477	0.231640
49.600000	-3.880700	300.419923	0.218559	4.119379	294.811527	0.231613
49.610000	-3.903458	300.773304	0.218541	4.138381	294.883893	0.231550
49.620000	-3.926022	301.147555	0.218516	4.146741	294.886000	0.231462
49.630000	-3.952158	301.441986	0.218466	4.137873	294.856325	0.231370
49.640000	-3.985491	301.586483	0.218386	4.111883	294.841246	0.231298
49.650000	-4.025651	301.567474	0.218283	4.076231	294.869067	0.231261
49.660000	-4.066823	301.429115	0.218177	4.043600	294.933648	0.231260
49.670000	-4.099725	301.249377	0.218093	4.027666	294.995978	0.231285
49.680000	-4.115809	301.103338	0.218046	4.038195	295.002294	0.231316
49.690000	-4.111157	301.031219	0.218038	4.077117	294.908746	0.231336
49.700000	-4.087951	301.024965	0.218056	4.137018	294.700513	0.231333
49.710000	-4.053084	301.037869	0.218081	4.202972	294.398030	0.231305
49.720000	-4.015154	301.011800	0.218093	4.257485	294.050176	0.231258
49.730000	-3.981704	300.909368	0.218083	4.286986	293.718833	0.231201
49.740000	-3.957815	300.736240	0.218052	4.287170	293.460554	0.231144
49.750000	-3.946027	300.543144	0.218009	4.264611	293.310988	0.231091
49.760000	-3.946771	300.406716	0.217966	4.233476	293.277290	0.231043
49.770000	-3.958735	300.398377	0.217929	4.208711	293.341236	0.230997
49.780000	-3.979198	300.555268	0.217902	4.199186	293.470882	0.230950
49.790000	-4.004701	300.864773	0.217881	4.204514	293.634069	0.230902
49.800000	-4.032191	301.267100	0.217860	4.217025	293.806858	0.230856
49.810000	-4.060100	301.673447	0.217834	4.227088	293.974366	0.230816
49.820000	-4.088574	301.992992	0.217798	4.228059	294.126635	0.230789
49.830000	-4.118398	302.160127	0.217752	4.218004	294.254064	0.230783
49.840000	-4.149072	302.153382	0.217698	4.198191	294.345337	0.230804
49.850000	-4.177242	301.999745	0.217644	4.170821	294.388300	0.230854
49.860000	-4.196668	301.763020	0.217596	4.138552	294.372941	0.230932
49.870000	-4.200192	301.521172	0.217562	4.106209	294.295237	0.231030
49.880000	-4.182934	301.341908	0.217544	4.082556	294.159991	0.231136
49.890000	-4.145199	301.265331	0.217544	4.079353	293.980546	0.231238
49.900000	-4.093586	301.298080	0.217556	4.106762	293.774638	0.231325
49.910000	-4.039647	301.418230	0.217571	4.167119	293.558580	0.231388
49.920000	-3.996532	301.587267	0.217576	4.250969	293.343945	0.231419
49.930000	-3.974792	301.764700	0.217560	4.338515	293.139460	0.231411
49.940000	-3.978830	301.920940	0.217514	4.406516	292.956377	0.231356
49.950000	-4.005401	302.044434	0.217438	4.437264	292.811558	0.231256
49.960000	-4.044959	302.140695	0.217340	4.425039	292.723010	0.231116
49.970000	-4.085506	302.224307	0.217235	4.377140	292.698211	0.230954
49.980000	-4.117237	302.308562	0.217139	4.309836	292.722465	0.230790
49.990000	-4.135725	302.398378	0.217059	4.241919	292.756892	0.230643
50.000000	-4.142203	302.489454	0.216998	4.188934	292.750881	0.230524
50.010000	-4.141217	302.572551	0.216950	4.159810	292.664557	0.230437
50.020000	-4.137378	302.639486	0.216909	4.156107	292.489225	0.230375
50.030000	-4.133095	302.687898	0.216865	4.173195	292.253438	0.230328
50.040000	-4.128278	302.723506	0.216814	4.202633	292.009935	0.230284
50.050000	-4.121558	302.759675	0.216753	4.235193	291.809886	0.230236
50.060000	-4.111842	302.814613	0.216687	4.263852	291.678475	0.230178
50.070000	-4.099128	302.906980	0.216626	4.285696	291.605058	0.230102
50.080000	-4.084353	303.051050	0.216579	4.301844	291.552588	0.230004
50.090000	-4.068783	303.252478	0.216552	4.315385	291.480076	0.229881
50.100000	-4.053541	303.505435	0.216540	4.328402	291.364854	0.229738
50.110000	-4.039434	303.791959	0.216530	4.339686	291.212412	0.229588
50.120000	-4.026884	304.084584	0.216504	4.344387	291.049742	0.229448
50.130000	-4.015811	304.352777	0.216446	4.335951	290.908062	0.229328
50.140000	-4.005667	304.571901	0.216351	4.309590	290.805902	0.229229
50.150000	-3.995896	304.731256	0.216231	4.265421	290.741102	0.229140
50.160000	-3.986752	304.836959	0.216108	4.209263	290.693734	0.229045
50.170000	-3.979879	304.907367	0.216007	4.150224	290.636423	0.228932
50.180000	-3.978020	304.962708	0.215944	4.096225	290.546632	0.228799
50.190000	-3.983742	305.014352	0.215920	4.050009	290.415975	0.228653
50.200000	-3.997851	305.059950	0.215919	4.007921	290.253173	0.228503
50.210000	-4.018564	305.087344	0.215919	3.962058	290.079821	0.228353
50.220000	-4.042128	305.084383	0.215898	3.904519	289.921367	0.228199
50.230000	-4.064722	305.048016	0.215843	3.831440	289.797846	0.228032
50.240000	-4.084599	304.987140	0.215756	3.744831	289.718399	0.227842
50.250000	-4.103238	304.918817	0.215648	3.651634	289.680815	0.227628
50.260000	-4.124741	304.862031	0.215530	3.560962	289.674724	0.227395
50.270000	-4.153644	304.833515	0.215417	3.481135	289.686250	0.227147
50.280000	-4.192255	304.846670	0.215316	3.417465	289.702730	0.226889
50.290000	-4.239048	304.911206	0.215232	3.370737	289.716901	0.226618
50.300000	-4.289125	305.030988	0.215160	3.336309	289.729569	0.226333
50.310000	-4.336451	305.200388	0.215091	3.304659	289.748960	0.226040
50.320000	-4.376435	305.401940	0.215010	3.264494	289.785482	0.225754
50.330000	-4.407228	305.607847	0.214902	3.208085	289.843247	0.225492
50.340000	-4.429137	305.785385	0.214762	3.136274	289.913070	0.225270
50.350000	-4.442861	305.903969	0.214594	3.059796	289.972529	0.225091
50.360000	-4.447971	305.941477	0.214420	2.995409	289.995375	0.224945
50.370000	-4.442790	305.888595	0.214265	2.958431	289.966356	0.224818
50.380000	-4.425930	305.750900	0.214152	2.955525	289.892696	0.224703
50.390000	-4.398615	305.548213	0.214095	2.981429	289.804007	0.224605
50.400000	-4.366267	305.310595	0.214091	3.021224	289.738973	0.224536
50.410000	-4.337876	305.071186	0.214123	3.056931	289.725877	0.224506
50.420000	-4.322928	304.857774	0.214166	3.075138	289.768851	0.224510
50.430000	-4.327325	304.686130	0.214197	3.071948	289.848739	0.224530
50.440000	-4.350680	304.557904	0.214196	3.053062	289.938383	0.224536
50.450000	-4.386647	304.464327	0.214161	3.029578	290.022879	0.224507
50.460000	-4.425925	304.394472	0.214098	3.012435	290.111963	0.224441
50.470000	-4.459934	304.344039	0.214025	3.008753	290.236307	0.224356
50.480000	-4.483101	304.319174	0.213963	3.021355	290.429274	0.224287
50.490000	-4.493066	304.331671	0.213928	3.050162	290.704760	0.224272
50.500000	-4.489587	304.387205	0.213926	3.093135	291.044428	0.224337
50.510000	-4.473487	304.473786	0.213952	3.145827	291.401964	0.224484
50.520000	-4.446394	304.558739	0.213990	3.200865	291.721657	0.224697
50.530000	-4.411158	304.597700	0.214026	3.249407	291.960333	0.224943
50.540000	-4.372160	304.551433	0.214052	3.284894	292.100766	0.225182
50.550000	-4.334727	304.401500	0.214071	3.307027	292.151246	0.225385
50.560000	-4.303504	304.156851	0.214089	3.323101	292.134851	0.225538
50.570000	-4.280562	303.848876	0.214115	3.345358	292.077251	0.225645
50.580000	-4.264596	303.518383	0.214145	3.385457	292.000627	0.225726
50.590000	-4.252072	303.201514	0.214175	3.448626	291.925376	0.225809
50.600000	-4.239778	302.921570	0.214194	3.530109	291.875132	0.225912
50.610000	-4.226995	302.690146	0.214203	3.615599	291.878365	0.226044
50.620000	-4.215700	302.515173	0.214211	3.685912	291.962304	0.226200
50.630000	-4.208750	302.408733	0.214233	3.724501	292.140301	0.226365
50.640000	-4.207499	302.387351	0.214289	3.724863	292.398809	0.226521
50.650000	-4.210547	302.462811	0.214385	3.694393	292.692115	0.226655
50.660000	-4.214266	302.628837	0.214513	3.652417	292.950769	0.226759
50.670000	-4.214557	302.852902	0.214652	3.622599	293.103639	0.226834
50.680000	-4.208713	303.080033	0.214779	3.622697	293.106034	0.226885
50.690000	-4.196469	303.248619	0.214874	3.656267	292.961025	0.226924
50.700000	-4.179823	303.311603	0.214934	3.710444	292.722005	0.226964
50.710000	-4.161828	303.253681	0.214967	3.761299	292.472749	0.227015
50.720000	-4.145027	303.096920	0.214988	3.784579	292.293350	0.227082
50.730000	-4.130397	302.892324	0.215007	3.766763	292.228852	0.227156
50.740000	-4.117310	302.700920	0.215026	3.710903	292.276206	0.227223
50.750000	-4.104358	302.572450	0.215041	3.634169	292.394495	0.227262
50.760000	-4.090324	302.530510	0.215046	3.558470	292.530301	0.227263
50.770000	-4.074760	302.569485	0.215039	3.499587	292.643018	0.227229
50.780000	-4.058235	302.662703	0.215026	3.461157	292.717609	0.227173
50.790000	-4.042713	302.776291	0.215015	3.436545	292.761437	0.227116
50.800000	-4.032098	302.881666	0.215016	3.416330	292.790758	0.227077
50.810000	-4.032115	302.961965	0.215034	3.395570	292.816496	0.227062
50.820000	-4.048451	303.011849	0.215065	3.376073	292.837143	0.227067
50.830000	-4.083255	303.033129	0.215101	3.363240	292.841426	0.227082
50.840000	-4.131901	303.029142	0.215132	3.361143	292.817859	0.227095
50.850000	-4.182758	302.999903	0.215148	3.369947	292.764894	0.227103
50.860000	-4.221228	302.939850	0.215146	3.386975	292.695476	0.227113
50.870000	-4.236413	302.840390	0.215129	3.409432	292.633225	0.227140
50.880000	-4.226585	302.697920	0.215107	3.435940	292.602454	0.227199
50.890000	-4.200093	302.523548	0.215097	3.465746	292.617892	0.227297
50.900000	-4.171241	302.346577	0.215116	3.496856	292.679759	0.227430
50.910000	-4.153676	302.205648	0.215179	3.525310	292.776098	0.227585
50.920000	-4.154886	302.130196	0.215286	3.546744	292.889640	0.227750
50.930000	-4.174098	302.123964	0.215422	3.559361	293.004331	0.227916
50.940000	-4.203677	302.163004	0.215558	3.566029	293.108180	0.228083
50.950000	-4.232772	302.210809	0.215664	3.573470	293.192568	0.228256
50.960000	-4.251626	302.240367	0.215720	3.588458	293.250809	0.228441
50.970000	-4.255171	302.247675	0.215726	3.613281	293.278461	0.228638
50.980000	-4.244764	302.247656	0.215701	3.643785	293.275328	0.228843
50.990000	-4.227318	302.256472	0.215675	3.672027	293.246833	0.229052
51.000000	-4.212034	302.273852	0.215676	3.692321	293.202698	0.229260
51.010000	-4.206090	302.278650	0.215718	3.706607	293.153266	0.229468
51.020000	-4.211353	302.241127	0.215799	3.724876	293.105864	0.229676
51.030000	-4.223769	302.143943	0.215901	3.759687	293.063511	0.229884
51.040000	-4.235815	301.998235	0.216002	3.818237	293.026251	0.230090
51.050000	-4.240684	301.844571	0.216085	3.897472	292.993560	0.230291
51.060000	-4.235908	301.737651	0.216145	3.985444	292.966015	0.230481
51.070000	-4.224397	301.722430	0.216189	4.067506	292.945565	0.230656
51.080000	-4.212374	301.813247	0.216231	4.132863	292.934963	0.230813
51.090000	-4.205433	301.985393	0.216287	4.177729	292.937248	0.230952
51.100000	-4.204975	302.182412	0.216365	4.204557	292.955401	0.231077
51.110000	-4.207027	302.335765	0.216462	4.219414	292.991471	0.231201
51.120000	-4.204060	302.389366	0.216568	4.229633	293.044413	0.231337
51.130000	-4.188809	302.320709	0.216666	4.242384	293.107158	0.231500
51.140000	-4.158091	302.151670	0.216741	4.263571	293.165161	0.231694
51.150000	-4.114765	301.944497	0.216791	4.296475	293.199208	0.231906
51.160000	-4.067081	301.782339	0.216824	4.340380	293.193154	0.232112
51.170000	-4.025876	301.739475	0.216862	4.389943	293.143238	0.232281
51.180000	-4.000778	301.851952	0.216923	4.436062	293.062813	0.232391
51.190000	-3.996767	302.101246	0.217015	4.468447	292.977892	0.232437
51.200000	-4.012318	302.419186	0.217128	4.479318	292.914713	0.232432
51.210000	-4.040048	302.713158	0.217239	4.466913	292.886422	0.232397
51.220000	-4.069940	302.900713	0.217321	4.437073	292.887247	0.232359
51.230000	-4.093864	302.937940	0.217359	4.401644	292.897746	0.232334
51.240000	-4.109010	302.829837	0.217359	4.373874	292.897397	0.232332
51.250000	-4.118066	302.621566	0.217341	4.362808	292.876059	0.232352
51.260000	-4.125735	302.379277	0.217336	4.369434	292.837062	0.232389
51.270000	-4.133653	302.170989	0.217369	4.386603	292.790747	0.232432
51.280000	-4.137092	302.052326	0.217451	4.402747	292.744001	0.232470
51.290000	-4.125998	302.056137	0.217578	4.407559	292.693880	0.232490
51.300000	-4.090293	302.185079	0.217728	4.396845	292.630191	0.232485
51.310000	-4.026632	302.410255	0.217872	4.374253	292.545258	0.232452
