time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-3.368002	356.338782	0.233531	2.672086	279.248563	0.224596
3.850000	-3.414864	356.673970	0.233490	2.632296	278.918258	0.224510
3.860000	-3.506540	357.033112	0.233427	2.591907	278.564458	0.224427
3.870000	-3.623171	357.419166	0.233350	2.557829	278.173574	0.224358
3.880000	-3.738491	357.825055	0.233274	2.536915	277.743725	0.224306
3.890000	-3.828041	358.240712	0.233211	2.534258	277.278744	0.224262
3.900000	-3.876178	358.662782	0.233167	2.551138	276.784483	0.224212
3.910000	-3.879351	359.099683	0.233139	2.584204	276.270554	0.224148
3.920000	-3.844422	359.567074	0.233117	2.626767	275.755055	0.224071
3.930000	-3.783242	360.075246	0.233093	2.671494	275.267071	0.223995
3.940000	-3.707031	360.616067	0.233067	2.712737	274.843409	0.223942
3.950000	-3.624007	361.158502	0.233043	2.747356	274.519973	0.223929
3.960000	-3.540782	361.656720	0.233033	2.774429	274.321011	0.223962
3.970000	-3.464580	362.066809	0.233051	2.795038	274.250018	0.224038
3.980000	-3.402561	362.362719	0.233107	2.812629	274.285383	0.224140
3.990000	-3.357509	362.543247	0.233205	2.833075	274.382979	0.224250
4.000000	-3.323152	362.628470	0.233344	2.863136	274.486456	0.224345
4.010000	-3.284003	362.650232	0.233517	2.907113	274.543405	0.224413
4.020000	-3.222112	362.642386	0.233714	2.963192	274.522248	0.224450
4.030000	-3.128139	362.632960	0.233917	3.021897	274.422961	0.224462
4.040000	-3.010220	362.637445	0.234107	3.068372	274.276213	0.224467
4.050000	-2.894170	362.653467	0.234267	3.088274	274.130266	0.224483
4.060000	-2.813165	362.659949	0.234383	3.074750	274.030831	0.224520
4.070000	-2.791651	362.623875	0.234450	3.032831	274.002974	0.224581
4.080000	-2.832426	362.513443	0.234475	2.978318	274.043551	0.224654
4.090000	-2.914631	362.311682	0.234469	2.931016	274.127238	0.224721
4.100000	-3.003917	362.023931	0.234446	2.905365	274.221754	0.224767
4.110000	-3.068819	361.676371	0.234416	2.903329	274.303082	0.224785
4.120000	-3.094004	361.307775	0.234383	2.913432	274.362614	0.224776
4.130000	-3.083807	360.959360	0.234345	2.916611	274.404537	0.224749
4.140000	-3.055738	360.667060	0.234301	2.895827	274.438265	0.224711
4.150000	-3.029219	360.457686	0.234250	2.844476	274.472566	0.224666
4.160000	-3.016377	360.347648	0.234197	2.769508	274.514498	0.224611
4.170000	-3.019087	360.342180	0.234148	2.688168	274.571153	0.224545
4.180000	-3.032090	360.434710	0.234112	2.620428	274.649894	0.224466
4.190000	-3.048649	360.607927	0.234094	2.580870	274.754458	0.224380
4.200000	-3.064639	360.837810	0.234096	2.573494	274.878325	0.224300
4.210000	-3.079032	361.099404	0.234117	2.591324	275.000366	0.224236
4.220000	-3.091710	361.371165	0.234149	2.620654	275.088166	0.224193
4.230000	-3.101305	361.635611	0.234182	2.648005	275.110186	0.224170
4.240000	-3.105061	361.877132	0.234206	2.666817	275.051020	0.224161
4.250000	-3.100636	362.080362	0.234214	2.680829	274.919703	0.224162
4.260000	-3.088283	362.232167	0.234204	2.702323	274.743705	0.224178
4.270000	-3.072052	362.327188	0.234176	2.745529	274.550214	0.224217
4.280000	-3.059686	362.373175	0.234131	2.817747	274.345569	0.224285
4.290000	-3.061306	362.391159	0.234072	2.912299	274.106767	0.224378
4.300000	-3.086638	362.408060	0.234006	3.007382	273.792898	0.224477
4.310000	-3.140670	362.444620	0.233947	3.072793	273.372306	0.224553
4.320000	-3.218998	362.505730	0.233915	3.082619	272.850593	0.224583
4.330000	-3.305720	362.580024	0.233931	3.028198	272.282799	0.224559
4.340000	-3.376526	362.650238	0.234009	2.924459	271.762024	0.224498
4.350000	-3.407006	362.708399	0.234146	2.805565	271.390291	0.224431
4.360000	-3.382841	362.765462	0.234318	2.711325	271.246258	0.224391
4.370000	-3.307053	362.847333	0.234489	2.670722	271.363424	0.224397
4.380000	-3.200676	362.977654	0.234618	2.690343	271.724402	0.224448
4.390000	-3.095981	363.157000	0.234678	2.752934	272.268644	0.224521
4.400000	-3.024452	363.351405	0.234660	2.826423	272.907449	0.224584
4.410000	-3.004180	363.498060	0.234577	2.879057	273.541253	0.224603
4.420000	-3.032387	363.526349	0.234459	2.893548	274.076853	0.224561
4.430000	-3.087133	363.384975	0.234337	2.873705	274.443420	0.224461
4.440000	-3.137653	363.064178	0.234238	2.840649	274.605550	0.224327
4.450000	-3.157989	362.604847	0.234172	2.820991	274.570523	0.224195
4.460000	-3.137054	362.090681	0.234134	2.833308	274.386827	0.224099
4.470000	-3.081157	361.624706	0.234108	2.879681	274.132398	0.224060
4.480000	-3.009642	361.297400	0.234076	2.945791	273.893906	0.224082
4.490000	-2.946892	361.158459	0.234022	3.008383	273.742148	0.224146
4.500000	-2.913664	361.204000	0.233941	3.045605	273.711701	0.224221
4.510000	-2.919706	361.384154	0.233843	3.045246	273.793244	0.224271
4.520000	-2.959410	361.626053	0.233745	3.007911	273.942530	0.224264
4.530000	-3.012460	361.860274	0.233673	2.945086	274.102163	0.224188
4.540000	-3.050257	362.039002	0.233652	2.874143	274.225347	0.224057
4.550000	-3.046482	362.140729	0.233697	2.812913	274.289829	0.223907
4.560000	-2.987958	362.164519	0.233808	2.775506	274.296673	0.223790
4.570000	-2.881352	362.121469	0.233969	2.769826	274.258094	0.223750
4.580000	-2.752423	362.029684	0.234150	2.796479	274.184829	0.223808
4.590000	-2.637129	361.913852	0.234318	2.848881	274.082335	0.223953
4.600000	-2.567472	361.805342	0.234447	2.914804	273.957734	0.224144
4.610000	-2.558027	361.737502	0.234520	2.979571	273.830915	0.224332
4.620000	-2.599865	361.734218	0.234535	3.030346	273.739331	0.224479
4.630000	-2.665562	361.795933	0.234499	3.059971	273.729425	0.224568
4.640000	-2.723203	361.892062	0.234426	3.068523	273.836408	0.224608
4.650000	-2.752036	361.968091	0.234335	3.061697	274.062760	0.224621
4.660000	-2.751155	361.968180	0.234242	3.046852	274.368554	0.224629
4.670000	-2.736707	361.863557	0.234163	3.028962	274.681354	0.224641
4.680000	-2.730121	361.670619	0.234107	3.008775	274.922795	0.224657
4.690000	-2.745189	361.446500	0.234079	2.984007	275.039345	0.224670
4.700000	-2.781697	361.262852	0.234074	2.952367	275.022193	0.224671
4.710000	-2.828123	361.172249	0.234085	2.914082	274.907040	0.224656
4.720000	-2.869678	361.186056	0.234099	2.872332	274.755221	0.224620
4.730000	-2.895506	361.274624	0.234112	2.831837	274.626587	0.224559
4.740000	-2.901245	361.386418	0.234120	2.797245	274.557247	0.224463
4.750000	-2.887748	361.472621	0.234130	2.772648	274.551137	0.224328
4.760000	-2.859247	361.503794	0.234149	2.762098	274.586455	0.224159
4.770000	-2.823006	361.473162	0.234178	2.769746	274.631062	0.223979
4.780000	-2.789533	361.389805	0.234216	2.798576	274.658384	0.223829
4.790000	-2.770979	361.268856	0.234251	2.848090	274.657757	0.223749
4.800000	-2.776709	361.124147	0.234276	2.912578	274.637535	0.223766
4.810000	-2.807788	360.965037	0.234285	2.981574	274.622142	0.223881
4.820000	-2.853853	360.796664	0.234285	3.042838	274.644367	0.224064
4.830000	-2.895071	360.622312	0.234289	3.086665	274.733796	0.224267
4.840000	-2.909300	360.446640	0.234316	3.109499	274.903869	0.224444
4.850000	-2.881660	360.278162	0.234376	3.115055	275.143073	0.224563
4.860000	-2.812014	360.129145	0.234469	3.112237	275.416395	0.224621
4.870000	-2.716365	360.011843	0.234583	3.110485	275.678559	0.224636
4.880000	-2.620877	359.931685	0.234699	3.114477	275.892746	0.224645
4.890000	-2.550947	359.880168	0.234801	3.120922	276.043657	0.224679
4.900000	-2.520492	359.831571	0.234882	3.119753	276.137007	0.224754
4.910000	-2.526584	359.747384	0.234949	3.099950	276.187383	0.224856
4.920000	-2.551841	359.589533	0.235012	3.057295	276.205760	0.224951
4.930000	-2.573253	359.338690	0.235081	2.999422	276.198597	0.225001
4.940000	-2.573120	359.009562	0.235156	2.944484	276.180847	0.224981
4.950000	-2.546815	358.654308	0.235227	2.913359	276.191967	0.224900
4.960000	-2.503663	358.349479	0.235276	2.919393	276.298005	0.224793
4.970000	-2.461006	358.169325	0.235288	2.961344	276.570126	0.224709
4.980000	-2.435406	358.155383	0.235253	3.023468	277.046586	0.224685
4.990000	-2.436188	358.295279	0.235168	3.082591	277.699506	0.224730
5.000000	-2.464105	358.521282	0.235043	3.118214	278.428667	0.224819
5.010000	-2.513756	358.731625	0.234893	3.120452	279.090356	0.224907
5.020000	-2.576150	358.827597	0.234735	3.092425	279.549019	0.224949
5.030000	-2.639173	358.751085	0.234590	3.047034	279.726471	0.224919
5.040000	-2.687169	358.505374	0.234476	3.000747	279.625521	0.224817
5.050000	-2.703056	358.149028	0.234404	2.967619	279.319317	0.224673
5.060000	-2.674966	357.765996	0.234376	2.955557	278.914869	0.224529
5.070000	-2.605139	357.427453	0.234378	2.965163	278.509426	0.224422
5.080000	-2.515008	357.164779	0.234383	2.990573	278.158533	0.224375
5.090000	-2.440816	356.966183	0.234363	3.021605	277.867234	0.224382
5.100000	-2.419310	356.796118	0.234296	3.046684	277.605693	0.224412
5.110000	-2.470042	356.625183	0.234179	3.055881	277.340860	0.224421
5.120000	-2.584286	356.454582	0.234026	3.043186	277.068694	0.224370
5.130000	-2.727553	356.323744	0.233862	3.007414	276.829887	0.224242
5.140000	-2.854831	356.298142	0.233711	2.951812	276.698775	0.224045
5.150000	-2.930271	356.442149	0.233588	2.882993	276.749063	0.223810
5.160000	-2.940856	356.787150	0.233495	2.809795	277.013920	0.223573
5.170000	-2.897588	357.307897	0.233428	2.742154	277.462282	0.223359
5.180000	-2.824961	357.918822	0.233381	2.689710	278.003997	0.223181
5.190000	-2.745629	358.495336	0.233353	2.659985	278.519830	0.223036
5.200000	-2.669223	358.914000	0.233345	2.656517	278.899888	0.222919
5.210000	-2.591411	359.095574	0.233358	2.677770	279.073169	0.222824
5.220000	-2.503155	359.032447	0.233386	2.717616	279.019399	0.222750
5.230000	-2.403794	358.788993	0.233418	2.767459	278.764042	0.222700
5.240000	-2.308829	358.475838	0.233440	2.819196	278.362536	0.222675
5.250000	-2.246104	358.210021	0.233444	2.867660	277.881081	0.222669
5.260000	-2.241376	358.077555	0.233434	2.911355	277.380962	0.222671
5.270000	-2.301571	358.111762	0.233421	2.951085	276.911506	0.222663
5.280000	-2.406383	358.292729	0.233424	2.987072	276.511922	0.222629
5.290000	-2.514268	358.564429	0.233456	3.016135	276.216390	0.222564
5.300000	-2.580306	358.860165	0.233520	3.030870	276.054587	0.222475
5.310000	-2.576501	359.125425	0.233610	3.022013	276.044053	0.222379
5.320000	-2.503996	359.329713	0.233709	2.983312	276.178253	0.222294
5.330000	-2.391573	359.464258	0.233798	2.916283	276.419152	0.222229
5.340000	-2.282023	359.529403	0.233865	2.831766	276.701883	0.222182
5.350000	-2.213332	359.521148	0.233902	2.746970	276.952530	0.222145
5.360000	-2.203186	359.426969	0.233910	2.679380	277.112294	0.222109
5.370000	-2.243231	359.235028	0.233897	2.640723	277.157009	0.222077
5.380000	-2.305121	358.950887	0.233871	2.633813	277.102772	0.222062
5.390000	-2.355133	358.609102	0.233838	2.653225	276.995409	0.222079
5.400000	-2.370033	358.269057	0.233802	2.688710	276.889449	0.222140
5.410000	-2.346271	357.994574	0.233762	2.729135	276.826865	0.222239
5.420000	-2.298366	357.828026	0.233714	2.764969	276.824922	0.222347
5.430000	-2.248597	357.773735	0.233648	2.788654	276.877183	0.222422
5.440000	-2.214828	357.799584	0.233554	2.793740	276.965304	0.222417
5.450000	-2.203361	357.854817	0.233429	2.774589	277.074722	0.222304
5.460000	-2.209529	357.893511	0.233273	2.727908	277.206101	0.222083
5.470000	-2.223395	357.891867	0.233097	2.655722	277.376534	0.221785
5.480000	-2.235563	357.852302	0.232918	2.567672	277.609196	0.221465
5.490000	-2.239812	357.794454	0.232752	2.480295	277.915980	0.221181
5.500000	-2.233045	357.739145	0.232610	2.412475	278.282063	0.220974
5.510000	-2.215148	357.694335	0.232497	2.378738	278.661575	0.220854
5.520000	-2.190180	357.650942	0.232406	2.383668	278.988680	0.220804
5.530000	-2.167646	357.590947	0.232327	2.420313	279.200645	0.220786
5.540000	-2.161290	357.502533	0.232249	2.473260	279.262896	0.220762
5.550000	-2.184317	357.391597	0.232166	2.524657	279.184274	0.220709
5.560000	-2.242773	357.280474	0.232074	2.560219	279.014828	0.220620
5.570000	-2.330679	357.193177	0.231978	2.572807	278.826676	0.220505
5.580000	-2.429946	357.136806	0.231883	2.562764	278.686686	0.220379
5.590000	-2.515584	357.093276	0.231795	2.535803	278.633630	0.220254
5.600000	-2.563994	357.029957	0.231715	2.500030	278.669640	0.220130
5.610000	-2.560956	356.925018	0.231643	2.463445	278.767677	0.220002
5.620000	-2.506436	356.791594	0.231577	2.432520	278.888001	0.219865
5.630000	-2.414864	356.682912	0.231515	2.411731	278.992954	0.219720
5.640000	-2.311046	356.670914	0.231454	2.403616	279.053033	0.219578
5.650000	-2.223126	356.807974	0.231392	2.408947	279.045172	0.219458
5.660000	-2.174928	357.093811	0.231325	2.426851	278.950027	0.219373
5.670000	-2.180086	357.468456	0.231245	2.454816	278.754257	0.219331
5.680000	-2.239458	357.837301	0.231144	2.488686	278.457946	0.219322
5.690000	-2.341787	358.115251	0.231019	2.522819	278.081850	0.219323
5.700000	-2.466611	358.266166	0.230872	2.550623	277.668586	0.219300
5.710000	-2.588534	358.317461	0.230712	2.565547	277.275664	0.219218
5.720000	-2.682516	358.344436	0.230555	2.562374	276.962322	0.219052
5.730000	-2.729766	358.434695	0.230410	2.538608	276.773702	0.218793
5.740000	-2.722862	358.650913	0.230281	2.495712	276.725934	0.218451
5.750000	-2.668091	359.007744	0.230167	2.439749	276.796492	0.218056
5.760000	-2.583544	359.469771	0.230060	2.380696	276.925325	0.217648
5.770000	-2.493092	359.967945	0.229957	2.329830	277.030300	0.217271
5.780000	-2.417961	360.425749	0.229855	2.295611	277.033949	0.216963
5.790000	-2.368608	360.784833	0.229760	2.279925	276.890826	0.216745
5.800000	-2.340015	361.022300	0.229674	2.277093	276.602225	0.216617
5.810000	-2.313380	361.156156	0.229602	2.276804	276.210615	0.216555
5.820000	-2.265474	361.238944	0.229541	2.269654	275.776473	0.216523
5.830000	-2.183034	361.341235	0.229487	2.252186	275.348709	0.216489
5.840000	-2.075076	361.527866	0.229427	2.228447	274.942141	0.216429
5.850000	-1.974689	361.832603	0.229353	2.207150	274.531808	0.216341
5.860000	-1.926487	362.240798	0.229256	2.195994	274.066827	0.216235
5.870000	-1.964620	362.690481	0.229140	2.196247	273.498421	0.216126
5.880000	-2.093221	363.096394	0.229016	2.200446	272.810015	0.216024
5.890000	-2.280932	363.389522	0.228903	2.194451	272.035104	0.215931
5.900000	-2.473443	363.553759	0.228817	2.162824	271.253501	0.215837
5.910000	-2.617717	363.639917	0.228760	2.094852	270.567107	0.215727
5.920000	-2.685208	363.747953	0.228718	1.988377	270.066558	0.215583
5.930000	-2.682241	363.985056	0.228665	1.850029	269.803519	0.215393
5.940000	-2.642818	364.419502	0.228576	1.692617	269.778291	0.215156
5.950000	-2.608308	365.051085	0.228443	1.531734	269.943178	0.214880
5.960000	-2.605073	365.809353	0.228275	1.383327	270.215475	0.214588
5.970000	-2.631750	366.577736	0.228101	1.262478	270.493635	0.214314
5.980000	-2.662354	367.231958	0.227955	1.182550	270.674209	0.214092
5.990000	-2.662417	367.678484	0.227865	1.153840	270.670299	0.213949
6.000000	-2.608471	367.881974	0.227843	1.181729	270.431032	0.213897
6.010000	-2.500364	367.875975	0.227888	1.264952	269.957163	0.213929
6.020000	-2.361184	367.755155	0.227984	1.394608	269.304706	0.214019
6.030000	-2.226757	367.650196	0.228111	1.554266	268.570773	0.214130
6.040000	-2.131059	367.690016	0.228246	1.721541	267.863634	0.214228
6.050000	-2.094011	367.961158	0.228367	1.871496	267.268224	0.214286
6.060000	-2.115733	368.478177	0.228453	1.981705	266.822569	0.214291
6.070000	-2.178433	369.177444	0.228491	2.037774	266.515837	0.214244
6.080000	-2.254378	369.938471	0.228476	2.037265	266.306803	0.214157
6.090000	-2.316224	370.625380	0.228417	1.990254	266.149892	0.214049
6.100000	-2.345211	371.132645	0.228335	1.916077	266.012715	0.213943
6.110000	-2.334354	371.418003	0.228253	1.837373	265.876822	0.213860
6.120000	-2.286976	371.510844	0.228193	1.773488	265.726626	0.213809
6.130000	-2.213556	371.493618	0.228164	1.735393	265.540212	0.213784
6.140000	-2.129688	371.463816	0.228159	1.723693	265.293316	0.213763
6.150000	-2.055328	371.492296	0.228160	1.730300	264.975974	0.213717
6.160000	-2.012840	371.596414	0.228143	1.743061	264.609219	0.213622
6.170000	-2.021594	371.740628	0.228084	1.751388	264.246495	0.213474
6.180000	-2.090003	371.864016	0.227973	1.750434	263.953898	0.213290
6.190000	-2.209279	371.919935	0.227815	1.741995	263.778365	0.213098
6.200000	-2.353600	371.906131	0.227630	1.731969	263.722461	0.212928
6.210000	-2.488115	371.868723	0.227444	1.726047	263.741292	0.212791
6.220000	-2.581610	371.878179	0.227278	1.726171	263.763753	0.212684
6.230000	-2.617747	371.991207	0.227140	1.729687	263.725830	0.212588
6.240000	-2.599599	372.220028	0.227022	1.731340	263.597348	0.212486
6.250000	-2.545920	372.525561	0.226915	1.726386	263.388739	0.212370
6.260000	-2.481956	372.837080	0.226809	1.712636	263.137131	0.212241
6.270000	-2.429940	373.086774	0.226704	1.690364	262.882835	0.212104
6.280000	-2.403456	373.241051	0.226607	1.660878	262.650892	0.211963
6.290000	-2.406567	373.313900	0.226526	1.625537	262.446276	0.211817
6.300000	-2.435476	373.357817	0.226465	1.586240	262.261149	0.211669
6.310000	-2.480030	373.438737	0.226420	1.546740	262.086026	0.211527
6.320000	-2.524585	373.607910	0.226386	1.513024	261.917153	0.211403
6.330000	-2.550235	373.883368	0.226358	1.491540	261.757234	0.211313
6.340000	-2.540194	374.247401	0.226341	1.485824	261.611089	0.211263
6.350000	-2.487050	374.658011	0.226341	1.493629	261.479765	0.211253
6.360000	-2.397462	375.066129	0.226367	1.506839	261.356703	0.211271
6.370000	-2.290210	375.429661	0.226420	1.514955	261.228588	0.211297
6.380000	-2.187757	375.719651	0.226497	1.510792	261.081107	0.211316
6.390000	-2.106170	375.919577	0.226589	1.495354	260.906732	0.211319
6.400000	-2.049585	376.022226	0.226686	1.478851	260.709899	0.211309
6.410000	-2.012268	376.027942	0.226783	1.476642	260.506454	0.211298
6.420000	-1.986217	375.944877	0.226877	1.501574	260.317744	0.211303
6.430000	-1.968826	375.789253	0.226963	1.556468	260.162405	0.211335
6.440000	-1.965495	375.583678	0.227035	1.630660	260.049587	0.211396
6.450000	-1.985828	375.353641	0.227084	1.702632	259.976883	0.211475
6.460000	-2.036242	375.123921	0.227101	1.747675	259.935352	0.211550
6.470000	-2.113537	374.916134	0.227084	1.747125	259.921243	0.211602
6.480000	-2.202676	374.746694	0.227039	1.695084	259.949017	0.211621
6.490000	-2.279414	374.623422	0.226987	1.599855	260.056495	0.211612
6.500000	-2.316675	374.540477	0.226954	1.479834	260.295255	0.211586
6.510000	-2.293031	374.474208	0.226966	1.356138	260.708209	0.211554
6.520000	-2.201079	374.384289	0.227040	1.245724	261.305640	0.211518
6.530000	-2.052598	374.222620	0.227177	1.158260	262.053529	0.211473
6.540000	-1.877266	373.947728	0.227365	1.097666	262.881565	0.211414
6.550000	-1.713655	373.538085	0.227578	1.066229	263.707221	0.211349
6.560000	-1.594912	372.998011	0.227791	1.067586	264.463740	0.211302
6.570000	-1.535065	372.354698	0.227982	1.105853	265.118441	0.211303
6.580000	-1.522960	371.650441	0.228135	1.181257	265.673576	0.211376
6.590000	-1.528154	370.935203	0.228244	1.285572	266.151438	0.211527
