time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
20.830000	1.608241	313.759160	0.205343	-2.282639	293.165981	0.200637
20.840000	1.678511	313.869604	0.205413	-2.181366	292.757434	0.200603
20.850000	1.749739	313.955153	0.205510	-2.079156	292.399741	0.200541
20.860000	1.808213	314.042485	0.205612	-1.994288	292.111535	0.200467
20.870000	1.841958	314.152035	0.205699	-1.944240	291.892353	0.200389
20.880000	1.845012	314.297206	0.205755	-1.937165	291.723887	0.200304
20.890000	1.819597	314.481503	0.205768	-1.966834	291.581102	0.200206
20.900000	1.775011	314.697399	0.205729	-2.014921	291.445400	0.200092
20.910000	1.723747	314.930151	0.205634	-2.059655	291.310820	0.199967
20.920000	1.676796	315.165879	0.205481	-2.085544	291.179562	0.199846
20.930000	1.640387	315.399265	0.205277	-2.088607	291.050850	0.199741
20.940000	1.615443	315.635597	0.205040	-2.075067	290.911935	0.199662
20.950000	1.599514	315.885415	0.204792	-2.055829	290.738462	0.199607
20.960000	1.589728	316.155319	0.204559	-2.040861	290.504773	0.199567
20.970000	1.585018	316.441261	0.204360	-2.036162	290.197582	0.199528
20.980000	1.586491	316.728820	0.204203	-2.043406	289.824338	0.199483
20.990000	1.596111	317.000025	0.204091	-2.060891	289.411823	0.199427
21.000000	1.614938	317.242258	0.204018	-2.084779	288.997380	0.199361
21.010000	1.642337	317.454222	0.203982	-2.110543	288.618574	0.199291
21.020000	1.676630	317.646090	0.203977	-2.134766	288.305287	0.199220
21.030000	1.716314	317.833720	0.204001	-2.156889	288.074527	0.199151
21.040000	1.760467	318.028700	0.204046	-2.179762	287.927541	0.199086
21.050000	1.807751	318.227701	0.204100	-2.207872	287.850711	0.199027
21.060000	1.854922	318.406382	0.204151	-2.243335	287.822085	0.198974
21.070000	1.896508	318.523349	0.204185	-2.281736	287.821752	0.198932
21.080000	1.926595	318.536295	0.204195	-2.311195	287.840042	0.198907
21.090000	1.941916	318.425302	0.204185	-2.316879	287.877973	0.198904
21.100000	1.944203	318.211542	0.204170	-2.289423	287.939984	0.198927
21.110000	1.940090	317.958630	0.204169	-2.232086	288.024830	0.198975
21.120000	1.938409	317.751620	0.204197	-2.161339	288.121524	0.199040
21.130000	1.946443	317.661629	0.204258	-2.099780	288.212826	0.199111
21.140000	1.967195	317.714105	0.204339	-2.065709	288.283070	0.199176
21.150000	1.998896	317.878235	0.204416	-2.065839	288.324494	0.199219
21.160000	2.036569	318.083328	0.204465	-2.094832	288.338100	0.199230
21.170000	2.074504	318.252533	0.204478	-2.140237	288.329456	0.199202
21.180000	2.108284	318.335131	0.204460	-2.188485	288.303202	0.199137
21.190000	2.135452	318.321398	0.204430	-2.228570	288.260270	0.199048
21.200000	2.154719	318.236012	0.204411	-2.253105	288.199270	0.198955
21.210000	2.164594	318.118466	0.204412	-2.258523	288.120518	0.198874
21.220000	2.162830	318.004022	0.204429	-2.245822	288.029908	0.198813
21.230000	2.147495	317.914364	0.204443	-2.221489	287.940586	0.198766
21.240000	2.119072	317.858276	0.204435	-2.196965	287.871907	0.198718
21.250000	2.081727	317.836659	0.204389	-2.185462	287.845900	0.198654
21.260000	2.042062	317.846595	0.204303	-2.196941	287.881458	0.198569
21.270000	2.005414	317.883443	0.204182	-2.233973	287.986618	0.198471
21.280000	1.971851	317.942899	0.204041	-2.291304	288.150405	0.198375
21.290000	1.934772	318.023825	0.203894	-2.359537	288.337521	0.198292
21.300000	1.883700	318.129690	0.203753	-2.430308	288.490407	0.198218
21.310000	1.810209	318.266021	0.203627	-2.499099	288.542165	0.198136
21.320000	1.713820	318.434513	0.203517	-2.563728	288.439111	0.198018
21.330000	1.604443	318.628214	0.203417	-2.620172	288.164760	0.197846
21.340000	1.499688	318.832277	0.203322	-2.659901	287.752484	0.197622
21.350000	1.418130	319.030539	0.203226	-2.672345	287.277312	0.197367
21.360000	1.371810	319.213285	0.203131	-2.652431	286.828441	0.197118
21.370000	1.361756	319.380132	0.203042	-2.608535	286.475938	0.196913
21.380000	1.378736	319.535366	0.202970	-2.564088	286.249057	0.196774
21.390000	1.408586	319.678851	0.202920	-2.548938	286.136255	0.196708
21.400000	1.438998	319.799579	0.202894	-2.583436	286.103618	0.196700
21.410000	1.463998	319.878018	0.202886	-2.664576	286.118082	0.196733
21.420000	1.484047	319.897727	0.202888	-2.764030	286.161164	0.196782
21.430000	1.502498	319.859679	0.202895	-2.841082	286.227539	0.196833
21.440000	1.521278	319.789108	0.202909	-2.863673	286.314007	0.196873
21.450000	1.538705	319.727919	0.202941	-2.825091	286.410010	0.196900
21.460000	1.550510	319.714629	0.202998	-2.746529	286.497392	0.196916
21.470000	1.553006	319.763090	0.203085	-2.664799	286.558673	0.196925
21.480000	1.546135	319.853782	0.203191	-2.613276	286.586808	0.196931
21.490000	1.534487	319.944318	0.203296	-2.607017	286.589550	0.196934
21.500000	1.525549	319.993150	0.203377	-2.639115	286.586201	0.196935
21.510000	1.526048	319.981263	0.203420	-2.688150	286.599141	0.196932
21.520000	1.538427	319.917934	0.203424	-2.730829	286.644606	0.196930
21.530000	1.559766	319.827812	0.203403	-2.752368	286.727126	0.196941
21.540000	1.584224	319.729303	0.203374	-2.749791	286.840626	0.196974
21.550000	1.607752	319.619293	0.203354	-2.728085	286.976165	0.197036
21.560000	1.631846	319.473579	0.203356	-2.693221	287.132021	0.197120
21.570000	1.663327	319.261255	0.203388	-2.647315	287.319115	0.197213
21.580000	1.709664	318.963062	0.203454	-2.589065	287.556945	0.197304
21.590000	1.772671	318.583237	0.203555	-2.518585	287.861929	0.197384
21.600000	1.844877	318.150116	0.203680	-2.442404	288.236326	0.197457
21.610000	1.911251	317.707308	0.203810	-2.374192	288.665921	0.197536
21.620000	1.955469	317.300370	0.203921	-2.329815	289.127567	0.197631
21.630000	1.966967	316.963385	0.203992	-2.319392	289.599434	0.197748
21.640000	1.944803	316.708715	0.204012	-2.341244	290.064769	0.197877
21.650000	1.896762	316.523314	0.203990	-2.381498	290.506143	0.198002
21.660000	1.835088	316.374929	0.203946	-2.419834	290.895896	0.198104
21.670000	1.771761	316.228429	0.203907	-2.438715	291.192290	0.198177
21.680000	1.715517	316.066245	0.203901	-2.431817	291.347050	0.198232
21.690000	1.671141	315.901821	0.203952	-2.407752	291.322294	0.198295
21.700000	1.640360	315.776614	0.204072	-2.386910	291.108782	0.198396
21.710000	1.623358	315.740479	0.204264	-2.392015	290.736112	0.198557
21.720000	1.620183	315.826477	0.204512	-2.436051	290.268671	0.198783
21.730000	1.631475	316.035604	0.204786	-2.513218	289.787378	0.199056
21.740000	1.658255	316.340522	0.205045	-2.598110	289.363869	0.199340
21.750000	1.700961	316.704264	0.205251	-2.654810	289.037837	0.199601
21.760000	1.758342	317.099739	0.205381	-2.652449	288.807284	0.199811
21.770000	1.826870	317.516192	0.205435	-2.579867	288.635694	0.199968
21.780000	1.900950	317.949237	0.205434	-2.451886	288.472457	0.200092
21.790000	1.973860	318.383810	0.205413	-2.303723	288.276772	0.200212
21.800000	2.039152	318.785156	0.205408	-2.176086	288.033810	0.200355
21.810000	2.092197	319.107352	0.205445	-2.098145	287.756041	0.200526
21.820000	2.131379	319.316036	0.205535	-2.076406	287.470485	0.200711
21.830000	2.158241	319.410972	0.205675	-2.094312	287.200183	0.200877
21.840000	2.176193	319.432663	0.205858	-2.122046	286.950741	0.200995
21.850000	2.188324	319.446479	0.206068	-2.131213	286.708987	0.201048
21.860000	2.195780	319.511672	0.206288	-2.107308	286.453372	0.201039
21.870000	2.198021	319.652460	0.206495	-2.054505	286.169503	0.200995
21.880000	2.194816	319.847937	0.206665	-1.991421	285.862373	0.200949
21.890000	2.188255	320.047097	0.206777	-1.940724	285.559299	0.200936
21.900000	2.182816	320.201017	0.206819	-1.917882	285.302159	0.200981
21.910000	2.183049	320.294594	0.206801	-1.924144	285.131945	0.201099
21.920000	2.190529	320.360436	0.206754	-1.946532	285.071461	0.201294
21.930000	2.202580	320.466887	0.206725	-1.964478	285.112554	0.201558
21.940000	2.214131	320.685457	0.206762	-1.959770	285.212716	0.201873
21.950000	2.221717	321.053352	0.206893	-1.924819	285.303330	0.202208
21.960000	2.226869	321.549652	0.207115	-1.864986	285.308558	0.202529
21.970000	2.236361	322.097575	0.207395	-1.793805	285.170048	0.202806
21.980000	2.258803	322.593039	0.207680	-1.724242	284.868837	0.203020
21.990000	2.299500	322.947144	0.207920	-1.661761	284.434492	0.203173
22.000000	2.356587	323.123466	0.208082	-1.603828	283.935325	0.203281
22.010000	2.420716	323.153602	0.208163	-1.545950	283.451969	0.203366
22.020000	2.478478	323.124501	0.208186	-1.489391	283.045592	0.203448
22.030000	2.517809	323.143483	0.208190	-1.444217	282.735897	0.203532
22.040000	2.532738	323.295532	0.208211	-1.424551	282.499860	0.203615
22.050000	2.525491	323.609516	0.208271	-1.438723	282.291459	0.203683
22.060000	2.505390	324.045741	0.208366	-1.481029	282.071463	0.203725
22.070000	2.485373	324.509309	0.208476	-1.531233	281.831351	0.203735
22.080000	2.477528	324.884567	0.208564	-1.563068	281.599916	0.203714
22.090000	2.488963	325.077856	0.208603	-1.557246	281.431430	0.203676
22.100000	2.519156	325.051341	0.208585	-1.511714	281.383077	0.203640
22.110000	2.559802	324.833114	0.208528	-1.443563	281.491820	0.203626
22.120000	2.597709	324.498940	0.208468	-1.381652	281.758302	0.203649
22.130000	2.619963	324.135212	0.208442	-1.353795	282.142116	0.203709
22.140000	2.619055	323.802698	0.208466	-1.374900	282.570608	0.203786
22.150000	2.595243	323.519590	0.208532	-1.441655	282.960537	0.203848
22.160000	2.554963	323.269859	0.208611	-1.535736	283.247018	0.203854
22.170000	2.506658	323.026828	0.208669	-1.632910	283.409287	0.203780
22.180000	2.456873	322.773314	0.208682	-1.712697	283.481528	0.203619
22.190000	2.408859	322.505047	0.208649	-1.764013	283.541551	0.203397
22.200000	2.363783	322.219258	0.208579	-1.785743	283.679229	0.203159
22.210000	2.322835	321.902935	0.208491	-1.784416	283.956849	0.202958
22.220000	2.288230	321.534756	0.208399	-1.771631	284.379591	0.202834
22.230000	2.262316	321.101607	0.208310	-1.761832	284.891818	0.202804
22.240000	2.245696	320.616419	0.208233	-1.769158	285.403057	0.202851
22.250000	2.236121	320.121161	0.208173	-1.802480	285.831734	0.202939
22.260000	2.229322	319.669545	0.208140	-1.860154	286.144271	0.203022
22.270000	2.221372	319.299211	0.208139	-1.927897	286.369248	0.203066
22.280000	2.210917	319.010998	0.208170	-1.982484	286.580230	0.203064
22.290000	2.199783	318.768286	0.208222	-2.000898	286.858121	0.203034
22.300000	2.191614	318.516825	0.208280	-1.971069	287.253901	0.203014
22.310000	2.189393	318.213724	0.208327	-1.898872	287.769934	0.203039
22.320000	2.193171	317.850033	0.208355	-1.807533	288.365764	0.203127
22.330000	2.199193	317.455671	0.208365	-1.729003	288.980883	0.203266
22.340000	2.201120	317.084977	0.208372	-1.690694	289.560165	0.203423
22.350000	2.193173	316.790508	0.208395	-1.703327	290.069903	0.203555
22.360000	2.173862	316.597458	0.208450	-1.755602	290.500330	0.203630
22.370000	2.148145	316.489984	0.208540	-1.818640	290.858360	0.203641
22.380000	2.126308	316.415084	0.208652	-1.858763	291.157718	0.203603
22.390000	2.119644	316.302250	0.208763	-1.852988	291.412194	0.203546
22.400000	2.135050	316.090585	0.208847	-1.799954	291.633507	0.203499
22.410000	2.171482	315.751971	0.208889	-1.720732	291.831692	0.203479
22.420000	2.220179	315.300805	0.208889	-1.648655	292.015198	0.203481
22.430000	2.268501	314.787175	0.208862	-1.612878	292.189649	0.203485
22.440000	2.305249	314.277821	0.208824	-1.624131	292.356425	0.203466
22.450000	2.324804	313.833964	0.208785	-1.670621	292.512502	0.203408
22.460000	2.328218	313.494928	0.208741	-1.726594	292.651941	0.203310
22.470000	2.321222	313.272251	0.208685	-1.768285	292.768502	0.203190
22.480000	2.310679	313.153753	0.208610	-1.786892	292.858864	0.203074
22.490000	2.301512	313.113552	0.208519	-1.790101	292.925616	0.202983
22.500000	2.295346	313.123696	0.208428	-1.792098	292.978179	0.202926
22.510000	2.290711	313.164503	0.208361	-1.800556	293.029761	0.202896
22.520000	2.283985	313.231732	0.208329	-1.810958	293.090885	0.202876
22.530000	2.270495	313.338251	0.208331	-1.812143	293.163345	0.202852
22.540000	2.245926	313.507480	0.208346	-1.797603	293.238989	0.202816
22.550000	2.208379	313.758052	0.208343	-1.772885	293.304191	0.202768
22.560000	2.160599	314.084683	0.208289	-1.753252	293.346276	0.202712
22.570000	2.110902	314.445738	0.208169	-1.753766	293.357077	0.202647
22.580000	2.071252	314.768053	0.207988	-1.779231	293.332111	0.202567
22.590000	2.052510	314.971351	0.207776	-1.820675	293.268192	0.202465
22.600000	2.059045	315.002077	0.207578	-1.859950	293.163348	0.202335
22.610000	2.085906	314.858507	0.207436	-1.879104	293.020210	0.202184
22.620000	2.120415	314.592520	0.207371	-1.869172	292.850354	0.202028
22.630000	2.147239	314.287072	0.207374	-1.834202	292.675592	0.201880
22.640000	2.153931	314.022607	0.207404	-1.789084	292.523468	0.201751
22.650000	2.134112	313.850451	0.207407	-1.752777	292.417326	0.201635
22.660000	2.087515	313.784354	0.207340	-1.740756	292.364689	0.201522
22.670000	2.018183	313.809180	0.207188	-1.760761	292.349922	0.201396
22.680000	1.932606	313.897267	0.206969	-1.813699	292.336466	0.201250
22.690000	1.838662	314.022365	0.206721	-1.897783	292.279500	0.201092
22.700000	1.744963	314.166096	0.206486	-2.011451	292.143806	0.200939
22.710000	1.659824	314.317712	0.206292	-2.151703	291.917841	0.200815
22.720000	1.589617	314.471198	0.206147	-2.308815	291.616858	0.200737
22.730000	1.537102	314.623894	0.206045	-2.462600	291.274229	0.200707
22.740000	1.500676	314.778427	0.205975	-2.585532	290.926683	0.200712
22.750000	1.475125	314.946152	0.205926	-2.653419	290.601599	0.200723
22.760000	1.453729	315.147701	0.205894	-2.658067	290.311925	0.200711
22.770000	1.430942	315.407075	0.205878	-2.613493	290.058881	0.200658
22.780000	1.404680	315.740020	0.205872	-2.550446	289.838202	0.200562
22.790000	1.377419	316.142086	0.205869	-2.501383	289.644936	0.200438
22.800000	1.355730	316.583007	0.205861	-2.484623	289.474572	0.200314
22.810000	1.348334	317.011110	0.205843	-2.497184	289.321899	0.200215
22.820000	1.363177	317.366917	0.205822	-2.520284	289.180361	0.200158
22.830000	1.404456	317.601835	0.205810	-2.533296	289.043354	0.200153
22.840000	1.470646	317.696239	0.205825	-2.526779	288.906847	0.200193
22.850000	1.554516	317.670330	0.205884	-2.506415	288.771635	0.200271
22.860000	1.645419	317.581498	0.205994	-2.486130	288.643755	0.200373
22.870000	1.733086	317.505584	0.206158	-2.475987	288.532444	0.200485
22.880000	1.811114	317.507004	0.206362	-2.473663	288.446255	0.200595
22.890000	1.878248	317.610674	0.206580	-2.465424	288.389163	0.200696
22.900000	1.936853	317.791038	0.206776	-2.435677	288.358709	0.200789
22.910000	1.989730	317.986344	0.206917	-2.378076	288.347004	0.200881
22.920000	2.037511	318.132464	0.206986	-2.300306	288.343787	0.200983
22.930000	2.078230	318.198301	0.206989	-2.219447	288.340065	0.201105
22.940000	2.109044	318.202935	0.206961	-2.151607	288.331261	0.201250
22.950000	2.128758	318.204845	0.206949	-2.102977	288.318961	0.201412
22.960000	2.139477	318.269413	0.206995	-2.067584	288.309911	0.201584
22.970000	2.146504	318.432419	0.207115	-2.031917	288.310849	0.201756
22.980000	2.156651	318.678366	0.207296	-1.982791	288.319959	0.201918
22.990000	2.175862	318.943954	0.207498	-1.914351	288.319635	0.202065
23.000000	2.207180	319.144656	0.207673	-1.831831	288.277817	0.202189
23.010000	2.249734	319.212052	0.207786	-1.751184	288.162059	0.202288
23.020000	2.299030	319.124860	0.207829	-1.694240	287.961807	0.202365
23.030000	2.348509	318.918937	0.207818	-1.680050	287.705515	0.202431
23.040000	2.391897	318.670618	0.207790	-1.715390	287.458420	0.202501
23.050000	2.425203	318.461044	0.207779	-1.789436	287.296979	0.202582
23.060000	2.447120	318.340114	0.207805	-1.876782	287.271337	0.202669
23.070000	2.457501	318.309775	0.207867	-1.948533	287.377055	0.202741
23.080000	2.455253	318.334828	0.207945	-1.985968	287.554003	0.202776
23.090000	2.437862	318.371924	0.208019	-1.989223	287.715249	0.202759
23.100000	2.403603	318.396219	0.208073	-1.976151	287.791123	0.202691
23.110000	2.355003	318.408647	0.208101	-1.972080	287.764474	0.202590
23.120000	2.300482	318.422109	0.208105	-1.995948	287.677985	0.202482
23.130000	2.252055	318.439960	0.208089	-2.049847	287.609948	0.202392
23.140000	2.219899	318.444244	0.208053	-2.117048	287.631794	0.202336
23.150000	2.207205	318.402597	0.207996	-2.169363	287.769667	0.202313
23.160000	2.208792	318.289135	0.207917	-2.180228	287.989682	0.202305
23.170000	2.214454	318.105576	0.207822	-2.137262	288.214163	0.202287
23.180000	2.214755	317.888898	0.207723	-2.048603	288.360655	0.202231
23.190000	2.205483	317.699605	0.207642	-1.940698	288.384189	0.202124
23.200000	2.188118	317.595126	0.207596	-1.849152	288.301718	0.201976
23.210000	2.166614	317.600681	0.207594	-1.806664	288.186554	0.201819
23.220000	2.143302	317.691972	0.207628	-1.832337	288.135707	0.201694
23.230000	2.117107	317.799092	0.207678	-1.925603	288.226450	0.201636
23.240000	2.085301	317.831068	0.207719	-2.066639	288.483323	0.201652
23.250000	2.047243	317.710368	0.207729	-2.223275	288.870680	0.201717
23.260000	2.006978	317.402234	0.207701	-2.361921	289.312585	0.201788
23.270000	1.972484	316.927094	0.207639	-2.457833	289.728677	0.201820
23.280000	1.951916	316.352648	0.207557	-2.500062	290.068217	0.201792
23.290000	1.949438	315.770227	0.207474	-2.489514	290.327166	0.201707
23.300000	1.963354	315.264612	0.207410	-2.432914	290.542442	0.201593
23.310000	1.987427	314.887687	0.207380	-2.337895	290.768424	0.201483
23.320000	2.014138	314.645140	0.207390	-2.212923	291.048419	0.201397
23.330000	2.037835	314.501466	0.207437	-2.071527	291.394850	0.201341
23.340000	2.056399	314.401446	0.207503	-1.936365	291.786173	0.201304
23.350000	2.071310	314.298236	0.207571	-1.837951	292.179233	0.201273
23.360000	2.086630	314.174079	0.207622	-1.805860	292.528507	0.201242
23.370000	2.107452	314.043383	0.207648	-1.855249	292.802231	0.201219
23.380000	2.138100	313.938001	0.207651	-1.975600	292.989394	0.201221
23.390000	2.180332	313.884646	0.207640	-2.128978	293.097092	0.201264
23.400000	2.231970	313.887730	0.207624	-2.260986	293.141661	0.201357
23.410000	2.286516	313.926204	0.207616	-2.320994	293.138685	0.201494
23.420000	2.334230	313.964218	0.207623	-2.282768	293.097004	0.201654
23.430000	2.364866	313.968451	0.207651	-2.155625	293.019898	0.201810
23.440000	2.371536	313.923028	0.207701	-1.980483	292.912535	0.201938
23.450000	2.354317	313.835407	0.207770	-1.812454	292.790130	0.202024
23.460000	2.321454	313.731336	0.207853	-1.698185	292.679742	0.202070
23.470000	2.286647	313.641781	0.207937	-1.658545	292.612291	0.202090
23.480000	2.263029	313.588226	0.208010	-1.684264	292.608337	0.202101
23.490000	2.256935	313.573714	0.208061	-1.745340	292.666220	0.202122
