time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
42.580000	5.615512	300.553475	0.226639	-6.236986	347.661440	0.206802
42.590000	5.635715	300.800107	0.226747	-6.272953	347.482798	0.206859
42.600000	5.659873	300.979040	0.226871	-6.323323	347.249953	0.206926
42.610000	5.686963	301.080813	0.226987	-6.377109	346.947477	0.207008
42.620000	5.716853	301.119364	0.227076	-6.417900	346.581816	0.207106
42.630000	5.749673	301.132245	0.227131	-6.431203	346.182394	0.207218
42.640000	5.785104	301.172511	0.227154	-6.409719	345.793984	0.207338
42.650000	5.821970	301.292788	0.227158	-6.353878	345.464772	0.207465
42.660000	5.858413	301.525923	0.227162	-6.268479	345.235068	0.207606
42.670000	5.892615	301.869694	0.227184	-6.158772	345.128893	0.207770
42.680000	5.923572	302.282956	0.227231	-6.029001	345.148046	0.207965
42.690000	5.951205	302.696597	0.227295	-5.884026	345.268304	0.208187
42.700000	5.975535	303.036580	0.227358	-5.732270	345.439601	0.208415
42.710000	5.995396	303.250515	0.227400	-5.587398	345.593422	0.208615
42.720000	6.007813	303.326629	0.227411	-5.466971	345.658791	0.208756
42.730000	6.008972	303.296371	0.227392	-5.388030	345.583545	0.208820
42.740000	5.996688	303.219030	0.227357	-5.361140	345.352896	0.208815
42.750000	5.972993	303.155366	0.227322	-5.385466	344.996262	0.208774
42.760000	5.944861	303.142995	0.227298	-5.447414	344.577684	0.208741
42.770000	5.921858	303.185612	0.227288	-5.524178	344.173068	0.208752
42.780000	5.911382	303.260890	0.227289	-5.591385	343.844259	0.208819
42.790000	5.914010	303.341641	0.227295	-5.631744	343.621093	0.208929
42.800000	5.921949	303.417190	0.227305	-5.640685	343.497737	0.209052
42.810000	5.922149	303.501980	0.227318	-5.626172	343.442345	0.209156
42.820000	5.902967	303.626243	0.227336	-5.602881	343.413726	0.209221
42.830000	5.860900	303.814618	0.227359	-5.584063	343.377513	0.209248
42.840000	5.803584	304.065892	0.227389	-5.575625	343.316261	0.209250
42.850000	5.747163	304.346234	0.227428	-5.575345	343.231286	0.209253
42.860000	5.709345	304.600114	0.227481	-5.576748	343.137434	0.209282
42.870000	5.701769	304.772580	0.227551	-5.574250	343.054464	0.209354
42.880000	5.725453	304.830474	0.227637	-5.565872	342.999315	0.209476
42.890000	5.771137	304.771983	0.227731	-5.552252	342.981841	0.209646
42.900000	5.823773	304.621777	0.227818	-5.533928	343.003801	0.209849
42.910000	5.868713	304.417155	0.227881	-5.510119	343.059312	0.210068
42.920000	5.896867	304.194063	0.227916	-5.480559	343.135769	0.210281
42.930000	5.906914	303.979533	0.227927	-5.448648	343.216142	0.210469
42.940000	5.903980	303.791696	0.227931	-5.422483	343.284014	0.210620
42.950000	5.895756	303.643758	0.227944	-5.411649	343.330413	0.210731
42.960000	5.888157	303.546857	0.227975	-5.421154	343.358377	0.210812
42.970000	5.882804	303.509132	0.228021	-5.446430	343.381048	0.210881
42.980000	5.877472	303.532334	0.228066	-5.473118	343.413152	0.210954
42.990000	5.868748	303.609621	0.228091	-5.482489	343.461088	0.211036
43.000000	5.854832	303.726947	0.228082	-5.460103	343.518495	0.211120
43.010000	5.836553	303.867300	0.228037	-5.403620	343.570392	0.211184
43.020000	5.816224	304.014983	0.227966	-5.325918	343.602764	0.211205
43.030000	5.795725	304.157706	0.227885	-5.251421	343.610641	0.211168
43.040000	5.775724	304.286443	0.227815	-5.206304	343.598946	0.211076
43.050000	5.756741	304.394763	0.227771	-5.206620	343.575369	0.210947
43.060000	5.740907	304.479245	0.227761	-5.250501	343.540000	0.210812
43.070000	5.732480	304.540993	0.227782	-5.319164	343.479260	0.210698
43.080000	5.736162	304.586643	0.227827	-5.386376	343.370028	0.210617
43.090000	5.754158	304.627292	0.227883	-5.430665	343.193771	0.210562
43.100000	5.783999	304.675361	0.227934	-5.443144	342.953002	0.210517
43.110000	5.818651	304.741078	0.227970	-5.427507	342.678864	0.210464
43.120000	5.848930	304.830533	0.227985	-5.394400	342.422827	0.210401
43.130000	5.866967	304.945770	0.227977	-5.355293	342.235503	0.210339
43.140000	5.869001	305.085373	0.227953	-5.319471	342.144201	0.210298
43.150000	5.856314	305.243429	0.227922	-5.294049	342.141667	0.210294
43.160000	5.834080	305.406737	0.227894	-5.284504	342.191259	0.210325
43.170000	5.808917	305.553317	0.227870	-5.293821	342.244348	0.210372
43.180000	5.786462	305.655960	0.227849	-5.320621	342.260235	0.210402
43.190000	5.770055	305.691024	0.227824	-5.358414	342.219702	0.210384
43.200000	5.760706	305.647692	0.227790	-5.397809	342.128449	0.210303
43.210000	5.757697	305.531500	0.227748	-5.431227	342.012058	0.210169
43.220000	5.759050	305.360169	0.227704	-5.457312	341.906723	0.210006
43.230000	5.761745	305.155880	0.227665	-5.481684	341.849409	0.209851
43.240000	5.762193	304.940299	0.227637	-5.513086	341.869242	0.209731
43.250000	5.757230	304.734987	0.227620	-5.557479	341.980770	0.209661
43.260000	5.745263	304.563664	0.227613	-5.614341	342.179906	0.209635
43.270000	5.726827	304.450140	0.227612	-5.677528	342.443938	0.209635
43.280000	5.704279	304.409325	0.227611	-5.739277	342.736730	0.209641
43.290000	5.681091	304.435823	0.227603	-5.793530	343.018557	0.209637
43.300000	5.661313	304.498976	0.227583	-5.836103	343.257658	0.209619
43.310000	5.649233	304.550663	0.227547	-5.862614	343.439111	0.209589
43.320000	5.648740	304.544018	0.227499	-5.867358	343.567400	0.209559
43.330000	5.662055	304.453653	0.227450	-5.845176	343.661746	0.209539
43.340000	5.688250	304.286240	0.227418	-5.795254	343.746755	0.209538
43.350000	5.722610	304.075470	0.227419	-5.723751	343.842984	0.209560
43.360000	5.757649	303.863979	0.227459	-5.643122	343.961446	0.209601
43.370000	5.785680	303.681965	0.227527	-5.568595	344.103223	0.209651
43.380000	5.801815	303.534306	0.227603	-5.514087	344.262693	0.209691
43.390000	5.805861	303.403559	0.227661	-5.489442	344.432125	0.209702
43.400000	5.802125	303.266688	0.227684	-5.499334	344.606184	0.209667
43.410000	5.797219	303.114146	0.227674	-5.543160	344.785209	0.209580
43.420000	5.797032	302.957701	0.227646	-5.615564	344.975488	0.209446
43.430000	5.804415	302.821023	0.227625	-5.707860	345.184747	0.209282
43.440000	5.818600	302.719434	0.227623	-5.810389	345.413456	0.209113
43.450000	5.836302	302.642955	0.227640	-5.914738	345.646429	0.208963
43.460000	5.853504	302.554322	0.227656	-6.014303	345.851408	0.208848
43.470000	5.866752	302.403754	0.227646	-6.102809	345.988996	0.208773
43.480000	5.873599	302.152603	0.227596	-6.172420	346.031643	0.208729
43.490000	5.872706	301.794009	0.227510	-6.213987	345.982220	0.208704
43.500000	5.864270	301.360902	0.227412	-6.220738	345.880374	0.208683
43.510000	5.850571	300.917553	0.227341	-6.194015	345.790276	0.208661
43.520000	5.835686	300.537606	0.227328	-6.147222	345.774328	0.208642
43.530000	5.823795	300.277141	0.227389	-6.103759	345.866768	0.208634
43.540000	5.817022	300.153924	0.227514	-6.087513	346.061988	0.208644
43.550000	5.814627	300.142049	0.227675	-6.109615	346.323416	0.208674
43.560000	5.814548	300.184727	0.227831	-6.159523	346.606012	0.208718
43.570000	5.816154	300.219650	0.227946	-6.207656	346.877642	0.208769
43.580000	5.821928	300.205335	0.228000	-6.219843	347.127035	0.208821
43.590000	5.836616	300.136279	0.227991	-6.175421	347.356357	0.208877
43.600000	5.864482	300.039926	0.227939	-6.077907	347.566987	0.208942
43.610000	5.906543	299.957015	0.227879	-5.952348	347.750617	0.209026
43.620000	5.959377	299.915175	0.227849	-5.832253	347.892490	0.209135
43.630000	6.015879	299.909677	0.227877	-5.744514	347.983903	0.209270
43.640000	6.067429	299.902199	0.227974	-5.699801	348.034184	0.209423
43.650000	6.106721	299.838813	0.228125	-5.691345	348.072678	0.209581
43.660000	6.130391	299.677417	0.228302	-5.700791	348.138327	0.209729
43.670000	6.140524	299.409329	0.228470	-5.707762	348.262750	0.209854
43.680000	6.144173	299.063381	0.228601	-5.699281	348.456557	0.209950
43.690000	6.150707	298.691138	0.228686	-5.675272	348.706022	0.210022
43.700000	6.167950	298.342273	0.228733	-5.647780	348.980599	0.210078
43.710000	6.198896	298.043649	0.228761	-5.634187	349.246048	0.210127
43.720000	6.240724	297.792723	0.228787	-5.647753	349.476467	0.210177
43.730000	6.286667	297.567701	0.228824	-5.690171	349.661235	0.210228
43.740000	6.329695	297.348053	0.228868	-5.749693	349.806615	0.210277
43.750000	6.365906	297.133038	0.228913	-5.805474	349.933389	0.210323
43.760000	6.395707	296.946130	0.228948	-5.835888	350.071045	0.210370
43.770000	6.422342	296.820486	0.228972	-5.827027	350.248234	0.210424
43.780000	6.449007	296.772611	0.228992	-5.777692	350.480824	0.210487
43.790000	6.476577	296.781010	0.229016	-5.698793	350.762007	0.210557
43.800000	6.503151	296.786154	0.229055	-5.607752	351.060281	0.210627
43.810000	6.525189	296.715513	0.229108	-5.521071	351.328355	0.210682
43.820000	6.539207	296.520611	0.229169	-5.449206	351.520435	0.210708
43.830000	6.543190	296.204289	0.229226	-5.396128	351.610533	0.210694
43.840000	6.537511	295.822369	0.229265	-5.362581	351.603351	0.210636
43.850000	6.525112	295.459663	0.229273	-5.349703	351.532511	0.210538
43.860000	6.510558	295.194364	0.229243	-5.360135	351.446874	0.210414
43.870000	6.497817	295.068857	0.229178	-5.396354	351.391506	0.210284
43.880000	6.487660	295.078980	0.229088	-5.458107	351.392260	0.210169
43.890000	6.476378	295.183334	0.228993	-5.540831	351.450310	0.210084
43.900000	6.457246	295.325405	0.228912	-5.635630	351.547102	0.210037
43.910000	6.424560	295.457495	0.228857	-5.730390	351.655104	0.210016
43.920000	6.378022	295.556884	0.228826	-5.811811	351.748507	0.210004
43.930000	6.324487	295.629418	0.228808	-5.868508	351.810267	0.209974
43.940000	6.275443	295.700886	0.228786	-5.894885	351.834646	0.209908
43.950000	6.241504	295.800372	0.228747	-5.894265	351.825540	0.209798
43.960000	6.227306	295.942110	0.228689	-5.879031	351.791215	0.209646
43.970000	6.229790	296.113643	0.228614	-5.866478	351.737291	0.209465
43.980000	6.240289	296.277314	0.228531	-5.871544	351.661936	0.209272
43.990000	6.248464	296.387154	0.228444	-5.900073	351.557502	0.209081
44.000000	6.245724	296.414621	0.228358	-5.946624	351.419037	0.208904
44.010000	6.227141	296.369056	0.228272	-5.998531	351.254193	0.208753
44.020000	6.192279	296.299089	0.228191	-6.043933	351.086305	0.208632
44.030000	6.145513	296.271309	0.228120	-6.078681	350.946340	0.208545
44.040000	6.095560	296.336727	0.228063	-6.107418	350.857740	0.208486
44.050000	6.053403	296.503999	0.228020	-6.138015	350.823745	0.208443
44.060000	6.028488	296.735014	0.227987	-6.173446	350.825036	0.208398
44.070000	6.024608	296.965237	0.227952	-6.207426	350.828349	0.208333
44.080000	6.037809	297.136662	0.227906	-6.227536	350.800370	0.208233
44.090000	6.058010	297.224480	0.227842	-6.223777	350.719891	0.208092
44.100000	6.073900	297.243716	0.227761	-6.196101	350.583760	0.207914
44.110000	6.078606	297.235188	0.227672	-6.155179	350.405524	0.207712
44.120000	6.072964	297.241926	0.227586	-6.115844	350.208074	0.207506
44.130000	6.064573	297.290301	0.227512	-6.088114	350.013733	0.207318
44.140000	6.063240	297.383982	0.227456	-6.072203	349.836603	0.207163
44.150000	6.075184	297.509783	0.227417	-6.060724	349.681258	0.207045
44.160000	6.098733	297.648875	0.227386	-6.046187	349.547892	0.206957
44.170000	6.123339	297.786719	0.227352	-6.028481	349.439385	0.206883
44.180000	6.132432	297.917938	0.227302	-6.017246	349.364140	0.206806
44.190000	6.109403	298.045373	0.227227	-6.027328	349.331747	0.206710
44.200000	6.044883	298.174653	0.227124	-6.069910	349.344142	0.206586
44.210000	5.942537	298.306783	0.226999	-6.144878	349.388559	0.206429
44.220000	5.820577	298.431820	0.226866	-6.239508	349.437794	0.206243
44.230000	5.707482	298.526589	0.226737	-6.334579	349.458975	0.206034
44.240000	5.632737	298.558414	0.226625	-6.414090	349.427119	0.205816
44.250000	5.615793	298.494815	0.226531	-6.472432	349.337330	0.205603
44.260000	5.657757	298.316175	0.226451	-6.514892	349.210421	0.205406
44.270000	5.739852	298.026106	0.226379	-6.552130	349.089667	0.205237
44.280000	5.830140	297.654492	0.226312	-6.592896	349.029040	0.205099
44.290000	5.896187	297.251546	0.226254	-6.639489	349.075220	0.204995
44.300000	5.918078	296.875779	0.226211	-6.687807	349.248188	0.204918
44.310000	5.895436	296.581244	0.226192	-6.730760	349.528082	0.204859
44.320000	5.844989	296.408305	0.226201	-6.762392	349.856302	0.204808
44.330000	5.790351	296.378882	0.226237	-6.780466	350.153794	0.204754
44.340000	5.749993	296.494658	0.226291	-6.786874	350.350157	0.204695
44.350000	5.730007	296.736787	0.226349	-6.786632	350.409999	0.204632
44.360000	5.724830	297.067426	0.226399	-6.786574	350.343366	0.204572
44.370000	5.724125	297.434739	0.226432	-6.794090	350.195497	0.204518
44.380000	5.720725	297.782450	0.226447	-6.815413	350.022136	0.204474
44.390000	5.714840	298.062467	0.226453	-6.853146	349.863602	0.204436
44.400000	5.712829	298.246374	0.226461	-6.903850	349.730320	0.204404
44.410000	5.722264	298.330643	0.226478	-6.957549	349.605538	0.204381
44.420000	5.746727	298.332900	0.226506	-7.000509	349.461780	0.204376
44.430000	5.783231	298.281369	0.226539	-7.020680	349.281357	0.204400
44.440000	5.823237	298.203541	0.226563	-7.013134	349.070748	0.204457
44.450000	5.856354	298.119992	0.226569	-6.982474	348.862848	0.204539
44.460000	5.874721	298.045131	0.226555	-6.940887	348.706645	0.204626
44.470000	5.875986	297.991952	0.226531	-6.902916	348.648461	0.204694
44.480000	5.863631	297.975807	0.226514	-6.879479	348.711884	0.204728
44.490000	5.844752	298.013523	0.226518	-6.873623	348.884678	0.204726
44.500000	5.826729	298.117207	0.226552	-6.879621	349.119148	0.204702
44.510000	5.814642	298.285563	0.226614	-6.885805	349.347285	0.204680
44.520000	5.810663	298.498035	0.226691	-6.879867	349.504986	0.204685
44.530000	5.815296	298.717014	0.226769	-6.853823	349.554597	0.204732
44.540000	5.829176	298.899389	0.226836	-6.805768	349.495363	0.204825
44.550000	5.853899	299.012748	0.226887	-6.737856	349.357484	0.204956
44.560000	5.891082	299.047777	0.226926	-6.652971	349.184170	0.205108
44.570000	5.940177	299.020034	0.226963	-6.553634	349.011934	0.205268
44.580000	5.996639	298.960646	0.227009	-6.444515	348.858920	0.205430
44.590000	6.052187	298.902077	0.227067	-6.336222	348.724964	0.205601
44.600000	6.097759	298.867222	0.227134	-6.246126	348.599967	0.205792
44.610000	6.127832	298.866496	0.227204	-6.193478	348.473729	0.206011
44.620000	6.143406	298.901676	0.227269	-6.190014	348.342032	0.206256
44.630000	6.151386	298.971898	0.227327	-6.230958	348.207996	0.206511
44.640000	6.160358	299.078033	0.227378	-6.292329	348.080582	0.206755
44.650000	6.175308	299.224077	0.227422	-6.337834	347.971947	0.206966
44.660000	6.194658	299.415252	0.227459	-6.333543	347.893580	0.207134
44.670000	6.211444	299.652658	0.227489	-6.263616	347.850714	0.207260
44.680000	6.217693	299.925887	0.227513	-6.138816	347.836397	0.207356
44.690000	6.209087	300.208222	0.227533	-5.992736	347.828924	0.207431
44.700000	6.187209	300.460485	0.227549	-5.867142	347.796140	0.207492
44.710000	6.158490	300.645960	0.227564	-5.793715	347.706413	0.207538
44.720000	6.131040	300.750852	0.227578	-5.781090	347.541406	0.207567
44.730000	6.111353	300.798018	0.227595	-5.812858	347.303857	0.207581
44.740000	6.102403	300.842374	0.227622	-5.856494	347.016156	0.207591
44.750000	6.103498	300.946072	0.227668	-5.878367	346.711018	0.207619
44.760000	6.111342	301.144887	0.227737	-5.858238	346.420089	0.207685
44.770000	6.121480	301.425112	0.227828	-5.797506	346.166741	0.207805
44.780000	6.129536	301.726013	0.227930	-5.718158	345.965607	0.207980
44.790000	6.132226	301.968202	0.228030	-5.652872	345.826372	0.208193
44.800000	6.128320	302.092416	0.228115	-5.630379	345.756565	0.208416
44.810000	6.119448	302.087013	0.228181	-5.662701	345.759461	0.208618
44.820000	6.110094	301.990198	0.228224	-5.740387	345.827687	0.208773
44.830000	6.106180	301.868849	0.228244	-5.837947	345.937841	0.208870
44.840000	6.112422	301.788139	0.228239	-5.926129	346.052751	0.208911
44.850000	6.129641	301.787372	0.228211	-5.984177	346.133943	0.208907
44.860000	6.153526	301.869823	0.228165	-6.006048	346.159141	0.208878
44.870000	6.175684	302.006087	0.228113	-5.998884	346.133840	0.208841
44.880000	6.186727	302.147020	0.228066	-5.976314	346.087824	0.208812
44.890000	6.180110	302.242149	0.228031	-5.950839	346.056849	0.208803
44.900000	6.155052	302.258712	0.228006	-5.928565	346.060184	0.208817
44.910000	6.117160	302.194643	0.227986	-5.907628	346.088047	0.208849
44.920000	6.076453	302.079235	0.227965	-5.880348	346.106534	0.208892
44.930000	6.043760	301.960158	0.227940	-5.838275	346.076301	0.208934
44.940000	6.027221	301.882763	0.227921	-5.778362	345.973123	0.208965
44.950000	6.030318	301.872165	0.227917	-5.707498	345.798772	0.208978
44.960000	6.051779	301.926939	0.227941	-5.642538	345.577943	0.208975
44.970000	6.086712	302.026302	0.227994	-5.604766	345.345451	0.208966
44.980000	6.128033	302.144945	0.228069	-5.610754	345.132230	0.208969
44.990000	6.167695	302.266060	0.228148	-5.663984	344.957282	0.208996
45.000000	6.197807	302.385589	0.228209	-5.751649	344.827735	0.209054
45.010000	6.211970	302.506945	0.228234	-5.848700	344.743974	0.209135
45.020000	6.206831	302.631382	0.228216	-5.927578	344.704293	0.209222
45.030000	6.183430	302.751321	0.228160	-5.969078	344.705037	0.209291
45.040000	6.147772	302.851503	0.228081	-5.968923	344.736732	0.209325
45.050000	6.110132	302.917251	0.228000	-5.936879	344.780845	0.209320
45.060000	6.082864	302.943796	0.227940	-5.889454	344.812358	0.209284
45.070000	6.076719	302.939256	0.227920	-5.841005	344.809389	0.209239
45.080000	6.096390	302.918350	0.227947	-5.798497	344.765375	0.209205
45.090000	6.137057	302.891330	0.228017	-5.762100	344.696201	0.209199
45.100000	6.184454	302.857151	0.228110	-5.729645	344.636632	0.209225
45.110000	6.219932	302.807035	0.228200	-5.700969	344.626537	0.209277
45.120000	6.229036	302.736100	0.228262	-5.679385	344.693609	0.209340
45.130000	6.209068	302.653487	0.228283	-5.670101	344.841354	0.209395
45.140000	6.170720	302.581863	0.228264	-5.677202	345.047949	0.209427
45.150000	6.132110	302.545125	0.228220	-5.701051	345.275506	0.209426
45.160000	6.108556	302.552327	0.228165	-5.737448	345.484129	0.209389
45.170000	6.104324	302.589107	0.228112	-5.779150	345.643742	0.209316
45.180000	6.111216	302.622936	0.228063	-5.819260	345.739101	0.209210
45.190000	6.114383	302.619170	0.228016	-5.854772	345.768056	0.209075
45.200000	6.101288	302.557867	0.227969	-5.888089	345.736894	0.208917
45.210000	6.068299	302.441253	0.227926	-5.925366	345.657311	0.208744
45.220000	6.021437	302.288695	0.227897	-5.972640	345.546752	0.208565
45.230000	5.971690	302.124501	0.227890	-6.031961	345.430081	0.208397
45.240000	5.928529	301.967541	0.227906	-6.099554	345.338742	0.208257
45.250000	5.895804	301.828120	0.227937	-6.166568	345.305105	0.208160
45.260000	5.872023	301.710692	0.227967	-6.221861	345.353111	0.208118
45.270000	5.853877	301.617193	0.227982	-6.255720	345.489020	0.208131
45.280000	5.840016	301.547506	0.227974	-6.263333	345.696603	0.208189
45.290000	5.832565	301.498069	0.227945	-6.246758	345.939555	0.208277
45.300000	5.835919	301.461974	0.227908	-6.214278	346.171155	0.208377
45.310000	5.854076	301.431968	0.227884	-6.176912	346.348482	0.208476
45.320000	5.888274	301.403761	0.227890	-6.143384	346.446561	0.208567
45.330000	5.935977	301.375598	0.227939	-6.116138	346.467410	0.208651
45.340000	5.991394	301.342985	0.228028	-6.090900	346.440055	0.208734
45.350000	6.047094	301.292437	0.228146	-6.060468	346.410270	0.208825
45.360000	6.096050	301.200354	0.228271	-6.020762	346.422846	0.208928
45.370000	6.133389	301.040292	0.228386	-5.975550	346.503412	0.209043
45.380000	6.157187	300.796063	0.228475	-5.936717	346.648509	0.209158
45.390000	6.168095	300.473731	0.228537	-5.919330	346.829374	0.209255
45.400000	6.168182	300.105768	0.228574	-5.933657	347.007518	0.209319
45.410000	6.159976	299.744785	0.228592	-5.978290	347.153203	0.209342
45.420000	6.146421	299.449440	0.228599	-6.038416	347.256537	0.209329
45.430000	6.131644	299.268229	0.228599	-6.090846	347.326433	0.209295
45.440000	6.121429	299.226723	0.228600	-6.113744	347.380845	0.209262
45.450000	6.122245	299.321428	0.228607	-6.096208	347.436325	0.209250
45.460000	6.138620	299.520961	0.228625	-6.042709	347.502735	0.209271
45.470000	6.170151	299.773644	0.228660	-5.970177	347.582991	0.209333
45.480000	6.210339	300.019792	0.228709	-5.899449	347.673878	0.209436
45.490000	6.248879	300.206093	0.228771	-5.845606	347.765514	0.209575
45.500000	6.276803	300.298853	0.228840	-5.812024	347.841321	0.209739
45.510000	6.291593	300.292443	0.228913	-5.790708	347.882165	0.209912
45.520000	6.298791	300.209650	0.228989	-5.768104	347.875311	0.210077
45.530000	6.308860	300.092178	0.229067	-5.732830	347.823727	0.210220
45.540000	6.331310	299.983224	0.229149	-5.681152	347.749101	0.210334
45.550000	6.369893	299.908806	0.229234	-5.617786	347.684887	0.210423
45.560000	6.421445	299.867284	0.229317	-5.552525	347.661844	0.210496
45.570000	6.478196	299.833689	0.229394	-5.495441	347.693231	0.210566
45.580000	6.531359	299.777079	0.229456	-5.453518	347.767285	0.210643
45.590000	6.573896	299.680553	0.229500	-5.429888	347.850996	0.210735
45.600000	6.601762	299.551898	0.229523	-5.424836	347.903854	0.210840
45.610000	6.614037	299.419803	0.229527	-5.436936	347.895721	0.210952
45.620000	6.612472	299.320443	0.229516	-5.463331	347.820699	0.211060
45.630000	6.600705	299.283665	0.229494	-5.499501	347.700168	0.211154
45.640000	6.583268	299.324592	0.229467	-5.539632	347.572953	0.211222
45.650000	6.564701	299.440414	0.229442	-5.578281	347.477126	0.211258
45.660000	6.548910	299.609767	0.229430	-5.612725	347.432574	0.211256
45.670000	6.538614	299.794696	0.229437	-5.644330	347.433090	0.211220
45.680000	6.534588	299.947973	0.229463	-5.677474	347.451319	0.211159
45.690000	6.534887	300.027232	0.229497	-5.716171	347.452922	0.211085
45.700000	6.534786	300.012300	0.229518	-5.760360	347.412207	0.211015
45.710000	6.528138	299.917686	0.229506	-5.804383	347.322060	0.210960
45.720000	6.509995	299.792558	0.229450	-5.838840	347.194825	0.210926
45.730000	6.479295	299.706155	0.229355	-5.854736	347.055204	0.210910
45.740000	6.440041	299.723958	0.229242	-5.847368	346.929194	0.210900
45.750000	6.399986	299.884656	0.229136	-5.817927	346.834182	0.210884
45.760000	6.367225	300.187154	0.229061	-5.772577	346.774256	0.210848
45.770000	6.346410	300.591793	0.229030	-5.720381	346.742029	0.210786
45.780000	6.336719	301.033724	0.229038	-5.671486	346.724899	0.210697
45.790000	6.332742	301.442175	0.229067	-5.635868	346.711613	0.210587
45.800000	6.327552	301.758402	0.229095	-5.622027	346.695555	0.210463
45.810000	6.315916	301.947045	0.229096	-5.635170	346.673868	0.210333
45.820000	6.295752	301.999347	0.229054	-5.675353	346.644505	0.210198
45.830000	6.267533	301.930417	0.228965	-5.736598	346.604267	0.210058
45.840000	6.232836	301.774366	0.228833	-5.807720	346.549307	0.209907
45.850000	6.193496	301.579404	0.228672	-5.874859	346.476960	0.209745
45.860000	6.151837	301.401493	0.228496	-5.925343	346.386343	0.209568
45.870000	6.111259	301.293733	0.228320	-5.952003	346.276583	0.209378
45.880000	6.076102	301.292090	0.228154	-5.956358	346.144430	0.209173
45.890000	6.050419	301.403737	0.228003	-5.948645	345.984641	0.208951
45.900000	6.036319	301.606025	0.227871	-5.943639	345.794703	0.208712
45.910000	6.032959	301.858546	0.227756	-5.953721	345.581346	0.208461
45.920000	6.036899	302.121871	0.227659	-5.982781	345.363569	0.208212
45.930000	6.043605	302.371933	0.227579	-6.024478	345.168341	0.207985
45.940000	6.049243	302.602485	0.227515	-6.065846	345.019833	0.207799
45.950000	6.051803	302.816220	0.227461	-6.094034	344.927641	0.207664
45.960000	6.051106	303.011874	0.227414	-6.102450	344.880719	0.207574
45.970000	6.047900	303.176152	0.227364	-6.093382	344.851043	0.207509
45.980000	6.042682	303.285785	0.227304	-6.076421	344.806061	0.207442
45.990000	6.034886	303.318821	0.227227	-6.063961	344.724217	0.207350
46.000000	6.022764	303.268662	0.227135	-6.065966	344.605935	0.207225
46.010000	6.003917	303.152320	0.227035	-6.086248	344.474476	0.207073
46.020000	5.976221	303.007310	0.226945	-6.121763	344.366196	0.206914
46.030000	5.938874	302.877883	0.226881	-6.164997	344.315302	0.206771
46.040000	5.893291	302.797140	0.226858	-6.207928	344.341071	0.206658
46.050000	5.843526	302.773784	0.226872	-6.245403	344.443596	0.206582
46.060000	5.795842	302.789947	0.226907	-6.276677	344.608326	0.206538
46.070000	5.757314	302.811138	0.226936	-6.305168	344.813961	0.206517
46.080000	5.733797	302.803416	0.226931	-6.336878	345.037052	0.206506
46.090000	5.727958	302.749112	0.226879	-6.377518	345.251189	0.206495
46.100000	5.738136	302.652897	0.226785	-6.428631	345.425006	0.206477
46.110000	5.758525	302.535245	0.226670	-6.484384	345.525633	0.206443
46.120000	5.780768	302.417858	0.226561	-6.531691	345.530129	0.206392
46.130000	5.796652	302.310746	0.226478	-6.555029	345.439765	0.206324
46.140000	5.801119	302.209583	0.226433	-6.544025	345.287424	0.206248
46.150000	5.794360	302.104912	0.226422	-6.499502	345.131038	0.206179
46.160000	5.781812	301.996432	0.226434	-6.434246	345.034413	0.206133
46.170000	5.771711	301.901865	0.226460	-6.367927	345.044463	0.206123
46.180000	5.771318	301.853184	0.226493	-6.318780	345.175420	0.206156
46.190000	5.783863	301.881057	0.226533	-6.296017	345.405591	0.206230
46.200000	5.807784	301.995786	0.226584	-6.296421	345.685531	0.206339
46.210000	5.838236	302.175597	0.226648	-6.306851	345.952773	0.206472
46.220000	5.869472	302.369709	0.226718	-6.311773	346.148531	0.206621
46.230000	5.896701	302.516210	0.226783	-6.302023	346.233095	0.206774
46.240000	5.917135	302.566991	0.226830	-6.279674	346.196645	0.206926
46.250000	5.930698	302.507770	0.226851	-6.255696	346.061781	0.207072
46.260000	5.940507	302.363102	0.226852	-6.241608	345.875579	0.207213
46.270000	5.952314	302.183700	0.226847	-6.240483	345.693190	0.207349
46.280000	5.972153	302.022418	0.226857	-6.243333	345.559433	0.207485
46.290000	6.002753	301.910579	0.226894	-6.233519	345.496271	0.207620
46.300000	6.040855	301.845422	0.226961	-6.196684	345.501318	0.207754
46.310000	6.077597	301.793662	0.227046	-6.130135	345.557116	0.207883
46.320000	6.102354	301.709153	0.227127	-6.045856	345.645740	0.208005
46.330000	6.108103	301.557089	0.227183	-5.965115	345.760824	0.208122
46.340000	6.095254	301.334313	0.227199	-5.907620	345.910615	0.208235
46.350000	6.071799	301.075962	0.227173	-5.881305	346.110317	0.208346
46.360000	6.049754	300.843645	0.227117	-5.878367	346.367799	0.208457
46.370000	6.039766	300.698833	0.227053	-5.879538	346.670683	0.208560
46.380000	6.046565	300.673491	0.227004	-5.864083	346.982665	0.208645
46.390000	6.067309	300.753002	0.226989	-5.820262	347.252346	0.208702
46.400000	6.093371	300.881017	0.227011	-5.751192	347.431192	0.208722
46.410000	6.114449	300.984354	0.227061	-5.673702	347.492178	0.208701
46.420000	6.122947	301.005313	0.227118	-5.611044	347.439965	0.208645
46.430000	6.116694	300.925535	0.227162	-5.582730	347.307759	0.208562
