time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.830000	3.927518	292.527623	0.223882	-3.621087	313.969597	0.207593
52.840000	3.989666	292.210778	0.223917	-3.571844	314.261555	0.207576
52.850000	4.023558	291.854006	0.223979	-3.499807	314.619156	0.207612
52.860000	4.019783	291.555362	0.224052	-3.427469	314.970914	0.207672
52.870000	3.981038	291.396117	0.224116	-3.379242	315.249647	0.207723
52.880000	3.920964	291.412106	0.224155	-3.372559	315.418514	0.207743
52.890000	3.858698	291.581756	0.224157	-3.411616	315.483142	0.207727
52.900000	3.811319	291.834798	0.224121	-3.485641	315.482322	0.207689
52.910000	3.787337	292.077333	0.224053	-3.572128	315.462042	0.207652
52.920000	3.783987	292.223039	0.223968	-3.644091	315.448137	0.207633
52.930000	3.789387	292.219248	0.223879	-3.679162	315.433974	0.207631
52.940000	3.788446	292.059794	0.223796	-3.667650	315.390374	0.207631
52.950000	3.769783	291.781949	0.223721	-3.616844	315.291284	0.207611
52.960000	3.730428	291.450395	0.223649	-3.549772	315.139076	0.207554
52.970000	3.676272	291.135300	0.223569	-3.498195	314.973322	0.207455
52.980000	3.618434	290.892779	0.223468	-3.491404	314.856619	0.207326
52.990000	3.567793	290.753557	0.223338	-3.544368	314.844897	0.207181
53.000000	3.530627	290.720896	0.223181	-3.650150	314.959310	0.207035
53.010000	3.507198	290.774738	0.223007	-3.780902	315.176022	0.206893
53.020000	3.493333	290.878128	0.222837	-3.898318	315.439102	0.206760
53.030000	3.483590	290.984028	0.222692	-3.969467	315.687808	0.206642
53.040000	3.474183	291.043085	0.222587	-3.980541	315.881799	0.206546
53.050000	3.464230	291.013176	0.222525	-3.941974	316.011259	0.206478
53.060000	3.454819	290.869524	0.222502	-3.882933	316.090148	0.206431
53.070000	3.446616	290.612057	0.222507	-3.838525	316.141615	0.206385
53.080000	3.437766	290.266520	0.222525	-3.836022	316.187333	0.206308
53.090000	3.423853	289.878220	0.222548	-3.885922	316.246317	0.206175
53.100000	3.400366	289.500503	0.222567	-3.980499	316.339474	0.205980
53.110000	3.366231	289.182179	0.222579	-4.098727	316.491073	0.205738
53.120000	3.325937	288.957949	0.222583	-4.214089	316.721032	0.205487
53.130000	3.288501	288.844082	0.222577	-4.301935	317.029923	0.205266
53.140000	3.263611	288.839079	0.222565	-4.344981	317.386158	0.205098
53.150000	3.257071	288.927215	0.222548	-4.337246	317.726514	0.204985
53.160000	3.268099	289.082480	0.222530	-4.286535	317.974935	0.204905
53.170000	3.289843	289.271821	0.222513	-4.213968	318.073306	0.204829
53.180000	3.312653	289.458600	0.222497	-4.148431	318.008679	0.204740
53.190000	3.328375	289.607726	0.222483	-4.115707	317.821093	0.204637
53.200000	3.333672	289.692410	0.222471	-4.126066	317.586287	0.204541
53.210000	3.331098	289.700244	0.222463	-4.167041	317.382201	0.204478
53.220000	3.327658	289.635616	0.222466	-4.207056	317.257644	0.204466
53.230000	3.331535	289.517058	0.222483	-4.209902	317.219574	0.204508
53.240000	3.348367	289.370476	0.222516	-4.153113	317.243604	0.204589
53.250000	3.378707	289.220758	0.222565	-4.040088	317.298658	0.204686
53.260000	3.417826	289.084469	0.222625	-3.899242	317.369565	0.204782
53.270000	3.457919	288.965812	0.222693	-3.771042	317.464498	0.204870
53.280000	3.491571	288.857086	0.222769	-3.690251	317.604542	0.204957
53.290000	3.514741	288.743251	0.222852	-3.671996	317.803514	0.205058
53.300000	3.527896	288.608459	0.222942	-3.707136	318.051290	0.205185
53.310000	3.535024	288.441811	0.223037	-3.767712	318.311195	0.205340
53.320000	3.541280	288.240951	0.223132	-3.819546	318.533927	0.205515
53.330000	3.550660	288.014007	0.223220	-3.836791	318.681478	0.205685
53.340000	3.564757	287.780751	0.223298	-3.812615	318.748664	0.205828
53.350000	3.582895	287.572035	0.223364	-3.761550	318.769869	0.205928
53.360000	3.603118	287.424739	0.223423	-3.712380	318.805017	0.205985
53.370000	3.623288	287.370650	0.223481	-3.694586	318.909657	0.206018
53.380000	3.641825	287.422147	0.223542	-3.724236	319.104016	0.206054
53.390000	3.658037	287.561894	0.223606	-3.795470	319.358661	0.206115
53.400000	3.672139	287.743582	0.223667	-3.881429	319.606536	0.206209
53.410000	3.684880	287.905075	0.223719	-3.944593	319.776122	0.206327
53.420000	3.696730	287.988120	0.223758	-3.952503	319.827399	0.206445
53.430000	3.706867	287.955590	0.223786	-3.892288	319.770335	0.206543
53.440000	3.712678	287.799976	0.223806	-3.777436	319.656460	0.206610
53.450000	3.710506	287.542562	0.223819	-3.643401	319.550572	0.206650
53.460000	3.697740	287.226651	0.223826	-3.533646	319.500576	0.206675
53.470000	3.675275	286.908018	0.223827	-3.482269	319.522274	0.206698
53.480000	3.648780	286.643341	0.223825	-3.500970	319.604464	0.206726
53.490000	3.627551	286.476241	0.223825	-3.575811	319.726784	0.206755
53.500000	3.621100	286.422983	0.223834	-3.674388	319.876553	0.206782
53.510000	3.635048	286.463660	0.223859	-3.759248	320.054228	0.206801
53.520000	3.668533	286.545662	0.223898	-3.801102	320.266053	0.206812
53.530000	3.714610	286.601698	0.223946	-3.786357	320.510754	0.206821
53.540000	3.763419	286.576536	0.223990	-3.717073	320.769820	0.206836
53.550000	3.806248	286.450264	0.224020	-3.605627	321.007689	0.206864
53.560000	3.838198	286.246018	0.224030	-3.468828	321.182027	0.206907
53.570000	3.858169	286.017697	0.224019	-3.325275	321.259111	0.206962
53.580000	3.866762	285.824054	0.223990	-3.196138	321.227266	0.207018
53.590000	3.864057	285.703047	0.223952	-3.105945	321.102300	0.207065
53.600000	3.849130	285.659565	0.223913	-3.079374	320.922231	0.207095
53.610000	3.821677	285.671170	0.223883	-3.133034	320.733435	0.207102
53.620000	3.784344	285.705859	0.223869	-3.265588	320.574786	0.207086
53.630000	3.743685	285.739915	0.223874	-3.452103	320.467533	0.207046
53.640000	3.708505	285.765818	0.223898	-3.647484	320.415043	0.206985
53.650000	3.686211	285.787854	0.223934	-3.799728	320.410169	0.206912
53.660000	3.679208	285.811113	0.223969	-3.868618	320.443594	0.206839
53.670000	3.683538	285.833084	0.223987	-3.841980	320.507097	0.206780
53.680000	3.690738	285.844394	0.223975	-3.741637	320.590632	0.206749
53.690000	3.692080	285.838279	0.223928	-3.615266	320.677225	0.206747
53.700000	3.682994	285.821869	0.223852	-3.516949	320.741502	0.206769
53.710000	3.665341	285.820398	0.223766	-3.484980	320.755316	0.206797
53.720000	3.646315	285.869554	0.223687	-3.526993	320.699090	0.206812
53.730000	3.634556	285.998626	0.223628	-3.618745	320.573104	0.206795
53.740000	3.635564	286.213084	0.223593	-3.716116	320.401585	0.206741
53.750000	3.648823	286.486233	0.223573	-3.774115	320.225313	0.206655
53.760000	3.668157	286.765334	0.223557	-3.764635	320.084627	0.206556
53.770000	3.685034	286.990420	0.223539	-3.686418	320.000912	0.206471
53.780000	3.692968	287.117271	0.223523	-3.564292	319.966871	0.206424
53.790000	3.690546	287.133285	0.223519	-3.438541	319.951863	0.206429
53.800000	3.681512	287.058402	0.223536	-3.348654	319.920059	0.206487
53.810000	3.672109	286.931865	0.223576	-3.317847	319.851324	0.206580
53.820000	3.667525	286.793907	0.223626	-3.344839	319.752824	0.206684
53.830000	3.669561	286.673646	0.223665	-3.406367	319.654766	0.206772
53.840000	3.676517	286.588632	0.223673	-3.469035	319.592948	0.206822
53.850000	3.684643	286.552178	0.223641	-3.504598	319.587908	0.206827
53.860000	3.689671	286.579017	0.223577	-3.501416	319.631606	0.206788
53.870000	3.687510	286.682422	0.223505	-3.467228	319.687867	0.206718
53.880000	3.674548	286.864235	0.223448	-3.423135	319.705638	0.206636
53.890000	3.648646	287.106377	0.223421	-3.393089	319.638303	0.206561
53.900000	3.611124	287.372258	0.223427	-3.394651	319.460334	0.206514
53.910000	3.568419	287.619415	0.223454	-3.434791	319.174919	0.206507
53.920000	3.531381	287.816521	0.223483	-3.510486	318.811124	0.206542
53.930000	3.511321	287.954970	0.223497	-3.611096	318.413711	0.206606
53.940000	3.514424	288.049180	0.223487	-3.719957	318.030532	0.206678
53.950000	3.537839	288.127187	0.223450	-3.815516	317.701666	0.206732
53.960000	3.570185	288.218441	0.223392	-3.874526	317.452529	0.206753
53.970000	3.596615	288.345574	0.223327	-3.878608	317.291574	0.206736
53.980000	3.605741	288.521991	0.223271	-3.822021	317.212098	0.206693
53.990000	3.594661	288.751897	0.223243	-3.716085	317.196670	0.206642
54.000000	3.569559	289.028550	0.223254	-3.586955	317.222149	0.206602
54.010000	3.542031	289.330712	0.223306	-3.467462	317.263496	0.206585
54.020000	3.523612	289.622124	0.223389	-3.386901	317.295924	0.206591
54.030000	3.521503	289.859062	0.223479	-3.362725	317.296660	0.206611
54.040000	3.537225	290.005610	0.223555	-3.396012	317.248024	0.206635
54.050000	3.567692	290.049429	0.223601	-3.470952	317.142102	0.206651
54.060000	3.606961	290.008614	0.223617	-3.558668	316.984719	0.206655
54.070000	3.647320	289.924880	0.223615	-3.625720	316.795308	0.206648
54.080000	3.679932	289.846821	0.223612	-3.645904	316.601211	0.206636
54.090000	3.696291	289.812703	0.223619	-3.611025	316.428788	0.206623
54.100000	3.691103	289.841414	0.223640	-3.535282	316.296091	0.206613
54.110000	3.665451	289.933875	0.223661	-3.450319	316.210303	0.206604
54.120000	3.627910	290.080888	0.223667	-3.392568	316.169141	0.206595
54.130000	3.592000	290.271202	0.223638	-3.388128	316.162871	0.206584
54.140000	3.570603	290.495854	0.223571	-3.441325	316.174769	0.206570
54.150000	3.570155	290.748349	0.223474	-3.531712	316.181135	0.206553
54.160000	3.587824	291.022162	0.223370	-3.621452	316.153834	0.206537
54.170000	3.613267	291.307109	0.223294	-3.671171	316.067243	0.206523
54.180000	3.633991	291.586029	0.223270	-3.658206	315.908555	0.206516
54.190000	3.641453	291.833917	0.223312	-3.588741	315.687593	0.206524
54.200000	3.634843	292.021811	0.223407	-3.497051	315.440893	0.206551
54.210000	3.620916	292.125585	0.223523	-3.430977	315.225564	0.206597
54.220000	3.610380	292.135589	0.223622	-3.429849	315.101956	0.206658
54.230000	3.613002	292.060639	0.223675	-3.505235	315.110269	0.206718
54.240000	3.633824	291.922467	0.223671	-3.633843	315.251608	0.206761
54.250000	3.671807	291.743569	0.223619	-3.766255	315.484191	0.206775
54.260000	3.720651	291.536897	0.223546	-3.847885	315.738357	0.206760
54.270000	3.770813	291.304915	0.223477	-3.842920	315.943683	0.206727
54.280000	3.811876	291.048674	0.223433	-3.750489	316.054768	0.206696
54.290000	3.835025	290.779999	0.223422	-3.605696	316.063637	0.206684
54.300000	3.835443	290.527392	0.223439	-3.465073	315.994995	0.206697
54.310000	3.814028	290.330139	0.223473	-3.383249	315.889854	0.206723
54.320000	3.777568	290.222526	0.223509	-3.391499	315.787661	0.206744
54.330000	3.736789	290.216231	0.223533	-3.487262	315.714965	0.206738
54.340000	3.702693	290.290533	0.223530	-3.637955	315.682606	0.206693
54.350000	3.682552	290.396342	0.223493	-3.795915	315.688366	0.206611
54.360000	3.677348	290.473437	0.223423	-3.917483	315.721208	0.206504
54.370000	3.681899	290.473990	0.223332	-3.978754	315.765549	0.206391
54.380000	3.687761	290.382363	0.223244	-3.982443	315.806048	0.206288
54.390000	3.687622	290.222407	0.223180	-3.953558	315.832951	0.206201
54.400000	3.679064	290.048363	0.223157	-3.925800	315.846187	0.206133
54.410000	3.665749	289.922262	0.223179	-3.924804	315.855802	0.206079
54.420000	3.655295	289.886884	0.223232	-3.956160	315.877935	0.206041
54.430000	3.654823	289.946296	0.223291	-4.003825	315.928277	0.206021
54.440000	3.666425	290.063231	0.223329	-4.039021	316.016576	0.206021
54.450000	3.684966	290.174742	0.223327	-4.034569	316.145016	0.206042
54.460000	3.699675	290.218751	0.223285	-3.977680	316.310565	0.206079
54.470000	3.699180	290.159268	0.223217	-3.875823	316.508670	0.206126
54.480000	3.677706	289.999614	0.223148	-3.753698	316.734993	0.206179
54.490000	3.639163	289.778832	0.223098	-3.642989	316.983666	0.206233
54.500000	3.596558	289.553593	0.223082	-3.569384	317.243141	0.206289
54.510000	3.566637	289.373702	0.223098	-3.542773	317.492228	0.206343
54.520000	3.562358	289.262169	0.223136	-3.555228	317.699062	0.206387
54.530000	3.587063	289.208961	0.223180	-3.587498	317.825347	0.206408
54.540000	3.633239	289.180841	0.223215	-3.619962	317.837072	0.206393
54.550000	3.686233	289.141273	0.223234	-3.641612	317.719964	0.206336
54.560000	3.730786	289.069374	0.223237	-3.652211	317.493572	0.206246
54.570000	3.757044	288.968319	0.223233	-3.657445	317.215037	0.206147
54.580000	3.763399	288.860157	0.223232	-3.661322	316.966306	0.206069
54.590000	3.755357	288.771352	0.223237	-3.661463	316.826949	0.206037
54.600000	3.741755	288.717577	0.223242	-3.650529	316.844342	0.206063
54.610000	3.730657	288.695857	0.223237	-3.622580	317.016667	0.206138
54.620000	3.726843	288.687699	0.223209	-3.579649	317.298199	0.206239
54.630000	3.731463	288.670561	0.223156	-3.533441	317.623709	0.206344
54.640000	3.743174	288.630387	0.223090	-3.500015	317.937506	0.206441
54.650000	3.759588	288.567955	0.223027	-3.489851	318.210181	0.206531
54.660000	3.778203	288.496766	0.222987	-3.499188	318.434665	0.206622
54.670000	3.796667	288.436143	0.222974	-3.508814	318.607438	0.206720
54.680000	3.812792	288.405328	0.222982	-3.492787	318.711084	0.206820
54.690000	3.824866	288.421390	0.222992	-3.433458	318.713114	0.206908
54.700000	3.832323	288.498894	0.222989	-3.334388	318.583848	0.206967
54.710000	3.836257	288.647349	0.222968	-3.222751	318.321702	0.206987
54.720000	3.839061	288.864855	0.222935	-3.138251	317.968038	0.206974
54.730000	3.843101	289.130864	0.222906	-3.113440	317.600013	0.206944
54.740000	3.849313	289.403682	0.222894	-3.155837	317.303639	0.206920
54.750000	3.856884	289.627127	0.222904	-3.241995	317.141019	0.206917
54.760000	3.864457	289.746364	0.222935	-3.327630	317.128243	0.206935
54.770000	3.871833	289.727728	0.222976	-3.369055	317.233513	0.206962
54.780000	3.880517	289.574224	0.223010	-3.344688	317.394036	0.206979
54.790000	3.892212	289.329083	0.223024	-3.265101	317.541729	0.206967
54.800000	3.906177	289.064528	0.223007	-3.166690	317.625688	0.206920
54.810000	3.917599	288.859652	0.222951	-3.093316	317.623598	0.206835
54.820000	3.918628	288.776321	0.222857	-3.076493	317.541077	0.206721
54.830000	3.901954	288.842091	0.222732	-3.124069	317.403120	0.206589
54.840000	3.864973	289.044732	0.222591	-3.221397	317.242736	0.206451
54.850000	3.812099	289.337793	0.222451	-3.342014	317.089911	0.206323
54.860000	3.753800	289.654007	0.222328	-3.460884	316.962228	0.206219
54.870000	3.702708	289.923271	0.222236	-3.563313	316.858830	0.206148
54.880000	3.668718	290.091834	0.222177	-3.645982	316.760725	0.206112
54.890000	3.655369	290.138162	0.222147	-3.711296	316.639743	0.206099
54.900000	3.659035	290.080083	0.222136	-3.760234	316.474261	0.206087
54.910000	3.670982	289.969608	0.222136	-3.789707	316.264509	0.206050
54.920000	3.681111	289.876197	0.222141	-3.796727	316.038249	0.205970
54.930000	3.681757	289.863943	0.222146	-3.785643	315.841635	0.205841
54.940000	3.670239	289.970521	0.222149	-3.771271	315.718376	0.205672
54.950000	3.649475	290.194742	0.222148	-3.773449	315.687979	0.205485
54.960000	3.626602	290.496550	0.222140	-3.805688	315.735722	0.205302
54.970000	3.610081	290.809567	0.222119	-3.866082	315.821202	0.205144
54.980000	3.606366	291.062353	0.222081	-3.937400	315.901246	0.205021
54.990000	3.617613	291.200899	0.222026	-3.996303	315.953489	0.204934
55.000000	3.641504	291.203607	0.221955	-4.025127	315.985547	0.204873
55.010000	3.673054	291.083402	0.221870	-4.018855	316.023577	0.204822
55.020000	3.707014	290.878708	0.221774	-3.984708	316.087701	0.204758
55.030000	3.739405	290.640732	0.221666	-3.937042	316.170860	0.204662
55.040000	3.767739	290.423987	0.221548	-3.891834	316.235436	0.204523
55.050000	3.790675	290.281250	0.221426	-3.862969	316.229833	0.204341
55.060000	3.807896	290.259042	0.221311	-3.860018	316.114089	0.204132
55.070000	3.820172	290.390089	0.221218	-3.886517	315.878874	0.203915
55.080000	3.828955	290.683911	0.221161	-3.938585	315.548468	0.203712
55.090000	3.835310	291.120291	0.221148	-4.004592	315.169363	0.203534
55.100000	3.838949	291.649773	0.221176	-4.066934	314.793203	0.203388
55.110000	3.838334	292.202012	0.221230	-4.106599	314.462130	0.203274
55.120000	3.831958	292.700198	0.221284	-4.110077	314.199590	0.203193
55.130000	3.819921	293.078928	0.221308	-4.076251	314.006106	0.203146
55.140000	3.804714	293.301773	0.221278	-4.019317	313.859690	0.203136
55.150000	3.790731	293.372663	0.221188	-3.964540	313.721995	0.203166
55.160000	3.782756	293.334703	0.221050	-3.937205	313.550745	0.203231
55.170000	3.784032	293.254471	0.220894	-3.949691	313.315570	0.203320
55.180000	3.794603	293.198108	0.220751	-3.993946	313.010840	0.203415
55.190000	3.810618	293.211282	0.220644	-4.044589	312.658644	0.203496
55.200000	3.825120	293.312948	0.220581	-4.071976	312.299203	0.203547
55.210000	3.830421	293.503347	0.220556	-4.058422	311.972742	0.203558
55.220000	3.821396	293.777149	0.220555	-4.008333	311.701787	0.203528
55.230000	3.798289	294.130484	0.220565	-3.946143	311.482635	0.203467
55.240000	3.767443	294.557113	0.220572	-3.902959	311.289502	0.203386
55.250000	3.739090	295.038600	0.220570	-3.899500	311.088228	0.203299
55.260000	3.722883	295.538559	0.220551	-3.935171	310.852403	0.203218
55.270000	3.723320	296.008264	0.220511	-3.989518	310.574924	0.203153
55.280000	3.737510	296.403044	0.220448	-4.034959	310.271195	0.203109
55.290000	3.756583	296.701291	0.220366	-4.053045	309.973528	0.203091
55.300000	3.769991	296.915299	0.220272	-4.044590	309.718515	0.203097
55.310000	3.770428	297.086468	0.220181	-4.027863	309.531002	0.203118
55.320000	3.756861	297.265120	0.220106	-4.026201	309.410637	0.203139
55.330000	3.734322	297.483882	0.220055	-4.052645	309.328234	0.203144
55.340000	3.710796	297.738677	0.220031	-4.100855	309.236258	0.203121
55.350000	3.692882	297.989143	0.220024	-4.147762	309.090264	0.203071
55.360000	3.682402	298.180521	0.220020	-4.166511	308.870943	0.203008
55.370000	3.675633	298.276464	0.220007	-4.142216	308.595093	0.202957
55.380000	3.665591	298.284418	0.219974	-4.081434	308.309703	0.202938
55.390000	3.646235	298.257904	0.219921	-4.009895	308.072254	0.202959
55.400000	3.616338	298.272773	0.219859	-3.959779	307.926827	0.203013
55.410000	3.580858	298.389975	0.219800	-3.953701	307.886832	0.203079
55.420000	3.548982	298.625429	0.219756	-3.994168	307.931582	0.203134
55.430000	3.529853	298.942788	0.219735	-4.063641	308.017435	0.203162
55.440000	3.528169	299.270764	0.219737	-4.134078	308.097303	0.203156
55.450000	3.541847	299.533318	0.219752	-4.179887	308.138184	0.203121
55.460000	3.562842	299.676836	0.219767	-4.187634	308.128000	0.203062
55.470000	3.580679	299.684113	0.219766	-4.159146	308.070031	0.202985
55.480000	3.587029	299.574292	0.219740	-4.108858	307.971398	0.202885
55.490000	3.579222	299.393680	0.219687	-4.058245	307.835341	0.202758
55.500000	3.561111	299.202321	0.219615	-4.029396	307.663176	0.202602
55.510000	3.540992	299.058544	0.219541	-4.038323	307.463579	0.202426
55.520000	3.527751	299.002956	0.219479	-4.088602	307.260470	0.202250
55.530000	3.527222	299.045743	0.219438	-4.167681	307.091156	0.202101
55.540000	3.540433	299.163208	0.219414	-4.249228	306.993374	0.201995
55.550000	3.564136	299.307170	0.219398	-4.302945	306.988243	0.201936
55.560000	3.592746	299.424223	0.219381	-4.308494	307.069635	0.201908
55.570000	3.620416	299.475755	0.219357	-4.266159	307.206595	0.201887
55.580000	3.642504	299.449302	0.219328	-4.197463	307.357136	0.201852
55.590000	3.656340	299.357627	0.219301	-4.134785	307.485167	0.201793
55.600000	3.661451	299.229343	0.219284	-4.106018	307.571681	0.201713
55.610000	3.659340	299.098241	0.219279	-4.123023	307.616409	0.201625
55.620000	3.652951	298.996165	0.219282	-4.179124	307.632358	0.201546
55.630000	3.646053	298.949364	0.219287	-4.254492	307.638420	0.201490
55.640000	3.642656	298.975388	0.219287	-4.324363	307.653397	0.201467
55.650000	3.646257	299.078643	0.219280	-4.366014	307.691220	0.201482
55.660000	3.658682	299.245790	0.219272	-4.363811	307.755899	0.201533
55.670000	3.678905	299.444172	0.219272	-4.313323	307.837160	0.201611
55.680000	3.702805	299.625869	0.219293	-4.223959	307.910821	0.201704
55.690000	3.724715	299.737842	0.219338	-4.117498	307.947340	0.201798
55.700000	3.740380	299.736511	0.219398	-4.020864	307.926381	0.201887
55.710000	3.749691	299.603358	0.219458	-3.955509	307.849114	0.201973
55.720000	3.757342	299.356217	0.219503	-3.929213	307.739458	0.202067
55.730000	3.770726	299.049858	0.219528	-3.935170	307.632314	0.202181
55.740000	3.796145	298.761796	0.219539	-3.958269	307.555827	0.202317
55.750000	3.835372	298.566191	0.219548	-3.983661	307.518660	0.202460
55.760000	3.884309	298.506743	0.219565	-4.002113	307.509337	0.202588
55.770000	3.934165	298.582218	0.219592	-4.010342	307.506443	0.202673
55.780000	3.974332	298.752048	0.219624	-4.008851	307.492070	0.202705
55.790000	3.995647	298.957637	0.219658	-4.000817	307.460200	0.202689
55.800000	3.993042	299.146024	0.219693	-3.992987	307.416313	0.202648
55.810000	3.967103	299.283094	0.219734	-3.996209	307.370459	0.202609
55.820000	3.924229	299.352935	0.219782	-4.022625	307.329670	0.202592
55.830000	3.875119	299.350455	0.219837	-4.079346	307.295031	0.202601
55.840000	3.831756	299.277401	0.219895	-4.162038	307.265081	0.202623
55.850000	3.803802	299.145640	0.219954	-4.253248	307.242877	0.202634
55.860000	3.795807	298.981940	0.220015	-4.327925	307.241467	0.202616
55.870000	3.806369	298.824706	0.220077	-4.364088	307.283131	0.202560
55.880000	3.829405	298.709097	0.220134	-4.353235	307.391306	0.202472
55.890000	3.856773	298.647994	0.220169	-4.305210	307.578815	0.202368
55.900000	3.880992	298.622602	0.220164	-4.245274	307.839027	0.202264
55.910000	3.897105	298.591675	0.220107	-4.204743	308.145532	0.202170
55.920000	3.903435	298.515256	0.220009	-4.208697	308.460948	0.202093
55.930000	3.901458	298.377470	0.219904	-4.265053	308.749685	0.202038
55.940000	3.894935	298.192838	0.219832	-4.359235	308.987272	0.202010
55.950000	3.888261	297.992129	0.219828	-4.457707	309.161882	0.202011
55.960000	3.884341	297.798608	0.219899	-4.520664	309.269643	0.202039
55.970000	3.883017	297.612310	0.220023	-4.519642	309.309410	0.202084
55.980000	3.881281	297.413985	0.220161	-4.452068	309.282067	0.202126
55.990000	3.875501	297.186041	0.220273	-4.344844	309.194984	0.202147
56.000000	3.864386	296.935674	0.220335	-4.243895	309.067624	0.202138
56.010000	3.850648	296.703806	0.220345	-4.193874	308.932810	0.202101
56.020000	3.840078	296.553037	0.220320	-4.217729	308.830666	0.202049
56.030000	3.838442	296.541248	0.220283	-4.306116	308.796514	0.202000
56.040000	3.848028	296.695359	0.220253	-4.421568	308.847401	0.201972
56.050000	3.865939	296.997978	0.220243	-4.514958	308.972610	0.201980
56.060000	3.885212	297.391319	0.220254	-4.546270	309.132262	0.202028
56.070000	3.898183	297.794698	0.220282	-4.500250	309.265914	0.202114
56.080000	3.900251	298.128335	0.220317	-4.390438	309.310081	0.202224
56.090000	3.892029	298.336538	0.220348	-4.250700	309.219855	0.202342
56.100000	3.878908	298.404460	0.220365	-4.119273	308.986403	0.202448
56.110000	3.868513	298.363380	0.220366	-4.023672	308.642091	0.202532
56.120000	3.867513	298.281410	0.220358	-3.973431	308.249607	0.202590
56.130000	3.879274	298.240919	0.220356	-3.962393	307.879031	0.202627
56.140000	3.903082	298.309831	0.220375	-3.976641	307.582730	0.202648
56.150000	3.934809	298.517659	0.220423	-4.002008	307.378824	0.202658
56.160000	3.968426	298.846123	0.220498	-4.027576	307.249295	0.202655
56.170000	3.997711	299.238323	0.220585	-4.045863	307.151702	0.202639
56.180000	4.017666	299.622508	0.220661	-4.052667	307.037993	0.202613
56.190000	4.025413	299.940148	0.220705	-4.048182	306.872614	0.202581
56.200000	4.020550	300.166169	0.220707	-4.038155	306.644239	0.202550
56.210000	4.005056	300.312691	0.220670	-4.032637	306.368389	0.202527
56.220000	3.982726	300.415392	0.220609	-4.041638	306.080258	0.202515
56.230000	3.958129	300.510565	0.220549	-4.069919	305.819523	0.202511
56.240000	3.935351	300.616115	0.220507	-4.114277	305.612602	0.202514
56.250000	3.917098	300.727215	0.220494	-4.165096	305.461072	0.202516
56.260000	3.904719	300.827590	0.220505	-4.211014	305.343528	0.202511
56.270000	3.899120	300.906695	0.220528	-4.243597	305.230892	0.202495
56.280000	3.901715	300.969523	0.220545	-4.259285	305.106218	0.202470
56.290000	3.914212	301.032285	0.220547	-4.258064	304.976494	0.202446
56.300000	3.936782	301.108692	0.220530	-4.240774	304.869057	0.202438
56.310000	3.965730	301.198598	0.220503	-4.207934	304.815236	0.202457
56.320000	3.992853	301.287930	0.220478	-4.161523	304.831507	0.202503
56.330000	4.007949	301.359166	0.220469	-4.108271	304.908963	0.202564
56.340000	4.003674	301.403707	0.220485	-4.060902	305.016149	0.202624
56.350000	3.979859	301.427346	0.220526	-4.034567	305.112820	0.202665
56.360000	3.944343	301.446427	0.220584	-4.039339	305.167296	0.202681
56.370000	3.909528	301.478711	0.220651	-4.073373	305.169491	0.202674
56.380000	3.886549	301.534742	0.220720	-4.122003	305.134458	0.202656
56.390000	3.880370	301.612877	0.220785	-4.164427	305.095402	0.202639
56.400000	3.888341	301.698192	0.220842	-4.184132	305.088975	0.202632
56.410000	3.902507	301.764867	0.220883	-4.176283	305.138473	0.202634
56.420000	3.913910	301.782603	0.220898	-4.147612	305.241799	0.202642
56.430000	3.916418	301.726939	0.220881	-4.110191	305.370068	0.202647
56.440000	3.908593	301.590233	0.220834	-4.074682	305.478928	0.202647
56.450000	3.893475	301.387344	0.220774	-4.047720	305.528656	0.202644
56.460000	3.876985	301.151549	0.220723	-4.033358	305.503578	0.202644
56.470000	3.865647	300.922049	0.220704	-4.034833	305.420429	0.202656
56.480000	3.864163	300.729956	0.220722	-4.053686	305.320890	0.202684
56.490000	3.873569	300.590047	0.220769	-4.086971	305.252920	0.202725
56.500000	3.890791	300.500351	0.220824	-4.125888	305.252030	0.202766
56.510000	3.910010	300.445846	0.220864	-4.158075	305.332589	0.202788
56.520000	3.925238	300.401365	0.220879	-4.172608	305.491465	0.202780
56.530000	3.932841	300.333018	0.220870	-4.164664	305.717925	0.202737
56.540000	3.932834	300.202365	0.220850	-4.137501	306.000958	0.202669
56.550000	3.928589	299.977421	0.220836	-4.101318	306.329521	0.202592
56.560000	3.925292	299.648520	0.220845	-4.069645	306.688338	0.202526
56.570000	3.927759	299.240209	0.220884	-4.054066	307.055617	0.202484
56.580000	3.938209	298.809570	0.220954	-4.058758	307.406744	0.202470
56.590000	3.954692	298.428574	0.221046	-4.077674	307.722358	0.202484
56.600000	3.971044	298.158057	0.221140	-4.097151	307.995387	0.202521
56.610000	3.978933	298.026161	0.221216	-4.103707	308.232469	0.202575
56.620000	3.971505	298.020883	0.221255	-4.092425	308.449290	0.202642
56.630000	3.946799	298.097529	0.221250	-4.069760	308.662810	0.202714
56.640000	3.908765	298.194172	0.221206	-4.048038	308.883956	0.202784
56.650000	3.865027	298.246794	0.221138	-4.035247	309.112964	0.202844
56.660000	3.822755	298.200575	0.221065	-4.027729	309.338399	0.202884
56.670000	3.785518	298.019327	0.221005	-4.011511	309.540637	0.202899
56.680000	3.753260	297.695607	0.220969	-3.971699	309.700030	0.202887
