time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
42.850000	-2.736868	386.815107	0.191097	0.597966	196.299238	0.188048
42.860000	-2.753320	387.132506	0.191117	0.673389	196.204276	0.188129
42.870000	-2.753857	387.412695	0.191149	0.779755	196.136192	0.188279
42.880000	-2.734159	387.629043	0.191196	0.905203	196.109345	0.188531
42.890000	-2.693430	387.764947	0.191265	1.035735	196.147702	0.188894
42.900000	-2.635240	387.818031	0.191358	1.156799	196.265873	0.189345
42.910000	-2.566787	387.799250	0.191477	1.253721	196.456127	0.189831
42.920000	-2.496570	387.726581	0.191616	1.312920	196.689255	0.190281
42.930000	-2.431452	387.615419	0.191766	1.325379	196.928254	0.190636
42.940000	-2.374552	387.470111	0.191918	1.291384	197.146643	0.190866
42.950000	-2.324894	387.281587	0.192058	1.223419	197.341583	0.190980
42.960000	-2.278616	387.033374	0.192180	1.144372	197.535508	0.191023
42.970000	-2.230699	386.713051	0.192278	1.080895	197.765537	0.191058
42.980000	-2.176292	386.322124	0.192358	1.054840	198.064847	0.191143
42.990000	-2.111478	385.878018	0.192430	1.076947	198.443528	0.191320
43.000000	-2.033991	385.407586	0.192512	1.145452	198.877676	0.191601
43.010000	-1.944265	384.937817	0.192623	1.249112	199.313534	0.191972
43.020000	-1.846492	384.490768	0.192774	1.371828	199.687513	0.192393
43.030000	-1.748742	384.085066	0.192972	1.496149	199.954426	0.192821
43.040000	-1.661422	383.739640	0.193212	1.604887	200.110170	0.193214
43.050000	-1.594262	383.473127	0.193483	1.681989	200.196010	0.193544
43.060000	-1.553040	383.296487	0.193769	1.714163	200.280677	0.193804
43.070000	-1.537602	383.203184	0.194051	1.693799	200.428832	0.194002
43.080000	-1.542230	383.164433	0.194312	1.622347	200.672275	0.194156
43.090000	-1.558168	383.133979	0.194541	1.512394	200.998546	0.194281
43.100000	-1.576949	383.060645	0.194732	1.386636	201.361470	0.194392
43.110000	-1.592665	382.902645	0.194890	1.273053	201.706553	0.194492
43.120000	-1.602136	382.637862	0.195024	1.197425	201.997679	0.194584
43.130000	-1.603346	382.266990	0.195148	1.176075	202.232682	0.194675
43.140000	-1.593745	381.809308	0.195278	1.211808	202.441822	0.194781
43.150000	-1.569956	381.293003	0.195431	1.294464	202.671427	0.194919
43.160000	-1.529259	380.743971	0.195617	1.405147	202.961588	0.195105
43.170000	-1.471731	380.178014	0.195835	1.521779	203.329371	0.195339
43.180000	-1.401313	379.599850	0.196081	1.623860	203.765875	0.195604
43.190000	-1.324728	379.008408	0.196341	1.695692	204.247662	0.195875
43.200000	-1.248562	378.404464	0.196603	1.728585	204.754783	0.196132
43.210000	-1.176031	377.795902	0.196856	1.722733	205.283792	0.196373
43.220000	-1.105241	377.197918	0.197097	1.688294	205.847156	0.196620
43.230000	-1.030039	376.628350	0.197328	1.644082	206.458595	0.196901
43.240000	-0.943324	376.100663	0.197547	1.612659	207.112742	0.197237
43.250000	-0.841455	375.618571	0.197753	1.612939	207.772059	0.197629
43.260000	-0.727721	375.176152	0.197941	1.653706	208.371326	0.198050
43.270000	-0.613028	374.764790	0.198105	1.731481	208.840645	0.198459
43.280000	-0.513046	374.383766	0.198243	1.833299	209.136612	0.198809
43.290000	-0.442745	374.047735	0.198357	1.941729	209.265027	0.199063
43.300000	-0.410574	373.785136	0.198456	2.038716	209.281928	0.199202
43.310000	-0.414881	373.627334	0.198545	2.107198	209.271230	0.199227
43.320000	-0.444207	373.594733	0.198626	2.132418	209.309599	0.199158
43.330000	-0.481398	373.688165	0.198695	2.105179	209.434854	0.199028
43.340000	-0.509829	373.889854	0.198741	2.026684	209.630708	0.198875
43.350000	-0.519229	374.171737	0.198757	1.911666	209.831859	0.198735
43.360000	-0.508809	374.504995	0.198738	1.786261	209.945230	0.198634
43.370000	-0.486605	374.865640	0.198686	1.680143	209.879096	0.198578
43.380000	-0.465612	375.235029	0.198606	1.616324	209.571524	0.198560
43.390000	-0.458655	375.597878	0.198507	1.603823	209.010771	0.198558
43.400000	-0.474163	375.941457	0.198397	1.636816	208.242012	0.198552
43.410000	-0.514257	376.258007	0.198284	1.699983	207.357751	0.198525
43.420000	-0.575344	376.549481	0.198175	1.776252	206.473909	0.198471
43.430000	-0.650542	376.831189	0.198076	1.852182	205.698629	0.198395
43.440000	-0.732816	377.130436	0.197989	1.918579	205.103886	0.198305
43.450000	-0.817536	377.478456	0.197909	1.967627	204.709478	0.198208
43.460000	-0.903259	377.897635	0.197828	1.990312	204.484926	0.198106
43.470000	-0.990376	378.389016	0.197736	1.977314	204.368210	0.197993
43.480000	-1.078559	378.925420	0.197629	1.923479	204.293276	0.197862
43.490000	-1.164896	379.453586	0.197508	1.832748	204.214121	0.197707
43.500000	-1.244162	379.905694	0.197381	1.719568	204.115073	0.197532
43.510000	-1.311076	380.217736	0.197258	1.605027	204.004684	0.197346
43.520000	-1.362925	380.349342	0.197148	1.509582	203.900101	0.197167
43.530000	-1.400733	380.297818	0.197057	1.446480	203.813207	0.197010
43.540000	-1.428355	380.100206	0.196985	1.419258	203.746379	0.196890
43.550000	-1.450340	379.821905	0.196929	1.423718	203.697617	0.196816
43.560000	-1.470030	379.536650	0.196880	1.452001	203.668620	0.196789
43.570000	-1.488974	379.306402	0.196830	1.495489	203.668690	0.196804
43.580000	-1.507763	379.168573	0.196772	1.544799	203.711198	0.196843
43.590000	-1.527538	379.133356	0.196702	1.587867	203.804288	0.196881
43.600000	-1.551060	379.188926	0.196618	1.609144	203.940964	0.196885
43.610000	-1.582440	379.310008	0.196522	1.592624	204.094550	0.196825
43.620000	-1.625488	379.466175	0.196415	1.528629	204.223163	0.196680
43.630000	-1.681614	379.628842	0.196298	1.420800	204.281855	0.196449
43.640000	-1.748750	379.777424	0.196172	1.288400	204.236436	0.196158
43.650000	-1.822192	379.904579	0.196038	1.161120	204.072346	0.195845
43.660000	-1.896942	380.018522	0.195899	1.067795	203.796047	0.195550
43.670000	-1.970037	380.139749	0.195759	1.024222	203.431437	0.195298
43.680000	-2.041390	380.291582	0.195624	1.026199	203.015099	0.195094
43.690000	-2.112774	380.488118	0.195498	1.051570	202.591290	0.194927
43.700000	-2.185903	380.726289	0.195383	1.070578	202.204798	0.194780
43.710000	-2.260971	380.987536	0.195273	1.059600	201.891173	0.194643
43.720000	-2.336400	381.248809	0.195165	1.011678	201.668273	0.194515
43.730000	-2.409493	381.495810	0.195056	0.938939	201.534980	0.194405
43.740000	-2.477158	381.728917	0.194948	0.866248	201.478811	0.194332
43.750000	-2.536173	381.956946	0.194850	0.819836	201.486775	0.194319
43.760000	-2.583092	382.183078	0.194772	0.816916	201.550432	0.194384
43.770000	-2.614365	382.393996	0.194721	0.861231	201.660748	0.194527
43.780000	-2.627000	382.561760	0.194702	0.945537	201.797592	0.194726
43.790000	-2.619594	382.658763	0.194712	1.057687	201.924600	0.194939
43.800000	-2.593093	382.676117	0.194749	1.185245	201.997368	0.195113
43.810000	-2.550720	382.632345	0.194809	1.315793	201.983161	0.195211
43.820000	-2.497069	382.564924	0.194893	1.434620	201.881077	0.195228
43.830000	-2.436830	382.508124	0.195000	1.524290	201.729442	0.195195
43.840000	-2.373756	382.470000	0.195127	1.569137	201.593819	0.195169
43.850000	-2.310121	382.423127	0.195265	1.563131	201.539959	0.195210
43.860000	-2.246621	382.316464	0.195400	1.515838	201.604782	0.195352
43.870000	-2.182620	382.103373	0.195518	1.451663	201.780276	0.195588
43.880000	-2.116779	381.770757	0.195613	1.401675	202.019099	0.195873
43.890000	-2.048034	381.352575	0.195690	1.391703	202.259712	0.196150
43.900000	-1.976592	380.918849	0.195767	1.432293	202.458546	0.196379
43.910000	-1.904355	380.544294	0.195865	1.514906	202.612778	0.196555
43.920000	-1.834466	380.272168	0.196000	1.615788	202.762090	0.196710
43.930000	-1.770247	380.092453	0.196176	1.705536	202.968907	0.196896
43.940000	-1.714091	379.946638	0.196387	1.759935	203.287398	0.197148
43.950000	-1.666650	379.757070	0.196612	1.767249	203.736318	0.197469
43.960000	-1.626365	379.464934	0.196833	1.729316	204.288042	0.197822
43.970000	-1.589594	379.056029	0.197033	1.657376	204.878624	0.198142
43.980000	-1.551917	378.561003	0.197203	1.566144	205.434936	0.198357
43.990000	-1.510801	378.032088	0.197339	1.469494	205.907445	0.198424
44.000000	-1.468456	377.512062	0.197439	1.378757	206.293185	0.198335
44.010000	-1.432647	377.014698	0.197499	1.302431	206.635795	0.198130
44.020000	-1.413876	376.527375	0.197521	1.245825	206.999565	0.197876
44.030000	-1.419810	376.031882	0.197511	1.210381	207.429118	0.197645
44.040000	-1.450234	375.528141	0.197481	1.193477	207.916776	0.197487
44.050000	-1.496007	375.044657	0.197451	1.189285	208.397669	0.197412
44.060000	-1.543085	374.628722	0.197437	1.190403	208.777467	0.197393
44.070000	-1.579373	374.322569	0.197450	1.189476	208.978310	0.197383
44.080000	-1.600401	374.140407	0.197484	1.180377	208.977424	0.197346
44.090000	-1.610626	374.060651	0.197523	1.158959	208.817191	0.197275
44.100000	-1.619918	374.038344	0.197543	1.123622	208.582505	0.197194
44.110000	-1.637492	374.030665	0.197527	1.075782	208.360424	0.197142
44.120000	-1.666786	374.020714	0.197471	1.020185	208.206131	0.197155
44.130000	-1.703876	374.025809	0.197389	0.964724	208.132445	0.197238
44.140000	-1.739834	374.085334	0.197311	0.919274	208.123083	0.197370
44.150000	-1.765268	374.234712	0.197268	0.893311	208.155195	0.197511
44.160000	-1.774443	374.479767	0.197284	0.892809	208.214353	0.197626
44.170000	-1.767088	374.785515	0.197364	0.917718	208.294846	0.197699
44.180000	-1.747573	375.085613	0.197492	0.961378	208.390586	0.197741
44.190000	-1.722410	375.308017	0.197641	1.012486	208.487616	0.197782
44.200000	-1.697452	375.404597	0.197780	1.059023	208.565291	0.197855
44.210000	-1.675804	375.371124	0.197892	1.092678	208.604656	0.197981
44.220000	-1.656991	375.248965	0.197973	1.111916	208.596693	0.198155
44.230000	-1.637666	375.108078	0.198034	1.122230	208.544023	0.198354
44.240000	-1.613698	375.019025	0.198096	1.133367	208.455539	0.198546
44.250000	-1.582823	375.026438	0.198176	1.154924	208.339033	0.198710
44.260000	-1.546325	375.135580	0.198286	1.192595	208.197805	0.198842
44.270000	-1.508523	375.317196	0.198428	1.246720	208.033221	0.198957
44.280000	-1.474107	375.526634	0.198599	1.313080	207.850062	0.199079
44.290000	-1.444953	375.725978	0.198797	1.384684	207.659652	0.199224
44.300000	-1.418481	375.897140	0.199021	1.453381	207.478387	0.199393
44.310000	-1.388538	376.040262	0.199275	1.511097	207.323508	0.199573
44.320000	-1.348001	376.161516	0.199558	1.551140	207.209546	0.199752
44.330000	-1.291401	376.260609	0.199869	1.569746	207.146950	0.199929
44.340000	-1.216386	376.327012	0.200198	1.567493	207.141569	0.200123
44.350000	-1.124012	376.346757	0.200537	1.549990	207.193144	0.200364
44.360000	-1.018486	376.314065	0.200875	1.527521	207.293119	0.200677
44.370000	-0.906466	376.239158	0.201206	1.513666	207.424097	0.201064
44.380000	-0.795528	376.146432	0.201528	1.522869	207.562994	0.201496
44.390000	-0.691666	376.063650	0.201841	1.566827	207.687363	0.201923
44.400000	-0.596870	376.008663	0.202144	1.649942	207.781936	0.202290
44.410000	-0.508557	375.981669	0.202431	1.765216	207.842108	0.202558
44.420000	-0.421822	375.966937	0.202693	1.892978	207.872938	0.202711
44.430000	-0.333417	375.941678	0.202922	2.004564	207.884767	0.202762
44.440000	-0.244757	375.886088	0.203110	2.071018	207.887949	0.202742
44.450000	-0.161710	375.789879	0.203257	2.074086	207.889131	0.202688
44.460000	-0.091136	375.654384	0.203369	2.014857	207.890351	0.202636
44.470000	-0.036539	375.491662	0.203454	1.915626	207.890965	0.202612
44.480000	0.004164	375.321550	0.203527	1.813059	207.891139	0.202627
44.490000	0.037181	375.166401	0.203598	1.744609	207.895130	0.202684
44.500000	0.068637	375.043606	0.203679	1.733656	207.913006	0.202773
44.510000	0.100502	374.957956	0.203777	1.780193	207.960474	0.202875
44.520000	0.129471	374.897419	0.203891	1.861684	208.056916	0.202969
44.530000	0.149642	374.835439	0.204012	1.943602	208.221274	0.203033
44.540000	0.157226	374.740064	0.204124	1.994149	208.465350	0.203054
44.550000	0.154055	374.586688	0.204207	1.995823	208.785807	0.203029
44.560000	0.147351	374.368692	0.204245	1.949212	209.159077	0.202956
44.570000	0.145642	374.100430	0.204233	1.869236	209.544582	0.202840
44.580000	0.153147	373.810326	0.204181	1.777561	209.898227	0.202683
44.590000	0.166035	373.527231	0.204106	1.695056	210.190906	0.202494
44.600000	0.172938	373.267821	0.204025	1.636226	210.421262	0.202292
44.610000	0.159725	373.033010	0.203944	1.606006	210.613900	0.202104
44.620000	0.116182	372.815601	0.203857	1.599214	210.803699	0.201955
44.630000	0.041133	372.613023	0.203747	1.603036	211.016389	0.201856
44.640000	-0.056716	372.434638	0.203601	1.602040	211.257368	0.201794
44.650000	-0.162682	372.297009	0.203411	1.583837	211.513708	0.201740
44.660000	-0.262665	372.210001	0.203182	1.542932	211.764651	0.201658
44.670000	-0.348840	372.163744	0.202928	1.481205	211.991527	0.201519
44.680000	-0.421647	372.125683	0.202663	1.405219	212.181029	0.201310
44.690000	-0.487572	372.049631	0.202394	1.322132	212.322510	0.201035
44.700000	-0.554709	371.891512	0.202121	1.236682	212.404650	0.200703
44.710000	-0.629020	371.624496	0.201835	1.151084	212.416432	0.200334
44.720000	-0.713116	371.249003	0.201527	1.067872	212.353064	0.199951
44.730000	-0.807336	370.796505	0.201193	0.993522	212.223177	0.199584
44.740000	-0.911491	370.326936	0.200841	0.939507	212.052444	0.199267
44.750000	-1.025857	369.918550	0.200484	0.918535	211.880874	0.199028
44.760000	-1.151198	369.649589	0.200140	0.936967	211.754273	0.198876
44.770000	-1.288584	369.574885	0.199818	0.987771	211.712234	0.198793
44.780000	-1.439530	369.705734	0.199515	1.049323	211.775690	0.198739
44.790000	-1.606012	370.003274	0.199220	1.092409	211.937453	0.198662
44.800000	-1.789348	370.391028	0.198915	1.092779	212.159663	0.198523
44.810000	-1.987511	370.782770	0.198594	1.042597	212.381129	0.198305
44.820000	-2.191887	371.113428	0.198261	0.954343	212.534335	0.198029
44.830000	-2.385701	371.358813	0.197940	0.854929	212.567403	0.197739
44.840000	-2.546224	371.535766	0.197663	0.773369	212.463022	0.197493
44.850000	-2.651160	371.684327	0.197459	0.728645	212.246296	0.197334
44.860000	-2.687074	371.842312	0.197342	0.723742	211.977139	0.197284
44.870000	-2.655878	372.025830	0.197303	0.748221	211.729044	0.197334
44.880000	-2.575650	372.225092	0.197314	0.787120	211.561962	0.197453
44.890000	-2.474640	372.415750	0.197341	0.830715	211.499991	0.197606
44.900000	-2.380913	372.577173	0.197357	0.879221	211.522849	0.197758
44.910000	-2.312481	372.706103	0.197352	0.939557	211.574447	0.197889
44.920000	-2.272567	372.818247	0.197338	1.016437	211.584618	0.197994
44.930000	-2.251759	372.938306	0.197337	1.104059	211.494523	0.198078
44.940000	-2.235069	373.085516	0.197373	1.184534	211.275327	0.198158
44.950000	-2.209636	373.263498	0.197461	1.234914	210.934137	0.198252
44.960000	-2.169165	373.459807	0.197598	1.239221	210.508018	0.198375
44.970000	-2.113824	373.654621	0.197773	1.198812	210.051555	0.198531
44.980000	-2.047095	373.832876	0.197969	1.135248	209.623169	0.198714
44.990000	-1.972410	373.992793	0.198175	1.083493	209.272048	0.198907
45.000000	-1.891701	374.146470	0.198383	1.077814	209.025765	0.199091
45.010000	-1.806129	374.312840	0.198595	1.136233	208.880804	0.199248
45.020000	-1.717698	374.507044	0.198811	1.250705	208.801683	0.199365
45.030000	-1.630174	374.731411	0.199024	1.388399	208.733769	0.199436
45.040000	-1.548602	374.971913	0.199225	1.504748	208.627895	0.199462
45.050000	-1.477887	375.201306	0.199399	1.563151	208.465686	0.199460
45.060000	-1.421343	375.387497	0.199534	1.552191	208.270688	0.199459
45.070000	-1.379819	375.504125	0.199628	1.491669	208.096819	0.199492
45.080000	-1.351437	375.540273	0.199692	1.423895	207.998951	0.199586
45.090000	-1.331794	375.506631	0.199743	1.394030	208.001530	0.199750
45.100000	-1.314839	375.435745	0.199800	1.429025	208.082310	0.199970
45.110000	-1.294779	375.374571	0.199876	1.525371	208.179225	0.200214
45.120000	-1.268930	375.369844	0.199974	1.651267	208.216043	0.200436
45.130000	-1.240317	375.450577	0.200084	1.761419	208.134112	0.200595
45.140000	-1.218063	375.615301	0.200193	1.816669	207.916407	0.200661
45.150000	-1.214170	375.831555	0.200288	1.799012	207.594575	0.200630
45.160000	-1.237373	376.050160	0.200360	1.715848	207.236715	0.200522
45.170000	-1.287135	376.228792	0.200414	1.593210	206.920731	0.200380
45.180000	-1.351666	376.352993	0.200459	1.462927	206.703538	0.200250
45.190000	-1.411961	376.442907	0.200507	1.350398	206.598388	0.200172
45.200000	-1.450115	376.541744	0.200568	1.267925	206.569961	0.200162
45.210000	-1.457265	376.692596	0.200646	1.214867	206.549902	0.200214
45.220000	-1.436634	376.916858	0.200737	1.182752	206.466719	0.200303
45.230000	-1.400341	377.205802	0.200837	1.162088	206.276999	0.200402
45.240000	-1.362416	377.528252	0.200941	1.147902	205.983569	0.200494
45.250000	-1.332216	377.848006	0.201049	1.142302	205.631983	0.200570
45.260000	-1.311413	378.140439	0.201163	1.153563	205.287429	0.200634
45.270000	-1.295243	378.400668	0.201284	1.192086	205.004116	0.200690
45.280000	-1.276495	378.642193	0.201404	1.264397	204.802370	0.200738
45.290000	-1.249882	378.889917	0.201506	1.367467	204.663122	0.200774
45.300000	-1.214955	379.171970	0.201572	1.486348	204.539361	0.200789
45.310000	-1.176704	379.512414	0.201590	1.597224	204.376222	0.200781
45.320000	-1.143928	379.924823	0.201563	1.675377	204.129806	0.200756
45.330000	-1.126035	380.406820	0.201511	1.704664	203.778586	0.200728
45.340000	-1.129338	380.937333	0.201459	1.684037	203.326196	0.200719
45.350000	-1.154185	381.479314	0.201428	1.627889	202.797508	0.200750
45.360000	-1.194118	381.989320	0.201423	1.559904	202.230398	0.200833
45.370000	-1.237734	382.431604	0.201439	1.503108	201.665097	0.200966
45.380000	-1.272899	382.790778	0.201460	1.470790	201.133247	0.201136
45.390000	-1.291857	383.076698	0.201479	1.462943	200.650077	0.201316
45.400000	-1.294817	383.319185	0.201494	1.470216	200.213447	0.201482
45.410000	-1.289780	383.555882	0.201511	1.482871	199.811097	0.201616
45.420000	-1.287998	383.819937	0.201537	1.498665	199.432582	0.201709
45.430000	-1.297111	384.132962	0.201577	1.523840	199.078742	0.201766
45.440000	-1.315863	384.504303	0.201629	1.566351	198.762662	0.201793
45.450000	-1.333832	384.933345	0.201688	1.626628	198.501719	0.201805
45.460000	-1.336659	385.410363	0.201752	1.693688	198.306187	0.201812
45.470000	-1.313902	385.913738	0.201817	1.750726	198.171468	0.201826
45.480000	-1.265007	386.405658	0.201883	1.786897	198.077813	0.201852
45.490000	-1.200026	386.831484	0.201948	1.806548	197.996742	0.201888
45.500000	-1.134821	387.127395	0.202012	1.828168	197.900845	0.201928
45.510000	-1.083423	387.236872	0.202070	1.872261	197.773862	0.201963
45.520000	-1.051634	387.131253	0.202115	1.945408	197.618810	0.201994
45.530000	-1.035086	386.825878	0.202143	2.031266	197.461879	0.202028
45.540000	-1.022555	386.383117	0.202149	2.095435	197.349386	0.202076
45.550000	-1.002567	385.897704	0.202135	2.102528	197.336583	0.202148
45.560000	-0.969657	385.466991	0.202110	2.035837	197.471116	0.202240
45.570000	-0.926866	385.156023	0.202092	1.908110	197.777895	0.202334
45.580000	-0.883184	384.971333	0.202099	1.757051	198.252432	0.202398
45.590000	-0.847547	384.855420	0.202142	1.628015	198.865230	0.202402
45.600000	-0.822952	384.705888	0.202222	1.553316	199.573780	0.202323
45.610000	-0.804195	384.412196	0.202322	1.538682	200.335264	0.202160
45.620000	-0.780565	383.894651	0.202419	1.562687	201.114214	0.201934
45.630000	-0.742040	383.129805	0.202481	1.587918	201.883538	0.201682
45.640000	-0.685575	382.154012	0.202485	1.577513	202.621570	0.201444
45.650000	-0.618017	381.047434	0.202420	1.509782	203.309565	0.201249
45.660000	-0.553861	379.908131	0.202289	1.385985	203.932594	0.201104
45.670000	-0.508817	378.827044	0.202112	1.229704	204.483505	0.200999
45.680000	-0.492463	377.871308	0.201922	1.078857	204.967062	0.200912
45.690000	-0.503888	377.078283	0.201752	0.972963	205.401243	0.200827
45.700000	-0.532577	376.458033	0.201631	0.939401	205.814569	0.200735
45.710000	-0.563796	375.999158	0.201570	0.983082	206.240346	0.200640
45.720000	-0.585315	375.673215	0.201562	1.083591	206.709300	0.200554
45.730000	-0.591906	375.436753	0.201584	1.201671	207.241740	0.200488
45.740000	-0.585750	375.234542	0.201605	1.293201	207.840257	0.200453
45.750000	-0.573245	375.008769	0.201600	1.325389	208.484904	0.200453
45.760000	-0.560454	374.714711	0.201557	1.288595	209.133670	0.200485
45.770000	-0.549745	374.336683	0.201484	1.198955	209.730351	0.200536
45.780000	-0.539197	373.894868	0.201399	1.090831	210.219026	0.200587
45.790000	-0.524788	373.437568	0.201321	1.002257	210.560787	0.200612
45.800000	-0.503760	373.021816	0.201260	0.959506	210.746575	0.200592
45.810000	-0.477024	372.691867	0.201214	0.967467	210.801247	0.200515
45.820000	-0.449222	372.465068	0.201168	1.010290	210.777575	0.200388
45.830000	-0.426722	372.329382	0.201102	1.062054	210.742380	0.200238
45.840000	-0.415099	372.250871	0.201003	1.102029	210.759130	0.200100
45.850000	-0.417556	372.186615	0.200865	1.126142	210.871966	0.200011
45.860000	-0.434731	372.098548	0.200693	1.148009	211.095695	0.199992
45.870000	-0.465436	371.964539	0.200497	1.188764	211.414523	0.200036
45.880000	-0.507691	371.783442	0.200289	1.261625	211.789587	0.200112
45.890000	-0.559668	371.571844	0.200080	1.360544	212.172696	0.200177
45.900000	-0.620154	371.353258	0.199878	1.460103	212.522182	0.200191
45.910000	-0.688072	371.144669	0.199690	1.527194	212.816300	0.200138
45.920000	-0.761070	370.947506	0.199524	1.537953	213.059836	0.200026
45.930000	-0.834173	370.747746	0.199387	1.490134	213.281043	0.199881
45.940000	-0.900177	370.524115	0.199279	1.403824	213.519367	0.199731
45.950000	-0.952536	370.258486	0.199192	1.310473	213.808665	0.199592
45.960000	-0.989377	369.942008	0.199109	1.237078	214.163415	0.199464
45.970000	-1.015761	369.574342	0.199006	1.194793	214.574426	0.199333
45.980000	-1.042112	369.158495	0.198862	1.177794	215.015848	0.199187
45.990000	-1.079421	368.696629	0.198665	1.171534	215.459262	0.199026
46.000000	-1.134175	368.190912	0.198416	1.163912	215.886760	0.198859
46.010000	-1.206016	367.648956	0.198132	1.151895	216.295709	0.198706
46.020000	-1.289104	367.088976	0.197836	1.139989	216.693284	0.198581
46.030000	-1.375771	366.538991	0.197551	1.132645	217.085651	0.198490
46.040000	-1.459884	366.028125	0.197290	1.126565	217.470245	0.198427
46.050000	-1.537863	365.573575	0.197052	1.108696	217.837042	0.198379
46.060000	-1.607094	365.170459	0.196828	1.062028	218.177927	0.198337
46.070000	-1.663446	364.791052	0.196605	0.976330	218.497218	0.198299
46.080000	-1.700475	364.395493	0.196375	0.857584	218.815439	0.198270
46.090000	-1.711856	363.950295	0.196144	0.730099	219.162771	0.198256
46.100000	-1.696057	363.446633	0.195923	0.629096	219.564860	0.198258
46.110000	-1.660048	362.909469	0.195724	0.586795	220.028052	0.198266
46.120000	-1.618834	362.391875	0.195555	0.618391	220.531629	0.198264
46.130000	-1.590152	361.955606	0.195412	0.714210	221.031444	0.198238
46.140000	-1.586998	361.646319	0.195285	0.841449	221.474066	0.198187
46.150000	-1.612166	361.475796	0.195160	0.955187	221.815477	0.198118
46.160000	-1.657774	361.420807	0.195025	1.014951	222.035861	0.198045
46.170000	-1.709815	361.439225	0.194881	1.000671	222.143615	0.197983
46.180000	-1.755161	361.493549	0.194734	0.921268	222.166926	0.197934
46.190000	-1.787433	361.567387	0.194594	0.811560	222.137504	0.197895
46.200000	-1.808948	361.665457	0.194470	0.718247	222.075029	0.197859
46.210000	-1.827889	361.799261	0.194366	0.681005	221.980303	0.197825
46.220000	-1.852306	361.970477	0.194278	0.717037	221.840274	0.197799
46.230000	-1.884350	362.165075	0.194197	0.815669	221.641308	0.197797
46.240000	-1.918152	362.362316	0.194117	0.944838	221.382330	0.197835
46.250000	-1.942794	362.551140	0.194028	1.065992	221.079535	0.197922
46.260000	-1.948795	362.741059	0.193931	1.150290	220.759848	0.198051
46.270000	-1.934392	362.959219	0.193828	1.188637	220.447672	0.198202
46.280000	-1.907964	363.235402	0.193730	1.191336	220.153544	0.198341
46.290000	-1.885156	363.584256	0.193646	1.178744	219.871195	0.198438
46.300000	-1.882147	363.994783	0.193589	1.169169	219.583248	0.198476
46.310000	-1.908557	364.432389	0.193559	1.171342	219.270672	0.198454
46.320000	-1.963491	364.852571	0.193549	1.185164	218.920553	0.198392
46.330000	-2.036448	365.220387	0.193539	1.208447	218.529567	0.198319
46.340000	-2.112237	365.527301	0.193508	1.243371	218.103291	0.198268
46.350000	-2.177241	365.797525	0.193440	1.297201	217.652715	0.198263
46.360000	-2.224130	366.079885	0.193336	1.376420	217.189487	0.198314
46.370000	-2.253487	366.427485	0.193211	1.478440	216.721852	0.198410
46.380000	-2.272467	366.873452	0.193089	1.586900	216.253356	0.198522
46.390000	-2.291665	367.413576	0.192989	1.674511	215.785562	0.198611
46.400000	-2.321312	368.004112	0.192919	1.712941	215.323963	0.198637
46.410000	-2.367584	368.576256	0.192875	1.684962	214.884007	0.198575
46.420000	-2.429898	369.060886	0.192842	1.592592	214.492953	0.198425
46.430000	-2.500407	369.412312	0.192812	1.456980	214.184486	0.198213
46.440000	-2.566544	369.620576	0.192782	1.310276	213.986708	0.197977
46.450000	-2.615954	369.707874	0.192757	1.183887	213.908750	0.197754
46.460000	-2.641433	369.712544	0.192745	1.098867	213.933683	0.197567
46.470000	-2.643377	369.669754	0.192748	1.062109	214.022970	0.197421
46.480000	-2.628763	369.598841	0.192755	1.068195	214.131218	0.197310
46.490000	-2.607821	369.503069	0.192752	1.103988	214.223753	0.197220
46.500000	-2.590385	369.380292	0.192723	1.152875	214.288035	0.197142
46.510000	-2.583419	369.236383	0.192665	1.197438	214.333938	0.197072
46.520000	-2.590062	369.091395	0.192588	1.221211	214.383986	0.197013
46.530000	-2.609838	368.973398	0.192510	1.210725	214.458895	0.196967
46.540000	-2.639512	368.904261	0.192447	1.158310	214.564565	0.196935
46.550000	-2.674282	368.888404	0.192405	1.065021	214.685403	0.196916
46.560000	-2.709100	368.913665	0.192380	0.942311	214.786870	0.196908
46.570000	-2.739868	368.963667	0.192360	0.810998	214.827375	0.196906
46.580000	-2.764176	369.031335	0.192339	0.696823	214.775783	0.196909
46.590000	-2.781294	369.122150	0.192320	0.623338	214.627132	0.196915
46.600000	-2.791501	369.244196	0.192312	0.604391	214.408759	0.196929
46.610000	-2.795177	369.393158	0.192328	0.639404	214.173313	0.196956
46.620000	-2.792198	369.544765	0.192374	0.713919	213.981653	0.197003
46.630000	-2.781878	369.661428	0.192453	0.805696	213.883308	0.197072
46.640000	-2.763223	369.708708	0.192568	0.893718	213.902449	0.197162
46.650000	-2.735013	369.669726	0.192721	0.965693	214.034017	0.197266
46.660000	-2.695500	369.547739	0.192919	1.020277	214.250089	0.197375
46.670000	-2.641932	369.356613	0.193173	1.063208	214.512656	0.197487
46.680000	-2.570404	369.108013	0.193486	1.100137	214.786909	0.197600
46.690000	-2.476289	368.805430	0.193860	1.130842	215.049714	0.197720
46.700000	-2.355157	368.448809	0.194287	1.148631	215.291032	0.197852
46.710000	-2.203917	368.045322	0.194755	1.145313	215.510125	0.198003
