time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
50.640000	2.512262	282.460414	0.223086	-2.425182	262.221611	0.194649
50.650000	2.495471	282.540759	0.223107	-2.434521	262.307260	0.194599
50.660000	2.485041	282.569915	0.223145	-2.435347	262.438391	0.194599
50.670000	2.488044	282.521518	0.223180	-2.439584	262.540194	0.194627
50.680000	2.505744	282.385055	0.223192	-2.460333	262.552621	0.194651
50.690000	2.532133	282.177599	0.223168	-2.503027	262.458407	0.194644
50.700000	2.556703	281.945912	0.223115	-2.560134	262.290972	0.194600
50.710000	2.569782	281.753761	0.223050	-2.613128	262.118043	0.194536
50.720000	2.567228	281.659047	0.222994	-2.640843	262.009745	0.194472
50.730000	2.551897	281.692320	0.222962	-2.629399	262.007918	0.194430
50.740000	2.531405	281.846857	0.222959	-2.578309	262.111461	0.194414
50.750000	2.513913	282.082701	0.222975	-2.500141	262.282577	0.194418
50.760000	2.504522	282.339780	0.222998	-2.414865	262.467412	0.194431
50.770000	2.504057	282.553305	0.223014	-2.342406	262.618810	0.194446
50.780000	2.510289	282.667433	0.223020	-2.297072	262.710893	0.194463
50.790000	2.520186	282.646346	0.223021	-2.285813	262.741943	0.194488
50.800000	2.531575	282.482458	0.223029	-2.309668	262.728527	0.194530
50.810000	2.543462	282.200178	0.223055	-2.365843	262.696242	0.194591
50.820000	2.555415	281.852932	0.223100	-2.448026	262.671113	0.194668
50.830000	2.566817	281.512426	0.223158	-2.544853	262.672862	0.194745
50.840000	2.576561	281.251702	0.223215	-2.639127	262.709914	0.194801
50.850000	2.583244	281.126048	0.223258	-2.710755	262.776732	0.194819
50.860000	2.585733	281.157244	0.223284	-2.743632	262.855617	0.194790
50.870000	2.584058	281.326582	0.223299	-2.732918	262.924735	0.194723
50.880000	2.580455	281.579997	0.223315	-2.687683	262.970554	0.194644
50.890000	2.579946	281.844674	0.223341	-2.626525	262.998069	0.194587
50.900000	2.589563	282.051950	0.223380	-2.568479	263.030689	0.194584
50.910000	2.615839	282.158329	0.223423	-2.524819	263.096624	0.194646
50.920000	2.661407	282.156795	0.223461	-2.496572	263.208029	0.194759
50.930000	2.722544	282.074513	0.223487	-2.478630	263.346189	0.194890
50.940000	2.789289	281.958857	0.223506	-2.467043	263.464190	0.194998
50.950000	2.848368	281.858403	0.223529	-2.464159	263.507983	0.195059
50.960000	2.887504	281.806746	0.223572	-2.477921	263.444776	0.195070
50.970000	2.899004	281.814274	0.223643	-2.515671	263.282882	0.195053
50.980000	2.881239	281.868614	0.223738	-2.576723	263.072459	0.195035
50.990000	2.838080	281.941100	0.223834	-2.649103	262.887411	0.195038
51.000000	2.777386	281.996024	0.223905	-2.713145	262.797673	0.195069
51.010000	2.709582	282.000428	0.223931	-2.749980	262.843777	0.195124
51.020000	2.646481	281.933094	0.223905	-2.749805	263.022893	0.195189
51.030000	2.599841	281.790978	0.223843	-2.715398	263.290590	0.195253
51.040000	2.579253	281.590740	0.223776	-2.659874	263.577312	0.195308
51.050000	2.589783	281.363775	0.223739	-2.601055	263.813523	0.195345
51.060000	2.630371	281.145531	0.223753	-2.555763	263.953735	0.195358
51.070000	2.693819	280.962916	0.223821	-2.535889	263.989580	0.195345
51.080000	2.768391	280.825385	0.223927	-2.546365	263.947063	0.195307
51.090000	2.840370	280.724404	0.224042	-2.584637	263.871060	0.195251
51.100000	2.896748	280.642012	0.224138	-2.641844	263.806080	0.195190
51.110000	2.927552	280.563683	0.224201	-2.706144	263.782500	0.195139
51.120000	2.927614	280.487528	0.224232	-2.767574	263.812374	0.195105
51.130000	2.897713	280.423892	0.224247	-2.822004	263.892955	0.195091
51.140000	2.844864	280.385627	0.224266	-2.871210	264.013377	0.195088
51.150000	2.781413	280.375309	0.224300	-2.918185	264.160712	0.195086
51.160000	2.722564	280.377267	0.224341	-2.960614	264.323589	0.195076
51.170000	2.682591	280.359428	0.224371	-2.987823	264.492706	0.195053
51.180000	2.670829	280.284986	0.224366	-2.984739	264.658721	0.195022
51.190000	2.689113	280.129277	0.224310	-2.941203	264.809742	0.194988
51.200000	2.731869	279.894129	0.224206	-2.860288	264.931903	0.194961
51.210000	2.788718	279.611598	0.224077	-2.759271	265.015189	0.194946
51.220000	2.848291	279.332903	0.223959	-2.662090	265.062590	0.194946
51.230000	2.901594	279.106267	0.223880	-2.588244	265.096544	0.194960
51.240000	2.943821	278.955046	0.223853	-2.545374	265.155982	0.194985
51.250000	2.974417	278.869007	0.223866	-2.529405	265.281556	0.195016
51.260000	2.995806	278.814372	0.223897	-2.530529	265.494209	0.195046
51.270000	3.011459	278.756468	0.223921	-2.539887	265.778442	0.195066
51.280000	3.023924	278.680709	0.223927	-2.552847	266.081630	0.195068
51.290000	3.033456	278.598935	0.223923	-2.568460	266.332997	0.195046
51.300000	3.037785	278.537861	0.223926	-2.587590	266.474385	0.194998
51.310000	3.033244	278.517801	0.223948	-2.612138	266.487109	0.194926
51.320000	3.016777	278.535588	0.223990	-2.645523	266.400694	0.194840
51.330000	2.987796	278.562399	0.224032	-2.692687	266.279402	0.194753
51.340000	2.948974	278.557710	0.224049	-2.758159	266.194462	0.194677
51.350000	2.905789	278.490982	0.224019	-2.842667	266.196128	0.194623
51.360000	2.865261	278.358657	0.223939	-2.940410	266.297553	0.194596
51.370000	2.834354	278.187474	0.223825	-3.039096	266.475140	0.194593
51.380000	2.818198	278.022958	0.223711	-3.123315	266.682493	0.194606
51.390000	2.818295	277.909283	0.223629	-3.179916	266.870349	0.194624
51.400000	2.831362	277.870131	0.223599	-3.202992	267.003569	0.194636
51.410000	2.849845	277.899103	0.223622	-3.196228	267.068555	0.194636
51.420000	2.864554	277.963897	0.223680	-3.171493	267.069748	0.194625
51.430000	2.868562	278.022350	0.223745	-3.144027	267.019773	0.194608
51.440000	2.860443	278.042732	0.223796	-3.126039	266.930788	0.194593
51.450000	2.844963	278.018351	0.223823	-3.121528	266.812482	0.194583
51.460000	2.830612	277.969354	0.223827	-3.125155	266.676466	0.194577
51.470000	2.825015	277.931540	0.223817	-3.126332	266.541594	0.194570
51.480000	2.830423	277.938831	0.223801	-3.116675	266.433610	0.194559
51.490000	2.841575	278.008790	0.223778	-3.096431	266.376361	0.194546
51.500000	2.847250	278.138031	0.223744	-3.075571	266.378309	0.194533
51.510000	2.835182	278.308474	0.223694	-3.068425	266.422796	0.194522
51.520000	2.798252	278.499589	0.223632	-3.085096	266.469799	0.194507
51.530000	2.738930	278.699168	0.223565	-3.125065	266.470385	0.194483
51.540000	2.669429	278.906788	0.223508	-3.176779	266.387078	0.194442
51.550000	2.607123	279.128902	0.223471	-3.223035	266.209403	0.194390
51.560000	2.567421	279.369194	0.223457	-3.248779	265.956753	0.194338
51.570000	2.557813	279.619935	0.223462	-3.247295	265.667905	0.194305
51.580000	2.576042	279.859043	0.223474	-3.222188	265.383275	0.194306
51.590000	2.612689	280.054825	0.223482	-3.184596	265.128905	0.194351
51.600000	2.656022	280.177436	0.223476	-3.147003	264.909599	0.194431
51.610000	2.696206	280.213231	0.223456	-3.116619	264.713848	0.194529
51.620000	2.727242	280.175677	0.223427	-3.092006	264.526945	0.194619
51.630000	2.746654	280.106038	0.223396	-3.065235	264.344085	0.194678
51.640000	2.754066	280.060738	0.223372	-3.028587	264.175040	0.194689
51.650000	2.749904	280.089710	0.223356	-2.981489	264.037422	0.194652
51.660000	2.735020	280.216422	0.223344	-2.932748	263.943387	0.194577
51.670000	2.711252	280.430344	0.223329	-2.896126	263.889399	0.194487
51.680000	2.682254	280.695378	0.223304	-2.881884	263.856406	0.194406
51.690000	2.653649	280.968240	0.223275	-2.889598	263.820115	0.194355
51.700000	2.631922	281.215701	0.223254	-2.906503	263.763888	0.194348
51.710000	2.622285	281.421856	0.223254	-2.912151	263.685481	0.194385
51.720000	2.626382	281.583884	0.223284	-2.886922	263.593690	0.194452
51.730000	2.640957	281.701943	0.223339	-2.820737	263.498024	0.194527
51.740000	2.658280	281.771749	0.223400	-2.718680	263.398872	0.194587
51.750000	2.668426	281.785647	0.223441	-2.601378	263.284924	0.194618
51.760000	2.662583	281.741811	0.223438	-2.499351	263.139936	0.194618
51.770000	2.635984	281.655449	0.223374	-2.442530	262.954958	0.194600
51.780000	2.589294	281.564019	0.223253	-2.448551	262.738279	0.194575
51.790000	2.528163	281.521289	0.223098	-2.514949	262.515975	0.194554
51.800000	2.461643	281.580665	0.222948	-2.619443	262.321456	0.194541
51.810000	2.400300	281.773595	0.222850	-2.728743	262.179620	0.194532
51.820000	2.354350	282.091930	0.222837	-2.811723	262.095122	0.194525
51.830000	2.331618	282.482828	0.222924	-2.850495	262.051747	0.194519
51.840000	2.335332	282.860932	0.223088	-2.844447	262.022827	0.194516
51.850000	2.362549	283.135668	0.223285	-2.806541	261.986217	0.194520
51.860000	2.404426	283.243992	0.223460	-2.755139	261.935625	0.194534
51.870000	2.448905	283.174719	0.223572	-2.706034	261.883003	0.194562
51.880000	2.484952	282.972933	0.223608	-2.668065	261.851576	0.194613
51.890000	2.506429	282.721865	0.223583	-2.643153	261.862962	0.194694
51.900000	2.513724	282.510529	0.223530	-2.629318	261.924038	0.194812
51.910000	2.512528	282.401936	0.223483	-2.624193	262.019680	0.194961
51.920000	2.510682	282.415165	0.223465	-2.626915	262.115766	0.195123
51.930000	2.514847	282.526689	0.223480	-2.637644	262.172528	0.195265
51.940000	2.528482	282.687231	0.223516	-2.655578	262.162708	0.195353
51.950000	2.551500	282.844692	0.223552	-2.677227	262.085389	0.195368
51.960000	2.580994	282.962798	0.223575	-2.696350	261.967616	0.195311
51.970000	2.612194	283.028887	0.223579	-2.705754	261.851808	0.195213
51.980000	2.639347	283.050653	0.223572	-2.699946	261.774543	0.195114
51.990000	2.656780	283.047247	0.223571	-2.677208	261.747425	0.195055
52.000000	2.660413	283.041265	0.223596	-2.640183	261.750604	0.195056
52.010000	2.649448	283.054277	0.223660	-2.594921	261.743313	0.195113
52.020000	2.627437	283.103615	0.223766	-2.549136	261.686277	0.195206
52.030000	2.601933	283.197182	0.223901	-2.510619	261.563263	0.195308
52.040000	2.582424	283.327032	0.224045	-2.486415	261.388789	0.195398
52.050000	2.576998	283.467238	0.224173	-2.482495	261.197567	0.195465
52.060000	2.588969	283.581353	0.224262	-2.502915	261.023286	0.195504
52.070000	2.615091	283.638686	0.224303	-2.547561	260.881354	0.195518
52.080000	2.646674	283.631125	0.224304	-2.609087	260.766583	0.195510
52.090000	2.673569	283.579863	0.224283	-2.671680	260.665341	0.195488
52.100000	2.689137	283.526492	0.224267	-2.714681	260.571207	0.195461
52.110000	2.693252	283.512414	0.224274	-2.721373	260.491445	0.195436
52.120000	2.691338	283.558009	0.224310	-2.688565	260.439661	0.195420
52.130000	2.690106	283.653360	0.224359	-2.630224	260.421231	0.195415
52.140000	2.693037	283.765092	0.224398	-2.571167	260.423790	0.195418
52.150000	2.698866	283.854111	0.224403	-2.533585	260.421078	0.195426
52.160000	2.703953	283.893575	0.224364	-2.524529	260.388201	0.195434
52.170000	2.706409	283.878389	0.224289	-2.532296	260.318015	0.195445
52.180000	2.708515	283.824044	0.224197	-2.533974	260.227825	0.195461
52.190000	2.715349	283.758120	0.224114	-2.509402	260.152242	0.195489
52.200000	2.730586	283.709295	0.224057	-2.453061	260.126364	0.195534
52.210000	2.752629	283.697707	0.224035	-2.376994	260.168229	0.195597
52.220000	2.774138	283.729499	0.224048	-2.303414	260.269047	0.195670
52.230000	2.785563	283.797522	0.224092	-2.251800	260.395449	0.195740
52.240000	2.780557	283.887774	0.224159	-2.228246	260.502343	0.195787
52.250000	2.759830	283.987318	0.224241	-2.223089	260.550340	0.195797
52.260000	2.731018	284.087808	0.224326	-2.217579	260.520014	0.195767
52.270000	2.704634	284.182164	0.224398	-2.195093	260.417403	0.195707
52.280000	2.688457	284.258647	0.224438	-2.150381	260.270060	0.195644
52.290000	2.683596	284.300115	0.224435	-2.092317	260.117417	0.195603
52.300000	2.684402	284.292282	0.224387	-2.039778	260.000311	0.195603
52.310000	2.682068	284.236182	0.224309	-2.013615	259.951984	0.195649
52.320000	2.669726	284.154523	0.224224	-2.028557	259.990250	0.195728
52.330000	2.646195	284.084920	0.224151	-2.087792	260.110992	0.195815
52.340000	2.616617	284.062476	0.224104	-2.181376	260.286065	0.195883
52.350000	2.590013	284.102043	0.224082	-2.288585	260.469667	0.195910
52.360000	2.575195	284.190487	0.224077	-2.383742	260.613578	0.195890
52.370000	2.576957	284.292378	0.224079	-2.444187	260.685296	0.195834
52.380000	2.594006	284.364813	0.224083	-2.457965	260.679631	0.195765
52.390000	2.619319	284.373821	0.224086	-2.428254	260.617138	0.195708
52.400000	2.642655	284.306414	0.224091	-2.372468	260.530514	0.195677
52.410000	2.654220	284.175605	0.224104	-2.316276	260.447161	0.195670
52.420000	2.647988	284.017863	0.224130	-2.285038	260.377866	0.195668
52.430000	2.623415	283.883632	0.224170	-2.296021	260.317019	0.195650
52.440000	2.585019	283.823086	0.224225	-2.353796	260.252318	0.195603
52.450000	2.540242	283.871321	0.224287	-2.449439	260.176373	0.195532
52.460000	2.496627	284.038070	0.224347	-2.562970	260.092491	0.195460
52.470000	2.459390	284.305393	0.224394	-2.668295	260.011707	0.195414
52.480000	2.430280	284.633146	0.224417	-2.739893	259.944261	0.195412
52.490000	2.408206	284.968844	0.224408	-2.759883	259.891893	0.195455
52.500000	2.391449	285.258149	0.224364	-2.723115	259.846013	0.195525
52.510000	2.380371	285.454224	0.224292	-2.637910	259.792494	0.195597
52.520000	2.378895	285.526086	0.224202	-2.521962	259.719833	0.195651
52.530000	2.393377	285.465673	0.224112	-2.395747	259.625793	0.195679
52.540000	2.428980	285.291270	0.224038	-2.277244	259.518802	0.195678
52.550000	2.485425	285.044240	0.223991	-2.180215	259.413340	0.195653
52.560000	2.554869	284.778439	0.223975	-2.114830	259.322084	0.195605
52.570000	2.623683	284.545842	0.223979	-2.087429	259.249593	0.195537
52.580000	2.677587	284.384335	0.223991	-2.097666	259.191414	0.195452
52.590000	2.707433	284.312245	0.223995	-2.135000	259.138993	0.195361
52.600000	2.712549	284.330038	0.223987	-2.178811	259.087300	0.195281
52.610000	2.700067	284.425806	0.223973	-2.204877	259.040729	0.195229
52.620000	2.680868	284.580215	0.223969	-2.196421	259.013890	0.195219
52.630000	2.664306	284.768877	0.223987	-2.153822	259.026327	0.195254
52.640000	2.654125	284.963610	0.224029	-2.096554	259.092901	0.195323
52.650000	2.647336	285.135784	0.224081	-2.054872	259.213811	0.195407
52.660000	2.636583	285.263227	0.224123	-2.054883	259.369056	0.195482
52.670000	2.614960	285.337816	0.224135	-2.105122	259.520772	0.195525
52.680000	2.580774	285.367905	0.224107	-2.192334	259.623552	0.195524
52.690000	2.539467	285.371619	0.224050	-2.288714	259.638999	0.195477
52.700000	2.501332	285.363922	0.223981	-2.365839	259.548750	0.195397
52.710000	2.476209	285.346601	0.223918	-2.406891	259.360955	0.195302
52.720000	2.468242	285.309601	0.223874	-2.410923	259.108232	0.195215
52.730000	2.473672	285.243769	0.223849	-2.388956	258.838277	0.195155
52.740000	2.482641	285.155608	0.223835	-2.356584	258.600452	0.195127
52.750000	2.483763	285.072438	0.223826	-2.328230	258.432677	0.195129
52.760000	2.469144	285.033146	0.223815	-2.314911	258.353065	0.195145
52.770000	2.437816	285.069813	0.223797	-2.324062	258.359205	0.195158
52.780000	2.396484	285.191149	0.223771	-2.359167	258.434605	0.195158
52.790000	2.357344	285.376633	0.223736	-2.418570	258.557915	0.195142
52.800000	2.333629	285.583479	0.223697	-2.494642	258.709466	0.195121
52.810000	2.334464	285.761874	0.223663	-2.574899	258.872532	0.195110
52.820000	2.361183	285.871012	0.223643	-2.645578	259.031319	0.195121
52.830000	2.406758	285.889745	0.223641	-2.696488	259.169993	0.195158
52.840000	2.458553	285.819457	0.223653	-2.724771	259.275187	0.195219
52.850000	2.502993	285.680276	0.223665	-2.735342	259.340407	0.195294
52.860000	2.529979	285.503379	0.223661	-2.737373	259.368393	0.195377
52.870000	2.535400	285.322107	0.223635	-2.738507	259.368723	0.195456
52.880000	2.521391	285.164363	0.223595	-2.739995	259.351587	0.195521
52.890000	2.495038	285.048377	0.223560	-2.735566	259.321655	0.195556
52.900000	2.466339	284.982827	0.223551	-2.714704	259.276365	0.195545
52.910000	2.445655	284.970113	0.223579	-2.668448	259.210562	0.195482
52.920000	2.440633	285.009664	0.223634	-2.594481	259.125527	0.195373
52.930000	2.453269	285.098264	0.223699	-2.499031	259.036964	0.195241
52.940000	2.478594	285.226777	0.223751	-2.395152	258.975696	0.195122
52.950000	2.506393	285.375880	0.223778	-2.298900	258.978074	0.195049
52.960000	2.525790	285.514903	0.223780	-2.225232	259.069226	0.195043
52.970000	2.530549	285.606429	0.223769	-2.184691	259.247475	0.195100
52.980000	2.522117	285.616010	0.223753	-2.180968	259.478861	0.195195
52.990000	2.508575	285.523413	0.223737	-2.209418	259.705989	0.195288
53.000000	2.500071	285.330821	0.223717	-2.257265	259.868364	0.195344
53.010000	2.503429	285.064416	0.223683	-2.306447	259.925660	0.195345
53.020000	2.519052	284.768337	0.223632	-2.339271	259.873919	0.195295
53.030000	2.541773	284.492883	0.223571	-2.345247	259.747675	0.195219
53.040000	2.564885	284.280995	0.223517	-2.325908	259.606980	0.195152
53.050000	2.584576	284.157442	0.223489	-2.294442	259.514552	0.195121
53.060000	2.601860	284.123724	0.223501	-2.269203	259.512286	0.195134
53.070000	2.620783	284.159438	0.223554	-2.263810	259.606665	0.195177
53.080000	2.644266	284.228941	0.223632	-2.279302	259.768917	0.195220
53.090000	2.670505	284.291421	0.223711	-2.303319	259.949581	0.195236
53.100000	2.692545	284.312318	0.223769	-2.317254	260.100980	0.195211
53.110000	2.701562	284.273583	0.223793	-2.307195	260.197583	0.195152
53.120000	2.691989	284.179436	0.223786	-2.271916	260.244961	0.195082
53.130000	2.665355	284.054520	0.223762	-2.223081	260.273116	0.195025
53.140000	2.630384	283.933866	0.223734	-2.177999	260.317783	0.194997
53.150000	2.599283	283.848315	0.223713	-2.150041	260.400122	0.194995
53.160000	2.582428	283.812140	0.223699	-2.142757	260.516457	0.194999
53.170000	2.584502	283.818803	0.223682	-2.150639	260.643531	0.194986
53.180000	2.603880	283.846006	0.223658	-2.164794	260.754736	0.194937
53.190000	2.634913	283.865587	0.223625	-2.179126	260.835998	0.194852
53.200000	2.671141	283.851748	0.223593	-2.193204	260.891472	0.194746
53.210000	2.707351	283.784022	0.223576	-2.210779	260.937322	0.194644
53.220000	2.739596	283.646928	0.223586	-2.235678	260.990011	0.194574
53.230000	2.763854	283.431457	0.223625	-2.268033	261.057650	0.194550
53.240000	2.774916	283.141627	0.223681	-2.303180	261.138641	0.194575
53.250000	2.766794	282.803600	0.223733	-2.333712	261.225686	0.194630
53.260000	2.734824	282.469852	0.223758	-2.353330	261.310362	0.194692
53.270000	2.678363	282.211204	0.223745	-2.360387	261.385030	0.194735
53.280000	2.602526	282.095957	0.223695	-2.359451	261.442388	0.194746
53.290000	2.517901	282.163888	0.223623	-2.360289	261.475070	0.194726
53.300000	2.438224	282.407610	0.223549	-2.374610	261.477205	0.194689
53.310000	2.376967	282.771329	0.223493	-2.411434	261.447860	0.194653
53.320000	2.343978	283.168794	0.223461	-2.472521	261.394401	0.194628
53.330000	2.343103	283.512830	0.223451	-2.549770	261.333116	0.194615
53.340000	2.371331	283.743383	0.223450	-2.626603	261.285155	0.194609
53.350000	2.419728	283.842277	0.223445	-2.684060	261.268286	0.194598
53.360000	2.475973	283.830190	0.223432	-2.709567	261.288002	0.194578
53.370000	2.527808	283.750254	0.223414	-2.703785	261.333233	0.194545
53.380000	2.566124	283.647809	0.223403	-2.680875	261.380213	0.194500
53.390000	2.586492	283.555092	0.223411	-2.661081	261.403512	0.194449
53.400000	2.588724	283.485088	0.223437	-2.659440	261.388556	0.194395
53.410000	2.575139	283.434410	0.223464	-2.677222	261.338563	0.194347
53.420000	2.548893	283.392364	0.223464	-2.701162	261.272064	0.194311
53.430000	2.513375	283.351791	0.223412	-2.710830	261.212912	0.194289
53.440000	2.472675	283.316580	0.223302	-2.689970	261.179026	0.194275
53.450000	2.432099	283.301996	0.223154	-2.635797	261.176086	0.194253
53.460000	2.397651	283.327552	0.223005	-2.561663	261.198453	0.194208
53.470000	2.374143	283.406312	0.222892	-2.491852	261.234972	0.194128
53.480000	2.362912	283.536272	0.222831	-2.451160	261.275352	0.194018
53.490000	2.360696	283.697991	0.222813	-2.454452	261.313823	0.193891
53.500000	2.360775	283.859087	0.222810	-2.501332	261.349305	0.193771
53.510000	2.356001	283.983131	0.222794	-2.578034	261.383101	0.193676
53.520000	2.342151	284.039104	0.222747	-2.664501	261.415734	0.193614
53.530000	2.319857	284.008569	0.222673	-2.742049	261.444311	0.193581
53.540000	2.294265	283.889643	0.222591	-2.797820	261.461556	0.193560
53.550000	2.272851	283.698266	0.222517	-2.825377	261.457390	0.193532
53.560000	2.262554	283.466887	0.222463	-2.823549	261.423106	0.193484
53.570000	2.267368	283.239624	0.222428	-2.795903	261.356821	0.193408
53.580000	2.287025	283.062913	0.222408	-2.751148	261.267481	0.193311
53.590000	2.316887	282.972610	0.222403	-2.702804	261.174551	0.193204
53.600000	2.349043	282.981565	0.222419	-2.666379	261.102239	0.193102
53.610000	2.374549	283.073421	0.222463	-2.654266	261.070258	0.193017
53.620000	2.386407	283.206997	0.222534	-2.670691	261.085738	0.192955
53.630000	2.382204	283.331099	0.222615	-2.709714	261.140748	0.192914
53.640000	2.365021	283.404304	0.222680	-2.757879	261.216766	0.192892
53.650000	2.341900	283.411207	0.222703	-2.800462	261.293675	0.192885
53.660000	2.320604	283.367468	0.222672	-2.827895	261.358871	0.192897
53.670000	2.306461	283.310420	0.222597	-2.838611	261.412268	0.192932
53.680000	2.300868	283.278599	0.222503	-2.836786	261.464611	0.192991
53.690000	2.301892	283.289903	0.222415	-2.827008	261.529118	0.193072
53.700000	2.306186	283.330373	0.222343	-2.810068	261.610213	0.193161
53.710000	2.311091	283.360802	0.222281	-2.783090	261.695982	0.193237
53.720000	2.315919	283.337846	0.222210	-2.743621	261.760138	0.193277
53.730000	2.321902	283.237208	0.222121	-2.694036	261.774016	0.193267
53.740000	2.330904	283.065737	0.222016	-2.642136	261.722852	0.193205
53.750000	2.343695	282.857462	0.221912	-2.596812	261.617728	0.193106
53.760000	2.359037	282.658642	0.221831	-2.561939	261.496769	0.192994
53.770000	2.374344	282.511281	0.221786	-2.533609	261.414370	0.192900
53.780000	2.387558	282.441657	0.221778	-2.503479	261.422357	0.192847
53.790000	2.398845	282.454945	0.221790	-2.465989	261.549972	0.192849
53.800000	2.410776	282.534533	0.221802	-2.423705	261.789993	0.192897
53.810000	2.426746	282.645808	0.221796	-2.386442	262.096432	0.192967
53.820000	2.448629	282.745698	0.221769	-2.364903	262.395708	0.193022
53.830000	2.475229	282.797513	0.221730	-2.363949	262.608823	0.193026
53.840000	2.502499	282.786267	0.221698	-2.380570	262.677842	0.192959
53.850000	2.525403	282.726710	0.221691	-2.407474	262.587364	0.192821
53.860000	2.540228	282.658224	0.221718	-2.438881	262.372239	0.192637
53.870000	2.546011	282.627160	0.221769	-2.473950	262.107260	0.192449
53.880000	2.544381	282.664127	0.221827	-2.515697	261.881795	0.192299
53.890000	2.538151	282.767061	0.221871	-2.566727	261.768930	0.192216
53.900000	2.529660	282.898800	0.221888	-2.624933	261.801247	0.192207
53.910000	2.519844	283.001316	0.221878	-2.681938	261.962402	0.192252
53.920000	2.508413	283.020722	0.221852	-2.725304	262.196798	0.192319
53.930000	2.494838	282.931455	0.221829	-2.743721	262.432407	0.192373
53.940000	2.479430	282.748028	0.221821	-2.732935	262.607265	0.192392
53.950000	2.463805	282.518960	0.221834	-2.699440	262.689810	0.192376
53.960000	2.450353	282.306707	0.221861	-2.659482	262.686205	0.192341
53.970000	2.440978	282.164077	0.221889	-2.633072	262.632777	0.192311
53.980000	2.435925	282.118086	0.221902	-2.635503	262.577148	0.192306
53.990000	2.433593	282.166770	0.221893	-2.670543	262.556167	0.192331
54.000000	2.431627	282.287163	0.221861	-2.728557	262.580612	0.192374
54.010000	2.428695	282.447550	0.221814	-2.790091	262.633846	0.192414
54.020000	2.425819	282.616556	0.221764	-2.832877	262.684508	0.192431
54.030000	2.426402	282.765267	0.221720	-2.839274	262.705386	0.192420
54.040000	2.434926	282.864284	0.221692	-2.801761	262.687265	0.192389
54.050000	2.455036	282.881842	0.221682	-2.725249	262.640368	0.192358
54.060000	2.487951	282.788944	0.221688	-2.625972	262.584330	0.192345
54.070000	2.531735	282.572249	0.221707	-2.527375	262.534639	0.192357
54.080000	2.581406	282.248394	0.221728	-2.453818	262.494722	0.192388
54.090000	2.629587	281.869618	0.221744	-2.423349	262.458159	0.192427
54.100000	2.667489	281.513566	0.221747	-2.441446	262.418440	0.192456
54.110000	2.686347	281.258721	0.221736	-2.498272	262.378690	0.192466
54.120000	2.679509	281.155730	0.221712	-2.571510	262.353982	0.192453
54.130000	2.645044	281.208017	0.221684	-2.634613	262.363951	0.192420
54.140000	2.588003	281.370825	0.221657	-2.667197	262.420339	0.192376
54.150000	2.520836	281.569262	0.221635	-2.662547	262.518005	0.192327
54.160000	2.460802	281.727716	0.221616	-2.628497	262.635791	0.192283
54.170000	2.424632	281.798327	0.221593	-2.581714	262.746765	0.192250
54.180000	2.422510	281.776526	0.221563	-2.539073	262.830721	0.192238
54.190000	2.454081	281.697226	0.221528	-2.511027	262.880727	0.192251
54.200000	2.508354	281.614433	0.221499	-2.500092	262.900756	0.192287
54.210000	2.567479	281.575248	0.221485	-2.504122	262.898421	0.192333
54.220000	2.612753	281.601500	0.221492	-2.521341	262.879685	0.192375
54.230000	2.630479	281.686818	0.221513	-2.553437	262.849200	0.192396
54.240000	2.615634	281.807526	0.221537	-2.604674	262.814316	0.192390
54.250000	2.572354	281.938503	0.221550	-2.677541	262.787801	0.192355
54.260000	2.511543	282.064357	0.221547	-2.767647	262.785849	0.192300
54.270000	2.446829	282.181107	0.221533	-2.861261	262.821947	0.192234
54.280000	2.390370	282.289891	0.221518	-2.937899	262.900250	0.192162
54.290000	2.349740	282.388119	0.221515	-2.977757	263.012383	0.192090
54.300000	2.326671	282.463588	0.221523	-2.970892	263.139315	0.192019
54.310000	2.317908	282.495025	0.221531	-2.923344	263.256924	0.191957
54.320000	2.317819	282.459627	0.221519	-2.856534	263.342155	0.191907
54.330000	2.321650	282.345246	0.221470	-2.799601	263.377562	0.191873
54.340000	2.327845	282.161883	0.221383	-2.778185	263.354195	0.191851
54.350000	2.338189	281.945742	0.221276	-2.804896	263.274059	0.191828
54.360000	2.355586	281.751007	0.221180	-2.875607	263.152277	0.191789
54.370000	2.380723	281.630354	0.221126	-2.972544	263.017085	0.191725
54.380000	2.409731	281.612403	0.221129	-3.071893	262.905342	0.191638
54.390000	2.434587	281.688127	0.221179	-3.152060	262.853352	0.191543
54.400000	2.446503	281.815082	0.221245	-3.199282	262.885750	0.191466
54.410000	2.440649	281.938844	0.221286	-3.209196	263.006644	0.191432
54.420000	2.419458	282.020322	0.221272	-3.184954	263.196423	0.191452
54.430000	2.392363	282.052843	0.221195	-3.133753	263.415496	0.191521
54.440000	2.371792	282.058348	0.221075	-3.063890	263.614179	0.191616
54.450000	2.367514	282.065469	0.220949	-2.983754	263.746228	0.191710
54.460000	2.382387	282.084860	0.220856	-2.902529	263.782151	0.191780
54.470000	2.411567	282.099374	0.220822	-2.830808	263.717752	0.191815
54.480000	2.445122	282.075902	0.220849	-2.778912	263.574252	0.191822
54.490000	2.472216	281.989891	0.220922	-2.752551	263.389449	0.191815
