time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.250000	3.973307	421.216503	0.221589	-3.024983	385.688733	0.233456
51.260000	3.879646	421.164950	0.221444	-3.070000	385.816500	0.233299
51.270000	3.785662	421.135014	0.221302	-3.132908	385.903071	0.233155
51.280000	3.696343	421.113032	0.221160	-3.218475	385.921588	0.233015
51.290000	3.617881	421.086968	0.221019	-3.318804	385.880475	0.232871
51.300000	3.555589	421.051693	0.220887	-3.415570	385.815804	0.232726
51.310000	3.511039	421.008363	0.220775	-3.489228	385.772736	0.232589
51.320000	3.481046	420.958851	0.220693	-3.529372	385.786446	0.232474
51.330000	3.459685	420.900033	0.220638	-3.539664	385.871188	0.232394
51.340000	3.442083	420.823017	0.220598	-3.534760	386.020073	0.232349
51.350000	3.427281	420.718534	0.220552	-3.532271	386.211999	0.232324
51.360000	3.418168	420.584827	0.220481	-3.545399	386.419606	0.232294
51.370000	3.418621	420.432372	0.220377	-3.580004	386.613948	0.232231
51.380000	3.429856	420.282217	0.220247	-3.635738	386.765987	0.232119
51.390000	3.448385	420.159265	0.220108	-3.708230	386.848634	0.231955
51.400000	3.466789	420.084668	0.219981	-3.790022	386.842815	0.231757
51.410000	3.476752	420.070944	0.219882	-3.870410	386.746728	0.231553
51.420000	3.472604	420.120837	0.219818	-3.936038	386.582448	0.231375
51.430000	3.453628	420.228759	0.219783	-3.973604	386.393054	0.231250
51.440000	3.424295	420.383203	0.219766	-3.974009	386.228276	0.231198
51.450000	3.392763	420.569058	0.219756	-3.935716	386.124527	0.231222
51.460000	3.368543	420.769624	0.219750	-3.865123	386.090194	0.231309
51.470000	3.360194	420.968596	0.219746	-3.773540	386.105156	0.231430
51.480000	3.373466	421.152180	0.219747	-3.672473	386.135061	0.231551
51.490000	3.410061	421.310905	0.219752	-3.569935	386.151471	0.231640
51.500000	3.467047	421.440255	0.219757	-3.469717	386.145259	0.231676
51.510000	3.537107	421.539541	0.219755	-3.373690	386.125624	0.231653
51.520000	3.609663	421.609300	0.219741	-3.285420	386.107310	0.231581
51.530000	3.672806	421.648072	0.219713	-3.212634	386.096345	0.231475
51.540000	3.715751	421.649441	0.219674	-3.166634	386.084781	0.231351
51.550000	3.731375	421.600520	0.219635	-3.158421	386.057873	0.231224
51.560000	3.718240	421.484015	0.219600	-3.193264	386.008421	0.231109
51.570000	3.681269	421.286055	0.219573	-3.266642	385.948262	0.231013
51.580000	3.630426	421.009152	0.219549	-3.363967	385.908705	0.230945
51.590000	3.577545	420.684323	0.219518	-3.464598	385.928371	0.230908
51.600000	3.532501	420.372790	0.219474	-3.548402	386.034047	0.230898
51.610000	3.500426	420.150606	0.219415	-3.602018	386.223954	0.230905
51.620000	3.481147	420.079529	0.219344	-3.622365	386.461791	0.230914
51.630000	3.470887	420.178165	0.219267	-3.616320	386.685189	0.230912
51.640000	3.465143	420.410312	0.219186	-3.596776	386.826238	0.230890
51.650000	3.461313	420.698675	0.219102	-3.576479	386.836644	0.230846
51.660000	3.459817	420.957113	0.219015	-3.562217	386.707661	0.230784
51.670000	3.463138	421.123840	0.218926	-3.552664	386.476183	0.230711
51.680000	3.473146	421.178970	0.218840	-3.541945	386.213205	0.230632
51.690000	3.488054	421.140780	0.218763	-3.527289	385.997830	0.230552
51.700000	3.500997	421.047620	0.218697	-3.515471	385.886640	0.230472
51.710000	3.501719	420.938163	0.218640	-3.522505	385.891673	0.230389
51.720000	3.481258	420.839701	0.218588	-3.565359	385.977955	0.230298
51.730000	3.437464	420.766617	0.218531	-3.650211	386.083066	0.230194
51.740000	3.378150	420.725011	0.218463	-3.764495	386.149748	0.230072
51.750000	3.319495	420.717826	0.218383	-3.877968	386.154555	0.229932
51.760000	3.279875	420.746851	0.218290	-3.953058	386.116791	0.229787
51.770000	3.271920	420.811218	0.218188	-3.960171	386.082774	0.229651
51.780000	3.296759	420.904335	0.218079	-3.891420	386.094611	0.229544
51.790000	3.343222	421.012071	0.217963	-3.766738	386.161611	0.229473
51.800000	3.392208	421.114473	0.217839	-3.629049	386.250995	0.229437
51.810000	3.423922	421.191620	0.217712	-3.529603	386.303464	0.229421
51.820000	3.424680	421.231889	0.217586	-3.509153	386.264742	0.229411
51.830000	3.390625	421.238656	0.217472	-3.582980	386.114595	0.229392
51.840000	3.327490	421.231020	0.217378	-3.736097	385.876134	0.229363
51.850000	3.247261	421.236735	0.217306	-3.929846	385.600273	0.229328
51.860000	3.163597	421.280382	0.217248	-4.115895	385.335871	0.229297
51.870000	3.087913	421.373443	0.217193	-4.251405	385.104822	0.229271
51.880000	3.027410	421.512274	0.217124	-4.310330	384.897427	0.229250
51.890000	2.985288	421.684973	0.217032	-4.288444	384.689474	0.229226
51.900000	2.962290	421.882185	0.216916	-4.201768	384.468372	0.229195
51.910000	2.958102	422.104247	0.216782	-4.079241	384.250462	0.229159
51.920000	2.971418	422.359309	0.216646	-3.951904	384.077815	0.229123
51.930000	2.998744	422.653023	0.216522	-3.842495	383.995773	0.229100
51.940000	3.033266	422.976144	0.216424	-3.760005	384.024125	0.229094
51.950000	3.065451	423.298477	0.216357	-3.701724	384.138735	0.229103
51.960000	3.085824	423.574419	0.216317	-3.661102	384.275001	0.229116
51.970000	3.088626	423.758673	0.216297	-3.636128	384.353069	0.229120
51.980000	3.074033	423.824699	0.216282	-3.632688	384.313361	0.229106
51.990000	3.047417	423.776981	0.216261	-3.660815	384.145133	0.229072
52.000000	3.016043	423.651680	0.216222	-3.726417	383.893395	0.229028
52.010000	2.985296	423.505862	0.216164	-3.823878	383.639861	0.228981
52.020000	2.956658	423.399711	0.216087	-3.934348	383.466762	0.228933
52.030000	2.928394	423.377836	0.216002	-4.031236	383.421199	0.228876
52.040000	2.898205	423.455777	0.215920	-4.090428	383.496908	0.228798
52.050000	2.866148	423.616436	0.215855	-4.100255	383.640548	0.228689
52.060000	2.836237	423.817945	0.215815	-4.066375	383.776925	0.228556
52.070000	2.815965	424.009506	0.215804	-4.009314	383.839266	0.228419
52.080000	2.813921	424.148078	0.215818	-3.955953	383.790668	0.228312
52.090000	2.836545	424.209232	0.215852	-3.928830	383.629743	0.228260
52.100000	2.885430	424.189977	0.215897	-3.937765	383.382368	0.228277
52.110000	2.956332	424.106005	0.215945	-3.977059	383.087220	0.228354
52.120000	3.040087	423.987143	0.215994	-4.029181	382.783133	0.228463
52.130000	3.124718	423.872614	0.216042	-4.073250	382.502629	0.228575
52.140000	3.197757	423.805068	0.216089	-4.094474	382.271398	0.228667
52.150000	3.248378	423.821908	0.216135	-4.090071	382.110518	0.228734
52.160000	3.269599	423.944533	0.216173	-4.068719	382.037520	0.228786
52.170000	3.260539	424.168918	0.216196	-4.044044	382.063545	0.228835
52.180000	3.227830	424.462320	0.216198	-4.026118	382.186447	0.228893
52.190000	3.184795	424.769610	0.216178	-4.016066	382.383030	0.228959
52.200000	3.147879	425.028957	0.216143	-4.006695	382.606039	0.229029
52.210000	3.131572	425.191831	0.216107	-3.987978	382.790966	0.229097
52.220000	3.144090	425.239000	0.216086	-3.953341	382.873410	0.229160
52.230000	3.185582	425.185014	0.216089	-3.902900	382.811522	0.229221
52.240000	3.249081	425.068965	0.216121	-3.842397	382.603864	0.229286
52.250000	3.323103	424.936442	0.216176	-3.779307	382.293908	0.229355
52.260000	3.394518	424.822038	0.216242	-3.718826	381.958234	0.229426
52.270000	3.450984	424.740633	0.216308	-3.662208	381.682768	0.229488
52.280000	3.483020	424.689865	0.216364	-3.608617	381.535951	0.229534
52.290000	3.486003	424.659853	0.216405	-3.559607	381.547811	0.229560
52.300000	3.461857	424.643418	0.216430	-3.523124	381.700766	0.229568
52.310000	3.419404	424.641837	0.216441	-3.513226	381.934238	0.229568
52.320000	3.372274	424.665075	0.216440	-3.543890	382.161950	0.229571
52.330000	3.334347	424.728247	0.216430	-3.619539	382.297782	0.229581
52.340000	3.314316	424.846313	0.216417	-3.728244	382.282908	0.229596
52.350000	3.312008	425.028220	0.216403	-3.842868	382.104777	0.229611
52.360000	3.318519	425.271625	0.216396	-3.930816	381.799680	0.229620
52.370000	3.320279	425.560129	0.216398	-3.967615	381.436218	0.229621
52.380000	3.305029	425.865268	0.216408	-3.947155	381.085638	0.229614
52.390000	3.266694	426.153863	0.216421	-3.883482	380.792444	0.229603
52.400000	3.206900	426.398436	0.216425	-3.803879	380.560000	0.229588
52.410000	3.132817	426.586133	0.216408	-3.737285	380.358778	0.229568
52.420000	3.052994	426.722019	0.216359	-3.703690	380.152307	0.229539
52.430000	2.973698	426.825425	0.216270	-3.708815	379.925122	0.229498
52.440000	2.897591	426.921229	0.216141	-3.745416	379.695668	0.229444
52.450000	2.824905	427.029777	0.215976	-3.799606	379.506730	0.229377
52.460000	2.755774	427.159017	0.215786	-3.858507	379.400441	0.229300
52.470000	2.691895	427.301391	0.215581	-3.915204	379.393998	0.229213
52.480000	2.636452	427.436571	0.215378	-3.968733	379.470046	0.229121
52.490000	2.592499	427.539465	0.215192	-4.020029	379.585076	0.229027
52.500000	2.560962	427.591097	0.215039	-4.067413	379.688518	0.228936
52.510000	2.539636	427.588262	0.214934	-4.105268	379.741279	0.228857
52.520000	2.523917	427.547281	0.214882	-4.126880	379.725849	0.228798
52.530000	2.508940	427.498608	0.214885	-4.129215	379.646576	0.228769
52.540000	2.491892	427.473014	0.214933	-4.115967	379.523770	0.228773
52.550000	2.473246	427.485388	0.215011	-4.096512	379.386509	0.228810
52.560000	2.456524	427.525458	0.215105	-4.081173	379.266953	0.228873
52.570000	2.447146	427.562450	0.215202	-4.075456	379.195869	0.228952
52.580000	2.451191	427.562601	0.215301	-4.076452	379.197396	0.229044
52.590000	2.474367	427.509450	0.215408	-4.073389	379.282032	0.229149
52.600000	2.520922	427.414000	0.215537	-4.052211	379.439746	0.229275
52.610000	2.592291	427.308290	0.215701	-4.001938	379.637805	0.229432
52.620000	2.685901	427.227151	0.215907	-3.919499	379.827766	0.229620
52.630000	2.794994	427.190166	0.216146	-3.810586	379.961830	0.229834
52.640000	2.910029	427.194086	0.216404	-3.686626	380.012235	0.230056
52.650000	3.021336	427.217658	0.216657	-3.560441	379.983436	0.230269
52.660000	3.121791	427.233448	0.216888	-3.443493	379.909412	0.230461
52.670000	3.208129	427.219689	0.217090	-3.345598	379.836702	0.230630
52.680000	3.280216	427.167911	0.217263	-3.275514	379.802053	0.230782
52.690000	3.338869	427.085290	0.217418	-3.240311	379.816388	0.230929
52.700000	3.383703	426.991955	0.217566	-3.243032	379.862892	0.231079
52.710000	3.412497	426.914308	0.217717	-3.280176	379.909184	0.231236
52.720000	3.422693	426.876532	0.217872	-3.341023	379.926389	0.231394
52.730000	3.414299	426.893264	0.218025	-3.409577	379.904833	0.231542
52.740000	3.392487	426.965578	0.218168	-3.468243	379.858581	0.231666
52.750000	3.367907	427.080504	0.218291	-3.501707	379.817601	0.231757
52.760000	3.353720	427.212983	0.218394	-3.499995	379.813084	0.231812
52.770000	3.360148	427.329446	0.218479	-3.460449	379.863927	0.231837
52.780000	3.389092	427.393348	0.218551	-3.388630	379.969669	0.231845
52.790000	3.431893	427.373169	0.218611	-3.297929	380.110362	0.231852
52.800000	3.471933	427.251831	0.218655	-3.207648	380.251288	0.231871
52.810000	3.491194	427.034400	0.218676	-3.139699	380.351237	0.231905
52.820000	3.477617	426.750362	0.218669	-3.114476	380.374400	0.231948
52.830000	3.429632	426.448605	0.218635	-3.146379	380.304745	0.231987
52.840000	3.355774	426.186445	0.218584	-3.239406	380.158191	0.232010
52.850000	3.269987	426.016442	0.218532	-3.383762	379.985163	0.232009
52.860000	3.185506	425.975103	0.218492	-3.555281	379.857691	0.231987
52.870000	3.110719	426.075966	0.218473	-3.719482	379.842073	0.231955
52.880000	3.048822	426.307395	0.218475	-3.840278	379.967391	0.231925
52.890000	3.000448	426.633909	0.218489	-3.890896	380.205929	0.231907
52.900000	2.966714	426.999937	0.218506	-3.862938	380.478355	0.231902
52.910000	2.950395	427.336274	0.218522	-3.769936	380.684294	0.231912
52.920000	2.954813	427.571095	0.218539	-3.643679	380.744459	0.231935
52.930000	2.981728	427.646861	0.218562	-3.524178	380.633387	0.231972
52.940000	3.029823	427.540522	0.218597	-3.446600	380.386859	0.232025
52.950000	3.094303	427.278774	0.218645	-3.430053	380.082155	0.232089
52.960000	3.167137	426.937704	0.218699	-3.472820	379.803713	0.232153
52.970000	3.237427	426.621383	0.218752	-3.555930	379.612977	0.232197
52.980000	3.292208	426.425501	0.218797	-3.653010	379.536113	0.232201
52.990000	3.318602	426.402310	0.218832	-3.741358	379.570564	0.232154
53.000000	3.307640	426.543788	0.218862	-3.809148	379.700183	0.232063
53.010000	3.258651	426.789774	0.218896	-3.856350	379.906236	0.231947
53.020000	3.181813	427.054128	0.218944	-3.890279	380.168568	0.231838
53.030000	3.096766	427.254214	0.219014	-3.918905	380.460866	0.231764
53.040000	3.027017	427.331089	0.219110	-3.945421	380.748268	0.231745
53.050000	2.992248	427.256199	0.219231	-3.966548	380.992567	0.231788
53.060000	3.001905	427.028274	0.219371	-3.975143	381.163988	0.231885
53.070000	3.052791	426.667311	0.219525	-3.965540	381.253860	0.232022
53.080000	3.131326	426.210757	0.219686	-3.938525	381.281364	0.232180
53.090000	3.219034	425.712417	0.219849	-3.902848	381.289318	0.232342
53.100000	3.298630	425.239933	0.220011	-3.871906	381.328481	0.232494
53.110000	3.358401	424.865098	0.220175	-3.857108	381.436044	0.232627
53.120000	3.393711	424.644949	0.220340	-3.861715	381.618480	0.232733
53.130000	3.405854	424.599356	0.220507	-3.879087	381.848061	0.232809
53.140000	3.399432	424.697123	0.220668	-3.896721	382.075425	0.232858
53.150000	3.379721	424.861651	0.220809	-3.903698	382.251952	0.232888
53.160000	3.351108	424.997669	0.220914	-3.896878	382.350827	0.232911
53.170000	3.317070	425.028124	0.220973	-3.882003	382.377340	0.232941
53.180000	3.281349	424.923424	0.220989	-3.869211	382.365425	0.232988
53.190000	3.249347	424.708668	0.220981	-3.866096	382.363978	0.233056
53.200000	3.228424	424.446014	0.220978	-3.872813	382.419628	0.233145
53.210000	3.226247	424.202040	0.221011	-3.882173	382.561801	0.233259
53.220000	3.247597	424.016956	0.221100	-3.884217	382.793419	0.233407
53.230000	3.291406	423.890611	0.221250	-3.871921	383.088747	0.233599
53.240000	3.350078	423.790746	0.221446	-3.844244	383.399190	0.233845
53.250000	3.411945	423.676884	0.221660	-3.805031	383.666844	0.234140
53.260000	3.465754	423.525413	0.221866	-3.759451	383.843059	0.234468
53.270000	3.504802	423.342382	0.222044	-3.711095	383.905829	0.234803
53.280000	3.528776	423.159291	0.222186	-3.661617	383.868160	0.235124
53.290000	3.542876	423.017368	0.222302	-3.612090	383.772328	0.235416
53.300000	3.555257	422.950696	0.222407	-3.563739	383.671734	0.235681
53.310000	3.574236	422.976115	0.222520	-3.516696	383.608859	0.235931
53.320000	3.606107	423.091753	0.222657	-3.467873	383.599940	0.236180
53.330000	3.653712	423.281374	0.222824	-3.410600	383.632825	0.236438
53.340000	3.715670	423.520795	0.223016	-3.337588	383.676858	0.236703
53.350000	3.786351	423.784130	0.223217	-3.245894	383.697666	0.236968
53.360000	3.856770	424.048839	0.223408	-3.140236	383.668872	0.237223
53.370000	3.916390	424.298687	0.223569	-3.031706	383.576701	0.237459
53.380000	3.955577	424.523848	0.223690	-2.932393	383.418881	0.237676
53.390000	3.968314	424.718960	0.223769	-2.849810	383.201992	0.237877
53.400000	3.954634	424.881583	0.223816	-2.785257	382.940138	0.238065
53.410000	3.921855	425.012924	0.223848	-2.736954	382.654436	0.238243
53.420000	3.883521	425.119725	0.223882	-2.704855	382.370704	0.238410
53.430000	3.855456	425.214095	0.223933	-2.692720	382.113743	0.238566
53.440000	3.849904	425.309688	0.224008	-2.705398	381.899682	0.238710
53.450000	3.870343	425.416638	0.224106	-2.743138	381.730347	0.238846
53.460000	3.909936	425.539500	0.224221	-2.797271	381.593400	0.238978
53.470000	3.954876	425.679776	0.224345	-2.850964	381.468740	0.239114
53.480000	3.991059	425.840166	0.224475	-2.885627	381.337539	0.239260
53.490000	4.010462	426.026106	0.224609	-2.889889	381.188376	0.239413
53.500000	4.014007	426.242900	0.224750	-2.866010	381.017141	0.239568
53.510000	4.010054	426.490965	0.224904	-2.829436	380.822113	0.239711
53.520000	4.010291	426.763343	0.225077	-2.800908	380.599047	0.239831
53.530000	4.025651	427.047707	0.225276	-2.795043	380.340866	0.239921
53.540000	4.063860	427.331513	0.225504	-2.811828	380.042983	0.239986
53.550000	4.128455	427.606618	0.225762	-2.836114	379.711210	0.240038
53.560000	4.218353	427.869936	0.226045	-2.845563	379.367083	0.240092
53.570000	4.327509	428.119442	0.226336	-2.822504	379.046326	0.240163
53.580000	4.445256	428.348243	0.226615	-2.763053	378.789618	0.240258
53.590000	4.558138	428.541375	0.226860	-2.678849	378.629046	0.240376
53.600000	4.653302	428.678721	0.227054	-2.591329	378.576426	0.240511
53.610000	4.722316	428.743553	0.227192	-2.522324	378.619348	0.240648
53.620000	4.763677	428.732130	0.227277	-2.485795	378.726978	0.240772
53.630000	4.782760	428.658388	0.227325	-2.483825	378.862326	0.240871
53.640000	4.789160	428.550127	0.227355	-2.507624	378.994246	0.240938
53.650000	4.792632	428.438170	0.227384	-2.542565	379.103231	0.240973
53.660000	4.799550	428.344477	0.227421	-2.575164	379.179452	0.240984
53.670000	4.811530	428.276191	0.227467	-2.599114	379.216324	0.240975
53.680000	4.826786	428.228957	0.227516	-2.617207	379.205183	0.240950
53.690000	4.843085	428.196830	0.227555	-2.637619	379.135508	0.240911
53.700000	4.859974	428.181593	0.227574	-2.666336	379.001536	0.240853
53.710000	4.878209	428.194443	0.227569	-2.700761	378.811919	0.240778
53.720000	4.896472	428.247813	0.227543	-2.729555	378.596281	0.240689
53.730000	4.908042	428.341596	0.227505	-2.739819	378.402829	0.240596
53.740000	4.900963	428.452498	0.227466	-2.727165	378.285183	0.240511
53.750000	4.863242	428.534907	0.227435	-2.701301	378.282658	0.240446
53.760000	4.790808	428.536056	0.227414	-2.682142	378.403025	0.240406
53.770000	4.693274	428.419961	0.227402	-2.687879	378.616763	0.240389
53.780000	4.593136	428.188135	0.227394	-2.722495	378.866393	0.240388
53.790000	4.517730	427.885001	0.227385	-2.771539	379.086745	0.240394
53.800000	4.487621	427.583132	0.227369	-2.810014	379.226684	0.240399
53.810000	4.507345	427.354546	0.227343	-2.818101	379.263123	0.240394
53.820000	4.563167	427.242606	0.227304	-2.794695	379.203124	0.240373
53.830000	4.628759	427.249029	0.227248	-2.759551	379.075834	0.240330
53.840000	4.675734	427.341807	0.227168	-2.742186	378.919486	0.240259
53.850000	4.684001	427.477678	0.227060	-2.764391	378.768948	0.240161
53.860000	4.647640	427.624899	0.226922	-2.827423	378.647634	0.240039
53.870000	4.574490	427.773328	0.226755	-2.911784	378.565273	0.239899
53.880000	4.480385	427.928055	0.226566	-2.989277	378.520702	0.239751
53.890000	4.380826	428.093967	0.226359	-3.039443	378.507037	0.239599
53.900000	4.283590	428.264009	0.226141	-3.060218	378.516252	0.239443
53.910000	4.185367	428.419889	0.225909	-3.066932	378.541492	0.239280
53.920000	4.074103	428.543291	0.225661	-3.081145	378.577530	0.239104
53.930000	3.936380	428.626851	0.225392	-3.116647	378.620869	0.238907
53.940000	3.766599	428.674437	0.225103	-3.170999	378.670180	0.238689
53.950000	3.573264	428.689923	0.224798	-3.227190	378.726275	0.238452
53.960000	3.378670	428.664471	0.224490	-3.263971	378.790549	0.238208
53.970000	3.211485	428.575192	0.224193	-3.268482	378.862563	0.237968
53.980000	3.095584	428.399893	0.223923	-3.243882	378.939131	0.237745
53.990000	3.040544	428.139525	0.223692	-3.207989	379.016438	0.237546
54.000000	3.038293	427.832069	0.223504	-3.184386	379.093765	0.237373
54.010000	3.067086	427.545436	0.223357	-3.191422	379.175251	0.237227
54.020000	3.100324	427.350221	0.223245	-3.234884	379.267411	0.237105
54.030000	3.115873	427.286729	0.223158	-3.307115	379.373588	0.237005
54.040000	3.102127	427.345369	0.223083	-3.391477	379.488748	0.236926
54.050000	3.059424	427.472290	0.223011	-3.468827	379.597464	0.236866
54.060000	2.997753	427.597606	0.222934	-3.522911	379.675964	0.236823
54.070000	2.932734	427.670708	0.222853	-3.543386	379.697932	0.236796
54.080000	2.881344	427.683496	0.222776	-3.526795	379.643215	0.236782
54.090000	2.857943	427.669676	0.222715	-3.476198	379.507290	0.236782
54.100000	2.870758	427.682027	0.222686	-3.399806	379.307347	0.236800
54.110000	2.919483	427.761223	0.222699	-3.308691	379.080679	0.236838
54.120000	2.995045	427.913018	0.222753	-3.214078	378.874362	0.236897
54.130000	3.082164	428.104358	0.222838	-3.125298	378.730516	0.236964
54.140000	3.164070	428.278214	0.222931	-3.049299	378.674290	0.237023
54.150000	3.227562	428.378043	0.223010	-2.991680	378.709632	0.237055
54.160000	3.266337	428.369821	0.223059	-2.958045	378.822438	0.237049
54.170000	3.281545	428.252676	0.223079	-2.954105	378.986561	0.237008
54.180000	3.279968	428.055633	0.223084	-2.983592	379.168709	0.236947
54.190000	3.271186	427.824631	0.223092	-3.044431	379.332214	0.236889
54.200000	3.265002	427.607544	0.223119	-3.125213	379.442829	0.236856
54.210000	3.269628	427.443751	0.223172	-3.204763	379.478455	0.236860
54.220000	3.290430	427.359873	0.223247	-3.256775	379.439765	0.236908
54.230000	3.328927	427.368259	0.223335	-3.258897	379.354515	0.236992
54.240000	3.382088	427.464007	0.223425	-3.202544	379.269472	0.237103
54.250000	3.442420	427.620278	0.223508	-3.098294	379.230778	0.237222
54.260000	3.499340	427.786803	0.223573	-2.973372	379.261823	0.237332
54.270000	3.541877	427.897966	0.223609	-2.861810	379.351148	0.237415
54.280000	3.561943	427.892590	0.223606	-2.791871	379.458475	0.237460
54.290000	3.556855	427.739704	0.223558	-2.776626	379.536869	0.237458
54.300000	3.529750	427.457975	0.223464	-2.811633	379.559534	0.237410
54.310000	3.487371	427.116016	0.223334	-2.879921	379.536517	0.237320
54.320000	3.436078	426.808631	0.223183	-2.961100	379.511846	0.237197
54.330000	3.378227	426.617248	0.223026	-3.040108	379.542177	0.237051
54.340000	3.311113	426.573763	0.222871	-3.111852	379.667972	0.236889
54.350000	3.229334	426.647651	0.222717	-3.180254	379.892012	0.236715
54.360000	3.129276	426.764090	0.222556	-3.252703	380.175797	0.236531
54.370000	3.013065	426.842875	0.222380	-3.332986	380.454813	0.236342
54.380000	2.889609	426.835915	0.222186	-3.416481	380.664418	0.236154
54.390000	2.772124	426.743290	0.221985	-3.490292	380.764222	0.235976
54.400000	2.673463	426.602167	0.221793	-3.538356	380.751623	0.235820
54.410000	2.601513	426.459165	0.221623	-3.548902	380.661265	0.235695
54.420000	2.556553	426.344432	0.221481	-3.520387	380.552547	0.235601
54.430000	2.531416	426.261291	0.221361	-3.462942	380.490078	0.235531
54.440000	2.514235	426.193381	0.221247	-3.394694	380.522990	0.235465
54.450000	2.492797	426.120373	0.221122	-3.335043	380.669217	0.235380
54.460000	2.459065	426.030147	0.220976	-3.298364	380.910031	0.235252
54.470000	2.412188	425.920675	0.220811	-3.291001	381.197337	0.235071
54.480000	2.358660	425.793776	0.220637	-3.312052	381.471717	0.234846
54.490000	2.309304	425.648630	0.220472	-3.356052	381.684443	0.234605
54.500000	2.274304	425.481615	0.220330	-3.414965	381.814144	0.234385
54.510000	2.258609	425.292592	0.220225	-3.478272	381.870529	0.234218
54.520000	2.259985	425.091844	0.220157	-3.532286	381.883667	0.234120
54.530000	2.270579	424.901209	0.220121	-3.561079	381.885024	0.234081
54.540000	2.280898	424.747490	0.220105	-3.550467	381.891373	0.234073
54.550000	2.283798	424.651726	0.220096	-3.494005	381.900797	0.234063
54.560000	2.276230	424.620493	0.220077	-3.397907	381.901875	0.234027
54.570000	2.258130	424.643994	0.220037	-3.281774	381.887925	0.233958
54.580000	2.229865	424.702119	0.219965	-3.174040	381.864744	0.233862
54.590000	2.190604	424.775597	0.219858	-3.103563	381.845688	0.233756
54.600000	2.139161	424.856295	0.219718	-3.090494	381.838154	0.233653
54.610000	2.076668	424.950381	0.219556	-3.139693	381.832654	0.233565
54.620000	2.008704	425.071564	0.219385	-3.239015	381.804015	0.233493
54.630000	1.944612	425.227651	0.219220	-3.363154	381.725334	0.233438
54.640000	1.893680	425.408429	0.219076	-3.481825	381.586357	0.233396
54.650000	1.860331	425.582961	0.218958	-3.569392	381.405478	0.233364
54.660000	1.841467	425.709531	0.218871	-3.612274	381.228924	0.233335
54.670000	1.828037	425.754440	0.218815	-3.611427	381.117145	0.233304
54.680000	1.810297	425.710487	0.218790	-3.579419	381.123179	0.233264
54.690000	1.783935	425.604903	0.218798	-3.534141	381.270362	0.233214
54.700000	1.753550	425.490793	0.218840	-3.492299	381.538212	0.233159
54.710000	1.731545	425.424369	0.218919	-3.465137	381.864200	0.233109
54.720000	1.733036	425.438792	0.219033	-3.456976	382.163473	0.233073
54.730000	1.769423	425.528888	0.219175	-3.465789	382.359470	0.233063
54.740000	1.843606	425.655643	0.219334	-3.484946	382.411489	0.233083
54.750000	1.948607	425.767487	0.219501	-3.505834	382.326175	0.233139
54.760000	2.069745	425.824841	0.219670	-3.521107	382.148738	0.233230
54.770000	2.189279	425.813154	0.219839	-3.527486	381.940671	0.233355
54.780000	2.291833	425.738960	0.220008	-3.526566	381.756485	0.233510
54.790000	2.368745	425.616090	0.220175	-3.522861	381.629724	0.233689
54.800000	2.419774	425.455382	0.220330	-3.520112	381.571125	0.233889
54.810000	2.451630	425.266582	0.220462	-3.518120	381.574883	0.234100
54.820000	2.474317	425.069718	0.220565	-3.511993	381.626546	0.234312
54.830000	2.497381	424.904020	0.220645	-3.494133	381.708187	0.234514
54.840000	2.527867	424.822626	0.220721	-3.457663	381.800639	0.234692
54.850000	2.570268	424.870954	0.220817	-3.399432	381.885235	0.234843
54.860000	2.627219	425.059424	0.220956	-3.321277	381.947154	0.234967
54.870000	2.699414	425.347808	0.221141	-3.229409	381.979866	0.235073
54.880000	2.784387	425.653600	0.221358	-3.133011	381.987758	0.235172
54.890000	2.875348	425.882739	0.221581	-3.043302	381.983988	0.235274
54.900000	2.961652	425.967416	0.221777	-2.973166	381.983211	0.235382
54.910000	3.031505	425.891701	0.221928	-2.935933	381.992415	0.235496
54.920000	3.075884	425.693398	0.222031	-2.941861	382.005000	0.235616
54.930000	3.091738	425.443735	0.222099	-2.992811	382.002017	0.235738
54.940000	3.082978	425.216802	0.222151	-3.078053	381.960717	0.235863
54.950000	3.058995	425.063403	0.222204	-3.174612	381.866601	0.235988
54.960000	3.031613	424.999789	0.222267	-3.253329	381.723070	0.236110
54.970000	3.011782	425.013727	0.222336	-3.288467	381.553575	0.236228
54.980000	3.007103	425.081985	0.222403	-3.266496	381.394554	0.236341
54.990000	3.020656	425.187967	0.222466	-3.190163	381.281828	0.236450
55.000000	3.051049	425.328883	0.222525	-3.076472	381.236477	0.236556
55.010000	3.093389	425.508605	0.222591	-2.950144	381.256678	0.236661
55.020000	3.140909	425.721727	0.222673	-2.835699	381.319187	0.236762
55.030000	3.187019	425.940401	0.222775	-2.751256	381.389620	0.236857
55.040000	3.227258	426.114584	0.222894	-2.705792	381.436655	0.236940
55.050000	3.260336	426.188676	0.223020	-2.699996	381.443804	0.237012
55.060000	3.287633	426.127528	0.223138	-2.729340	381.413981	0.237072
55.070000	3.311376	425.938175	0.223237	-2.787294	381.365938	0.237122
55.080000	3.332609	425.674326	0.223312	-2.866863	381.325463	0.237163
55.090000	3.350234	425.418854	0.223361	-2.960049	381.315936	0.237191
55.100000	3.361702	425.251287	0.223389	-3.056444	381.351838	0.237205
